segmentnr	original	analyzed	translated
['BO_T03_D3790-2:178b-8']	koo shi ka gzhan yang byang chub sems dpa' sems dpa' chen po gzugs la sbyor bar mi byed de /	koo shi ka gzhan yang byang chub sems dpa' sems dpa' chen po gzugs la sbyor bar mi byed de /	“Furthermore, Kauśika, bodhisattva great beings do not engage with form.
['BO_T03_D3790-2:178b-9']	gang gi tshe gzugs la sbyor bar mi byed pa de'i tshe /	gang gi tshe gzugs la sbyor bar mi byed pa de'i tshe /	When they do not engage with form,
['BO_T03_D3790-2:178b-10']	gzugs la rnal 'byor du byed pa yin no //	gzugs la rnal 'byor du byed pa yin no //	then they are practicing yoga with regard to form.
['BO_T03_D3790-2:178b-11']	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa la sbyor bar mi byed de /	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa la sbyor bar mi byed de /	They do not engage with feeling, perception, volitional factors, or consciousness.
['BO_T03_D3790-2:178b-12']	gang gi tshe rnam par shes pa la sbyor bar mi byed pa de'i tshe rnam par shes pa la rnal 'byor du byed pa yin no //	gang gi tshe rnam par shes pa la sbyor bar mi byed pa de'i tshe rnam par shes pa la rnal 'byor du byed pa yin no //	When they do not engage with consciousness, then they are practicing yoga with regard to consciousness.
['BO_T03_D3790-2:178b-13']	de bzhin du khams dang / skye mched dang / rten cing 'brel bar 'byung ba dang / pha rol tu phyin pa dang / byang chub kyi phyogs kyi chos dang / stong pa nyid dang / 'phags pa'i bden pa dang / tshad med pa dang /	de bzhin du khams dang / skye mched dang / rten cing 'brel bar 'byung ba dang / pha rol tu phyin pa dang / byang chub kyi phyogs kyi chos dang / stong pa nyid dang / 'phags pa'i bden pa dang / tshad med pa dang /	Similarly, with the constituents, the sense fields, dependent origination, the perfections, the thirty-seven aspects of enlightenment, emptiness, the four noble truths, the immeasurables,
['BO_T03_D3790-2:179a-0']	bsam gtan dang / gzugs med pa'i snyoms par 'jug pa rnams @179a * //	bsam gtan dang / gzugs med pa'i snyoms par 'jug pa rnams @179a * //	the concentrations, and the formless absorptions,
['BO_T03_D3790-2:179a-1']	dang / stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / mngon par shes pa dang / ting nge 'dzin dang / gzungs kyi sgo rnams dang /	dang / stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / rnam par thar pa brgyad dang / mthar gyis gnas pa'i snyoms par 'jug pa dgu dang / mngon par shes pa dang / ting nge 'dzin dang / gzungs kyi sgo rnams dang /	emptiness, signlessness, wishlessness, the eight liberations, the nine serial steps of meditative absorption, the six kinds of preternatural knowledge, the meditative stabilities, the dhāraṇī gateways,🔽
['BO_T03_D3790-2:179a-2']	stobs bcu dang / mi 'jigs pa dang / so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa bco brgyad rnams la sbyor bar mi byed de /	stobs bcu dang / mi 'jigs pa dang / so so yang dag par rig pa rnams dang / sangs rgyas kyi chos ma 'dres pa bco brgyad rnams la sbyor bar mi byed de /	and the emptiness, signlessness, and wishlessness, the eight deliverances, the nine serial steps of meditative absorption, the ten powers, the four forms of fearlessness, the four forms of correct knowledge, and the eighteen distinct qualities of the buddhas.
['BO_T03_D3790-2:179a-3', 'BO_T03_D3790-2:179a-4']	gang gi tshe sangs rgyas kyi chos ma 'dres pa bco brgyad rnams la sbyor bar mi byed pa de'i tshe sangs rgyas kyi chos ma 'dres pa rnams la rnal 'byor du byed pa yin no //🔽rnam pa thams cad mkhyen pa nyid kyi bar du sbyor bar mi byed de /	gang gi tshe sangs rgyas kyi chos ma 'dres pa bco brgyad rnams la sbyor bar mi byed pa de'i tshe sangs rgyas kyi chos ma 'dres pa rnams la rnal 'byor du byed pa yin no // rnam pa thams cad mkhyen pa nyid kyi bar du sbyor bar mi byed de /	“When they do not practice in relation to the eighteen distinct qualities of the buddhas, they are practicing yoga in relation to the eighteen distinct qualities of the buddhas.🔽“They do not practice in relation to the knowledge of all aspects.
