segmentnr	original	analyzed	translated
['BO_K12_D0828_H0792:80a-2']	kye sems dpa' chen po /	kye sems dpa' chen po /	O great and courageous one,
['BO_K12_D0828_H0792:80a-3']	kun byed rgyal po nga nyid ni //	kun byed rgyal po nga nyid ni //	I, the all-creating monarch,
['BO_K12_D0828_H0792:80a-4']	kun gyi byang chub snying por gnas //	kun gyi byang chub snying por gnas //	dwell in the heart essence of everything.
['BO_K12_D0828_H0792:80a-5']	byang chub sems kyi rang bzhin ni //	byang chub sems kyi rang bzhin ni //	The nature of awakened mind
['BO_K12_D0828_H0792:80a-6']	chos kyi dbyings kyi pho brang ste //	chos kyi dbyings kyi pho brang ste //	is the palace of the basic space of phenomena.🔽All buddhas of the three times and
['BO_K12_D0828_H0792:80a-7']	dus gsum sangs rgyas thams cad dang // khams gsum sems can thams cad kun //	dus gsum sangs rgyas thams cad dang // khams gsum sems can thams cad kun //	all beings of the three realms
['BO_K12_D0828_H0792:80a-8']	klong chen sems kyi gnas de na //	klong chen sems kyi gnas de na //	dwell in the expanse of mind, the vast expanse,
['BO_K12_D0828_H0792:80a-9']	mi gnas pa ni gcig kyang med //	mi gnas pa ni gcig kyang med //	not a single one of them not dwelling there.
['BO_K12_D0828_H0792:80a-10']	kun gyi gnas dang sa yin te //	kun gyi gnas dang sa yin te //	It is the ground and domain of all.
['BO_K12_D0828_H0792:80a-11']	'du 'bral med par de na bzhugs //	'du 'bral med par de na bzhugs //	They dwell there, without uniting and then separating.
['BO_K12_D0828_H0792:80a-12']	de la sbyang zhing bgrod mi dgos //	de la sbyang zhing bgrod mi dgos //	There is no need to train and progress on paths.
['BO_K12_D0828_H0792:80a-13']	de la sbyangs te bgrod 'gyur na //	de la sbyangs te bgrod 'gyur na //	If you were to train and progress on paths,
['BO_K12_D0828_H0792:80a-14']	rang gi sems de 'chos pa ste //	rang gi sems de 'chos pa ste //	you would be trying to fix your mind,
['BO_K12_D0828_H0792:80a-15']	bcos pas rang sems 'byongs mi 'gyur //	bcos pas rang sems 'byongs mi 'gyur //	but it will not be refined through such contrivance.
['BO_K12_D0828_H0792:80a-16']	de ni spyi sa kun gyi gnas //	de ni spyi sa kun gyi gnas //	This is the general ground, the domain of all.
['BO_K12_D0828_H0792:80a-17']	kye sems dpa' chen po nyon cig /	kye sems dpa' chen po nyon cig /	O great and courageous one, listen!
['BO_K12_D0828_H0792:80a-18']	nga las byung ba'i ston pa sku gsum gyis //	nga las byung ba'i ston pa sku gsum gyis //	The teachers who emerge from me, the three buddhas,🔽teach the three levels of the discourses on the levels
['BO_K12_D0828_H0792:80a-19', 'BO_K12_D0828_H0792:80a-20']	rgyu 'bras dga' ba'i 'khor rnams la //🔽sa mdo rnam pa gsum bstan te //	rgyu 'bras dga' ba'i 'khor rnams la //🔽sa mdo rnam pa gsum bstan te //	to their retinues, who delight in causality.
['BO_K12_D0828_H0792:80a-21']	bskyed pa'i sa dang spyod pa'i sa //	bskyed pa'i sa dang spyod pa'i sa //	The stage of generation, the stage of practice,
['BO_K12_D0828_H0792:80a-22']	bsgrub pa'i sa dang gsum bstan te //	bsgrub pa'i sa dang gsum bstan te //	And the stage of accomplishment are taught.
['BO_K12_D0828_H0792:80a-23']	bskyed pa'i sa ru sems bzhi bskyed //	bskyed pa'i sa ru sems bzhi bskyed //	On the stage of generation, four thoughts are generated.
['BO_K12_D0828_H0792:80a-24']	spyod pa'i sa ru sems spyod bcus //	spyod pa'i sa ru sems spyod bcus //	On the stage of practice, with ten thoughts,
['BO_K12_D0828_H0792:80a-25']	bsgrub pa'i sa ru grub 'dod pas //	bsgrub pa'i sa ru grub 'dod pas //	On the stage of accomplishment, one who wishes to accomplish
['BO_K12_D0828_H0792:80a-26']	de ni drang ba'i lung du bstan pa'i phyir //	de ni drang ba'i lung du bstan pa'i phyir //	In order to teach that,
['BO_K12_D0828_H0792:80a-27']	yang dag nges par yod pa lung ma bstan //	yang dag nges par yod pa lung ma bstan //	The perfect and certain existence is not taught.
['BO_K12_D0828_H0792:80a-28']	yang dag nges par nga yi lung 'di nyon //	yang dag nges par nga yi lung 'di nyon //	Listen to this, my perfect and certain teaching!
['BO_K12_D0828_H0792:80b-0']	@80b byang chub sems la rgyu rkyen med pa'i phyir //	@80b byang chub sems la rgyu rkyen med pa'i phyir //	Because bodhicitta has no cause or condition,
['BO_K12_D0828_H0792:80b-1']	bskyed pa'i sa ru byang chub sems mi bskyed //	bskyed pa'i sa ru byang chub sems mi bskyed //	Bodhicitta is not generated on the stage of generation.
['BO_K12_D0828_H0792:80b-2']	bskyed pa'i sa ru byang chub sems bskyed na //	bskyed pa'i sa ru byang chub sems bskyed na //	If bodhicitta is generated on the stage of generation,
['BO_K12_D0828_H0792:80b-3']	chos dbyings nam mkha' byang chub sems mi shong //	chos dbyings nam mkha' byang chub sems mi shong //	Bodhicitta will not fit in the space of the dharmadhātu.
['BO_K12_D0828_H0792:80b-4']	dge sdig las la dran pa dbang bsgyur bas //	dge sdig las la dran pa dbang bsgyur bas //	Since mindfulness controls virtuous and nonvirtuous karma,
