segmentnr	original	analyzed	folio	translated
['BO_K10_D0119_H0368:263a-3']	sku'i spu'i bu ga re re nas padmo re re byung bar sprul to //	sku'i spu'i bu ga re re nas padmo re re byung bar sprul to //	263a	From each pore of his body he emanated a lotus.
['BO_K10_D0119_H0368:263a-4']	padmo de dag kyang 'dab ma stong stong dang ldan te /	padmo de dag kyang 'dab ma stong stong dang ldan te /	263a	Each lotus had a thousand petals.
['BO_K10_D0119_H0368:263a-5']	padmo nyid ni gser /	padmo nyid ni gser /	263a	The lotus itself was gold,
['BO_K10_D0119_H0368:263a-6']	sdong bu ni bee d'urya /	sdong bu ni bee d'urya /	263a	the stalk was beryl,
['BO_K10_D0119_H0368:263a-7']	ge sar ni rdo rje /	ge sar ni rdo rje /	263a	the pistils were diamond,
['BO_K10_D0119_H0368:263a-8']	gzhi ni shel las byas pa ste /	gzhi ni shel las byas pa ste /	263a	and the base was crystal.
['BO_K10_D0119_H0368:263a-9']	zlum khyad ni shing rta'i 'khor lo tsam mo //	zlum khyad ni shing rta'i 'khor lo tsam mo //	263a	The circumference of each lotus was the size of a chariot wheel.
['BO_K10_D0119_H0368:263a-10']	padmo de dag so so las kyang 'od rnam pa sna tshogs byung ba ni sngon po dang / ser po dang / dmar po dang / dkar po dang / smug po dang / shel gyi kha dog lta bu ste /	padmo de dag so so las kyang 'od rnam pa sna tshogs byung ba ni sngon po dang / ser po dang / dmar po dang / dkar po dang / smug po dang / shel gyi kha dog lta bu ste /	263a	From each lotus there emanated various kinds of light: blue, yellow, red, white, purple, and the color of crystal.
['BO_K10_D0119_H0368:263a-11']	'od de dag so so nas mtshams med pa'i sems can dmyal ba chen po dang / 'du shes kyi sems can dmyal ba dang / thig nag po'i sems can dmyal ba dang / sna tshogs 'dus pa'i sems can dmyal ba dang; 'o dod 'bod pa'i sems can dmyal ba  chen po dang /	'od de dag so so nas mtshams med pa'i sems can dmyal ba chen po dang / 'du shes kyi sems can dmyal ba dang / thig nag po'i sems can dmyal ba dang / sna tshogs 'dus pa'i sems can dmyal ba dang; 'o dod 'bod pa'i sems can dmyal ba  chen po dang /	263a	Each of these lights went to the great Avīci hell, the Saṃjīva hell, the Kālasūtra hell, the Saṃghata hell, and the great Raurava hell.
['BO_K10_D0119_H0368:263a-12', 'BO_K10_D0119_H0368:263a-13']	'o dod 'bod pa chen po'i sems can dmyal ba dang / shin tu tshig pa'i sems can dmyal ba dang / rab tu cher tshig pa'i sems can dmyal ba dang / sems can dmyal ba brgyad por skyes pa'i sems can dag rtag tu sdug bsngal mang pos rnam par gzer ba ni /🔽'di lta ste /	'o dod 'bod pa chen po'i sems can dmyal ba dang / shin tu tshig pa'i sems can dmyal ba dang / rab tu cher tshig pa'i sems can dmyal ba dang / sems can dmyal ba brgyad por skyes pa'i sems can dag rtag tu sdug bsngal mang pos rnam par gzer ba ni / 'di lta ste /	263a	The beings in the great wailing hell, the hell of extreme burning, the hell of extreme and great burning, and the eight other hells were constantly tormented by many sufferings.
['BO_K10_D0119_H0368:263b-0']	sreg pa dang / @263b btso pa dang / me mur dang / gtun pus gdung ba la sogs pa ste /	sreg pa dang / @263b btso pa dang / me mur dang / gtun pus gdung ba la sogs pa ste /	263b	They were burned, boiled, and tormented by the fire of embers, the pestle, and so forth.
['BO_K10_D0119_H0368:263b-1']	de dag kyang 'od des phog ma thag tu sdug bsngal de dag lhag ma ma lus par thams cad byang nas rab tu bde ba dang; shin tu bsil bar longs spyod par gyur to //	de dag kyang 'od des phog ma thag tu sdug bsngal de dag lhag ma ma lus par thams cad byang nas rab tu bde ba dang; shin tu bsil bar longs spyod par gyur to //	263b	As soon as they were touched by that light, all of those sufferings were completely healed, and they experienced great bliss and coolness.
['BO_K10_D0119_H0368:263b-2']	'od zer de las 'di skad du /	'od zer de las 'di skad du /	263b	From that light ray, this sound came forth:
['BO_K10_D0119_H0368:263b-3']	de bzhin gshegs pas dgongs te gsungs pa'i snying po grags par gyur pa ni /	de bzhin gshegs pas dgongs te gsungs pa'i snying po grags par gyur pa ni /	263b	“The essence of the Tathāgata’s intentional speech is renowned:
['BO_K10_D0119_H0368:263b-4']	kye / sems can khyed kun la'ang sangs rgyas kyi rang bzhin yod do zhes grags par gyur to //	kye / sems can khyed kun la'ang sangs rgyas kyi rang bzhin yod do zhes grags par gyur to //	263b	‘Oh! All of you beings have the nature of the Buddha.’ It is renowned.”
['BO_K10_D0119_H0368:263b-5']	sems can de dag gis de skad ces thos nas de ma thag tu tshe 'phos te mtho ris kyi lha dang mir skyes so; ;shin tu grang ba'i sems can dmyal ba brgyad la 'di lta ste /	sems can de dag gis de skad ces thos nas de ma thag tu tshe 'phos te mtho ris kyi lha dang mir skyes so; ;shin tu grang ba'i sems can dmyal ba brgyad la 'di lta ste /	263b	The eight cold hells are the following:
['BO_K10_D0119_H0368:263b-6']	aa pa pa'i sems can dmyal ba dang / aa ta ta'i sems can dmyal ba dang / aa la la'i sems can dmyal pa dang; aa tsha tsha'i sems can dmyal ba dang / autpa la'i sems can dmyal ba dang / pa thu ma'i sems can dmyal ba dang /	aa pa pa'i sems can dmyal ba dang / aa ta ta'i sems can dmyal ba dang / aa la la'i sems can dmyal pa dang; aa tsha tsha'i sems can dmyal ba dang / autpa la'i sems can dmyal ba dang / pa thu ma'i sems can dmyal ba dang /	263b	the Apapa hell, the Aṭaṭa hell, the Hahava hell, the Huhuva hell, the Utpala hell, the Padma hell,
['BO_K10_D0119_H0368:263b-7']	ku mu da'i sems can dmyal ba dang / punda ri ka'i sems can dmyal ba ste /	ku mu da'i sems can dmyal ba dang / punda ri ka'i sems can dmyal ba ste /	263b	the Mahāpadma hell, and the Pundarika hell.
['BO_K10_D0119_H0368:263b-8']	de dag tu skyes pa'i sems can rtag tu sdug bsngal chen po myong ba ni /	de dag tu skyes pa'i sems can rtag tu sdug bsngal chen po myong ba ni /	263b	The sentient beings born in those places constantly experience great suffering.
['BO_K10_D0119_H0368:263b-9']	'di lta ste /	'di lta ste /	263b	It is as follows:
['BO_K10_D0119_H0368:263b-10']	lus rab tu gas pa dang / zhig pa dang / dum bu dum bur chad par gyur te; de dag kyang 'od kyis reg ma thag tu sdug bsngal lhag ma ma lus par byang bar gyur to //	lus rab tu gas pa dang / zhig pa dang / dum bu dum bur chad par gyur te; de dag kyang 'od kyis reg ma thag tu sdug bsngal lhag ma ma lus par byang bar gyur to //	263b	Their bodies are split open, destroyed, and cut into pieces. When they were touched by the light, all their remaining suffering was healed.
['BO_K10_D0119_H0368:263b-11']	dro ba dang 'jam par gyur nas 'od de la 'di skad du /	dro ba dang 'jam par gyur nas 'od de la 'di skad du /	263b	It became warm and soft, and from that light this sound came forth:
['BO_K10_D0119_H0368:264a-0']	de bzhin gshegs pa'i snying po @264a *//	de bzhin gshegs pa'i snying po @264a *//	264a	“The essence of the Tathāgata
['BO_K10_D0119_H0368:264a-1']	ston pa'i sgra grags pa ni /	ston pa'i sgra grags pa ni /	264a	is proclaimed.
['BO_K10_D0119_H0368:264a-2']	'di lta ste /	'di lta ste /	264a	It is like this:
['BO_K10_D0119_H0368:264a-3']	kye / sems can dag khyed la'ang sangs rgyas kyi rang bzhin yod do zhes grags te /	kye / sems can dag khyed la'ang sangs rgyas kyi rang bzhin yod do zhes grags te /	264a	‘Oh, you sentient beings, you also have the Buddha-nature.’
['BO_K10_D0119_H0368:264a-4']	de dag gis de skad ces thos nas de ma thag tu tshe 'phos te mtho ris kyi lha dang mir skyes par gyur to //	de dag gis de skad ces thos nas de ma thag tu tshe 'phos te mtho ris kyi lha dang mir skyes par gyur to //	264a	Having heard this, they immediately transmigrated and were reborn as gods and humans in the higher realms.
['BO_K10_D0119_H0368:264a-5']	de'i tshe de'i dus na dzambu'i gling 'di dang / 'jig rten kyi khams gzhan dag gi sems can dmyal ba thams cad stongs par gyur te /	de'i tshe de'i dus na dzambu'i gling 'di dang / 'jig rten kyi khams gzhan dag gi sems can dmyal ba thams cad stongs par gyur te /	264a	At that time, in this Jambudvīpa and in other world systems, all the hells became empty,
['BO_K10_D0119_H0368:264a-6']	sdug bsngal myong ba med do //	sdug bsngal myong ba med do //	264a	and no one experienced suffering.
['BO_K10_D0119_H0368:264a-7']	yi dvags kyi khams su skyes pa dag zas dang skom gyis yongs su gdungs pa /	yi dvags kyi khams su skyes pa dag zas dang skom gyis yongs su gdungs pa /	264a	Those born in the realm of hungry ghosts were tormented by hunger and thirst,
['BO_K10_D0119_H0368:264a-8']	skra shad 'dzings pas lus dkris pa /	skra shad 'dzings pas lus dkris pa /	264a	their bodies wrapped in matted hair,
['BO_K10_D0119_H0368:264a-9']	lo brgya stong gi bar du chu'i ming yang mi thos pa dag 'od des reg ma thag tu bkres pa dang / skom pas gdungs pa dang bral te /	lo brgya stong gi bar du chu'i ming yang mi thos pa dag 'od des reg ma thag tu bkres pa dang / skom pas gdungs pa dang bral te /	264a	As soon as they are touched by that light, they are freed from being tormented by hunger and thirst.
['BO_K10_D0119_H0368:264a-10']	'od de las 'di skad du de bzhin gshegs pa'i snying po ston pa'i sgra grags pa ni /	'od de las 'di skad du de bzhin gshegs pa'i snying po ston pa'i sgra grags pa ni /	264a	From that light there resounds this kind of sound, teaching the essence of the Tathāgata:
