segmentnr	original	analyzed	translated
['BO_T04_D3859-1:1b-0']	@1b # // rgya gar skad du /	@1b # // rgya gar skad du /	In Sanskrit:
['BO_T04_D3859-1:1b-1']	pra dzny'a pra d'i pam t'i k'a /	pra dzny'a pra d'i pam t'i k'a /	Prajñāpradīpaṭīkā
['BO_T04_D3859-1:1b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_T04_D3859-1:1b-3']	shes rab sgron ma rgya cher 'grel pa /	shes rab sgron ma rgya cher 'grel pa /	Commentary on the Lamp of Wisdom
['BO_T04_D3859-1:1b-4']	bam po dang po /	bam po dang po /	Volume One
['BO_T04_D3859-1:1b-5']	dkon mchog gsum la phyag 'tshal lo //	dkon mchog gsum la phyag 'tshal lo //	Homage to the Three Jewels!
['BO_T04_D3859-1:1b-6']	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	Homage to youthful Mañjuśrī!
['BO_T04_D3859-1:1b-7']	slob dpon btsun pa spyan ras gzigs brtul zhugs la phyag 'tshal lo //	slob dpon btsun pa spyan ras gzigs brtul zhugs la phyag 'tshal lo //	Homage to the master, the venerable Avalokitavrata!
['BO_T04_D3859-1:1b-8']	gang phyir shes rab sgron ma yis //	gang phyir shes rab sgron ma yis //	Because of the Lamp of Wisdom,🔽One will attain the realization of the perfection of wisdom
['BO_T04_D3859-1:1b-9', 'BO_T04_D3859-1:1b-10']	shes rab pha rol phyin rtogs dang ; / snyems rgol thams cad tshar bcad pa //🔽thob 'gyur de phyir bde gshegs dang // byang chub sems dpa' rnams la yang //	shes rab pha rol phyin rtogs dang ; / snyems rgol thams cad tshar bcad pa // thob 'gyur de phyir bde gshegs dang // byang chub sems dpa' rnams la yang //	And defeat all arrogant opponents.🔽Therefore, with a sincere mind,🔽I pay homage to the Sugatas
['BO_T04_D3859-1:1b-11']	bsam pa thag pas phyag 'tshal nas //	bsam pa thag pas phyag 'tshal nas //	And to the Bodhisattvas.
['BO_T04_D3859-1:1b-12']	bla ma'i mthu yis bdag gis ni //	bla ma'i mthu yis bdag gis ni //	By the power of my guru,
['BO_T04_D3859-1:1b-13']	de'i don gsal bar rnam bshad bya //	de'i don gsal bar rnam bshad bya //	I will clearly explain its meaning.
['BO_T04_D3859-1:1b-14']	gang gi phyir 'jig rten ni las sam bstan bcos 'bras bu dang bcas pa la 'jug gi 'bras bu med pa la mi 'jug pa de'i phyir dbu ma'i bstan bcos la chos thams cad kyi de kho na nyid rtogs pa ni kun rdzob tu 'bras bur rnam par	gang gi phyir 'jig rten ni las sam bstan bcos 'bras bu dang bcas pa la 'jug gi 'bras bu med pa la mi 'jug pa de'i phyir dbu ma'i bstan bcos la chos thams cad kyi de kho na nyid rtogs pa ni kun rdzob tu 'bras bur rnam par	Because the world engages in action or treatises that have results, not those that do not have results, therefore, the realization of the reality of all phenomena in the treatise of the Middle Way is posited as a result conventionally.
