segmentnr	original	analyzed	translated
['BO_T07_D4093-2:40a-16']	'di ni gtong ba'i rgyu gnyis pa'o //	'di ni gtong ba'i rgyu gnyis pa'o //	This is the second cause of relinquishing vows.
['BO_T07_D4093-2:40a-17']	rten nyams pa dang zhes bya ba ni skyes pa'am bud med kyi rten ji lta bus sdom pa blangs pa de lta bu de nyams pa ste /	rten nyams pa dang zhes bya ba ni skyes pa'am bud med kyi rten ji lta bus sdom pa blangs pa de lta bu de nyams pa ste /	Degeneration of the basis means that the basis of a male or female vow degenerates.
['BO_T07_D4093-2:40a-18']	'di ni gtong ba'i rgyu gsum pa'o //	'di ni gtong ba'i rgyu gsum pa'o //	This is the third cause of relinquishing vows.
['BO_T07_D4093-2:40a-19']	gzhi chad pa dang zhes bya ba la sdom pa'i gzhi ste rgyu ni dge ba'i rtsa ba gsum yin la /	gzhi chad pa dang zhes bya ba la sdom pa'i gzhi ste rgyu ni dge ba'i rtsa ba gsum yin la /	Severing the basis means that the basis of a vow, which is the three roots of virtue,
['BO_T07_D4093-2:40a-20']	de dag chad pas sdom pa yang chad de /	de dag chad pas sdom pa yang chad de /	is severed and the vow is relinquished.
['BO_T07_D4093-2:40a-21']	'di ni gtong ba'i rgyu bzhi pa'o //	'di ni gtong ba'i rgyu bzhi pa'o //	This is the fourth cause of relinquishing vows.
['BO_T07_D4093-2:40a-22']	nyin zhag tu 'phangs pa'i phyir te /	nyin zhag tu 'phangs pa'i phyir te /	Because it is projected for one day.
['BO_T07_D4093-2:40a-23']	'di ni gtong ba'i rgyu lnga pa'o //	'di ni gtong ba'i rgyu lnga pa'o //	This is the fifth cause of relinquishing vows.
['BO_T07_D4093-2:40a-24']	kha cig ltung bar 'gyur las smra //	kha cig ltung bar 'gyur las smra //	Some say: It is relinquished by committing a downfall.
['BO_T07_D4093-2:40a-25']	zhes bya ba ni mi tshangs par spyod pa la sogs pa pham pa las te /	zhes bya ba ni mi tshangs par spyod pa la sogs pa pham pa las te /	It is relinquished by committing a downfall such as sexual misconduct and so on that is a root downfall.
['BO_T07_D4093-2:40a-26', 'BO_T07_D4093-2:40a-27', 'BO_T07_D4093-2:40a-28']	'dir ltung bar byed pas ni ltung bar 'gyur ba'o //🔽kha che rnams ni byung ba la //🔽bu lon nor bzhin gnyis su 'dod //	'dir ltung bar byed pas ni ltung bar 'gyur ba'o // kha che rnams ni byung ba la // bu lon nor bzhin gnyis su 'dod //	Here, it is relinquished by committing a downfall.🔽Kashmiri say: It is like a debt and wealth.
['BO_T07_D4093-2:40a-29']	ces bya ba la bu lon dang nor ni bu lon nor te /	ces bya ba la bu lon dang nor ni bu lon nor te /	Debt and wealth are a debt and wealth.
['BO_T07_D4093-2:40a-30']	de dag dang 'dra ba ni bu lon nor bzhin no //	de dag dang 'dra ba ni bu lon nor bzhin no //	It is like a debt.
['BO_T07_D4093-2:40a-31']	yang ci'i phyir de rnams de ltar 'dod ce na /	yang ci'i phyir de rnams de ltar 'dod ce na /	Why do they assert that?
['BO_T07_D4093-2:40b-0']	de'i phyir phyogs gcig nyams pas sdom pa zad par gtong ba ni mi rigs so @40b zhes bya ba smos so //	de'i phyir phyogs gcig nyams pas sdom pa zad par gtong ba ni mi rigs so @40b zhes bya ba smos so //	Therefore, it is not reasonable that the vows are completely relinquished by the degeneration of one part.
['BO_T07_D4093-2:40b-1']	ltung ba gzhan zhes bya ba ni dge 'dun lhag ma'i ltung ba'o //	ltung ba gzhan zhes bya ba ni dge 'dun lhag ma'i ltung ba'o //	Another downfall means a downfall of a partially concordant action.
['BO_T07_D4093-2:40b-2']	'o na skyon med par 'gyur ro zhe na /	'o na skyon med par 'gyur ro zhe na /	If that is so, then there would be no fault.
['BO_T07_D4093-2:40b-3']	de'i phyir 'di la tshul khrims dang 'chal ba'i tshul khrims gnyis ka yod do zhes bya ba smos so //	de'i phyir 'di la tshul khrims dang 'chal ba'i tshul khrims gnyis ka yod do zhes bya ba smos so //	Therefore it says, in this case, both ethics and unethical conduct exist.
['BO_T07_D4093-2:40b-4']	ltung ba de bshags na zhes bya ba ni bshags pa byas nas zhes bya ba'i tha tshig go//	ltung ba de bshags na zhes bya ba ni bshags pa byas nas zhes bya ba'i tha tshig go//	If that downfall is confessed means if it is confessed.
