segmentnr	original	analyzed	translated
['BO_K10_D0221_H0222:130b-0']	@130b rgya gar skad du /	@130b rgya gar skad du /	In Sanskrit:
['BO_K10_D0221_H0222:130b-1']	a'arya r'a dza aa ba w'a da ka n'a ma ma h'a y'a na s'u tra /	a'arya r'a dza aa ba w'a da ka n'a ma ma h'a y'a na s'u tra /	Arya-Rajavavadaka-Nama-Mahayana-Sutra
['BO_K10_D0221_H0222:130b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0221_H0222:130b-3']	'phags pa rgyal po la gdams pa zhes bya ba theg pa chen po'i mdo /	'phags pa rgyal po la gdams pa zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sutra called The Instruction to the King
['BO_K10_D0221_H0222:130b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0221_H0222:130b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0221_H0222:130b-6']	bcom ldan 'das mnyan du yod pa na /	bcom ldan 'das mnyan du yod pa na /	The Blessed One was dwelling in Shravasti,
['BO_K10_D0221_H0222:130b-7']	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na /	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na /	in the Jeta Grove, in the garden of Anathapindika,
['BO_K10_D0221_H0222:130b-8']	dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang thabs cig tu bzhugs te /	dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang thabs cig tu bzhugs te /	together with a great saṅgha of 1,250 monks.
['BO_K10_D0221_H0222:131a-0']	de'i tshe yul ko sa la'i rgyal po gsal rgyal bcom ldan 'das la blta ba dang / phyag bya ba dang / mchod pa dang / bsnyen bkur bya ba dang / chos mnyan pa'i phyir rgyal po'i 'byor pa chen po dang / rgyal po'i @131a *//	de'i tshe yul ko sa la'i rgyal po gsal rgyal bcom ldan 'das la blta ba dang / phyag bya ba dang / mchod pa dang / bsnyen bkur bya ba dang / chos mnyan pa'i phyir rgyal po'i 'byor pa chen po dang / rgyal po'i @131a *//	At that time, King Prasenajit of Kosala, with great royal pomp and splendor,
['BO_K10_D0221_H0222:131a-1']	mthu chen pos rol mo'i sil snyan len pa mang po dang / bram ze dang / khyim bdag brgya stong du mas yongs su bskor cing mnyan du yod pa nas byung ste rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba ga la ba der song nas de bzhon du rung ba'i sa ji srid pa de srid du bzhon	mthu chen pos rol mo'i sil snyan len pa mang po dang / bram ze dang / khyim bdag brgya stong du mas yongs su bskor cing mnyan du yod pa nas byung ste rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba ga la ba der song nas de bzhon du rung ba'i sa ji srid pa de srid du bzhon	He was accompanied by many who played musical instruments with great skill, and was surrounded by hundreds of thousands of brahmins and householders. He left Śrāvastī and went to the Jeta Grove, Anāthapiṇḍada’s Park, riding as far as the ground allowed for a vehicle.
['BO_K10_D0221_H0222:131a-2']	pa la zhon te /	pa la zhon te /	Then he dismounted,
['BO_K10_D0221_H0222:131a-3']	bzhon pa las babs nas rkang gis kun dga' ra bar song ba dang / yul ko sa la'i rgyal po gsal rgyal gyis shing zhig gi drung na bcom ldan 'das mdzes pa /	bzhon pa las babs nas rkang gis kun dga' ra bar song ba dang / yul ko sa la'i rgyal po gsal rgyal gyis shing zhig gi drung na bcom ldan 'das mdzes pa /	and on foot he entered the park. King Prasenajit of the state of Kośala saw the Blessed One, who was beautiful,
['BO_K10_D0221_H0222:131a-4', 'BO_K10_D0221_H0222:131a-5']	blta na sdug pa /🔽dbang po zhi ba /	blta na sdug pa / dbang po zhi ba /	pleasing to the eye,🔽with his faculties and mind at peace,
['BO_K10_D0221_H0222:131a-6', 'BO_K10_D0221_H0222:131a-7']	thugs zhi ba /🔽dul ba dang / zhi gnas mchog brnyes pa /	thugs zhi ba / dul ba dang / zhi gnas mchog brnyes pa /	with a peaceful mind,🔽who had attained the supreme state of tranquility,
['BO_K10_D0221_H0222:131a-8']	dul ba dang / zhi ba'i mchog dang ldan pa /	dul ba dang / zhi ba'i mchog dang ldan pa /	who was endowed with the supreme state of tranquility,
['BO_K10_D0221_H0222:131a-9', 'BO_K10_D0221_H0222:131a-10']	bsrungs pa / dbang po dul ba /🔽skyes bu glang po /	bsrungs pa / dbang po dul ba / skyes bu glang po /	who was guarded, with his faculties controlled,🔽an elephant among men,🔽a lion among men,
['BO_K10_D0221_H0222:131a-11', 'BO_K10_D0221_H0222:131a-12']	skyes bu sengge /🔽skyes bu khyu mchog /	skyes bu sengge / skyes bu khyu mchog /	a bull among men,🔽a sage among men,🔽a knower of men,🔽a teacher of men,🔽a lord of men,🔽a guide of men,🔽a father of men,
['BO_K10_D0221_H0222:131a-13']	skyes bu cang mkhyen pa /	skyes bu cang mkhyen pa /	a teacher of gods and men,🔽the Buddha, the Blessed One, sitting at the foot of a tree.
['BO_K10_D0221_H0222:131a-14']	mtsho ltar dvangs shing gsal la rnyog pa mi mnga' ba /	mtsho ltar dvangs shing gsal la rnyog pa mi mnga' ba /	He was as clear and bright as the ocean, without any turbidity.
['BO_K10_D0221_H0222:131a-15']	skyes bu chen po'i mtshan sum cu rtsa gnyis kyis sku legs par brgyan pa /	skyes bu chen po'i mtshan sum cu rtsa gnyis kyis sku legs par brgyan pa /	His body was well adorned with the thirty-two marks of a great being.
['BO_K10_D0221_H0222:131a-16']	dpe byad bzang po brgyad cus sku rnam par mdzes pa; gser gyi mchod sdong ltar mngon par 'phags pa dpal gyis 'bar zhing bzhugs par rgyang ring po nas mthong ngo //	dpe byad bzang po brgyad cus sku rnam par mdzes pa; gser gyi mchod sdong ltar mngon par 'phags pa dpal gyis 'bar zhing bzhugs par rgyang ring po nas mthong ngo //	His body was beautiful with the eighty minor marks, and he was as exalted as a golden sacrificial post, blazing with splendor.
