segmentnr	original	analyzed	folio	translated
['BO_K08_D0064_H0064:50b-0']	@50b / /rgya gar skad du /	@50b / /rgya gar skad du /	50b	In Sanskrit:
['BO_K08_D0064_H0064:50b-1']	a'arya bidyu ta pr'apta pa ri pri tstsh'a n'a ma ma h'a y'a na s'u tra /	a'arya bidyu ta pr'apta pa ri pri tstsh'a n'a ma ma h'a y'a na s'u tra /	50b	Ārya-vidyutprabhā-paripṛcchā-nāma-mahāyāna-sūtra
['BO_K08_D0064_H0064:50b-2']	bod skad du /	bod skad du /	50b	In Tibetan:
['BO_K08_D0064_H0064:50b-3']	'phags pa glog thob kyis zhus pa zhes bya ba theg pa chen po'i mdo /	'phags pa glog thob kyis zhus pa zhes bya ba theg pa chen po'i mdo /	50b	The Noble Great Vehicle Sūtra The Questions of Vidyutprabhā
['BO_K08_D0064_H0064:50b-4']	bam po dang po /	bam po dang po /	50b	Fascicle One
['BO_K08_D0064_H0064:50b-5']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	50b	Homage to all the Buddhas and Bodhisattvas!
['BO_K08_D0064_H0064:51a-0']	@51a *// 'di skad bdag gis thos pa dus gcig na /	@51a *// 'di skad bdag gis thos pa dus gcig na /	51a	Thus have I heard at one time,
['BO_K08_D0064_H0064:51a-1']	bcom ldan 'das rgyal po'i khab bya rgod phung po'i ri la /	bcom ldan 'das rgyal po'i khab bya rgod phung po'i ri la /	51a	the Blessed One was dwelling on Vulture Peak Mountain in Rājagṛha,
['BO_K08_D0064_H0064:51a-2']	dge slong gi dge 'dun chen po thams cad kyang yon tan khyad par du 'phags pa phun sum tshogs shing seng ge'i sgra sgrogs pa stong dang / byang chub sems dpa' sems dpa' chen po lnga brgya dang thabs gcig tu bzhugs te /	dge slong gi dge 'dun chen po thams cad kyang yon tan khyad par du 'phags pa phun sum tshogs shing seng ge'i sgra sgrogs pa stong dang / byang chub sems dpa' sems dpa' chen po lnga brgya dang thabs gcig tu bzhugs te /	51a	together with a great assembly of monks, all of whom were endowed with excellent qualities and roared the lion's roar, and with five hundred great bodhisattva mahāsattvas.
['BO_K08_D0064_H0064:51a-3']	de dag thams cad kyang gzungs rab tu thob pa /	de dag thams cad kyang gzungs rab tu thob pa /	51a	All of them had attained dhāraṇī,
['BO_K08_D0064_H0064:51a-4']	spobs pa thogs pa med par gyur pa /	spobs pa thogs pa med par gyur pa /	51a	had unobstructed eloquence,
['BO_K08_D0064_H0064:51a-5']	mi skye ba'i chos la bzod pa mngon sum du byas pa /	mi skye ba'i chos la bzod pa mngon sum du byas pa /	51a	They had attained acceptance of the fact that phenomena are unborn.
['BO_K08_D0064_H0064:51a-6']	phyir mi ldog pa la gnas pa /	phyir mi ldog pa la gnas pa /	51a	They were irreversible.
['BO_K08_D0064_H0064:51a-7']	ting nge 'dzin rnams dang ldan pa /	ting nge 'dzin rnams dang ldan pa /	51a	They were endowed with meditative absorption.
['BO_K08_D0064_H0064:51a-8']	mngon par shes pas rnam par rtsen pa /	mngon par shes pas rnam par rtsen pa /	51a	They were skilled in the superknowledges.
['BO_K08_D0064_H0064:51a-9']	sems can gyi sems kyi spyod pa'i tshul rab tu rtogs pa sha stag 'di lta ste /	sems can gyi sems kyi spyod pa'i tshul rab tu rtogs pa sha stag 'di lta ste /	51a	They had realized the way of the minds and thoughts of sentient beings.
['BO_K08_D0064_H0064:51a-10']	byang chub sems dpa' nyi ma'i rgyal mtshan dang / byang chub sems dpa' zla ba'i rgyal mtshan dang / byang chub sems dpa' kun tu 'od dang / byang chub sems dpa' zla ba'i rgyal po dang / byang chub sems dpa' shin tu mtho gsal dang /	byang chub sems dpa' nyi ma'i rgyal mtshan dang / byang chub sems dpa' zla ba'i rgyal mtshan dang / byang chub sems dpa' kun tu 'od dang / byang chub sems dpa' zla ba'i rgyal po dang / byang chub sems dpa' shin tu mtho gsal dang /	51a	They were the bodhisattvas Sūryaketu, Bodhyarṣabha, Candraketu, Samantāloka, Candra­rāja, Suviśuddha,
['BO_K08_D0064_H0064:51a-11']	byang chub sems dpa' rnam par snang byed dang / byang chub sems dpa' seng ge'i blo gros dang / byang chub sems dpa' rin po che'i yon tan 'od dang / byang chub sems dpa' don thams cad grub pa dang / byang chub sems dpa' sngon gyi rkyen dang ldan pa dang /	byang chub sems dpa' rnam par snang byed dang / byang chub sems dpa' seng ge'i blo gros dang / byang chub sems dpa' rin po che'i yon tan 'od dang / byang chub sems dpa' don thams cad grub pa dang / byang chub sems dpa' sngon gyi rkyen dang ldan pa dang /	51a	the bodhisattva Vairocana, the bodhisattva Siṃhamati, the bodhisattva Ratnâgutoṣṇīṣa, the bodhisattva Sarvārthasiddha, the bodhisattva Pūrvāparāntayukta,🔽the bodhisattva Praṇidhāna, the bodhisattva Samudita-caryā, the bodhisattva Śūnyatāmati, the bodhisattva Samatācitta, the bodhisattva Nandīrāga, the bodhisattva Cakra-adhimukta,
['BO_K08_D0064_H0064:51b-0']	byang chub sems dpa' smon lam dang / spyod pa phun @51b sum tshogs pa dang / byang chub sems dpa' stong pa'i blo gros dang / byang chub sems dpa' mnyam pa'i sems dang / byang chub sems dpa' dga' sred dang / byang chub sems dpa' 'khor lo mos pa dang /	byang chub sems dpa' smon lam dang / spyod pa phun @51b sum tshogs pa dang / byang chub sems dpa' stong pa'i blo gros dang / byang chub sems dpa' mnyam pa'i sems dang / byang chub sems dpa' dga' sred dang / byang chub sems dpa' 'khor lo mos pa dang /	51b	and
['BO_K08_D0064_H0064:51b-1']	byang chub sems dpa' g-yul las rnam par rgyal ba dang / byang chub sems dpa' blo gros spyod pa dang / byang chub sems dpa' glog thob dang / byang chub sems dpa' rnam par rgyal ba'i spobs pa dang / byang chub sems dpa' seng ge'i nga ro dang /	byang chub sems dpa' g-yul las rnam par rgyal ba dang / byang chub sems dpa' blo gros spyod pa dang / byang chub sems dpa' glog thob dang / byang chub sems dpa' rnam par rgyal ba'i spobs pa dang / byang chub sems dpa' seng ge'i nga ro dang /	51b	the bodhisattva Victorious in Battle, the bodhisattva Conduct of the Mind, the bodhisattva Lightning Holder, the bodhisattva Victorious Eloquence, the bodhisattva Lion’s Roar,🔽the bodhisattva Excellent Melody, the bodhisattva Awakener, the bodhisattva Skilled in Changing Conduct, the bodhisattva Conduct of Peace, and so forth.
['BO_K08_D0064_H0064:51b-2']	byang chub sems dpa' rab dbyangs dang / byang chub sems dpa' sad byed dang / byang chub sems dpa' spyod pa sgyur ba la mkhas pa dang / byang chub sems dpa' rab tu zhi ba'i spyod pa la sogs pa byang chub sems dpa' sems dpa' chen po 'di dag ni gtso bor gyur to //	byang chub sems dpa' rab dbyangs dang / byang chub sems dpa' sad byed dang / byang chub sems dpa' spyod pa sgyur ba la mkhas pa dang / byang chub sems dpa' rab tu zhi ba'i spyod pa la sogs pa byang chub sems dpa' sems dpa' chen po 'di dag ni gtso bor gyur to //	51b	These bodhisattva great beings were the principal ones.
['BO_K08_D0064_H0064:51b-3']	gzhan yang brgya byin lha'i dbang po dang / rgyal po chen po bzhi dang / 'jig rten gyi khams mi mjed kyi bdag po tshangs pa'i rgyal po dang / mthu chen po dang ldan pa'i lha dang / klu dang / gnod sbyin dang; dri za dang /	gzhan yang brgya byin lha'i dbang po dang / rgyal po chen po bzhi dang / 'jig rten gyi khams mi mjed kyi bdag po tshangs pa'i rgyal po dang / mthu chen po dang ldan pa'i lha dang / klu dang / gnod sbyin dang; dri za dang /	51b	He was also accompanied by the lord of the gods Śakra, the four great kings, the king of the Brahmās who is the lord of the Sahā world system, and an immeasurable retinue of gods, nāgas, yakṣas, gandharvas,
['BO_K08_D0064_H0064:51b-4']	lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po la sogs pa'i 'khor tshad med pa rnams dang yang thabs gcig tu bzhugs so //	lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po la sogs pa'i 'khor tshad med pa rnams dang yang thabs gcig tu bzhugs so //	51b	asuras, garuḍas, kinnaras, mahoragas, and so forth.
['BO_K08_D0064_H0064:52a-0', 'BO_K08_D0064_H0064:52a-1']	de nas de'i tshe byang chub sems dpa' glog thob ces bya bas 'khor mang po rab tu zhi zhing yongs su dag pa dag 'dus par gyur pa mthong ba dang / stan las langs te bla gos phrag pa gcig tu gzar @52a *//🔽nas; pus mo g-yas pa'i lha nga sa la btsugs te /	de nas de'i tshe byang chub sems dpa' glog thob ces bya bas 'khor mang po rab tu zhi zhing yongs su dag pa dag 'dus par gyur pa mthong ba dang / stan las langs te bla gos phrag pa gcig tu gzar @52a *// nas; pus mo g-yas pa'i lha nga sa la btsugs te /	52a	At that time, the bodhisattva called O Vajra saw that the great assembly had gathered in complete peace and purity. He rose from his seat, draped his upper robe over one shoulder,🔽and knelt on his right knee.
['BO_K08_D0064_H0064:52a-2']	bcom ldan 'das ga la ba de logs su thal mo sbyar nas /	bcom ldan 'das ga la ba de logs su thal mo sbyar nas /	52a	With palms joined, he bowed toward the Blessed One and said:
['BO_K08_D0064_H0064:52a-3', 'BO_K08_D0064_H0064:52a-4']	bcom ldan 'das la 'di skad ces gsol to; ;bcom ldan 'das /🔽bdag la the tshom cung zad cig mchis te /	bcom ldan 'das la 'di skad ces gsol to; ;bcom ldan 'das / bdag la the tshom cung zad cig mchis te /	52a	“Bhagavān,🔽I have a few doubts
['BO_K08_D0064_H0064:52a-5']	deng zhu bar 'tshal na /	deng zhu bar 'tshal na /	52a	that I would like to ask about now.
['BO_K08_D0064_H0064:52a-6']	de bzhin gshegs pas thugs rjes gsan cing gnang bar mdzad du gsol /	de bzhin gshegs pas thugs rjes gsan cing gnang bar mdzad du gsol /	52a	May the Tathāgata listen with compassion and grant me permission.🔽”
['BO_K08_D0064_H0064:52a-7']	de nas bcom ldan 'das kyis byang chub sems dpa' glog thob la bka' stsal pa /	de nas bcom ldan 'das kyis byang chub sems dpa' glog thob la bka' stsal pa /	52a	Then the Bhagavān said to the bodhisattva Vidyuddatta,
['BO_K08_D0064_H0064:52a-8']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis khyod la skabs phye'i /	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyis khyod la skabs phye'i /	52a	“The Tathāgata, the Arhat, the Perfectly Awakened One gives you permission.
['BO_K08_D0064_H0064:52a-9']	khyod ci dang ci 'dod pa dris shig dang / khyod la yang dag par bstan par bya'o //	khyod ci dang ci 'dod pa dris shig dang / khyod la yang dag par bstan par bya'o //	52a	Ask whatever you wish, and I will teach you the answers.”
['BO_K08_D0064_H0064:52a-10']	de nas bcom ldan 'das la byang chub sems dpa' glog thob kyis 'di skad ces gsol to //	de nas bcom ldan 'das la byang chub sems dpa' glog thob kyis 'di skad ces gsol to //	52a	Then the bodhisattva Vidyuddatta said to the Bhagavān:
['BO_K08_D0064_H0064:52a-11']	bcom ldan 'das /	bcom ldan 'das /	52a	“Bhagavān,
['BO_K08_D0064_H0064:52a-12']	byang chub sems dpa' chos ji lta bu zhig dang ldan par gyur na /	byang chub sems dpa' chos ji lta bu zhig dang ldan par gyur na /	52a	if a bodhisattva possesses what kind of Dharma,
['BO_K08_D0064_H0064:52a-13']	sems can thams cad kyi bsam pa yongs su rdzogs par bgyid cing /	sems can thams cad kyi bsam pa yongs su rdzogs par bgyid cing /	52a	will he be able to fulfill the wishes of all sentient beings,🔽and
['BO_K08_D0064_H0064:52a-14']	skyon rnams kyis gos par mi 'gyur ba dang / dbang po dang / rang bzhin ji lta ba bzhin du thabs mkhas pas sems can de dag drangs te /	skyon rnams kyis gos par mi 'gyur ba dang / dbang po dang / rang bzhin ji lta ba bzhin du thabs mkhas pas sems can de dag drangs te /	52a	they will not be tainted by faults; and with skillful means, they will guide those beings in accordance with their faculties and natures.🔽After their bodies have disintegrated, they will not fall into the lower realms, and they will certainly realize sameness.🔽Even while dwelling in the world, they will not be tainted by faults, like a lotus.
['BO_K08_D0064_H0064:52b-0']	lus zhig pa'i 'og tu ngan 'gro rnams su ltung bar mi 'gyur zhing; gdon mi 'tshal bar mnyam pa nyid rtogs par 'gyur ba dang / 'jig rten na gnas kyang padma bzhin skyon gyis gos par mi 'gyur ba dang / chos kyi dbyings las ma @52b g-yos par yang sangs rgyas kyi zhing kun tu rgyu zhing /	lus zhig pa'i 'og tu ngan 'gro rnams su ltung bar mi 'gyur zhing; gdon mi 'tshal bar mnyam pa nyid rtogs par 'gyur ba dang / 'jig rten na gnas kyang padma bzhin skyon gyis gos par mi 'gyur ba dang / chos kyi dbyings las ma @52b g-yos par yang sangs rgyas kyi zhing kun tu rgyu zhing /	52b	Without moving from the dharmadhātu, they will travel to all the buddha realms.🔽They will never be separated from the sight of the Tathāgata’s rūpakāya.
['BO_K08_D0064_H0064:52b-1']	rtag par de bzhin gshegs pa'i gzugs kyi sku mthong ba dang / 'bral bar mi 'gyur ba dang / rnam par thar pa gsum la rab tu gnas kyang snyoms par mi 'jug par sems can gyi mos pa ji lta ba bzhin du /	rtag par de bzhin gshegs pa'i gzugs kyi sku mthong ba dang / 'bral bar mi 'gyur ba dang / rnam par thar pa gsum la rab tu gnas kyang snyoms par mi 'jug par sems can gyi mos pa ji lta ba bzhin du /	52b	Although they will abide in the three liberations, they will not enter into absorption, but in accordance with the aspirations of beings, they will manifest the form of a tathāgata.
