segmentnr	original	analyzed	translated
['BO_T02_D2510-1:1b-0']	@1b # // rgya gar skad du /	@1b # // rgya gar skad du /	In Sanskrit:
['BO_T02_D2510-1:1b-1']	sarba ta th'a ga ta tattva sam gra ha ma h'a y'a na aa bhi sa ma ya n'a ma tantra ta tattva a'a lo ka k'a ri n'a ma by'a khy'a /	sarba ta th'a ga ta tattva sam gra ha ma h'a y'a na aa bhi sa ma ya n'a ma tantra ta tattva a'a lo ka k'a ri n'a ma by'a khy'a /	Sarvatathāgatatattvasamgrahamahāyānābhisamayanāmatantraṭīkātattvālākokarī-nāma
['BO_T02_D2510-1:1b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_T02_D2510-1:1b-3']	de bzhin gshegs pa thams cad kyi de kho na nyid bsdus pa theg pa chen po mngon par rtogs pa zhes bya ba'i rgyud kyi bshed pa de kho na nyid snang bar byed pa zhes bya ba /	de bzhin gshegs pa thams cad kyi de kho na nyid bsdus pa theg pa chen po mngon par rtogs pa zhes bya ba'i rgyud kyi bshed pa de kho na nyid snang bar byed pa zhes bya ba /	The commentary on the tantra called The Great Vehicle Realization of All the Tathagatas' Essential Nature called The Illumination of Thatness
['BO_T02_D2510-1:1b-4']	bcom ldan 'das dpal rnam par snang mdzad la phyag 'tshal lo //	bcom ldan 'das dpal rnam par snang mdzad la phyag 'tshal lo //	Homage to the Blessed Glorious Vairocana.
['BO_T02_D2510-1:1b-5']	bcom ldan 'das 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	bcom ldan 'das 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	Homage to the Blessed Youthful Mañjuśrī.
['BO_T02_D2510-1:1b-6']	bcom ldan 'das rdo rje sems dpa' la phyag 'tshal lo //	bcom ldan 'das rdo rje sems dpa' la phyag 'tshal lo //	Homage to the Blessed Vajrasattva.
['BO_T02_D2510-1:1b-7']	de bzhin gshegs la phyag 'tshal nas //	de bzhin gshegs la phyag 'tshal nas //	Having paid homage to the Tathāgata,
['BO_T02_D2510-1:1b-8']	sangs rgyas kun gyi de nyid che //	sangs rgyas kun gyi de nyid che //	The great suchness of all buddhas,
['BO_T02_D2510-1:1b-9']	bsdus pa rtogs pa dge ba ni //	bsdus pa rtogs pa dge ba ni //	The virtuous realization of the compendium
['BO_T02_D2510-1:1b-10']	ci nus par ni rnam par dbye //	ci nus par ni rnam par dbye //	Will be analyzed to the best of my ability.
['BO_T02_D2510-1:1b-11']	'di skad bdag gis thos pa zhes bya ba la sogs pa 'di'i brjod par bya ba dang / 'brel pa ni gang zhig yin /	'di skad bdag gis thos pa zhes bya ba la sogs pa 'di'i brjod par bya ba dang / 'brel pa ni gang zhig yin /	What is the subject matter and the connection of this text beginning with the words thus have I heard?
['BO_T02_D2510-1:1b-12']	de bzhin du dgos pa dang / dgos pa'i dgos pa ni ci zhig yin zhe na /	de bzhin du dgos pa dang / dgos pa'i dgos pa ni ci zhig yin zhe na /	Similarly, what is the purpose and the purpose of the purpose?
['BO_T02_D2510-1:1b-13']	de brjod par bya ste /	de brjod par bya ste /	That should be stated.
['BO_T02_D2510-1:1b-14', 'BO_T02_D2510-1:2a-0']	de bzhin gshegs pa thams cad kyi de kho na nyid bsdus pa theg pa chen po mngon par rtogs pa zhes bya ba 'di ni rgyud yin la /🔽'di'i 'di skad bdag gis zhes bya ba la @2a * //	de bzhin gshegs pa thams cad kyi de kho na nyid bsdus pa theg pa chen po mngon par rtogs pa zhes bya ba 'di ni rgyud yin la / 'di'i 'di skad bdag gis zhes bya ba la @2a * //	This text called the Compendium of Principles of All Tathāgatas, Mahāyāna-abhisamaya, is a tantra.
