segmentnr	original	analyzed	translated
['BO_T08_D4119-2:87a-12']	grva yang rung grva phyed kyang rung 'di ni spongs pa yin no //	grva yang rung grva phyed kyang rung 'di ni spongs pa yin no //	It is also a downfall to do this in the aisles or in the half-aisles.🔽If there are many or only one,
['BO_T08_D4119-2:87a-13']	gal te du ma nyid dam gcig la zhes bya ba 'di la 'dir gzhung ni /	gal te du ma nyid dam gcig la zhes bya ba 'di la 'dir gzhung ni /	the text says:
['BO_T08_D4119-2:87a-14']	gnyis kyis grva gcig tu smra bar mi bya'o //	gnyis kyis grva gcig tu smra bar mi bya'o //	“Do not speak with two people in one place.”
['BO_T08_D4119-2:87a-15']	gang smra bar byed pa de la nyes byas su 'gyur ro zhes gsungs pa yin no //	gang smra bar byed pa de la nyes byas su 'gyur ro zhes gsungs pa yin no //	If you do speak with them, you commit an offense of wrong conduct.🔽If you speak with someone who is older,
['BO_T08_D4119-2:87a-16']	rgan rims kyis so zhes bya ba 'di la yang /	rgan rims kyis so zhes bya ba 'di la yang /	the text says:🔽“If there are many, speak with one at a time.”
['BO_T08_D4119-2:87a-17', 'BO_T08_D4119-2:87a-18', 'BO_T08_D4119-2:87a-19']	sngar gal te du ma nyid yin na gcig gis so zhes smos pas de'i rjes su sbyar gyi bstan par mi bya'o zhes bya ba la log go //🔽du ma nyid la gnas pas rgyan rims kyis bstan par bya zhes bya pa'i don to //🔽gal te mang ba nyid yin na stan gnyis sam gsum gzhag ste'o zhes bya ba ni /	sngar gal te du ma nyid yin na gcig gis so zhes smos pas de'i rjes su sbyar gyi bstan par mi bya'o zhes bya ba la log go // du ma nyid la gnas pas rgyan rims kyis bstan par bya zhes bya pa'i don to // gal te mang ba nyid yin na stan gnyis sam gsum gzhag ste'o zhes bya ba ni /	This means that you should not speak with many people at the same time.🔽If there are many, set out two or three seats and sit down.
['BO_T08_D4119-2:87a-20']	gal te rang gi 'khor mang ba nyid du gyur na de dag gi go gnyis sam gsum gong du gzhag nas /	gal te rang gi 'khor mang ba nyid du gyur na de dag gi go gnyis sam gsum gong du gzhag nas /	If your retinue is large, set out two or three extra seats and sit down.
['BO_T08_D4119-2:87a-21']	des rabs dang nye bar gnas par bya'o //	des rabs dang nye bar gnas par bya'o //	Then you should speak with them in order of seniority.
['BO_T08_D4119-2:87a-22']	ci gang yang rung bas sam zhe na ma yin te /	ci gang yang rung bas sam zhe na ma yin te /	If one asks, “Is it by any one of them?” the answer is no.
['BO_T08_D4119-2:87a-23']	de'i phyir gal te stan de dag ma thob pa yin na'o zhes bya ba smos te /	de'i phyir gal te stan de dag ma thob pa yin na'o zhes bya ba smos te /	Therefore it says, “If one has not obtained those seats.”
['BO_T08_D4119-2:87a-24']	gang gis gnyis sam gsum gyis stan de dag mi thob pa yin na /	gang gis gnyis sam gsum gyis stan de dag mi thob pa yin na /	If one has not obtained those seats by two or three,
['BO_T08_D4119-2:87a-25', 'BO_T08_D4119-2:87a-26']	des de dag dor nas gzhan ni ma yin zhes bya ba'i don to //🔽gang gis gnyis mi thob pa des kyang gnyis gzhag par bya /	des de dag dor nas gzhan ni ma yin zhes bya ba'i don to // gang gis gnyis mi thob pa des kyang gnyis gzhag par bya /	then one should not abandon them for another.🔽One should understand this in accordance with the following: “If one has not obtained two, one should set out two.
['BO_T08_D4119-2:87a-27']	gang gis gcig mi thob pa des kyang gcig gzhag par bya'o zhes bya ba 'di'i rjes su 'brangs nas shes par bya'o //	gang gis gcig mi thob pa des kyang gcig gzhag par bya'o zhes bya ba 'di'i rjes su 'brangs nas shes par bya'o //	If one has not obtained one, one should set out one.”
['BO_T08_D4119-2:87a-28']	seng ge'i khri la yang ngo zhes bya ba ni /	seng ge'i khri la yang ngo zhes bya ba ni /	“Also on a lion throne” means
['BO_T08_D4119-2:87a-29']	gnas shing bstan par bya'o //	gnas shing bstan par bya'o //	one should teach while seated.
['BO_T08_D4119-2:87a-30']	mchil ma'i snod gzhag par bya'o zhes bya ba ni mchil ma dor ba'i phyir zhes bya ba brjod pas go ba'o //	mchil ma'i snod gzhag par bya'o zhes bya ba ni mchil ma dor ba'i phyir zhes bya ba brjod pas go ba'o //	“One should set out a spittoon” means that one should set out a spittoon for spitting.
['BO_T08_D4119-2:87b-0']	'dir gnyis ka yang @87b brtsams pa ste //	'dir gnyis ka yang @87b brtsams pa ste //	Here both are undertaken.
['BO_T08_D4119-2:87b-1']	chos smra ba khri stan logs shig tu spags pa la bltas nas 'di smos pa ste /	chos smra ba khri stan logs shig tu spags pa la bltas nas 'di smos pa ste /	The Dharma teacher should look at the separate raised seat and say this.
['BO_T08_D4119-2:87b-2']	seng ge'i khri tsam la ni ma yin na zhes bya bar rig par bya'o //	seng ge'i khri tsam la ni ma yin na zhes bya bar rig par bya'o //	One should understand that on a lion throne is not meant.
