segmentnr	original	analyzed	folio	translated
['BO_T11_D4221-1:192b-15']	ci ste 'dir rang gi ngo bo nyid kyis dmigs sam gal te dmigs na ni rnam pa gnyis rtogs par 'gyur ro //	ci ste 'dir rang gi ngo bo nyid kyis dmigs sam gal te dmigs na ni rnam pa gnyis rtogs par 'gyur ro //	192b	If it is perceived by itself, then there would be a cognition of two aspects.
['BO_T11_D4221-1:192b-16']	de'i rang bzhin ni don gyi ngo bo nyid yin no zhe na /	de'i rang bzhin ni don gyi ngo bo nyid yin no zhe na /	192b	But its nature is the nature of the object.
['BO_T11_D4221-1:192b-17']	rang bzhin rjes su song ba ni rang bzhin gcig nyid yin pa des na gsal ba tha dad pa med par 'gyur te /	rang bzhin rjes su song ba ni rang bzhin gcig nyid yin pa des na gsal ba tha dad pa med par 'gyur te /	192b	If they are the same in nature, then the manifestation would not be different.
['BO_T11_D4221-1:192b-18']	de ltar na yang spyi med do //	de ltar na yang spyi med do //	192b	And in that case, there would be no universal.
['BO_T11_D4221-1:192b-19']	'on te de dag rang bzhin gcig ma yin pa de lta na'ang spyi med do //	'on te de dag rang bzhin gcig ma yin pa de lta na'ang spyi med do //	192b	But if they are not the same in nature, then again there would be no universal.
['BO_T11_D4221-1:192b-20']	'on te gsal ba la ba lang ba lang zhes rjes su song ba'i rnam pa can gyi shes pa ni dmigs pa kho na yin no //	'on te gsal ba la ba lang ba lang zhes rjes su song ba'i rnam pa can gyi shes pa ni dmigs pa kho na yin no //	192b	But if the cognition that has the aspect of the universal cow in relation to the manifestation is the object,
['BO_T11_D4221-1:192b-21']	gzhan du na 'di ji ltar rung bar 'gyur ro zhe na /	gzhan du na 'di ji ltar rung bar 'gyur ro zhe na /	192b	then how could it be otherwise?
['BO_T11_D4221-1:192b-22']	'dir 'di skad brjod de /	'dir 'di skad brjod de /	192b	Here it is said:
['BO_T11_D4221-1:192b-23']	rjes su song ba'i rnam pa ci //	rjes su song ba'i rnam pa ci //	192b	What is the aspect of the universal?
['BO_T11_D4221-1:192b-24']	shes pa'am don cis brjod par bya //	shes pa'am don cis brjod par bya //	192b	Is it said to be cognition or the object?
['BO_T11_D4221-1:192b-25']	shes pa'o zhe na de yi don //	shes pa'o zhe na de yi don //	192b	If it is cognition, then the object
['BO_T11_D4221-1:192b-26']	'ga' yang rjes song mthong ma yin //	'ga' yang rjes song mthong ma yin //	192b	is not seen to be the same in any way.
['BO_T11_D4221-1:192b-27']	gal te rjes su song ba'i rnam pa shes pa yin na don dang cir 'ong /	gal te rjes su song ba'i rnam pa shes pa yin na don dang cir 'ong /	192b	If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?
['BO_T11_D4221-1:192b-28', 'BO_T11_D4221-1:192b-29']	don rjes su song ba nyid kyis de rjes su song ba yin no zhe na /🔽de nyid de ltar bsnyad bar bya'i //	don rjes su song ba nyid kyis de rjes su song ba yin no zhe na / de nyid de ltar bsnyad bar bya'i //	192b	If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?
['BO_T11_D4221-1:192b-30']	gzhan la bsnyad pas ci zhig bya //	gzhan la bsnyad pas ci zhig bya //	192b	If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?
['BO_T11_D4221-1:192b-31', 'BO_T11_D4221-1:192b-32']	sngon po la sogs pa dag shes pa la tha snyad byas pa'i sgo nas de ltar tha snyad du nges pa ni ma yin no //🔽sngon po la sogs pa la yang de ltar tha snyad byed pa yin te /	sngon po la sogs pa dag shes pa la tha snyad byas pa'i sgo nas de ltar tha snyad du nges pa ni ma yin no // sngon po la sogs pa la yang de ltar tha snyad byed pa yin te /	192b	If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?
['BO_T11_D4221-1:192b-33', 'BO_T11_D4221-1:192b-34']	'di ltar sngon po'i rnam pa nyams su myong bas na sngon po yin gyi gzhan du ni ma yin no zhe na /🔽de ni ma yin te //	'di ltar sngon po'i rnam pa nyams su myong bas na sngon po yin gyi gzhan du ni ma yin no zhe na / de ni ma yin te //	192b	If the aspect is consciousness, what is the difference between it and the object?
['BO_T11_D4221-1:193a-0']	@193a * // 'jig rten na de ltar tha snyad byed pa ni ma yin te /	@193a * // 'jig rten na de ltar tha snyad byed pa ni ma yin te /	193a	If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?🔽If the aspect is consciousness, what is the difference between it and the object?
['BO_T11_D4221-1:193a-1']	'on kyang sngon po mthong ngo zhes sngon po dang ser po dag tha dad pa kho nar rtogs pa yin no //	'on kyang sngon po mthong ngo zhes sngon po dang ser po dag tha dad pa kho nar rtogs pa yin no //	193a	If the aspect is consciousness, what is the difference between it and the object?
['BO_T11_D4221-1:193a-2']	bde ba dang sdug bsngal dag kyang ste /	bde ba dang sdug bsngal dag kyang ste /	193a	If the
['BO_T11_D4221-1:193a-3']	'dir gang tha dad par rig pa na 'di ni 'dir rjes su song ba yin la /	'dir gang tha dad par rig pa na 'di ni 'dir rjes su song ba yin la /	193a	Here, when one cognizes something as different, it is that which is followed here.🔽
['BO_T11_D4221-1:193a-4']	'di ni gzhan du yin no zhes tha snyad du bya ba yin no //	'di ni gzhan du yin no zhes tha snyad du bya ba yin no //	193a	Here, when one cognizes something as different, one conventionally designates it as “this is the subsequent state of that” or “this is different from that.”
['BO_T11_D4221-1:193a-5']	de ni tha snyad du bya ba ma yin pa nyid do zhe na /	de ni tha snyad du bya ba ma yin pa nyid do zhe na /	193a	But it is not a conventional designation.
['BO_T11_D4221-1:193a-6']	'o na da ji ltar yod pa'i rang bzhin bstan par bya ba ma yin /	'o na da ji ltar yod pa'i rang bzhin bstan par bya ba ma yin /	193a	Well then, how can the nature of existence not be taught?
