segmentnr	original	analyzed	translated
['BO_K10_D0249_H0250:90a-0', 'BO_K10_D0249_H0250:90a-1', 'BO_K10_D0249_H0250:90a-2']	@90a / rgya gar skad du /🔽a'arya tsa turdharma ni rde sha n'a ma mah'a y'a na s'u tra /🔽bod skad du /	@90a / rgya gar skad du / a'arya tsa turdharma ni rde sha n'a ma mah'a y'a na s'u tra / bod skad du /	The Noble Great Vehicle Sūtra
['BO_K10_D0249_H0250:90a-3']	'phags pa chos bzhi bstan pa zhes bya ba theg pa chen po'i mdo /	'phags pa chos bzhi bstan pa zhes bya ba theg pa chen po'i mdo /	The Teaching of the Four Dharmas
['BO_K10_D0249_H0250:90a-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo; ;'di skad bdag gis thos pa dus gcig na /	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo; ;'di skad bdag gis thos pa dus gcig na /	Homage to all the buddhas and bodhisattvas. Thus have I heard at one time.
['BO_K10_D0249_H0250:90a-5']	bcom ldan 'das sum cu rtsa gsum lha'i nang na lha'i 'dun sa chos bzang na dge slong lnga brgya tha ma pa'i dge slong gi dge 'dun chen po dang / byams pa dang / 'jam dpal la sogs pa byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs cig tu bzhugs te; de nas bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po byams pa la bka' stsal pa /	bcom ldan 'das sum cu rtsa gsum lha'i nang na lha'i 'dun sa chos bzang na dge slong lnga brgya tha ma pa'i dge slong gi dge 'dun chen po dang / byams pa dang / 'jam dpal la sogs pa byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs cig tu bzhugs te; de nas bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po byams pa la bka' stsal pa /	The Blessed One was dwelling in the Heaven of the Thirty-Three, in the Sudharmā assembly hall, together with a great saṅgha of five hundred monks, and with a great many bodhisattva mahāsattvas, such as Maitreya and Mañjuśrī. Then the Blessed One said to the bodhisattva mahāsattva Maitreya:
['BO_K10_D0249_H0250:90b-0']	byams pa / byang chub sems dpa' sems dpa' chen @90b po chos bzhi dang ldan na /	byams pa / byang chub sems dpa' sems dpa' chen @90b po chos bzhi dang ldan na /	Maitreya, if bodhisattva mahāsattvas have four qualities,
['BO_K10_D0249_H0250:90b-1']	sdig pa byas shing bsags pa zil gyis non bar 'gyur ro //	sdig pa byas shing bsags pa zil gyis non bar 'gyur ro //	they will overcome the misdeeds they have done and accumulated.
['BO_K10_D0249_H0250:90b-2']	bzhi gang zhe na /	bzhi gang zhe na /	What are the four?
['BO_K10_D0249_H0250:90b-3']	'di lta ste /	'di lta ste /	They are as follows:
['BO_K10_D0249_H0250:90b-4']	rnam par sun 'byin pa kun tu spyod pa dang / gnyen po kun tu spyod pa dang / sor chud par byed pa'i stobs dang / rten gyi stobs so //	rnam par sun 'byin pa kun tu spyod pa dang / gnyen po kun tu spyod pa dang / sor chud par byed pa'i stobs dang / rten gyi stobs so //	the practice of remorse, the practice of remedies, the power of restoration, and the power of reliance.
['BO_K10_D0249_H0250:90b-5']	de la rnam par sun 'byin pa kun tu spyod pa ni /	de la rnam par sun 'byin pa kun tu spyod pa ni /	Regarding those, the practice of remorse is as follows.
['BO_K10_D0249_H0250:90b-6']	mi dge ba'i las spyad na de la 'gyod pa mang ba yin no //	mi dge ba'i las spyad na de la 'gyod pa mang ba yin no //	If one engages in nonvirtuous actions, one has a lot of regret about that.
['BO_K10_D0249_H0250:90b-7']	de la gnyen po kun tu spyod pa ni /	de la gnyen po kun tu spyod pa ni /	Regarding that, the practice of remedies is as follows.
['BO_K10_D0249_H0250:90b-8']	mi dge ba'i las byas nas kyang dge ba'i las la shin tu brtson pa'o //	mi dge ba'i las byas nas kyang dge ba'i las la shin tu brtson pa'o //	Even though one has done nonvirtuous actions, one is very diligent in virtuous actions.
['BO_K10_D0249_H0250:90b-9']	de la sor chud par byed pa'i stobs ni /	de la sor chud par byed pa'i stobs ni /	Regarding that, the power of restoration is as follows.
['BO_K10_D0249_H0250:90b-10']	sngom pa yang dag par blangs pas mi phyed pa'i sdom pa thob pa'am //	sngom pa yang dag par blangs pas mi phyed pa'i sdom pa thob pa'am //	Through taking up the vows, one obtains an indivisible vow.
['BO_K10_D0249_H0250:90b-11']	de la rten gyi stobs ni /	de la rten gyi stobs ni /	Regarding that, the power of reliance is as follows.
['BO_K10_D0249_H0250:90b-12']	sangs rgyas dang / chos dang / dge 'dun la skyabs su 'gro ba dang / byang chub kyi sems mi gtong ba ste /	sangs rgyas dang / chos dang / dge 'dun la skyabs su 'gro ba dang / byang chub kyi sems mi gtong ba ste /	Taking refuge in the Buddha, the Dharma, and the Saṅgha; and not abandoning the mind of awakening.
['BO_K10_D0249_H0250:90b-13']	de stobs dang ldan pa la brten pas sdig pas zil gyis gnon par mi nus so //	de stobs dang ldan pa la brten pas sdig pas zil gyis gnon par mi nus so //	Because of relying on these powerful [factors], evil cannot overpower [the bodhisattva].
