segmentnr	original	analyzed	translated
['BO_T02_D2512-2:137a-6']	de nas phyi'i sgo la mngon par phyogs nas gnas pa'i bum pa'i chus bdag nyid la dbang bskur te /	de nas phyi'i sgo la mngon par phyogs nas gnas pa'i bum pa'i chus bdag nyid la dbang bskur te /	Then, facing the outer door, one should consecrate oneself with the water of the vase.
['BO_T02_D2512-2:137a-7']	rdo rje slob dpon rang nyid ji snyed pa'i dris lus la byugs te /	rdo rje slob dpon rang nyid ji snyed pa'i dris lus la byugs te /	The vajra master himself should anoint his body with the water of the vase.
['BO_T02_D2512-2:137a-8']	rgyan dang bcas shing me tog gi phreng bas brgyan pa /	rgyan dang bcas shing me tog gi phreng bas brgyan pa /	He should be adorned with ornaments and a garland of flowers.
['BO_T02_D2512-2:137a-9']	gos dmar po zung gcig bgos pa /	gos dmar po zung gcig bgos pa /	He should wear a pair of red garments.
['BO_T02_D2512-2:137a-10']	kha dri zhi ma pos bgos pa /	kha dri zhi ma pos bgos pa /	He should be smeared with fragrant ointment.
['BO_T02_D2512-2:137a-11']	gos dmar pos gdong g-yogs bcings nas /	gos dmar pos gdong g-yogs bcings nas /	He should bind his face with a red cloth.
['BO_T02_D2512-2:137a-12']	rdo rje sems dpa'i yid 'ong ma'i rnal 'byor dang ldan pa'i gzugs ma lag pa g-yon pas rdo rje 'dzin pa /	rdo rje sems dpa'i yid 'ong ma'i rnal 'byor dang ldan pa'i gzugs ma lag pa g-yon pas rdo rje 'dzin pa /	He should take the form of a yoginī, beautiful like Vajrasattva, holding a vajra in his left hand,
['BO_T02_D2512-2:137a-13']	g-yas pas rdo rje khu tshur gyis rdo rje dril bu 'dzin pa /	g-yas pas rdo rje khu tshur gyis rdo rje dril bu 'dzin pa /	and holding a vajra bell with his right hand in a vajra fist.
['BO_T02_D2512-2:137a-14']	rkang pa ya gcig mdun du 'dor ba phyag g-yas pas me skor gyi tshul gyis blangs la 'jug par bya'o //	rkang pa ya gcig mdun du 'dor ba phyag g-yas pas me skor gyi tshul gyis blangs la 'jug par bya'o //	He should step forward with one foot, and with his right hand he should take the garland in the manner of circling fire, and enter.
['BO_T02_D2512-2:137a-15']	bcom ldan 'das kyi phyag rgya chen po bcings la /	bcom ldan 'das kyi phyag rgya chen po bcings la /	Having formed the great mudrā of the Bhagavān,
['BO_T02_D2512-2:137a-16']	de nyid kyis me tog gi phreng ba blangs te /	de nyid kyis me tog gi phreng ba blangs te /	he should take the garland with that very [mudrā].
['BO_T02_D2512-2:137a-17']	'dod chags la sogs pa de kun yid khyod ni //	'dod chags la sogs pa de kun yid khyod ni //	You, mind, are the abode of all of them, desire and so forth.🔽Gather them all together and grant me bliss.
['BO_T02_D2512-2:137a-18']	kun bsdus bdag la bde ba stsol mdzod cig / rdo rje sems dgongs myur du bdag bstan mdzod //	kun bsdus bdag la bde ba stsol mdzod cig / rdo rje sems dgongs myur du bdag bstan mdzod //	O Vajrasattva, quickly show me your face.
['BO_T02_D2512-2:137a-19']	bdag dgyes mdzad dang bde mchog grub la 'dud //	bdag dgyes mdzad dang bde mchog grub la 'dud //	I bow to you, who are pleased with me and who are accomplished in supreme bliss.
['BO_T02_D2512-2:137a-20']	ces bya ba'i drug ldan la sogs pa'i glu'i rgyal po thams cad kyis gsang ba'i glu brjod la /	ces bya ba'i drug ldan la sogs pa'i glu'i rgyal po thams cad kyis gsang ba'i glu brjod la /	With all the songs of the king, such as the one with six parts, and so forth, one should sing the secret songs.
['BO_T02_D2512-2:137a-21']	dang por shar gyi sgo nas 'jug par bya'o //	dang por shar gyi sgo nas 'jug par bya'o //	First one should enter through the eastern door.
['BO_T02_D2512-2:137a-22']	rdo rje lcags kyu ma yang brjod par bya'o //	rdo rje lcags kyu ma yang brjod par bya'o //	One should recite the essence of Vajra Hook.
['BO_T02_D2512-2:137a-23']	slar yang lho'i sgo nas 'jug ste rdo rje zhags pa ma'i snying po brjod par bya'o //	slar yang lho'i sgo nas 'jug ste rdo rje zhags pa ma'i snying po brjod par bya'o //	Again, one should enter through the southern door and recite the essence of Vajra noose.
['BO_T02_D2512-2:137a-24']	de nas de bzhin du nub kyi sgo nas zhugs te /	de nas de bzhin du nub kyi sgo nas zhugs te /	Then, in the same way, one should enter through the western door
['BO_T02_D2512-2:137a-25']	rdo rje lcags sgrog ma'i snying po brjod par bya'o//	rdo rje lcags sgrog ma'i snying po brjod par bya'o//	and recite the essence of Vajra Bell.
['BO_T02_D2512-2:137a-26']	de nas de bzhin du byang gi sgo nas zhugs te /	de nas de bzhin du byang gi sgo nas zhugs te /	Then, in the same way, one should enter through the northern door
['BO_T02_D2512-2:137a-27']	rdo rje dril bu ma'i snying po brjod par bya'o //	rdo rje dril bu ma'i snying po brjod par bya'o //	and recite the essence of Vajra Bell.
['BO_T02_D2512-2:137a-28']	slar yang shar gyi sgo nas snga ma bzhin du zhugs te /	slar yang shar gyi sgo nas snga ma bzhin du zhugs te /	Again, one should enter through the eastern door as before🔽and recite the essence of Vajra Bell.
['BO_T02_D2512-2:137a-29']	sgeg mo dga' ba'i rdo rje mas bcom ldan 'das la phyag byas te /	sgeg mo dga' ba'i rdo rje mas bcom ldan 'das la phyag byas te /	The Vajra Goddess of Beauty, who delights in the Vajra, having bowed to the Blessed One,
['BO_T02_D2512-2:137a-30']	dkyil 'khor la lan gsum bskor ba byas la /	dkyil 'khor la lan gsum bskor ba byas la /	circumambulated the mandala three times,
['BO_T02_D2512-2:137b-0']	bcom / @137b ldan 'das kyi mdun du 'dug ste 'di skad ces brjod par bya'o //	bcom / @137b ldan 'das kyi mdun du 'dug ste 'di skad ces brjod par bya'o //	and sat down in front of the Blessed One and said this:
['BO_T02_D2512-2:137b-1']	h'um ma h'a su kha badzra satva dza: h'um bam ho:/	h'um ma h'a su kha badzra satva dza: h'um bam ho:/	Hūṃ. Great bliss, Vajrasattva, jaḥ hūṃ vaṃ hoḥ.
['BO_T02_D2512-2:137b-2']	sa ma ya stvam /	sa ma ya stvam /	 Samaya sattva.
['BO_T02_D2512-2:137b-3']	aa nu rakto me bha ba su to shyo me bha ba /	aa nu rakto me bha ba su to shyo me bha ba /	 Anurāgtomé bhavā sutoṣyo mé bhavā.
['BO_T02_D2512-2:137b-4']	dri dho me bha ba /	dri dho me bha ba /	 Dṛdho mé bhavā.
['BO_T02_D2512-2:137b-5']	su po shyo me bha ba /	su po shyo me bha ba /	 Supoṣyo mé bhavā.
['BO_T02_D2512-2:137b-6']	aa dhi tishtha ga b'an /	aa dhi tishtha ga b'an /	 Adhiṣṭhāya gacchāmi.
['BO_T02_D2512-2:137b-7']	aa n'a dhi ni dha nas tv'a ma h'a su kha badzra gu hya sa ma ya: sidhimme pra ya tstsha /	aa n'a dhi ni dha nas tv'a ma h'a su kha badzra gu hya sa ma ya: sidhimme pra ya tstsha /	 Anādhiṣṭhānaṃ sādhyaṃ mahāsukhavajraguhya-samayaṃ siddhiṃ mayā pra yaccha.
['BO_T02_D2512-2:137b-8']	ha ha ha ha a'a /	ha ha ha ha a'a /	 Ha ha ha ha ā.
['BO_T02_D2512-2:137b-9']	de nas rdo rje lha mo bzhi po 'di rnams kyis bskul bar bya'o //	de nas rdo rje lha mo bzhi po 'di rnams kyis bskul bar bya'o //	 Then these four Vajra Goddesses should be invoked:
['BO_T02_D2512-2:137b-10', 'BO_T02_D2512-2:137b-11', 'BO_T02_D2512-2:137b-12']	h'um badzra drishta sa ya ke phat /🔽h'um badzra k'i li k'i li h'um /🔽h'um smar badzra n'i h'um /	h'um badzra drishta sa ya ke phat / h'um badzra k'i li k'i li h'um / h'um smar badzra n'i h'um /	 Hūṃ. Vajra vision, come! Phaṭ.🔽 Hūṃ. Vajra kiss, kiss! Hūṃ.🔽 Hūṃ. Vajra embrace, hūṃ.
['BO_T02_D2512-2:137b-13']	h'um ru shya badzra n'i h'um /	h'um ru shya badzra n'i h'um /	 Hūṃ. Vajra kiss, hūṃ.
['BO_T02_D2512-2:137b-14']	slar yang bcom ldan 'das kyi mdun du 'dug ste /	slar yang bcom ldan 'das kyi mdun du 'dug ste /	 Again, sitting in front of the Blessed One,🔽 
['BO_T02_D2512-2:137b-15']	de kho na nyid 'di lan cig brjod par bya'o //	de kho na nyid 'di lan cig brjod par bya'o //	This reality should be stated once.
['BO_T02_D2512-2:137b-16']	'dod chags chen po bde ba che /	'dod chags chen po bde ba che /	Great passion, great bliss,
['BO_T02_D2512-2:137b-17']	rdo rje chen po nor che ba /	rdo rje chen po nor che ba /	great vajra, great wealth,
['BO_T02_D2512-2:137b-18']	ye shes chen po las che ba //	ye shes chen po las che ba //	great intuition, great action,
['BO_T02_D2512-2:137b-19']	rdo rje sems dpa' deng bdag grub //	rdo rje sems dpa' deng bdag grub //	Vajrasattva is accomplished today.
['BO_T02_D2512-2:137b-20']	dza: h'um bam ho:/	dza: h'um bam ho:/	JAH HUM BAM HOH.
['BO_T02_D2512-2:137b-21']	pra siddha mam zhes bya ba yang brjod par bya'o //	pra siddha mam zhes bya ba yang brjod par bya'o //	 PRASIDDHA MAM.
['BO_T02_D2512-2:137b-22']	de nas rdo rje'i chu 'thungs la /	de nas rdo rje'i chu 'thungs la /	 Then, having drunk the vajra water,
