segmentnr	original	analyzed	translated
['BO_K10_D0263_H0265:291a-2']	rigs kyi bu nyon mongs pa dang / rnyog pa lnga'i sangs rgyas kyi zhing na sems can mi dge ba'i rtsa ba dang lhan cig tu 'grogs pa rnams kyi nang na byang chub sems dpa' rnam pa de lta bus pha rol tu phyin pa drug spyad pa spyod pa'i tshe rnam pa de lta bu'i don	rigs kyi bu nyon mongs pa dang / rnyog pa lnga'i sangs rgyas kyi zhing na sems can mi dge ba'i rtsa ba dang lhan cig tu 'grogs pa rnams kyi nang na byang chub sems dpa' rnam pa de lta bus pha rol tu phyin pa drug spyad pa spyod pa'i tshe rnam pa de lta bu'i don	“Son of noble family, in the buddha-fields of the five degenerations and afflictions, among sentient beings who are accompanied by roots of nonvirtue, the bodhisattva practices the six perfections with such an attitude.🔽At that time, he accomplishes the benefit of such a kind.
['BO_K10_D0263_H0265:291a-3']	bya ba bsdu ba'i dngos pos sems can rnams 'jig rten las 'das pa'i tshul khrims la sbyor bar byed /	bya ba bsdu ba'i dngos pos sems can rnams 'jig rten las 'das pa'i tshul khrims la sbyor bar byed /	By means of the four ways of gathering, he connects sentient beings to supramundane morality,
['BO_K10_D0263_H0265:291a-4']	'god par byed do //	'god par byed do //	and he establishes them.
['BO_K10_D0263_H0265:291a-5', 'BO_K10_D0263_H0265:291a-6']	yon tan gyis sangs rgyas kyi yon tan don bya ba la sems can rnams 'god par byed pa 'di dag kyang byang chub sems dpa'i skyes bu chen po'i khur to //🔽sems can gyi bsdu ba'o //	yon tan gyis sangs rgyas kyi yon tan don bya ba la sems can rnams 'god par byed pa 'di dag kyang byang chub sems dpa'i skyes bu chen po'i khur to // sems can gyi bsdu ba'o //	These are the great being bodhisattva’s burden:🔽the gathering of sentient beings,
['BO_K10_D0263_H0265:291a-7']	sems can gyi tshogs so //	sems can gyi tshogs so //	the assembly of sentient beings,
['BO_K10_D0263_H0265:291a-8']	sems can yongs su smin par byed pa'o //	sems can yongs su smin par byed pa'o //	the ripening of sentient beings,
['BO_K10_D0263_H0265:291a-9']	gang sems can shin tu dbul po las yongs su thar bar byed pa'o //	gang sems can shin tu dbul po las yongs su thar bar byed pa'o //	and the complete liberation of sentient beings from poverty.
['BO_K10_D0263_H0265:291a-10', 'BO_K10_D0263_H0265:291a-11']	rnam par thar pa'i sgo gsum la 'god par byed pa'o //🔽ji lta bur sangs rgyas kyi zhing rnam par ma dag par byang chub sems dpa' la la rnam pa de lta bu'i rtsal byed cing /	rnam par thar pa'i sgo gsum la 'god par byed pa'o // ji lta bur sangs rgyas kyi zhing rnam par ma dag par byang chub sems dpa' la la rnam pa de lta bu'i rtsal byed cing /	and he establishes them in the three doors of liberation.🔽“In whatever way a bodhisattva manifests his power in a buddha-field that is impure,
['BO_K10_D0263_H0265:291a-12']	byang chub sems dpa'i ba spu'i khung bu ji snyed pa de snyed kyi don bya bas sems can yongs su smin par 'gyur ro //	byang chub sems dpa'i ba spu'i khung bu ji snyed pa de snyed kyi don bya bas sems can yongs su smin par 'gyur ro //	to that extent he matures beings through the performance of his various deeds, as many as are the pores of his body.
['BO_K10_D0263_H0265:291a-13']	rigs kyi bu gzhan yang byang chub sems dpa'i don mthun pa sems can yongs su smin pa'i rtsal chen po gang zhe na /	rigs kyi bu gzhan yang byang chub sems dpa'i don mthun pa sems can yongs su smin pa'i rtsal chen po gang zhe na /	“Moreover, son of noble family, what is the bodhisattvas’ great power of ripening beings through being in accord with their aims?
['BO_K10_D0263_H0265:291b-0']	rigs kyi bu nyon mongs pa dang / rnyog pa lnga'i sangs rgyas kyi zhing 'dir byang chub sems dpa' pha rol tu phyin pa drug spyad pa spyod pa na gang gi tshe bdag @291b brtson par 'gyur pa /	rigs kyi bu nyon mongs pa dang / rnyog pa lnga'i sangs rgyas kyi zhing 'dir byang chub sems dpa' pha rol tu phyin pa drug spyad pa spyod pa na gang gi tshe bdag @291b brtson par 'gyur pa /	“Son of noble family, when bodhisattvas practice the six perfections in this buddha-field of the five degenerations and afflictions, they exert themselves.
['BO_K10_D0263_H0265:291b-1']	yang na ni sbyin pa'i pha rol tu phyin pa dang / yang na ni tshul khrims dang / bzod pa dang / brtson 'grus dang / bsam gtan dang / shes rab kyi pha rol tu phyin pa la brtson par 'gyur ba de dang der sems can rnams sbyor bar byed do //	yang na ni sbyin pa'i pha rol tu phyin pa dang / yang na ni tshul khrims dang / bzod pa dang / brtson 'grus dang / bsam gtan dang / shes rab kyi pha rol tu phyin pa la brtson par 'gyur ba de dang der sems can rnams sbyor bar byed do //	or else to the perfections of moral discipline, patience, perseverance, meditative concentration, and wisdom.
['BO_K10_D0263_H0265:291b-2']	gang byang chub sems dpa' sbyin pa byin pas zas sam /	gang byang chub sems dpa' sbyin pa byin pas zas sam /	When a bodhisattva gives a gift,
['BO_K10_D0263_H0265:291b-3', 'BO_K10_D0263_H0265:291b-4']	skom nas yan lag gi dam pa mgo'i bar du gtong bar 'gyur ba de ltar sems can rnams la sbyin pa'i pha rol tu phyin pa'i yon tan ston pa de la sbyor bar byed do //🔽gang gi tshe byang chub sems dpa' srog gcod pa spangs shing sems can rnams la snying rje ba de de ltar srog gcod pa zlog par byed /	skom nas yan lag gi dam pa mgo'i bar du gtong bar 'gyur ba de ltar sems can rnams la sbyin pa'i pha rol tu phyin pa'i yon tan ston pa de la sbyor bar byed do // gang gi tshe byang chub sems dpa' srog gcod pa spangs shing sems can rnams la snying rje ba de de ltar srog gcod pa zlog par byed /	he or she causes sentient beings to take up the practice of generosity by showing them the virtues of the perfection of generosity, from giving food and drink up to giving the supreme gift of one’s own limbs and head.
['BO_K10_D0263_H0265:291b-5']	sems can thams cad la snying rje bar sbyor bar byed do //	sems can thams cad la snying rje bar sbyor bar byed do //	When a bodhisattva has given up killing and has compassion for sentient beings, he or she causes them to turn away from killing and to take up the practice of compassion for all sentient beings.
['BO_K10_D0263_H0265:291b-6', 'BO_K10_D0263_H0265:291b-7']	'jig rten las 'das pa'i tshul khrims la 'god par byed pa nas yang dag par lta ba'i bar du smra bar bya'o //🔽ji ltar byang chub sems dpa' bdag bzod pa'i yon tan lnga dang ldan par 'gyur ba dang / bag la nyal ba spang ba'i phyir bzod pa sgom par byed pa nas mi skye ba'i chos kyi bzod pa thob pa'i bar du de la sems can rnams sbyor bar byed cing mi skye ba'i chos kyi bzod pa'i bar du 'god par byed do //	'jig rten las 'das pa'i tshul khrims la 'god par byed pa nas yang dag par lta ba'i bar du smra bar bya'o // ji ltar byang chub sems dpa' bdag bzod pa'i yon tan lnga dang ldan par 'gyur ba dang / bag la nyal ba spang ba'i phyir bzod pa sgom par byed pa nas mi skye ba'i chos kyi bzod pa thob pa'i bar du de la sems can rnams sbyor bar byed cing mi skye ba'i chos kyi bzod pa'i bar du 'god par byed do //	I will speak to them about the morality that transcends the world, up to the right views.🔽I will cause sentient beings to engage in the patience that I have cultivated in order to acquire the five good qualities of patience and to abandon latent tendencies, up to the patience of the nonarising of phenomena, and I will establish them in the patience of the nonarising of phenomena.
['BO_K10_D0263_H0265:292a-0']	ji ltar byang chub sems dpa' bdag brtson 'grus brtsams nas sems can yongs su smin par bya ba'i phyir dge ba'i lus kyi las byin gyis brlabs pa dang / dge ba'i ngag gi las dang / yid kyi las byin gyis brlabs pa @292a *//	ji ltar byang chub sems dpa' bdag brtson 'grus brtsams nas sems can yongs su smin par bya ba'i phyir dge ba'i lus kyi las byin gyis brlabs pa dang / dge ba'i ngag gi las dang / yid kyi las byin gyis brlabs pa @292a *//	I will cause sentient beings to engage in the vigor that I have undertaken, in order to ripen sentient beings, and I will establish them in the vigor that blesses the virtuous actions of body, speech, and mind.
