segmentnr	original	analyzed	folio	translated
['BO_K10_D0240_H0241:455a-8']	yang dag ji bzhin ma 'tshal bas //	yang dag ji bzhin ma 'tshal bas //	455a	We did not know the truth,
['BO_K10_D0240_H0241:455a-9', 'BO_K10_D0240_H0241:455a-10']	byis pa dag ni mkhas la rmongs //🔽bdag cag slan chad mngal gyi gnas //	byis pa dag ni mkhas la rmongs // bdag cag slan chad mngal gyi gnas //	455a	And so we were confused about the wise.🔽From now on we will not
['BO_K10_D0240_H0241:455a-11']	'jigs pa chen por mi 'gyur ro //	'jigs pa chen por mi 'gyur ro //	455a	Enter the terrifying womb.
['BO_K10_D0240_H0241:455a-12']	dge ba dam pa thob pas na //	dge ba dam pa thob pas na //	455a	We have attained the highest virtue,
['BO_K10_D0240_H0241:455a-13']	bdag cag mngal gyi gnas dang bral //	bdag cag mngal gyi gnas dang bral //	455a	And so we are free from the womb.
['BO_K10_D0240_H0241:455a-14']	de nas khyim bdag gi chung ma dag gis tshigs su bcad pa 'di dag smras nas mig mi 'dzums par bcom ldan 'das la blta zhing phyag 'tsal lo //	de nas khyim bdag gi chung ma dag gis tshigs su bcad pa 'di dag smras nas mig mi 'dzums par bcom ldan 'das la blta zhing phyag 'tsal lo //	455a	Then, after the wives of the householders had spoken these verses, they bowed to the Blessed One with unblinking eyes.
['BO_K10_D0240_H0241:455a-15']	de nas lha'i dbang po brgya byin gyis bcom ldan 'das kyi 'khor gyi dkyil 'khor du lha'i me tog rnams kyis gtor nas bcom ldan 'das la 'di skad ces gsol to //	de nas lha'i dbang po brgya byin gyis bcom ldan 'das kyi 'khor gyi dkyil 'khor du lha'i me tog rnams kyis gtor nas bcom ldan 'das la 'di skad ces gsol to //	455a	Then Śakra, Lord of the Gods, scattered divine flowers over the circle of the Blessed One’s retinue and said to the Blessed One,
['BO_K10_D0240_H0241:455a-16']	bcom ldan 'das /	bcom ldan 'das /	455a	“Blessed One,
['BO_K10_D0240_H0241:455a-17']	bdag gis chos kyi rnam grangs 'di gzung lags so //	bdag gis chos kyi rnam grangs 'di gzung lags so //	455a	I have received this Dharma discourse.
['BO_K10_D0240_H0241:455a-18']	bcom ldan 'das /	bcom ldan 'das /	455a	Blessed One,
['BO_K10_D0240_H0241:455a-19']	chos kyi rnam grangs 'di kun chub par bgyis lags so //	chos kyi rnam grangs 'di kun chub par bgyis lags so //	455a	I have mastered this Dharma discourse.
['BO_K10_D0240_H0241:455a-20']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	455a	The Blessed One said,
['BO_K10_D0240_H0241:455a-21']	koo shi ka /	koo shi ka /	455a	“Kauśika,
['BO_K10_D0240_H0241:455a-22']	de'i phyir khyod da phyin chad lha dang / lha ma yin gyi g-yul ngor 'jug par mi 'gyur ro //	de'i phyir khyod da phyin chad lha dang / lha ma yin gyi g-yul ngor 'jug par mi 'gyur ro //	455a	Therefore, from now on you will not engage in the battles between the gods and asuras.
['BO_K10_D0240_H0241:455b-0']	de nas 'jam dpal gzhon nur gyur pas srog chags brgya stong mang po'i dge ba'i rtsa @455b ba yang dag par bsgrub pa'i phyir bcom ldan 'das la 'di skad ces gsol to //	de nas 'jam dpal gzhon nur gyur pas srog chags brgya stong mang po'i dge ba'i rtsa @455b ba yang dag par bsgrub pa'i phyir bcom ldan 'das la 'di skad ces gsol to //	455b	Then Mañjuśrī Kumārabhūta, in order to establish the roots of virtue of many hundreds of thousands of living beings, said this to the Blessed One:
['BO_K10_D0240_H0241:455b-1']	bcom ldan 'das /	bcom ldan 'das /	455b	“Blessed One,
