segmentnr	original	analyzed	folio	translated
['BO_T08_D4106-2:46a-18']	ltung byed do zhes bya ba ni snga ma bzhin no //	ltung byed do zhes bya ba ni snga ma bzhin no //	46a	The phrase “it is a downfall” is as above.
['BO_T08_D4106-2:46b-0']	de la ltung ba ji ltar 'gyur @46b zhen /	de la ltung ba ji ltar 'gyur @46b zhen /	46b	What is the downfall here?
['BO_T08_D4106-2:46b-1']	'dir yang dngos gzhi dang / sbyor ba dang / sbyor ba'i sbyor bas ltung ba rnam par gzhag pa dang / ltung ba med pa dang / bslab par bya ba dang / phyir bcos pa rnams kyis 'di'i mtshan nyid shes par bya'o //	'dir yang dngos gzhi dang / sbyor ba dang / sbyor ba'i sbyor bas ltung ba rnam par gzhag pa dang / ltung ba med pa dang / bslab par bya ba dang / phyir bcos pa rnams kyis 'di'i mtshan nyid shes par bya'o //	46b	Here, the characteristics of the downfall, the absence of downfall, the training, and the restoration should be understood through the basic transgression, the preparatory stage, and the completion of the preparatory stage.
['BO_T08_D4106-2:46b-2']	de la 'dir dngos gzhi'i ltung ba rnam par gzhag pa ni dge slong gis sde snod gsum las mdo sde ma gtogs pa la 'dul ba nyid dang / chos mngon pa las 'dul bar gtogs pa gang yang rung ba la brnyas thabs su gyur pa brjod pa na khyad du gsod pa'i ltung byed kyi dngos gzhir 'gyur ro //	de la 'dir dngos gzhi'i ltung ba rnam par gzhag pa ni dge slong gis sde snod gsum las mdo sde ma gtogs pa la 'dul ba nyid dang / chos mngon pa las 'dul bar gtogs pa gang yang rung ba la brnyas thabs su gyur pa brjod pa na khyad du gsod pa'i ltung byed kyi dngos gzhir 'gyur ro //	46b	The basic transgression is as follows: If a monk disparages the Vinaya or the Abhidharma, which are part of the Vinaya, from among the three scriptural collections, except for the sūtras, he commits the basic transgression of disparaging.
['BO_T08_D4106-2:46b-3']	'dul ba dang ldan pa nyid du gtogs pa so sor thar pa dang / de rnam par 'byed pa dang / gzhi dang / phran tshogs dang / gzhung bla ma'i tshig la brnyas thabs su gyur pa brjod pa'i tshig re re la na smad pa med do /	'dul ba dang ldan pa nyid du gtogs pa so sor thar pa dang / de rnam par 'byed pa dang / gzhi dang / phran tshogs dang / gzhung bla ma'i tshig la brnyas thabs su gyur pa brjod pa'i tshig re re la na smad pa med do /	46b	The Vinaya is the Prātimokṣa, which is included in the Vinaya, its commentary, the Kṣudraka-vastu, the vastus, and the Uttara-grantha.
['BO_T08_D4106-2:46b-4']	'dir brnyas thabs kyi byed brag las tshig gi bye brag sbyor ba gcig pa re re la ltung ba byed brag re rer rnam par gzhag gi gdon pa'i bye brag las ni ma yin no //	'dir brnyas thabs kyi byed brag las tshig gi bye brag sbyor ba gcig pa re re la ltung ba byed brag re rer rnam par gzhag gi gdon pa'i bye brag las ni ma yin no //	46b	Here, the specific words are applied according to the specific types of contempt, and each specific word is established as a specific downfall, not according to the specific types of recitation.
['BO_T08_D4106-2:46b-5']	gang dag gis dge slong rnams 'gyod pa dang / yid la gcags pa dang / gnod par 'gyur ba bslab pa'i gzhi phran tshogs rab tu phra ba 'di dag gis zla ba phyed phyed cing so sor thar pa'i mdo gdon pa bton pa dag gis ci bya zhes zer ba'i tshig re re la na smad pa med do //	gang dag gis dge slong rnams 'gyod pa dang / yid la gcags pa dang / gnod par 'gyur ba bslab pa'i gzhi phran tshogs rab tu phra ba 'di dag gis zla ba phyed phyed cing so sor thar pa'i mdo gdon pa bton pa dag gis ci bya zhes zer ba'i tshig re re la na smad pa med do //	46b	The words “What is the use of reciting the Prātimokṣa Sūtra every half month with these minor training precepts that cause regret, remorse, and harm for the monks?” are not to be condemned for each word.
['BO_T08_D4106-2:46b-6']	'di'i byed pa po ni sde snod gsum las 'dul bar gtogs pa thams cad dang khyad du gsod pa'i bsam pa'o //	'di'i byed pa po ni sde snod gsum las 'dul bar gtogs pa thams cad dang khyad du gsod pa'i bsam pa'o //	46b	The agent of this is one who belongs to the scriptural collections and has the attitude of contempt.
['BO_T08_D4106-2:46b-7']	'di la yan lag lngas dngos gzhi'i ltung bar 'gyur te //	'di la yan lag lngas dngos gzhi'i ltung bar 'gyur te //	46b	Here, there are five branches to the downfall of the actual basis:
['BO_T08_D4106-2:46b-8']	khyad du gsod pa'i bsam pa dang / tshig tu smras pa dang / 'dul bar gtogs pa nyid dang / rang gi tshig dang / gzhan gyis don go ba'o //	khyad du gsod pa'i bsam pa dang / tshig tu smras pa dang / 'dul bar gtogs pa nyid dang / rang gi tshig dang / gzhan gyis don go ba'o //	46b	the attitude of contempt, the words spoken, belonging to the scriptural collections, one’s own words, and the other person’s understanding of the meaning.
['BO_T08_D4106-2:46b-9']	de dag las yan lag ma tshang na ci rigs par na smang do //	de dag las yan lag ma tshang na ci rigs par na smang do //	46b	If any of these are incomplete, then there is a partial defeat or a serious violation, as appropriate.
['BO_T08_D4106-2:46b-10']	sbyor ba'i ltung ba ni nyes byas te /	sbyor ba'i ltung ba ni nyes byas te /	46b	The downfall of preparation is a minor infraction.
['BO_T08_D4106-2:46b-11']	ji srid khyad du gsod pa'i ltung byed kyi sbyor ba brtsams nas dngos gzhi la ma thug gi bar du nyes byas so //	ji srid khyad du gsod pa'i ltung byed kyi sbyor ba brtsams nas dngos gzhi la ma thug gi bar du nyes byas so //	46b	As long as one has begun the preparation for the downfall of contempt but has not reached the actual basis, there is a minor infraction.
['BO_T08_D4106-2:46b-12']	dngos gzhi la sbyor ba tha dad pa ji snyed pa brtsams pa re re la nyes byas re re'o //	dngos gzhi la sbyor ba tha dad pa ji snyed pa brtsams pa re re la nyes byas re re'o //	46b	For each preparation that is different from the actual basis, there is a minor infraction.
['BO_T08_D4106-2:46b-13']	khyad du gsod pa bsams pa tsam la nyes byas te tshig ma rdzogs pa la nyes byas so //	khyad du gsod pa bsams pa tsam la nyes byas te tshig ma rdzogs pa la nyes byas so //	46b	There is a minor infraction for merely thinking of contempt, and a minor infraction for incomplete speech.
['BO_T08_D4106-2:46b-14']	mdo sde la nyes byas so //	mdo sde la nyes byas so //	46b	There is a minor infraction for the discourses.
['BO_T08_D4106-2:46b-15']	gzhan smar bcug pa la nyes byas so //	gzhan smar bcug pa la nyes byas so //	46b	It is a minor offense if one makes another person do it.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.
['BO_T08_D4106-2:46b-16', 'BO_T08_D4106-2:46b-17']	gzhan gyis don ma go ba la nyes byas so //🔽dge slong ma'i bslab la nyes byas so //	gzhan gyis don ma go ba la nyes byas so // dge slong ma'i bslab la nyes byas so //	46b	It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.
['BO_T08_D4106-2:46b-18', 'BO_T08_D4106-2:47a-0']	sbyor ba'i sbyor ba'i ltung ba ni nyes byas phra mo ste /🔽sbyor ba @47a * //	sbyor ba'i sbyor ba'i ltung ba ni nyes byas phra mo ste / sbyor ba @47a * //	46b	It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.
['BO_T08_D4106-2:47a-1']	ji snyes pa la sbyor ba'i sbyor ba yang de snyed de /	ji snyes pa la sbyor ba'i sbyor ba yang de snyed de /	47a	It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.
['BO_T08_D4106-2:47a-2']	sbyor ba nyes byas kyi sbyor ba'i sbyor ba yang nyes byas te /	sbyor ba nyes byas kyi sbyor ba'i sbyor ba yang nyes byas te /	47a	It is a minor offense if one does not understand the meaning.
['BO_T08_D4106-2:47a-3']	nyes byas phra mo'o //	nyes byas phra mo'o //	47a	It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.🔽It is a minor offense if one does not understand the meaning.
['BO_T08_D4106-2:47a-4']	ltung ba med pa ni khyad du gsod pa'i bsam pa med pa dang / tshig tu ma smras pa la ni ltung ba med do //	ltung ba med pa ni khyad du gsod pa'i bsam pa med pa dang / tshig tu ma smras pa la ni ltung ba med do //	47a	It is a minor offense if one does not understand the meaning.
['BO_T08_D4106-2:47a-5']	las dang po pa dang / smyos pa dang / sems 'khrugs pa dang / tshor bdag gis nyen pa la ltung ba med do //	las dang po pa dang / smyos pa dang / sems 'khrugs pa dang / tshor bdag gis nyen pa la ltung ba med do //	47a	It is a minor offense if one does
['BO_T08_D4106-2:47a-6']	bslab par bya ba ni dge slong gis yul thams cad la gnas skabs thams cad la gnas skabs thams cad du khyad du gsod pa'i ltung byed du 'gyur ba rnam pa thams cad mi bsten par bya'o //	bslab par bya ba ni dge slong gis yul thams cad la gnas skabs thams cad la gnas skabs thams cad du khyad du gsod pa'i ltung byed du 'gyur ba rnam pa thams cad mi bsten par bya'o //	47a	The training rule is that a monk should not at all times and in all situations disregard any of the objects of the training.
['BO_T08_D4106-2:47a-7']	sde snod gsum gyi byed brag dang / bslab par bya ba'i mtshan nyid la mkhas par bya'o //	sde snod gsum gyi byed brag dang / bslab par bya ba'i mtshan nyid la mkhas par bya'o //	47a	He should be skilled in the distinctions of the three scriptural collections and in the characteristics of the training.
['BO_T08_D4106-2:47a-8']	phyir bcos pa ni snga ma bzhin no //	phyir bcos pa ni snga ma bzhin no //	47a	The amendment is as before.
['BO_T08_D4106-2:47a-9']	khyad du gsod pa'i ltung byed de bcu pa bshad zin to /	khyad du gsod pa'i ltung byed de bcu pa bshad zin to /	47a	This completes the explanation of the tenth downfall.
['BO_T08_D4106-2:47a-10']	// / sdom la /	// / sdom la /	47a	The summary:🔽Spitting out seeds, giving orders,🔽Beds, cushions, expelling,🔽Stepping over, planting,
['BO_T08_D4106-2:47a-11']	sa bon 'phya ba bsgo ba dang // khri dang gding dang skrod pa dang // phyis gnon 'byung ba 'debs pa dang // rim pa gnyis su brtsegs pa'o //	sa bon 'phya ba bsgo ba dang // khri dang gding dang skrod pa dang // phyis gnon 'byung ba 'debs pa dang // rim pa gnyis su brtsegs pa'o //	47a	And two-storied buildings.
['BO_T08_D4106-2:47a-12']	zhes bya ba ni bcu pa gnyis te /	zhes bya ba ni bcu pa gnyis te /	47a	These are the two tenth downfalls.
['BO_T08_D4106-2:47a-13']	sdom la zhes bya ba ni /	sdom la zhes bya ba ni /	47a	The summary:
['BO_T08_D4106-2:47a-14']	tshig gi don dang dgos pa ni snga ma bzhin no //	tshig gi don dang dgos pa ni snga ma bzhin no //	47a	The meaning of the words and the purpose are the same as before.
['BO_T08_D4106-2:47a-15']	bcu pa gnyis pa 'dis kyang ltung byed kyi chos bcu bstan te /	bcu pa gnyis pa 'dis kyang ltung byed kyi chos bcu bstan te /	47a	This second set of ten downfalls also teaches ten downfalls.
['BO_T08_D4106-2:47a-16']	sa bon dang / skye ba 'jig pa dang / 'phya ba dang / bsgo ba rnal gzon pa dang / gnas mal dang / gding ba dang / skrod pa dang / phyis gnon dang / rtse ba 'byung ba la 'dug pa dang / srog chags dang bcas pa la spyod pa dang /	sa bon dang / skye ba 'jig pa dang / 'phya ba dang / bsgo ba rnal gzon pa dang / gnas mal dang / gding ba dang / skrod pa dang / phyis gnon dang / rtse ba 'byung ba la 'dug pa dang / srog chags dang bcas pa la spyod pa dang /	47a	planting seeds, destroying vegetation, teasing, ordering, not accepting an apology, bedding, bedding down, driving out, stepping over, playing, sitting, using what is inhabited by living creatures,
['BO_T08_D4106-2:47a-17']	gtsug lag khang gi ltung byed do //	gtsug lag khang gi ltung byed do //	47a	and the downfall of the temple.
['BO_T08_D4106-2:47a-18']	de las sa bon dang skye ba 'jig pa'i ltung byed kyi gleng gzhi ni byung ba dang bcas pa'i dbang gis rnam pa gnyis te /	de las sa bon dang skye ba 'jig pa'i ltung byed kyi gleng gzhi ni byung ba dang bcas pa'i dbang gis rnam pa gnyis te /	47a	The origin of the downfalls related to planting seeds and destroying vegetation is twofold:
['BO_T08_D4106-2:47a-19']	byung ba'i gleng gzhi ni sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' rab na bzhugs so //	byung ba'i gleng gzhi ni sangs rgyas bcom ldan 'das mnyan yod na rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' rab na bzhugs so //	47a	The origin story of the first is as follows. The Blessed Buddha was staying in Śrāvastī, in Jeta’s Grove, in Anāthapiṇḍada’s park.
['BO_T08_D4106-2:47a-20']	de'i tshe na sngon shing mkhan rgan zhugs byis pa rmongs pa mi mkhas pa mi gsal ba zhig gis shing ljon pa bcad nas dge 'dun gyi gtsug lag khang byed du bcug go //	de'i tshe na sngon shing mkhan rgan zhugs byis pa rmongs pa mi mkhas pa mi gsal ba zhig gis shing ljon pa bcad nas dge 'dun gyi gtsug lag khang byed du bcug go //	47a	At that time, an old and decrepit carpenter, a foolish child, unskilled, unclear, and ignorant, cut down a tree and had a temple built for the saṅgha.
