segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2619:0']	@ga_@#/_/sems bskyed pa'i cho ga mdor bshad pa/	@ga_@#/_/sems bskyed pa'i cho ga mdor bshad pa/	0	The concise explanation of the creation stage
['BO_T17_MW1PD95844_2619:1']	@#/_/bcom ldan 'das byang chub kyi sems rdo rje kun tu bzang po la	@#/_/bcom ldan 'das byang chub kyi sems rdo rje kun tu bzang po la	1	Homage to the bhagavān, bodhicitta Vajrasattva Samantabhadra.
['BO_T17_MW1PD95844_2619:2']	phyag 'tshhal lo/_/dad pa'i lha la phyag 'tshhal nas/_/thams cad mkhyen nyid	phyag 'tshhal lo/_/dad pa'i lha la phyag 'tshhal nas/_/thams cad mkhyen nyid	2	Having paid homage to the deity of faith,🔽for the sake of those with the highest yoga
['BO_T17_MW1PD95844_2619:3']	mngon dad pa'i/_/rnal 'byor chen po rnams don phyir/_/sems bskyed cho	mngon dad pa'i/_/rnal 'byor chen po rnams don phyir/_/sems bskyed cho	3	who aspire to omniscience,🔽I will explain the rite of arousing bodhicitta.🔽Since the first doubt does not exist,
['BO_T17_MW1PD95844_2619:4']	ga bshad par bya/_/brtshom pa'i dang po med pas na/_/dpag tu med pa'i sgo spyod	ga bshad par bya/_/brtshom pa'i dang po med pas na/_/dpag tu med pa'i sgo spyod	4	even though one engages the door of immeasurability,🔽since this ocean of seeds does not exist,
['BO_T17_MW1PD95844_2619:5']	kyang /_/sa bon rgya mtshho 'di med pas/_/mthar phyin 'bras bu mi snang ste/_/de	kyang /_/sa bon rgya mtshho 'di med pas/_/mthar phyin 'bras bu mi snang ste/_/de	5	the ultimate result does not appear;🔽that itself becomes the seed of suffering.
['BO_T17_MW1PD95844_2619:6', 'BO_T17_MW1PD95844_2619:7']	nyid sdug bsngal sa bon 'gyur/_/de bas gzhi 'di goms par byos//_//🔽de la sangs rgyas dang byang chub sems dpa' thams cad kyi yon tan/	nyid sdug bsngal sa bon 'gyur/_/de bas gzhi 'di goms par byos//_// de la sangs rgyas dang byang chub sems dpa' thams cad kyi yon tan/	6	Therefore, one should cultivate this ground.
['BO_T17_MW1PD95844_2619:8']	'byung khungs kyi rtsha bar nges pa ni sems yin te/_gzhung las/_de bzhin	'byung khungs kyi rtsha bar nges pa ni sems yin te/_gzhung las/_de bzhin	8	As such, the mind is ascertained to be the source of the qualities of all buddhas and bodhisattvas because it is said in the scriptures:
['BO_T17_MW1PD95844_2619:9']	gshegs pa rnams kyi yang dag par rdzogs pa'i byang chub kyi rgyu ni byang chub kyi	gshegs pa rnams kyi yang dag par rdzogs pa'i byang chub kyi rgyu ni byang chub kyi	9	“The cause of the perfect, complete enlightenment of the tathāgatas is bodhicitta.
['BO_T17_MW1PD95844_2619:10', 'BO_T17_MW1PD95844_2619:11']	sems so/_/rtsha ba ni snying rje chen po las byung ba'o/_/thabs kyi mthar phyin🔽pa'o ces 'byung ba dang /_/rigs kyi bu byang chub kyi sems ni sangs rgyas kyi	sems so/_/rtsha ba ni snying rje chen po las byung ba'o/_/thabs kyi mthar phyin pa'o ces 'byung ba dang /_/rigs kyi bu byang chub kyi sems ni sangs rgyas kyi	10	The method is the perfection of means.🔽Son of noble family, the thought of awakening is like the seed of the🔽buddha qualities.
['BO_T17_MW1PD95844_2619:12']	chos byang chub sems kyi sa bon lta bu'o/_/zhes pa dang /_chos rnams kun gyi	chos byang chub sems kyi sa bon lta bu'o/_/zhes pa dang /_chos rnams kun gyi	12	The equipment for all dharmas is the thought of awakening
['BO_T17_MW1PD95844_2619:13']	yo byad ni/_/snying rje byang chub sems yin te/_/yo byad de dang ma ldan na/_/	yo byad ni/_/snying rje byang chub sems yin te/_/yo byad de dang ma ldan na/_/	13	and compassion. Without this equipment,🔽the aims will not be accomplished.
['BO_T17_MW1PD95844_2619:14']	don rnams grub par mi 'gyur ro/_/tshhad med snying rje bskyed pa dang /_/byang	don rnams grub par mi 'gyur ro/_/tshhad med snying rje bskyed pa dang /_/byang	14	The generation of immeasurable compassion and
['BO_T17_MW1PD95844_2619:15']	chub sems la dga' ba ni/_/sngon du 'gro ba'i mchog yin te/_/bsgrub pa pos ni	chub sems la dga' ba ni/_/sngon du 'gro ba'i mchog yin te/_/bsgrub pa pos ni	15	delight in the thought of awakening is the supreme preliminary.🔽The practitioner should🔽strive at it.
['BO_T17_MW1PD95844_2619:16']	nan tan bya/_/rtsha ba byang chub sems nyid rtogs/_/thabs kyi pha rol phyin	nan tan bya/_/rtsha ba byang chub sems nyid rtogs/_/thabs kyi pha rol phyin	16	The heat is the realization of the thought of awakening itself.🔽The practice is the perfection of means.
['BO_T17_MW1PD95844_2619:17']	par spyod/_/snying rjes chud ma zos par zung /_/gdon mi za bar 'grub ces	par spyod/_/snying rjes chud ma zos par zung /_/gdon mi za bar 'grub ces	17	Compassion is the non-wastage.🔽It is taught that one will certainly accomplish it.
['BO_T17_MW1PD95844_2619:18']	gsungs/_/zhes pa la sogs pa rgyas par gsungs so//_//	gsungs/_/zhes pa la sogs pa rgyas par gsungs so//_//	18	And so on.
['BO_T17_MW1PD95844_2619:19']	de dag gi khyad par ni/_dper na sa chen po ni sems can thams cad kyi	de dag gi khyad par ni/_dper na sa chen po ni sems can thams cad kyi	19	For example, the great earth is the source of sustenance for all sentient beings,
['BO_T17_MW1PD95844_2619:20', 'BO_T17_MW1PD95844_2619:21']	'tshho ba ste/_'gyur ba med cing lan du 'phan 'dogs pa la re ba med do/_/🔽de bzhin du sems dang po skyed pa yang /_snying po byang chub la thug gi bar du/	'tshho ba ste/_'gyur ba med cing lan du 'phan 'dogs pa la re ba med do/_/ de bzhin du sems dang po skyed pa yang /_snying po byang chub la thug gi bar du/	20	it is unchanging and it does not expect anything in return.
['BO_T17_MW1PD95844_2619:22', 'BO_T17_MW1PD95844_2619:23', 'BO_T17_MW1PD95844_2619:24']	sems can thams cad kyi 'tshho ba ste/_'gyur ba med cing lan du phan 'dogs🔽pa la re ba med pa'o/_/dper na/_rdo rje rin po che chag kyang gser gyi rgyan🔽khyad par can thams cad zil gyis gnon pa ste/_rdo rje rin po che'i ming yang mi	sems can thams cad kyi 'tshho ba ste/_'gyur ba med cing lan du phan 'dogs pa la re ba med pa'o/_/dper na/_rdo rje rin po che chag kyang gser gyi rgyan khyad par can thams cad zil gyis gnon pa ste/_rdo rje rin po che'i ming yang mi	22	In the same way, the first generation of bodhicitta is the source of sustenance for all sentient beings until they reach the heart of enlightenment,🔽it is unchanging and it does not expect anything in return.🔽For example, even if a diamond is broken, it is still superior to all ornaments made of gold,
['BO_T17_MW1PD95844_2619:25']	dor la/_dbul ba thams cad kyang bzlog go/_/de bzhin du thams cad	dor la/_dbul ba thams cad kyang bzlog go/_/de bzhin du thams cad	25	it does not lose its name as a diamond, and it still dispels all poverty.
['BO_T17_MW1PD95844_2619:26']	mkhyen pa nyid du skyed pa'i sems rin po che bsgrub pa dang ma ldan yang /_nyan	mkhyen pa nyid du skyed pa'i sems rin po che bsgrub pa dang ma ldan yang /_nyan	26	In the same way, even if the precious mind that gives rise to omniscience is not fully developed,
['BO_T17_MW1PD95844_2619:27']	thos dang rang sangs rgyas thams cad zil gyis gnon te/_byang chub sems	thos dang rang sangs rgyas thams cad zil gyis gnon te/_byang chub sems	27	it is still superior to all the śrāvakas and pratyekabuddhas,🔽it does not lose its name as bodhicitta, and it still dispels all poverty.
