segmentnr	original	analyzed	translated
['BO_K02_D0008-4_H0009-4:159a-5']	de ltar na mngon par ma grub pa dang / srid pa zhes bya ba'i chos de gnyis ni gnyis su med de gnyis su byar med do /	de ltar na mngon par ma grub pa dang / srid pa zhes bya ba'i chos de gnyis ni gnyis su med de gnyis su byar med do /	Thus, these two things—the unproduced and existence—are not two and are not divided.
['BO_K02_D0008-4_H0009-4:159a-6']	mngon par ma grub pa ma gtogs par skye ba yang dag par rjes su mi mthong ste /	mngon par ma grub pa ma gtogs par skye ba yang dag par rjes su mi mthong ste /	Apart from the unproduced, one cannot see production.
['BO_K02_D0008-4_H0009-4:159a-7']	de ltar na mngon par ma grub pa dang / skye ba zhes bya ba'i chos de gnyis ni gnyis su med de gnyis su byar med do //	de ltar na mngon par ma grub pa dang / skye ba zhes bya ba'i chos de gnyis ni gnyis su med de gnyis su byar med do //	Thus, these two things—the unproduced and production—are not two and are not divided.
['BO_K02_D0008-4_H0009-4:159a-8']	mngon par ma grub pa ma gtogs par rga shi yang dag par rjes su mi mthong ste /	mngon par ma grub pa ma gtogs par rga shi yang dag par rjes su mi mthong ste /	Apart from the unproduced, one cannot see old age and death.
['BO_K02_D0008-4_H0009-4:159a-9']	de ltar na mngon par ma grub pa dang / rga shi zhes bya ba'i chos de gnyis ni gnyis su med de gnyis su byar med do //	de ltar na mngon par ma grub pa dang / rga shi zhes bya ba'i chos de gnyis ni gnyis su med de gnyis su byar med do //	Thus, these two things—the unproduced and old age and death—are not two and are not divided.
['BO_K02_D0008-4_H0009-4:159a-10']	mngon par ma grub pa ma gtogs par sbyin pa'i pha rol tu phyin pa yang dag par rjes su mi mthong ste /	mngon par ma grub pa ma gtogs par sbyin pa'i pha rol tu phyin pa yang dag par rjes su mi mthong ste /	Apart from the unproduced, one cannot see the perfection of giving.
['BO_K02_D0008-4_H0009-4:159a-11']	de ltar na mngon par ma grub pa dang / sbyin pa'i pha rol tu phyin pa zhes bya ba'i chos de gnyis ni gnyis su med de gnyis su byar med do //	de ltar na mngon par ma grub pa dang / sbyin pa'i pha rol tu phyin pa zhes bya ba'i chos de gnyis ni gnyis su med de gnyis su byar med do //	Thus, the two dharmas called ‘unreal’ and ‘perfection of giving’ are not two and cannot be made two.
['BO_K02_D0008-4_H0009-4:159a-12']	mngon par ma grub pa ma gtogs par tshul khrims kyi pha rol tu phyin pa yang dag par rjes su mi mthong ste /	mngon par ma grub pa ma gtogs par tshul khrims kyi pha rol tu phyin pa yang dag par rjes su mi mthong ste /	Apart from the unreal, he does not see the perfection of morality;
['BO_K02_D0008-4_H0009-4:159b-0']	de ltar na mngon par ma grub pa dang / tshul khrims kyi @159b pha rol tu phyin pa zhes bya ba'i chos de gnyis ni gnyis su med de gnyis su byar med do //	de ltar na mngon par ma grub pa dang / tshul khrims kyi @159b pha rol tu phyin pa zhes bya ba'i chos de gnyis ni gnyis su med de gnyis su byar med do //	Thus, the two dharmas called ‘unreal’ and ‘perfection of morality’ are not two and cannot be made two.
['BO_K02_D0008-4_H0009-4:159b-1']	mngon par ma grub pa ma gtogs par bzod pa'i pha rol tu phyin pa yang dag par rjes su mi mthong ste /	mngon par ma grub pa ma gtogs par bzod pa'i pha rol tu phyin pa yang dag par rjes su mi mthong ste /	Apart from the unreal, he does not see the perfection of patience;
['BO_K02_D0008-4_H0009-4:159b-2']	de ltar na mngon par ma grub pa dang / bzod pa'i pha rol tu phyin pa zhes bya ba'i chos de gnyis ni gnyis su med de gnyis su byar med do //	de ltar na mngon par ma grub pa dang / bzod pa'i pha rol tu phyin pa zhes bya ba'i chos de gnyis ni gnyis su med de gnyis su byar med do //	Thus, the two dharmas called ‘unreal’ and ‘perfection of patience’ are not two and cannot be made two.
