segmentnr	original	analyzed	translated
['BO_T02_D1784a:36b-14']	de'i rang bzhin mi bskyod pa ni kun gzhi rnam par shes pa'i bag chags kyis mi g-yo ba'o //	de'i rang bzhin mi bskyod pa ni kun gzhi rnam par shes pa'i bag chags kyis mi g-yo ba'o //	Its nature is unshakable, because it is not moved by the latent tendencies of the consciousness of the ground of all.
['BO_T02_D1784a:36b-15']	de nyid phyag rgya chen po'i sbyor ba ni sngags dang ye shes kyi sku dang 'brel pa'o //	de nyid phyag rgya chen po'i sbyor ba ni sngags dang ye shes kyi sku dang 'brel pa'o //	That itself is the application of the great seal, which is connected with the body of mantra and gnosis.
['BO_T02_D1784a:36b-16']	de ni zhal gsum phyag drug pa la sogs pa de rnams kyis so //	de ni zhal gsum phyag drug pa la sogs pa de rnams kyis so //	That is with those three faces, six arms, and so forth.
['BO_T02_D1784a:36b-17']	de nyid kyi phyir nag po dang / dkar po dang / dmar po'i tshul gyi zhal gyi kha dog go //	de nyid kyi phyir nag po dang / dkar po dang / dmar po'i tshul gyi zhal gyi kha dog go //	For that very reason, the color of the faces is black, white, and red.
['BO_T02_D1784a:36b-18']	nag po ni snang ba nye bar thob pa dang / dkar po ni snang ba dang / dmar po ni snang ba mched pa'i ye shes dang ldan pa'o //	nag po ni snang ba nye bar thob pa dang / dkar po ni snang ba dang / dmar po ni snang ba mched pa'i ye shes dang ldan pa'o //	Black is the gnosis of the light of attainment, white is the light, and red is the gnosis of the light of spreading.
['BO_T02_D1784a:36b-19']	de bzhin gshegs pa thams cad kyi sku gsung thugs kyi rdo rje ni rdo rje 'chang chen po'o /	de bzhin gshegs pa thams cad kyi sku gsung thugs kyi rdo rje ni rdo rje 'chang chen po'o /	The vajra of the body, speech, and mind of all tathāgatas is Mahāvajradhara.
['BO_T02_D1784a:36b-20']	// / de bzhin gshegs pa thams cad kyi rang bzhin gyi sku gsung thugs kyi rdo rje la zhugs so zhes bya ba ni de'i bdag nyid kyis rjes su zhugs so //	// / de bzhin gshegs pa thams cad kyi rang bzhin gyi sku gsung thugs kyi rdo rje la zhugs so zhes bya ba ni de'i bdag nyid kyis rjes su zhugs so //	He entered into the vajra of the nature of the body, speech, and mind of all tathāgatas means he entered into it by way of his own nature.
['BO_T02_D1784a:36b-21']	de ni rdo rje sems dpa' phyung ba ste bskyed pa'i rim pa dang / rdzogs pa'i rim pa dang / sems rnam par dag pa'i rim pa rnams so //	de ni rdo rje sems dpa' phyung ba ste bskyed pa'i rim pa dang / rdzogs pa'i rim pa dang / sems rnam par dag pa'i rim pa rnams so //	That is the emergence of Vajrasattva, the creation stage, the perfection stage, and the stage of the purification of mind.
['BO_T02_D1784a:36b-22']	de nas bcom ldan 'das zhes bya ba la sogs pa la /	de nas bcom ldan 'das zhes bya ba la sogs pa la /	Then, the Blessed One, etc.
['BO_T02_D1784a:37a-0']	dam tshig 'byung ba rdo rje zhes bya ba ni dam tshig ni me long lta bu'i ye shes @37a * //	dam tshig 'byung ba rdo rje zhes bya ba ni dam tshig ni me long lta bu'i ye shes @37a * //	The pledge-origin-vajra is the mirror-like pristine awareness.
['BO_T02_D1784a:37a-1']	la sa 'byung ba ni bskyad pa /	la sa 'byung ba ni bskyad pa /	The origin is the creation.
['BO_T02_D1784a:37a-2']	rdo rje ni ting nge 'dzin gang yin pa de zhes bya ba ste /	rdo rje ni ting nge 'dzin gang yin pa de zhes bya ba ste /	The vajra is the meditative stabilization.
['BO_T02_D1784a:37a-3']	bdag la byin gyis brlab pa'i rim pa'o //	bdag la byin gyis brlab pa'i rim pa'o //	That is the stage of self-consecration.
['BO_T02_D1784a:37a-4']	dam tshig ni zhi ba gtso bor gyur pa'i phrin las gang las 'byung ba dang de nyid mi phyed pas na rdo rje zhes bya ba'i ting nge 'dzin te bsgrub pa'o //	dam tshig ni zhi ba gtso bor gyur pa'i phrin las gang las 'byung ba dang de nyid mi phyed pas na rdo rje zhes bya ba'i ting nge 'dzin te bsgrub pa'o //	The pledge is the activity of pacification, etc. , from which the pledge arises. Since that is indivisible, it is the vajra.
['BO_T02_D1784a:37a-5']	gti mug gi rigs ni gti mug rnam par dag pa'i rigs te /	gti mug gi rigs ni gti mug rnam par dag pa'i rigs te /	The family of delusion is the family of the purification of delusion,
['BO_T02_D1784a:37a-6']	rnam par snang mdzad kyi rigs kyi'o //	rnam par snang mdzad kyi rigs kyi'o //	the family of Vairochana.
['BO_T02_D1784a:37a-7']	mchog ni zhi ba bsgrubs pas na dam pa'o //	mchog ni zhi ba bsgrubs pas na dam pa'o //	The supreme is the best, since it accomplishes pacification.
['BO_T02_D1784a:37a-8']	sku rdzogs pas na snyir po'o //	sku rdzogs pas na snyir po'o //	Since the body is complete, it is dear. 
['BO_T02_D1784a:37a-9']	nyid kyi sku gsung zhes bya ba la sogs pa ni bshang zin to //	nyid kyi sku gsung zhes bya ba la sogs pa ni bshang zin to //	One's own body, speech, and mind and so on have been explained.
['BO_T02_D1784a:37a-10']	de ni bskyed pa dang rdzogs pa dang / bsgrub pa rnams so ;	de ni bskyed pa dang rdzogs pa dang / bsgrub pa rnams so ;	These are the creation, perfection, and accomplishment stages. )
['BO_T02_D1784a:37a-11']	/ dzi na dzi ka ces smos pa la /	/ dzi na dzi ka ces smos pa la /	 The words Jinajik mean
['BO_T02_D1784a:37a-12']	dzi na ni sangs rgyas kyi rigs so //	dzi na ni sangs rgyas kyi rigs so //	Jina is the Buddha family,
['BO_T02_D1784a:37a-13']	me long lta bu'i ye shes kyis nyon mongs pa'i sgrib pa las rgyal bas na dzi ka go //	me long lta bu'i ye shes kyis nyon mongs pa'i sgrib pa las rgyal bas na dzi ka go //	and jik is victory over the affliction obscuration by means of the mirror-like pristine awareness.
['BO_T02_D1784a:37a-14']	de ni bskyed pa dang rdzogs pa'i rim pa dag go //	de ni bskyed pa dang rdzogs pa'i rim pa dag go //	These are the creation and perfection stages. )
['BO_T02_D1784a:37a-15']	de nas zhes bya ba la sogs pa ni snga ma bzhin no //	de nas zhes bya ba la sogs pa ni snga ma bzhin no //	 Then, etc. is as before.🔽The method of the great seal of Vairochana means that Vairochana is beautiful and expansive, and is the creation stage.🔽 Vairochana is the mirror-like pristine awareness or the appearance of the thought of peace, and is the perfection stage and the accomplishment stage. )🔽 🔽The method of the pledge seal of Vairochana means that Vairochana is the pledge seal of the Buddha family, and is the creation stage.
['BO_T02_D1784a:37a-16']	rnam par snang mdzad kyi phyag rgya chen po'i sbyor ba'i thabs kyis zhes bya ba ni khyad par du mdzes shing spro bas na rnam par snang mdzad de bskyed pa'i rim pa'o //	rnam par snang mdzad kyi phyag rgya chen po'i sbyor ba'i thabs kyis zhes bya ba ni khyad par du mdzes shing spro bas na rnam par snang mdzad de bskyed pa'i rim pa'o //	 Vairochana is the pledge seal of the mirror-like pristine awareness, and is the perfection stage and the accomplishment stage. )🔽 🔽The method of the action seal of Vairochana means that Vairochana is the action seal of the Buddha family, and is the creation stage.🔽 Vairochana is the action seal of the mirror-like pristine awareness, and is the perfection stage and the accomplishment stage. )🔽 🔽The method of the doctrine seal of Vairochana means that Vairochana is the doctrine seal of the Buddha family, and is the creation stage.
['BO_T02_D1784a:37a-17']	me long lta bu'i ye shes sam zhi bsam snang bas na rnam par snang mdzad de ni rdzogs pa'i rim pa dang bsgrub pa dag go //	me long lta bu'i ye shes sam zhi bsam snang bas na rnam par snang mdzad de ni rdzogs pa'i rim pa dang bsgrub pa dag go //	 Vairochana is the doctrine seal of the mirror-like pristine awareness, and is the perfection stage and the accomplishment stage. )🔽 🔽The method of the great seal of Akshobhya means that Akshobhya is the great seal of the vajra family, and is the creation stage.🔽 Akshobhya is the great seal of the mirror-like pristine awareness, and is the perfection stage and the accomplishment stage. )🔽 🔽The method of the pledge seal of Akshobhya means that Akshobhya is the pledge seal of the vajra family, and is the creation stage.🔽 Akshobhya is the pledge seal of the mirror-like pristine awareness, and is the perfection stage and the accomplishment stage.
['BO_T02_D1784a:37a-18']	de'i phyag rgya chen po ni sku dang sbyor ba gang yin pa de ni 'khor ba'i bar du sems can gyi don mdzad pa'i phyir gnas pas na thabs te /	de'i phyag rgya chen po ni sku dang sbyor ba gang yin pa de ni 'khor ba'i bar du sems can gyi don mdzad pa'i phyir gnas pas na thabs te /	His great seal is the body, and the union with that is the means, because it abides in order to act for the sake of sentient beings until the end of cyclic existence.
['BO_T02_D1784a:37a-19']	bskyed pa'i rim pa'o //	bskyed pa'i rim pa'o //	This is the stage of generation.
['BO_T02_D1784a:37a-20']	phyag rgya chen po ni 'od gsal ba ste /	phyag rgya chen po ni 'od gsal ba ste /	The great seal is clear light.
['BO_T02_D1784a:37a-21']	des sbyor ba ni ye shes kyi sku dang snyoms par zhugs pa'o //	des sbyor ba ni ye shes kyi sku dang snyoms par zhugs pa'o //	The union with that is the union with the body of pristine awareness.
['BO_T02_D1784a:37a-22']	de nyid thabs ni rdo rje 'chang chen po'i go 'phang ste //	de nyid thabs ni rdo rje 'chang chen po'i go 'phang ste //	That itself is the means, the state of Great Vajradhara.
['BO_T02_D1784a:37a-23']	bdag la byin gyis brlab pa'i rim pa'o //	bdag la byin gyis brlab pa'i rim pa'o //	This is the stage of self-consecration.🔽White, etc. is as before.
['BO_T02_D1784a:37a-24', 'BO_T02_D1784a:37a-25']	dkar ro zhes bya ba la sogs pa ni snga ma bzhin no //🔽spyan sngar bzhugs so zhes bya ba ni shar phyogs su gnas par gyur ces bskyed pa'i rim pa'o //	dkar ro zhes bya ba la sogs pa ni snga ma bzhin no // spyan sngar bzhugs so zhes bya ba ni shar phyogs su gnas par gyur ces bskyed pa'i rim pa'o //	He resides in front is generated as residing in the east.
