segmentnr	original	analyzed	translated
['BO_T07_D4092-2:184b-9']	'dab ma brgya phrag du ma zhig yod kyang shing de la lo ma bdun pa zhes bya ba de dang 'dra'o //	'dab ma brgya phrag du ma zhig yod kyang shing de la lo ma bdun pa zhes bya ba de dang 'dra'o //	Although there are many hundreds of petals, the tree is called the seven-leaved tree.
['BO_T07_D4092-2:184b-10']	dpe gnyis nye bar bkod pa'i dgos pa ni dpe dang po ni gsung rab la grub pa yin la /	dpe gnyis nye bar bkod pa'i dgos pa ni dpe dang po ni gsung rab la grub pa yin la /	The purpose of the two examples is that the first example is established in the scriptures,
['BO_T07_D4092-2:184b-11']	gnyis pa ni 'jig rten na grags pas so //	gnyis pa ni 'jig rten na grags pas so //	and the second is known in the world.
['BO_T07_D4092-2:184b-12']	gal te bdun tshan du mthun pa'i phyir re ltar thogs na srid pa lan bdun pa yin no zhes 'chad na /	gal te bdun tshan du mthun pa'i phyir re ltar thogs na srid pa lan bdun pa yin no zhes 'chad na /	If one explains that the seven-timer is so called because he is reborn seven times in accordance with the seven sets,
['BO_T07_D4092-2:184b-13']	'o na gang mdo las gsungs pa de dang 'gal te /	'o na gang mdo las gsungs pa de dang 'gal te /	then this contradicts the sutra.
['BO_T07_D4092-2:184b-14']	de'i phyir bshad pa 'di ni ngan to snyam du bsams pa yin no //	de'i phyir bshad pa 'di ni ngan to snyam du bsams pa yin no //	Therefore, this explanation is bad.
['BO_T07_D4092-2:184b-15']	'gro ba gcig tu srid pa brgyad pa mngon par mi 'grub kyi /	'gro ba gcig tu srid pa brgyad pa mngon par mi 'grub kyi /	The eighth existence does not manifest in the same realm,
['BO_T07_D4092-2:184b-16']	'gro ba gzhan du ni mngon par 'grub par 'gyur bas 'gal ba med do //	'gro ba gzhan du ni mngon par 'grub par 'gyur bas 'gal ba med do //	but it does manifest in other realms.
['BO_T07_D4092-2:184b-17', 'BO_T07_D4092-2:184b-18']	'on te lha rnams dang mi'i nang du lan bdun 'khor zhing song nas sdug bsngal gyi mthar byed do zhes 'byung ba sgra ji bzhin du brtags na ni lha dang mi zhes 'byung ba'i phyir srid pa bar ma yang yod par mi 'gyur ba zhig na /🔽lha dang mi'i 'gro ba dag tu srid pa bdun mngon par 'grub kyi /	'on te lha rnams dang mi'i nang du lan bdun 'khor zhing song nas sdug bsngal gyi mthar byed do zhes 'byung ba sgra ji bzhin du brtags na ni lha dang mi zhes 'byung ba'i phyir srid pa bar ma yang yod par mi 'gyur ba zhig na / lha dang mi'i 'gro ba dag tu srid pa bdun mngon par 'grub kyi /	If one analyzes the literal meaning of the sutra, then since it says gods and humans, intermediate existence would not exist.
['BO_T07_D4092-2:185a-0']	srid pa @185a * //	srid pa @185a * //	But it is asserted that seven existences are actualized in the realms of gods and humans,
['BO_T07_D4092-2:185a-1']	bar ma rnams ni ma bgrangs so zhes bya bar yang 'dod do //	bar ma rnams ni ma bgrangs so zhes bya bar yang 'dod do //	but not in intermediate existence.
['BO_T07_D4092-2:185a-2']	gal te srid pa bar ma rnams dang bcas te srid pa bdun du bgrang bar gyur na ni de'i skye ba bzhi kho nar 'gyur ro //	gal te srid pa bar ma rnams dang bcas te srid pa bdun du bgrang bar gyur na ni de'i skye ba bzhi kho nar 'gyur ro //	If intermediate existence were counted as one of the seven existences, then one would have only four births.
['BO_T07_D4092-2:185a-3']	de ltar na mi 'dod par 'gyur ba'i tshig 'dis ni bdag nyid kyi rnam par bshad pa 'gro ba gcig tu dgongs pa yin no zhes bya ba de gzhung 'dzugs par byed do //	de ltar na mi 'dod par 'gyur ba'i tshig 'dis ni bdag nyid kyi rnam par bshad pa 'gro ba gcig tu dgongs pa yin no zhes bya ba de gzhung 'dzugs par byed do //	Thus, this statement that is not asserted by the Vaibhasikas establishes their own interpretation that the seven existences are in one realm.
['BO_T07_D4092-2:185a-4']	cig shos kyis de ltar yang srid pa'i rtse mo'i bar du gong du 'pho ba zhes bya ba rgyas par smras te /	cig shos kyis de ltar yang srid pa'i rtse mo'i bar du gong du 'pho ba zhes bya ba rgyas par smras te /	The other says: It is also possible to upgrade to the summit of existence.
['BO_T07_D4092-2:185a-5']	gal te 'gro ba gcig tu srid pa brgyad pa mngon par mi 'grub pa'i phyir ro zhes rnam par 'chad par byed na /	gal te 'gro ba gcig tu srid pa brgyad pa mngon par mi 'grub pa'i phyir ro zhes rnam par 'chad par byed na /	If you explain that it is because the eighth existence is not actualized in one realm,🔽then how could an upgrade to one realm actualize the eighth existence?
['BO_T07_D4092-2:185a-6']	'o na ji ltar gong du 'pho ba 'gro ba gcig tu srid pa brgyad pa mngon par 'grub par 'gyur /	'o na ji ltar gong du 'pho ba 'gro ba gcig tu srid pa brgyad pa mngon par 'grub par 'gyur /	It is said:
['BO_T07_D4092-2:185a-7']	de 'phar phyed 'phar thams cad du //	de 'phar phyed 'phar thams cad du //	Those who upgrade to half or all
['BO_T07_D4092-2:185a-8']	'chi 'pho gzhan srid rtse mor 'gro //	'chi 'pho gzhan srid rtse mor 'gro //	die and are reborn in the summit of existence.
['BO_T07_D4092-2:185a-9']	zhes 'byung ba'i phyir 'og min gyi bar du gong du 'pho ba la yang srid pa brgyad pa mngon par 'grub pa srid na /	zhes 'byung ba'i phyir 'og min gyi bar du gong du 'pho ba la yang srid pa brgyad pa mngon par 'grub pa srid na /	If it is possible that the eighth existence is actualized by upgrading to Akaniṣṭha,
['BO_T07_D4092-2:185a-10']	ci'i phyir srid pa'i rtse mo'i bar du zhes bya ba khyad par du smos she na /	ci'i phyir srid pa'i rtse mo'i bar du zhes bya ba khyad par du smos she na /	why is it specified that it is possible to upgrade to the summit of existence?
['BO_T07_D4092-2:185a-11']	de yang brjod par bya ba ni yin mod kyi bsam pa ni srid pa'i mchog brjod par 'dod nas srid pa'i rtse mo'i bar du gong du 'pho ba smos pa yin no zhes bya bar mngon no //	de yang brjod par bya ba ni yin mod kyi bsam pa ni srid pa'i mchog brjod par 'dod nas srid pa'i rtse mo'i bar du gong du 'pho ba smos pa yin no zhes bya bar mngon no //	Moreover, although it is indeed something to be expressed, it is evident that the intention is to speak of the highest existence, since it mentions “those who rise to the peak of existence.”🔽There is no fault because it is stated with reference to the desire realm.
