segmentnr	original	analyzed	translated
['BO_K10_D0122_H0124:225b-0']	@225b #// rgya gar skad du /	@225b #// rgya gar skad du /	In Sanskrit:
['BO_K10_D0122_H0124:225b-1']	a'arya a'ata dzny'a na n'a ma ma h'a y'a s'u tra /	a'arya a'ata dzny'a na n'a ma ma h'a y'a s'u tra /	Ārya-ajñāna-nāma-mahāyāna-sūtra
['BO_K10_D0122_H0124:225b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0122_H0124:225b-3', 'BO_K10_D0122_H0124:226a-0']	'phags pa 'da' ka ye shes zhes bya ba theg pa chen po'i mdo /🔽sangs rgyas dang byang @226a *//	'phags pa 'da' ka ye shes zhes bya ba theg pa chen po'i mdo / sangs rgyas dang byang @226a *//	The Noble Great Vehicle Sūtra called The Wisdom at the Time of Death
['BO_K10_D0122_H0124:226a-1']	chub sems dpa' thams cad la phyag 'tshal lo //	chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas
['BO_K10_D0122_H0124:226a-2']	'di skad bdag gis thos ba dus gcig na /	'di skad bdag gis thos ba dus gcig na /	Thus have I heard at one time.
['BO_K10_D0122_H0124:226a-3']	bcom ldan 'das 'og min lha'i rgyal po'i khang bzang na bzhugs te 'khor thams cad la chos ston pa dang / byang chub sems dpa' sems dpa' chen po nam mkha'i snying pos bcom ldan 'das la phyag 'tshal nas 'di skad ces gsol to //	bcom ldan 'das 'og min lha'i rgyal po'i khang bzang na bzhugs te 'khor thams cad la chos ston pa dang / byang chub sems dpa' sems dpa' chen po nam mkha'i snying pos bcom ldan 'das la phyag 'tshal nas 'di skad ces gsol to //	The Blessed One was dwelling in the palace of the king of the Akaniṣṭha gods, teaching the Dharma to the entire retinue, and the bodhisattva mahāsattva Ākāśagarbha, having paid homage to the Blessed One, made this request:
['BO_K10_D0122_H0124:226a-4']	bcom ldan 'das /	bcom ldan 'das /	Blessed One,
['BO_K10_D0122_H0124:226a-5']	byang chub sems dpa' nam 'chi kha ma'i sems ji ltar blta bar bgyi /	byang chub sems dpa' nam 'chi kha ma'i sems ji ltar blta bar bgyi /	how should a bodhisattva regard the mind at the time of death?
['BO_K10_D0122_H0124:226a-6']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One replied:
['BO_K10_D0122_H0124:226a-7']	nam mkha'i snying po; ;byang chub sems dpa' nam 'chi ba'i dus kyi tsha 'da' ga ye shes bsgom par bya'o //	nam mkha'i snying po; ;byang chub sems dpa' nam 'chi ba'i dus kyi tsha 'da' ga ye shes bsgom par bya'o //	a bodhisattva should cultivate the wisdom of the moment of death.
['BO_K10_D0122_H0124:226a-8']	de la 'da' ga ye shes ni /	de la 'da' ga ye shes ni /	“What is the wisdom of the moment of death?
['BO_K10_D0122_H0124:226a-9']	chos thams cad rang bzhin gyis rnam par dag pas na; dngos po med pa'i 'du shes rab tu bsgom par bya'o //	chos thams cad rang bzhin gyis rnam par dag pas na; dngos po med pa'i 'du shes rab tu bsgom par bya'o //	Since all phenomena are pure by nature, one should cultivate the perception of their nonexistence.
['BO_K10_D0122_H0124:226a-10']	chos thams cad byang chub kyi sems su 'dus pas na /	chos thams cad byang chub kyi sems su 'dus pas na /	Since all phenomena are included in the mind of awakening,
['BO_K10_D0122_H0124:226a-11']	snying rje chen po'i 'du shes rab tu bsgom par bya'o //	snying rje chen po'i 'du shes rab tu bsgom par bya'o //	one should cultivate the perception of great compassion.
['BO_K10_D0122_H0124:226a-12']	chos thams cad rang bzhin gyis 'od gsal bas na /	chos thams cad rang bzhin gyis 'od gsal bas na /	Since all phenomena are naturally luminous,
['BO_K10_D0122_H0124:226a-13']	mi dmigs pa'i 'du shes rab tu bsgom par bya'o //	mi dmigs pa'i 'du shes rab tu bsgom par bya'o //	one should cultivate the perception of their nonapprehension.
['BO_K10_D0122_H0124:226a-14']	dngos po thams cad mi rtag pas na /	dngos po thams cad mi rtag pas na /	Since all things are impermanent,
['BO_K10_D0122_H0124:226a-15']	ci la'ang ma chags pa'i 'du shes rab tu bsgom par bya'o //	ci la'ang ma chags pa'i 'du shes rab tu bsgom par bya'o //	one should cultivate the perception of nonattachment to anything.
['BO_K10_D0122_H0124:226a-16']	sems rtogs na ye shes yin pas na /	sems rtogs na ye shes yin pas na /	Since the realization of mind is wisdom,
['BO_K10_D0122_H0124:226a-17']	sangs rgyas gzhan du mi btsal ba'i 'du shes rab tu bsgom par bya'o //	sangs rgyas gzhan du mi btsal ba'i 'du shes rab tu bsgom par bya'o //	one should cultivate the perception of not seeking buddhahood elsewhere.
['BO_K10_D0122_H0124:226b-0']	bcom ldan 'das @226b kyis tshigs su bcad de bka' stsal pa /	bcom ldan 'das @226b kyis tshigs su bcad de bka' stsal pa /	The Blessed One then spoke these verses:
['BO_K10_D0122_H0124:226b-1']	chos rnams rang bzhin rnam dag pas //	chos rnams rang bzhin rnam dag pas //	Since phenomena are pure by nature,
['BO_K10_D0122_H0124:226b-2']	dngos po med pa'i 'du shes bsgom //	dngos po med pa'i 'du shes bsgom //	Meditate on the perception of non-entity.
['BO_K10_D0122_H0124:226b-3']	byang chub sems dang rab ldan pas //	byang chub sems dang rab ldan pas //	By being fully endowed with bodhicitta,
['BO_K10_D0122_H0124:226b-4']	snying rje chen po'i 'du shes bsgom //	snying rje chen po'i 'du shes bsgom //	Meditate on the perception of great compassion.
['BO_K10_D0122_H0124:226b-5']	chos rnams rang bzhin 'od gsal bas //	chos rnams rang bzhin 'od gsal bas //	Since phenomena are luminous by nature,
['BO_K10_D0122_H0124:226b-6']	dmigs pa med pa'i 'du shes bsgom //	dmigs pa med pa'i 'du shes bsgom //	Meditate on the perception of non-apprehension.
['BO_K10_D0122_H0124:226b-7']	dngos po thams cad mi rtag pas //	dngos po thams cad mi rtag pas //	Since all things are impermanent,
['BO_K10_D0122_H0124:226b-8']	chags pa med pa'i 'du shes bsgom //	chags pa med pa'i 'du shes bsgom //	Meditate on the perception of non-attachment.
['BO_K10_D0122_H0124:226b-9']	sems ni ye shes 'byung ba'i rgyu //	sems ni ye shes 'byung ba'i rgyu //	The mind is the cause for the arising of wisdom.
['BO_K10_D0122_H0124:226b-10']	sangs rgyas gzhan du ma tshol cig /	sangs rgyas gzhan du ma tshol cig /	Do not search for the Buddha elsewhere.
['BO_K10_D0122_H0124:226b-11']	bcom ldan 'das kyis de skad ces bka' stsal pa dang / byang chub sems dpa' nam mkha'i snying po la sogs pa'i 'khor 'dus pa thams cad rab tu dga' mgu yi rang nas bcom ldan 'das kyis gsungs pa la mngon par bstod do //	bcom ldan 'das kyis de skad ces bka' stsal pa dang / byang chub sems dpa' nam mkha'i snying po la sogs pa'i 'khor 'dus pa thams cad rab tu dga' mgu yi rang nas bcom ldan 'das kyis gsungs pa la mngon par bstod do //	When the Blessed One had spoken thus, the entire assembly gathered, including the bodhisattva Ākāśagarbha and others, rejoiced, delighted, and praised the Blessed One's words.
['BO_K10_D0122_H0124:226b-12']	'phags pa 'da' ga ye shes zhes bya ba theg pa chen po'i mdo rdzogs so //	'phags pa 'da' ga ye shes zhes bya ba theg pa chen po'i mdo rdzogs so //	The noble Great Vehicle Sūtra The Wisdom of Passing Away is completed.
