segmentnr	original	analyzed	translated
['BO_T11_D4226-3:38a-24']	nges pa yod pa ma yin te des na ma grub pa'i phyir de yang mtshan nyid ma yin no zhes bya ba'i don to //	nges pa yod pa ma yin te des na ma grub pa'i phyir de yang mtshan nyid ma yin no zhes bya ba'i don to //	There is no certainty, therefore, because it is not established, it is not a characteristic.
['BO_T11_D4226-3:38b-0']	@38b ci'i phyir zhe na /	@38b ci'i phyir zhe na /	Why?
['BO_T11_D4226-3:38b-1']	gang phyir thun mong ba la sogs pa la mngon sum dang rjes su dpag pa yod pa ma yin pas so //	gang phyir thun mong ba la sogs pa la mngon sum dang rjes su dpag pa yod pa ma yin pas so //	Because direct perception and inference do not exist for the common and so on.
['BO_T11_D4226-3:38b-2']	'di la yang gtan tshigs su mngon sum gyis zhes bya ba'o //	'di la yang gtan tshigs su mngon sum gyis zhes bya ba'o //	Here, direct perception is the reason.
['BO_T11_D4226-3:38b-3']	rjes su dpag pa mi 'jug pa'i rgyu mtshan yang 'di nyid yin no zhes gzhung phyi ma 'chad pa yin no //	rjes su dpag pa mi 'jug pa'i rgyu mtshan yang 'di nyid yin no zhes gzhung phyi ma 'chad pa yin no //	This is the reason why inference does not apply. This is the explanation of the later text.
['BO_T11_D4226-3:38b-4']	rang dang gzhan gyis rig par bya ba mngon sum gyis ma bzung bar bstan nas rjes su dpag pas kyang ma bzung bar ston pa gsum pa ni rjes su dpag pas zhes bya ba'o //	rang dang gzhan gyis rig par bya ba mngon sum gyis ma bzung bar bstan nas rjes su dpag pas kyang ma bzung bar ston pa gsum pa ni rjes su dpag pas zhes bya ba'o //	Having shown that what is to be known by oneself and others is not apprehended by direct perception, the third verse shows that it is not apprehended by inference.
['BO_T11_D4226-3:38b-5']	gzhan gyi spu ldang la sogs pa //	gzhan gyi spu ldang la sogs pa //	The inference of others, such as the arising of body hair,
['BO_T11_D4226-3:38b-6']	'bras mthong phyir na zhes bya ba gsungs so //	'bras mthong phyir na zhes bya ba gsungs so //	is seen as a result.
['BO_T11_D4226-3:38b-7']	sdu gu gang zhig bdag gis mthong ba de nyid 'dis kyang mthong ngo zhes thun mong pa nyid ni 'bras bu spu ldang ba la rjes su dpag pas grub po zhes bya ba'i don to //	sdu gu gang zhig bdag gis mthong ba de nyid 'dis kyang mthong ngo zhes thun mong pa nyid ni 'bras bu spu ldang ba la rjes su dpag pas grub po zhes bya ba'i don to //	The meaning is that the commonality is established by inference from the effect, the bristling of the hairs.
['BO_T11_D4226-3:38b-8']	lan ni rang nyid mthong la rjes su dpag pa med ces bya ba'o //	lan ni rang nyid mthong la rjes su dpag pa med ces bya ba'o //	The response is that there is no inference from one’s own seeing.
['BO_T11_D4226-3:38b-9']	'bras bu spu ldan pa las ni ji ltar 'dis mthong ba de bzhin du 'dis kyang mthong ngo zhes grub tu chug / ngas mthong ba gang yin pa de nyid 'dis kyang mthong ngo zhes ni rtogs par mi nus te /	'bras bu spu ldan pa las ni ji ltar 'dis mthong ba de bzhin du 'dis kyang mthong ngo zhes grub tu chug / ngas mthong ba gang yin pa de nyid 'dis kyang mthong ngo zhes ni rtogs par mi nus te /	From the effect, the bristling of the hairs, it is established that this person sees just as that person sees. But it cannot be understood that what I see is also seen by this person.
['BO_T11_D4226-3:38b-10']	de dang 'dra bar mthong ba las kyang spu ldang ba skye ba'i phyir ro //	de dang 'dra bar mthong ba las kyang spu ldang ba skye ba'i phyir ro //	Because the bristling of the hairs arises from seeing something similar to that.
['BO_T11_D4226-3:38b-11']	gal te yul de la gnas pa'i lus mdzes pa gzhan dag re re kho nas mthong bar ji ltar 'gyur snyam na /	gal te yul de la gnas pa'i lus mdzes pa gzhan dag re re kho nas mthong bar ji ltar 'gyur snyam na /	If the beautiful bodies of other people who are in that place are seen by each one, how is that?
