segmentnr	original	analyzed	translated
['BO_T11_D4267-1:322a-3']	gal te de lta na kho bo cag gi phyogs su lhung ba'i phyir grub pa la sgrub po /	gal te de lta na kho bo cag gi phyogs su lhung ba'i phyir grub pa la sgrub po /	If that is so, then it is a proof of what is already established, because it falls into our position.
['BO_T11_D4267-1:322a-4']	sngar spobs pa'i sgo nas song bas de'i phyir yang zhes bshad do //	sngar spobs pa'i sgo nas song bas de'i phyir yang zhes bshad do //	Since it has already been refuted by the gateway of confidence, therefore it is said “again.”
['BO_T11_D4267-1:322a-5']	de'i phyir de ltar brda ma byas pa'i phyir zhes bya ba'i gtan tshigs 'di ma grub pa ma yin la /	de'i phyir de ltar brda ma byas pa'i phyir zhes bya ba'i gtan tshigs 'di ma grub pa ma yin la /	Therefore, this reason, “because it is not conventionally understood,” is not unestablished.
['BO_T11_D4267-1:322a-6']	ma nges pa nyid dang 'gal ba nyid dag ni dang po nyid du brtsal zin to //	ma nges pa nyid dang 'gal ba nyid dag ni dang po nyid du brtsal zin to //	And uncertainty and contradiction have already been sought out previously.
['BO_T11_D4267-1:322a-7']	de lta bas na sgras ji skad du bshad pa'i sel ba byed do zhes bya bar grub po //	de lta bas na sgras ji skad du bshad pa'i sel ba byed do zhes bya bar grub po //	Thus, it is established that a word expresses an exclusion as it is explained.
['BO_T11_D4267-1:322a-8']	'dir gzhan dag sel ba'i sgra thos pa las blo skrag ste /	'dir gzhan dag sel ba'i sgra thos pa las blo skrag ste /	Here, others are frightened by the word “exclusion” that they hear.
['BO_T11_D4267-1:322a-9']	brjod par 'dod pa'i sel ba'i ngo bo mi shes pas dam bca' ba grags pa la sogs pa dang 'gal bar bstan pa'i phyir /	brjod par 'dod pa'i sel ba'i ngo bo mi shes pas dam bca' ba grags pa la sogs pa dang 'gal bar bstan pa'i phyir /	Because they do not understand the nature of the exclusion that is intended, in order to demonstrate that the thesis contradicts what is commonly acknowledged, and so on, it is said:
['BO_T11_D4267-1:322a-10']	'on te khyed kyi phyogs la sgras //	'on te khyed kyi phyogs la sgras //	But is it not said that your position
['BO_T11_D4267-1:322a-11']	gzhan sel byed bar brjod min nam //	gzhan sel byed bar brjod min nam //	is that a word expresses an exclusion of other?
['BO_T11_D4267-1:322a-12']	zhes bya ba rgyas par smras te /	zhes bya ba rgyas par smras te /	And so on, elaborating.
['BO_T11_D4267-1:322a-13']	sgras gzhan sel byed pa zhes bya ba 'dir zhes bya ba'i sgra khong nas dbyung bar bya'o //	sgras gzhan sel byed pa zhes bya ba 'dir zhes bya ba'i sgra khong nas dbyung bar bya'o //	The word “also” in the phrase “the word also excludes others” should be supplied from the previous verse.
['BO_T11_D4267-1:322a-14']	sgras gzhan sel bar byed ces bya ba de ltar ji ltar brjod par byed ces bya ba'i don to //	sgras gzhan sel bar byed ces bya ba de ltar ji ltar brjod par byed ces bya ba'i don to //	The meaning of the phrase “how can it be said that the word excludes others?” is “how can it be said that the word excludes others?”
['BO_T11_D4267-1:322a-15']	ci'i phyir brjod par mi bya zhe na /	ci'i phyir brjod par mi bya zhe na /	Why can’t it be said?
['BO_T11_D4267-1:322a-16']	snang ba 'di la zhes bya ba la sogs pa smos te /	snang ba 'di la zhes bya ba la sogs pa smos te /	He says, “In this appearance . . . ”
['BO_T11_D4267-1:322a-17']	gzhan sel ba ni dgag pa tsam nyid du 'dod par grags la /	gzhan sel ba ni dgag pa tsam nyid du 'dod par grags la /	Exclusion is known to be asserted as mere negation.
['BO_T11_D4267-1:322a-18']	sgra las byung ba la snang ba 'di la dgag pa tsam du rtogs pa ni med do //	sgra las byung ba la snang ba 'di la dgag pa tsam du rtogs pa ni med do //	In this appearance, which is derived from words, there is no understanding of mere negation.
['BO_T11_D4267-1:322a-19']	'o na ci zhe na /	'o na ci zhe na /	What is it then?
['BO_T11_D4267-1:322a-20']	dngos po'i ngo bo nges pa nyid kyis sgra las byung ba'i blo 'jug par dmigs la /	dngos po'i ngo bo nges pa nyid kyis sgra las byung ba'i blo 'jug par dmigs la /	It is observed that the cognition derived from words engages its object through the ascertainment of the nature of the entity.
['BO_T11_D4267-1:322a-21']	sgra las byung ba'i shes pa la mi snang ba gang yin pa de'i sgra'i don du rigs pa yang ma yin pa de ha cang thal bar 'gyur ba'i phyir ro //	sgra las byung ba'i shes pa la mi snang ba gang yin pa de'i sgra'i don du rigs pa yang ma yin pa de ha cang thal bar 'gyur ba'i phyir ro //	It is not reasonable that what does not appear to the cognition derived from words is the meaning of the word, because that would lead to absurd consequences.
['BO_T11_D4267-1:322a-22']	de'i phyir dam bca' ba grags pa dang 'gal ba yin no //	de'i phyir dam bca' ba grags pa dang 'gal ba yin no //	Therefore, the thesis contradicts what is commonly recognized.
['BO_T11_D4267-1:322a-23']	gal te ba lang zhes bya ba la sogs pa'i tshigs su bcad pa gsum gyis shes chen gyi lugs kyis grags pa la sogs pa dang 'gal ba ston par byed pa yin te /	gal te ba lang zhes bya ba la sogs pa'i tshigs su bcad pa gsum gyis shes chen gyi lugs kyis grags pa la sogs pa dang 'gal ba ston par byed pa yin te /	The three verses beginning with “If the word ‘cow’ . . .” show that the system of the great scholar Dignāga is in contradiction with what is renowned in the world.
['BO_T11_D4267-1:322a-24']	gal te ba lang gi sgra gzhan rnam par gcod pa ston par byed pa lhur len pa yin na de'i tshe de nyid la don byas pa'i phyir nog la sogs pa'i dngos po ba lang gi sgra las rtogs bar mi 'gyur te /	gal te ba lang gi sgra gzhan rnam par gcod pa ston par byed pa lhur len pa yin na de'i tshe de nyid la don byas pa'i phyir nog la sogs pa'i dngos po ba lang gi sgra las rtogs bar mi 'gyur te /	If the word “cow” is the principal means of teaching the exclusion of other, then the things such as a dewlap are not understood from the word “cow,” because its meaning has already been expressed.
['BO_T11_D4267-1:322a-25']	de lta yin dang nog la sogs ba ldan pa'i dngos po'i yul la ba lang gi blo skyed par byed pa'i sgra gzhan brtsal bar bya dgos par 'gyur ro //	de lta yin dang nog la sogs ba ldan pa'i dngos po'i yul la ba lang gi blo skyed par byed pa'i sgra gzhan brtsal bar bya dgos par 'gyur ro //	If that were the case, then one would have to seek another word that generates the cognition of a cow in regard to the thing that possesses a dewlap, and so on.
['BO_T11_D4267-1:322b-0']	'di snyam du ba lang gi sgra gcig nyid kyis blo @322b gnyis bskyed pa'i phyir sgra gzhan brtsal bar mi bya'o snyam du sems na /	'di snyam du ba lang gi sgra gcig nyid kyis blo @322b gnyis bskyed pa'i phyir sgra gzhan brtsal bar mi bya'o snyam du sems na /	If you think that because a single word “cow” generates two cognitions, one should not seek another word, then Nāgārjuna says:
['BO_T11_D4267-1:322b-1']	sgra ni zhes bya ba la sogs pa smos te /	sgra ni zhes bya ba la sogs pa smos te /	The word “cow” does not generate🔽the cognition of a non-cow.
['BO_T11_D4267-1:322b-2']	sgrub pa'i yul can dang dgag pa'i yul can gyi 'bras bu shes pa gnyis gang dag la yod pa de dag la de skad ces bya'o //	sgrub pa'i yul can dang dgag pa'i yul can gyi 'bras bu shes pa gnyis gang dag la yod pa de dag la de skad ces bya'o //	Those are called “the two results of the cognition of the object of affirmation and the object of negation.”
['BO_T11_D4267-1:322b-3']	de la cir 'gyur zhe na /	de la cir 'gyur zhe na /	What is the point of that?
['BO_T11_D4267-1:322b-4', 'BO_T11_D4267-1:322b-5']	gcig la zhes bya ba la sogs pa smos te /🔽sgra gcig la sgrub par byed pa'am /	gcig la zhes bya ba la sogs pa smos te / sgra gcig la sgrub par byed pa'am /	He says, “In one,” and so on.
['BO_T11_D4267-1:322b-6']	dgag par byed pa rnam bar shes pa gnyis kyi mtshan nyid kyis 'bras bu cig car ma yin te /	dgag par byed pa rnam bar shes pa gnyis kyi mtshan nyid kyis 'bras bu cig car ma yin te /	In one sound, the result of the cognition of affirmation or the cognition of negation is not simultaneous, because of the characteristic of the two consciousnesses.
['BO_T11_D4267-1:322b-7']	mi dmigs ba zhes bya ba lhag ma'o //	mi dmigs ba zhes bya ba lhag ma'o //	“ Non-observation” is the remainder.
['BO_T11_D4267-1:322b-8']	dgag pa dang sgrub pa 'bras bu'i shes pa phan tshun 'gal bas rigs pa ma yin no //	dgag pa dang sgrub pa 'bras bu'i shes pa phan tshun 'gal bas rigs pa ma yin no //	It is not logical that the result of negation and affirmation are mutually contradictory cognitions.
['BO_T11_D4267-1:322b-9']	gang gis zhes bya ba la sogs pas gtan tshigs bla lhag 'chad de /	gang gis zhes bya ba la sogs pas gtan tshigs bla lhag 'chad de /	He explains the superlative reason with “By whom,” and so on.
['BO_T11_D4267-1:322b-10']	gal te ba lang gi sgras dngos su ba lang ma yin pa las ldog pa ston par byed pa yin na de'i tshe ba lang gi sgra thos ma thag tu nyan pa pos ches thog mar ba lang ma yin pa zhes bya ba 'di rtogs par 'gyur ro	gal te ba lang gi sgras dngos su ba lang ma yin pa las ldog pa ston par byed pa yin na de'i tshe ba lang gi sgra thos ma thag tu nyan pa pos ches thog mar ba lang ma yin pa zhes bya ba 'di rtogs par 'gyur ro	If the word “cow” directly indicates the exclusion of non-cow, then when the word “cow” is heard, the hearer would first understand “non-cow.”
