segmentnr	original	analyzed	folio	translated
['BO_K10_D0264_H0266:471a-9']	rig pa gsum dang rnam thar gsum //	rig pa gsum dang rnam thar gsum //	471a	The three knowledges and the three liberations,
['BO_K10_D0264_H0266:471a-10']	des ni bdud dang mu stegs 'joms //	des ni bdud dang mu stegs 'joms //	471a	By which one conquers demons and extremists,
['BO_K10_D0264_H0266:471a-11']	log par lta ba'ang 'jil bas na //	log par lta ba'ang 'jil bas na //	471a	And also destroys wrong views,
['BO_K10_D0264_H0266:471a-12']	theg pa chen po mchog tu dgos //	theg pa chen po mchog tu dgos //	471a	Are necessary for the supreme Great Vehicle.🔽Because it destroys all afflictions
['BO_K10_D0264_H0266:471a-13']	nyon mongs thams cad 'jig pa dang // dge rtsa phun sum tshogs 'gyur bas //	nyon mongs thams cad 'jig pa dang // dge rtsa phun sum tshogs 'gyur bas //	471a	And perfects the roots of virtue,
['BO_K10_D0264_H0266:471a-14']	theg chen mthu ni bsam mi khyab //	theg chen mthu ni bsam mi khyab //	471a	The power of the Great Vehicle is inconceivable.
['BO_K10_D0264_H0266:471a-15']	de bas dpag pa'ang rab tu dka'//	de bas dpag pa'ang rab tu dka'//	471a	Therefore, it is extremely difficult to fathom.🔽All mundane phenomena
['BO_K10_D0264_H0266:471a-16']	'jig rten pa yi chos rnams dang // 'jig rten 'das pa'i chos thams cad //	'jig rten pa yi chos rnams dang // 'jig rten 'das pa'i chos thams cad //	471a	And all supramundane phenomena,
['BO_K10_D0264_H0266:471a-17']	slob dang mi slob de dag kun //	slob dang mi slob de dag kun //	471a	All of which are included in the training and beyond training,
['BO_K10_D0264_H0266:471a-18']	theg pa chen por kun 'dus so //	theg pa chen por kun 'dus so //	471a	Are all included in the Great Vehicle.
['BO_K10_D0264_H0266:471a-19']	sems can gang zhig ngan 'gror spyod pa ni //	sems can gang zhig ngan 'gror spyod pa ni //	471a	Those sentient beings who engage in negative actions
['BO_K10_D0264_H0266:471a-20']	log par lta ba dang ni sdig grogs bsten //	log par lta ba dang ni sdig grogs bsten //	471a	Have wrong views and rely on negative companions.
['BO_K10_D0264_H0266:471a-21']	gang zhig theg pa chen por ma dad pa //	gang zhig theg pa chen por ma dad pa //	471a	Those who have no faith in the Great Vehicle
['BO_K10_D0264_H0266:471a-22', 'BO_K10_D0264_H0266:471a-23']	des ni nyon mongs bdud rnams 'joms mi nus //🔽de rnams spangs te theg chen skyabs song ba //	des ni nyon mongs bdud rnams 'joms mi nus // de rnams spangs te theg chen skyabs song ba //	471a	Are unable to conquer the afflictions and demons.🔽Abandoning those, one goes for refuge in the Great Vehicle.
['BO_K10_D0264_H0266:471a-24']	grol thar 'dod pas theg pa chen po slob //	grol thar 'dod pas theg pa chen po slob //	471a	Those who desire liberation should train in the Great Vehicle.
['BO_K10_D0264_H0266:471a-25']	skyes bu gang zhig don 'di shes 'dod pa //	skyes bu gang zhig don 'di shes 'dod pa //	471a	Whoever wishes to know this meaning
['BO_K10_D0264_H0266:471a-26']	theg chen bshad pa thos na dga' ba skye //	theg chen bshad pa thos na dga' ba skye //	471a	will be delighted to hear the teaching of the Great Vehicle.
['BO_K10_D0264_H0266:471a-27']	de ni theg chen mi ni yin par mngon //	de ni theg chen mi ni yin par mngon //	471a	It is clear that such a person is a follower of the Great Vehicle.
['BO_K10_D0264_H0266:471a-28']	zhi gnas sems ni mngon par shes dang ldan //	zhi gnas sems ni mngon par shes dang ldan //	471a	Tranquil abiding is the mind endowed with supernormal knowledge,
['BO_K10_D0264_H0266:471a-29']	de yang theg chen dbang gis rnam par brgyan //	de yang theg chen dbang gis rnam par brgyan //	471a	and it is also adorned with the power of the Great Vehicle.
['BO_K10_D0264_H0266:471b-0']	gang zhig @471b theg pa chen por spyod nus pa //	gang zhig @471b theg pa chen por spyod nus pa //	471b	Whoever is able to practice the Great Vehicle
['BO_K10_D0264_H0266:471b-1']	de ni dkon mchog gsum gyi rigs mi chad //	de ni dkon mchog gsum gyi rigs mi chad //	471b	will not cut off the lineage of the Three Jewels.
['BO_K10_D0264_H0266:471b-2']	gang zhig dkon mchog gsum la phyogs pa ni //	gang zhig dkon mchog gsum la phyogs pa ni //	471b	Whoever is oriented toward the Three Jewels
['BO_K10_D0264_H0266:471b-3']	de ni bsod nams dpal med thob pa'o //	de ni bsod nams dpal med thob pa'o //	471b	will attain the glory of merit.🔽If one goes to the worlds in the ten directions🔽and makes offerings to the boundless victors in the ten directions,
['BO_K10_D0264_H0266:471b-4']	phyogs bcu'i 'jig rten khams su phyin pa dang // phyogs bcu'i rgyal ba dpag med mchod pa dang // de bzhin theg chen phyogs su rgyas pa'i mdo //	phyogs bcu'i 'jig rten khams su phyin pa dang // phyogs bcu'i rgyal ba dpag med mchod pa dang // de bzhin theg chen phyogs su rgyas pa'i mdo //	471b	and likewise makes offerings to the sutras of the Great Vehicle🔽that spread in the ten directions,
['BO_K10_D0264_H0266:471b-5']	mchod na 'jig rten theg pas thub pa med //	mchod na 'jig rten theg pas thub pa med //	471b	one will not be defeated by the vehicles of the world.
['BO_K10_D0264_H0266:471b-6']	dpal dang gzi brjid ldan zhing 'khor ba 'joms //	dpal dang gzi brjid ldan zhing 'khor ba 'joms //	471b	Endowed with glory and splendor, one will conquer samsara.
['BO_K10_D0264_H0266:471b-7']	de phyir theg pa chen po bsam khyab dka'//	de phyir theg pa chen po bsam khyab dka'//	471b	Therefore, the Great Vehicle is difficult to fathom.
['BO_K10_D0264_H0266:471b-8']	byad gzugs stobs dang dbang phyug thob par 'gyur //	byad gzugs stobs dang dbang phyug thob par 'gyur //	471b	And attain a beautiful body, strength, and sovereignty.
['BO_K10_D0264_H0266:471b-9']	phun sum tshogs ldan chos sku mngon par 'grub //	phun sum tshogs ldan chos sku mngon par 'grub //	471b	They will accomplish the perfect dharmakāya.
['BO_K10_D0264_H0266:471b-10']	gang zhig theg chen 'di la zhon pa ni //	gang zhig theg chen 'di la zhon pa ni //	471b	Those who ride in this Great Vehicle
['BO_K10_D0264_H0266:471b-11']	bla na med pa'i dga' ba myong ba yin //	bla na med pa'i dga' ba myong ba yin //	471b	Experience unsurpassable joy.
['BO_K10_D0264_H0266:471b-12']	lus kyi sbyin pas snying rje byams bsgoms na //	lus kyi sbyin pas snying rje byams bsgoms na //	471b	By giving away their bodies, cultivating compassion and love,
['BO_K10_D0264_H0266:471b-13']	de phyir theg pa bla med thob par 'gyur //	de phyir theg pa bla med thob par 'gyur //	471b	They attain the unsurpassed vehicle.
