segmentnr	original	analyzed	translated
['BO_K09_D0094_H0095:137b-9']	grong khyer du gshegs pa na sems can rnams bde bar gyur pa dang // sil snyan rnams ma dkrol bar sgra 'byung ba gang yin pa de ni tshul khrims kyi'o //	grong khyer du gshegs pa na sems can rnams bde bar gyur pa dang // sil snyan rnams ma dkrol bar sgra 'byung ba gang yin pa de ni tshul khrims kyi'o //	When he entered the city, the beings there were happy, and musical instruments sounded without being played.
['BO_K09_D0094_H0095:137b-10']	dbang po ma tshang ba tshang ba dang / 'od gsal ba rab tu 'thob pa gang yin pa de ni bzod pa'i 'o //	dbang po ma tshang ba tshang ba dang / 'od gsal ba rab tu 'thob pa gang yin pa de ni bzod pa'i 'o //	The fact that those with incomplete faculties became complete and obtained bright light is the perfection of patience.
['BO_K09_D0094_H0095:137b-11']	'od zer mtha' yas pa 'gyed pa gang yin pa de ni brtson 'grus kyi'o //	'od zer mtha' yas pa 'gyed pa gang yin pa de ni brtson 'grus kyi'o //	The fact that he emitted infinite rays of light is the perfection of effort.
['BO_K09_D0094_H0095:137b-12']	yul yangs pa can kyi phyi dang nang logs su sangs rgyas brgyad khri gzhi stong sprul pa gang yin pa de ni bsam gtan gyi'o //	yul yangs pa can kyi phyi dang nang logs su sangs rgyas brgyad khri gzhi stong sprul pa gang yin pa de ni bsam gtan gyi'o //	The fact that he emanated eighty-four thousand buddhas inside and outside the city of Vaishali is the perfection of meditation.
['BO_K09_D0094_H0095:137b-13']	'khor brgyad po rnams la dus su chos ston pa gang yin pa de ni shes rab kyi ste /	'khor brgyad po rnams la dus su chos ston pa gang yin pa de ni shes rab kyi ste /	The fact that he taught the Dharma to the eight assemblies at the right time is the perfection of wisdom.
['BO_K09_D0094_H0095:137b-14', 'BO_K09_D0094_H0095:138a-0']	'di dag ni rnam par rol pa'i pha rol tu phyin pa drug go /🔽de la gting dpag dka' @138a *//	'di dag ni rnam par rol pa'i pha rol tu phyin pa drug go / de la gting dpag dka' @138a *//	These are the six perfections of play.
['BO_K09_D0094_H0095:138a-1']	ba'i pha rol tu phyin pa drug gang zhe na //	ba'i pha rol tu phyin pa drug gang zhe na //	“What are the six perfections of being difficult to fathom?
['BO_K09_D0094_H0095:138a-2']	spyod pa la tshang gzung bar mi nus pa gang yin pa de ni sbyin pa'i 'o //	spyod pa la tshang gzung bar mi nus pa gang yin pa de ni sbyin pa'i 'o //	The generosity of a bodhisattva is that which cannot be contained by any conduct.
['BO_K09_D0094_H0095:138a-3']	sangs rgyas bcom ldan 'das la bsnyen par dka' ba gang yin pa de ni tshul khrims kyi'o //	sangs rgyas bcom ldan 'das la bsnyen par dka' ba gang yin pa de ni tshul khrims kyi'o //	The morality of a bodhisattva is that which is difficult for the Blessed Buddhas to approach.
['BO_K09_D0094_H0095:138a-4']	bsam pa chud mi za zhing 'dzin pa la pha rol gnon pa ni /	bsam pa chud mi za zhing 'dzin pa la pha rol gnon pa ni /	The patience of a bodhisattva is that which is not wasted in thought, and which is victorious in the face of all adversaries.
['BO_K09_D0094_H0095:138a-5', 'BO_K09_D0094_H0095:138a-6']	dper na / gnod sbyin 'dul zhing glang po che nor skyong dang // sbrul gdug pa btul nas 'di ltar mi 'jigs pa sbyin no /🔽zhes tshig gis smras pa lta bu gang yin pa de ni bzod pa'i 'o //	dper na / gnod sbyin 'dul zhing glang po che nor skyong dang // sbrul gdug pa btul nas 'di ltar mi 'jigs pa sbyin no / zhes tshig gis smras pa lta bu gang yin pa de ni bzod pa'i 'o //	For example, when the yakṣa Dhūmaketu was subdued, he said, ‘I will give you fearlessness.’
['BO_K09_D0094_H0095:138a-7']	'od zer can du moonggal gyi bu chen po'i ma btul ba dang / tshur gshegs pa na rgyal bu rgyal byed gyi tshal nang du lhung bzed kyi chu pho ba gang yin pa de ni brtson 'grus kyi'o //	'od zer can du moonggal gyi bu chen po'i ma btul ba dang / tshur gshegs pa na rgyal bu rgyal byed gyi tshal nang du lhung bzed kyi chu pho ba gang yin pa de ni brtson 'grus kyi'o //	The effort of a bodhisattva is that which is like the great Maudgalyāyana’s subduing the yakṣiṇī Āṭavika and the nāga Apalāla, and then saying, ‘Come here!’
['BO_K09_D0094_H0095:138a-8']	sh'a ri'i bus smras pa; sems bzhi skyes nas zhig go /	sh'a ri'i bus smras pa; sems bzhi skyes nas zhig go /	Śāriputra said, ‘The four thoughts have already arisen and passed away.’
['BO_K09_D0094_H0095:138a-9']	smras pa / tshad med pa de ni bsam gtan gyi'o //	smras pa / tshad med pa de ni bsam gtan gyi'o //	He replied, ‘The immeasurables are the meditation of a bodhisattva.’
['BO_K09_D0094_H0095:138a-10']	'di lta ste //	'di lta ste //	It is as follows.
['BO_K09_D0094_H0095:138a-11']	de bzhin gshegs pas nam phyed na 'phrin las mdzad par gyur pa ni gnam lcags phab kyang grong khyer gyi ma dad pa rnams btul nas sang ni nges mngon par shes pa drug gi chos bshad par bya'o zhes pa de ni shes rab kyi ste; 'di dag ni	de bzhin gshegs pas nam phyed na 'phrin las mdzad par gyur pa ni gnam lcags phab kyang grong khyer gyi ma dad pa rnams btul nas sang ni nges mngon par shes pa drug gi chos bshad par bya'o zhes pa de ni shes rab kyi ste; 'di dag ni	The Thus-Gone One’s activity at midnight, when he subdued the non-believers of the city by bringing down a thunderbolt and announced that the following day he would teach the Dharma of the six higher perceptions, was due to his insight.
['BO_K09_D0094_H0095:138a-12']	gting dpag dka' ba'i pha rol tu phyin pa drug go /	gting dpag dka' ba'i pha rol tu phyin pa drug go /	These are the six pāramitās that are difficult to fathom.
['BO_K09_D0094_H0095:138a-13']	de la sangs rgyas kyi chos ma 'dres pa bco brgyad kyi drug tshan bco brgyad gang zhe na /	de la sangs rgyas kyi chos ma 'dres pa bco brgyad kyi drug tshan bco brgyad gang zhe na /	“What are the eighteen sets of six regarding the eighteen unique qualities of the Buddha?
['BO_K09_D0094_H0095:138b-0']	de la ca co med @138b pa'i pha rol tu phyin pa drug gang zhe na /	de la ca co med @138b pa'i pha rol tu phyin pa drug gang zhe na /	“What are the six pāramitās of being free from chatter?
['BO_K09_D0094_H0095:138b-1']	'di ltar rgya cher ston pa de ni sbyin pa'i 'o //	'di ltar rgya cher ston pa de ni sbyin pa'i 'o //	The teaching of the extensive is the perfection of generosity.
