segmentnr	original	analyzed	translated
['BO_K10_D0095_H0096:232b-6']	dpung dang bcas pa'i bdud ni bcom nas su //	dpung dang bcas pa'i bdud ni bcom nas su //	And having conquered the demon with his army,
['BO_K10_D0095_H0096:232b-7', 'BO_K10_D0095_H0096:232b-8']	byang chub dam pa zhi ba reg par 'gyur //🔽gang gi ched du nga yis bskal stong du //	byang chub dam pa zhi ba reg par 'gyur // gang gi ched du nga yis bskal stong du //	I will reach the highest, peaceful enlightenment.🔽“For the sake of which I have practiced generosity, self-control, restraint, and giving
['BO_K10_D0095_H0096:232b-9']	sbyin dang dul dang sdom dang gtong byas dang // tshul khrims brtul zhugs dka' thub rab spyad pa //	sbyin dang dul dang sdom dang gtong byas dang // tshul khrims brtul zhugs dka' thub rab spyad pa //	For a thousand eons, and have observed discipline, austerities, and vows,
['BO_K10_D0095_H0096:232b-10']	de ni de ring nga yis thob par 'gyur //	de ni de ring nga yis thob par 'gyur //	That I will attain today.
['BO_K10_D0095_H0096:232b-11']	bzod pa'i stobs dang de bzhin brtson 'grus stobs //	bzod pa'i stobs dang de bzhin brtson 'grus stobs //	“The power of patience, likewise the power of diligence,
['BO_K10_D0095_H0096:232b-12']	bsam gtan stobs dang de bzhin shes rab stobs //	bsam gtan stobs dang de bzhin shes rab stobs //	The power of concentration, likewise the power of insight,
['BO_K10_D0095_H0096:232b-13']	bsod nams dang ni mngon shes rnam thar stobs //	bsod nams dang ni mngon shes rnam thar stobs //	The power of merit, superknowledge, and liberation—
['BO_K10_D0095_H0096:232b-14']	de ni de ring nga la grub par 'gyur //	de ni de ring nga la grub par 'gyur //	That I will accomplish today.🔽“The power of insight, the power of means,
['BO_K10_D0095_H0096:232b-15']	shes rab stobs dang thabs kyi stobs dag dang // rdzu 'phrul dang ni chags med byams pa'i stobs //	shes rab stobs dang thabs kyi stobs dag dang // rdzu 'phrul dang ni chags med byams pa'i stobs //	The power of miracles, the power of love without attachment,
['BO_K10_D0095_H0096:232b-16']	so so yang dag rig dang bden pa'i stobs //	so so yang dag rig dang bden pa'i stobs //	The power of analytical knowledge and the power of truth—
['BO_K10_D0095_H0096:232b-17']	de ni de ring nga la 'grub par 'gyur //	de ni de ring nga la 'grub par 'gyur //	That I will accomplish today.
['BO_K10_D0095_H0096:232b-18']	de ring nga la rtsva sbyin byas na ni //	de ring nga la rtsva sbyin byas na ni //	“If you give me grass today,
['BO_K10_D0095_H0096:233a-0']	khyod la bsod @233a *//	khyod la bsod @233a *//	You will obtain
['BO_K10_D0095_H0096:233a-1']	nams stobs ni mtha' yas te //	nams stobs ni mtha' yas te //	“Your power is limitless.
['BO_K10_D0095_H0096:233a-2']	de ni khyod kyi ngan pa'i rgyur mi 'gyur //	de ni khyod kyi ngan pa'i rgyur mi 'gyur //	It will not be the cause of your misfortune.
['BO_K10_D0095_H0096:233a-3']	khyod kyang ston pa bla na med par 'gyur //	khyod kyang ston pa bla na med par 'gyur //	You will become the unsurpassed teacher.
['BO_K10_D0095_H0096:233a-4']	bkra shis pas ni 'dren pa'i tshig snyan rab tu mdzes thos nas //	bkra shis pas ni 'dren pa'i tshig snyan rab tu mdzes thos nas //	Having heard the auspicious, beautiful, and lovely words of the guide,
['BO_K10_D0095_H0096:233a-5']	dga' zhing mgu la yi rang rab tu dga' ba'i yid kyis ni //	dga' zhing mgu la yi rang rab tu dga' ba'i yid kyis ni //	with a mind of joy, delight, and satisfaction,
['BO_K10_D0095_H0096:233a-6']	rtsva 'jam gzhon zhing bzang la reg par ldan pa spar gang thogs //	rtsva 'jam gzhon zhing bzang la reg par ldan pa spar gang thogs //	he took a handful of soft, fresh, beautiful, and smooth grass
['BO_K10_D0095_H0096:233a-7']	mdun du 'dug nas rab tu dga' ba'i sems kyis 'di skad smras //	mdun du 'dug nas rab tu dga' ba'i sems kyis 'di skad smras //	and, sitting in front of him, with a joyful mind, he said:
['BO_K10_D0095_H0096:233a-8']	gal te rtsva yis byang chub go 'phang dam pa 'chi med pa //	gal te rtsva yis byang chub go 'phang dam pa 'chi med pa //	“If by this grass I attain the holy, unsurpassed, immortal state,
['BO_K10_D0095_H0096:233a-9']	mchog gyur zhi ba blta dka' sngon gyi rgyal ba'i lam 'thob na //	mchog gyur zhi ba blta dka' sngon gyi rgyal ba'i lam 'thob na //	the supreme peace that is difficult to see, the path of the victorious ones of the past,
['BO_K10_D0095_H0096:233a-10']	yon tan chen po'i rgya mtsho grags pa dpag med khyod bzhes shig /	yon tan chen po'i rgya mtsho grags pa dpag med khyod bzhes shig /	then accept it, you of immeasurable fame, ocean of great qualities.
['BO_K10_D0095_H0096:233a-11']	bdag gis go 'phang dam pa 'chi med thog mar 'tshang rgyar bgyi //	bdag gis go 'phang dam pa 'chi med thog mar 'tshang rgyar bgyi //	I will first attain the holy, immortal state of enlightenment.”
['BO_K10_D0095_H0096:233a-12']	byang chub sems dpas smras pa /	byang chub sems dpas smras pa /	The bodhisattva said:
['BO_K10_D0095_H0096:233a-13']	brtul zhugs dka' thub rnam mang bya dka' bskal mang ma spyad par //	brtul zhugs dka' thub rnam mang bya dka' bskal mang ma spyad par //	“You have not practiced for many eons the various austerities and difficult disciplines.
['BO_K10_D0095_H0096:233a-14']	bkra shis rtsva mchog bting bas byang chub 'di ni 'thob mi 'gyur //	bkra shis rtsva mchog bting bas byang chub 'di ni 'thob mi 'gyur //	You will not attain awakening by spreading this auspicious, supreme grass.”
['BO_K10_D0095_H0096:233a-15']	gang tshi blo gros ldan pa shes rab bsod nams thabs kyis 'phags //	gang tshi blo gros ldan pa shes rab bsod nams thabs kyis 'phags //	“But when the wise one is exalted by wisdom, merit, and skillful means,
['BO_K10_D0095_H0096:233a-16']	de nas rgyal pa thub pas rdul med 'gyur zhes lung stan to //	de nas rgyal pa thub pas rdul med 'gyur zhes lung stan to //	then the Victorious One, the Sage, will prophesy that he will be free from dust.”
['BO_K10_D0095_H0096:233a-17']	bkra shis gal te byang chub skye bo gzhan la sbyin nus na //	bkra shis gal te byang chub skye bo gzhan la sbyin nus na //	“If it is possible to give this awakening to another person,
['BO_K10_D0095_H0096:233a-18']	srog chags bsdu ba byas te sbyin par yid gnyis khyod ma za //	srog chags bsdu ba byas te sbyin par yid gnyis khyod ma za //	then, having gathered beings, give it to them. Do not hesitate.”
['BO_K10_D0095_H0096:233a-19']	gang tshe nga yis byang chub thob shes bdud rtsi rnam par dbyes //	gang tshe nga yis byang chub thob shes bdud rtsi rnam par dbyes //	“When I attain awakening, I will open up the nectar.
['BO_K10_D0095_H0096:233a-20']	khyod 'ongs chos kyi dam pa nyon dang rdul dang bral bar 'gyur //	khyod 'ongs chos kyi dam pa nyon dang rdul dang bral bar 'gyur //	Listen to the supreme Dharma when you come, and you will be free from dust.”
['BO_K10_D0095_H0096:233b-0']	'dren pas shin tu mchog tu 'jam pa'i rtsva ni spar @233b gang blangs //	'dren pas shin tu mchog tu 'jam pa'i rtsva ni spar @233b gang blangs //	The Guide took up a handful of the extremely soft, supreme grass
['BO_K10_D0095_H0096:233b-1']	sengge ngang pa'i stabs kyis chas nas sa ni rab tu g-yos //	sengge ngang pa'i stabs kyis chas nas sa ni rab tu g-yos //	and set out with the gait of a lion and a swan, causing the earth to quake.
['BO_K10_D0095_H0096:233b-2']	lha klu tshogs rnams thal mo sbyar te rab tu dga' yid kyis //	lha klu tshogs rnams thal mo sbyar te rab tu dga' yid kyis //	The hosts of gods and nagas, with palms joined, were filled with joy,
['BO_K10_D0095_H0096:233b-3']	deng 'dis bdud dpung bcom nas bdud rtsi reg par 'gyur snyam sems //	deng 'dis bdud dpung bcom nas bdud rtsi reg par 'gyur snyam sems //	Thinking, “Today, having conquered the army of demons, he will attain the nectar.”
['BO_K10_D0095_H0096:233b-4']	dge slong dag /	dge slong dag /	Bhikṣus,
['BO_K10_D0095_H0096:233b-5']	de ltar byang chub sems dpa' byang chub kyi shing drung du 'gro ba na lha'i bu rnams dang / byang chub sems dpa' rnams kyis byang chub sems dpa' deng 'dir 'dug nas byang chub thob par 'gyur zhing mngon par rdzogs par 'tshang rgya bar 'gyur snyam ste /	de ltar byang chub sems dpa' byang chub kyi shing drung du 'gro ba na lha'i bu rnams dang / byang chub sems dpa' rnams kyis byang chub sems dpa' deng 'dir 'dug nas byang chub thob par 'gyur zhing mngon par rdzogs par 'tshang rgya bar 'gyur snyam ste /	when the Bodhisattva went to the Bodhi tree, the gods and bodhisattvas, thinking, “Today, sitting here, the Bodhisattva will attain enlightenment and manifest perfect buddhahood,”
['BO_K10_D0095_H0096:233b-6']	byang chub kyi shing brgyad khri brgyan par gyur to //	byang chub kyi shing brgyad khri brgyan par gyur to //	adorned the Bodhi tree with eighty thousand ornaments.
['BO_K10_D0095_H0096:233b-7']	de na byang chub kyi shing kha cig ni me tog gi rang bzhin can la 'phang du dpag tshad brgya pa'ang yod /	de na byang chub kyi shing kha cig ni me tog gi rang bzhin can la 'phang du dpag tshad brgya pa'ang yod /	Some of the Bodhi trees were made of flowers and were one hundred yojanas high.
['BO_K10_D0095_H0096:233b-8']	byang chub kyi shing kha cig ni spos kyi rang bzhin can la 'phang du dpag tshad stong pa'ang yod; byang chub kyi shing kha cig ni tsandan gyi rang bzhin can la 'phang du dpag tshad 'bum pa'ang yod /	byang chub kyi shing kha cig ni spos kyi rang bzhin can la 'phang du dpag tshad stong pa'ang yod; byang chub kyi shing kha cig ni tsandan gyi rang bzhin can la 'phang du dpag tshad 'bum pa'ang yod /	Some of the trees of awakening were made of sandalwood and were a hundred thousand leagues tall.
['BO_K10_D0095_H0096:233b-9', 'BO_K10_D0095_H0096:233b-10']	byang chub kyi shing kha cig ni gos kyi rang bzhin can la 'phang du dpag tshad lnga 'bum pa'ang yod /🔽byang chub kyi shing kha cig ni rin po che'i rang bzhin can la 'phang du dpag tshad 'bum phrag bcu pa'ang yod /	byang chub kyi shing kha cig ni gos kyi rang bzhin can la 'phang du dpag tshad lnga 'bum pa'ang yod / byang chub kyi shing kha cig ni rin po che'i rang bzhin can la 'phang du dpag tshad 'bum phrag bcu pa'ang yod /	Some of the trees of awakening were made of cloth and were five hundred thousand leagues tall.🔽Some of the trees of awakening were made of jewels and were ten million leagues tall.
['BO_K10_D0095_H0096:233b-11']	byang chub kyi shing kha cig ni rin po che thams cad kyi rang bzhin can la 'phang du dpag tshad bye ba khrag khrig brgya stong pa'ang yod do //	byang chub kyi shing kha cig ni rin po che thams cad kyi rang bzhin can la 'phang du dpag tshad bye ba khrag khrig brgya stong pa'ang yod do //	Some of the trees of awakening were made of all kinds of jewels and were a trillion leagues tall.
['BO_K10_D0095_H0096:234a-0']	byang chub kyi shing de dag thams cad kyi drung na'ang ji ltar 'dug pa'i sengge'i @234a *//	byang chub kyi shing de dag thams cad kyi drung na'ang ji ltar 'dug pa'i sengge'i @234a *//	In front of all those trees of awakening were lion thrones,
['BO_K10_D0095_H0096:234a-1']	khri lha'i ras bcos bu sna tshogs bting ba bshams par gyur to //	khri lha'i ras bcos bu sna tshogs bting ba bshams par gyur to //	and various kinds of divine cotton cloth from the Heaven of the Thirty-Three.
['BO_K10_D0095_H0096:234a-2', 'BO_K10_D0095_H0096:234a-3']	byang chub kyi shing kha cig gi drung du ni padma'i khri stan bshams par gyur to //🔽kha cig gi drung du ni spos kyi khri stan no //	byang chub kyi shing kha cig gi drung du ni padma'i khri stan bshams par gyur to // kha cig gi drung du ni spos kyi khri stan no //	In front of some of the trees of awakening, thrones made of lotus flowers were arranged.🔽In front of some of the trees of awakening, thrones made of incense were arranged.
['BO_K10_D0095_H0096:234a-4']	kha cig gi drung du ni rin po che rnam pa sna tshogs kyi khri stan no //	kha cig gi drung du ni rin po che rnam pa sna tshogs kyi khri stan no //	In front of some of the trees of awakening, thrones made of various jewels were arranged.
['BO_K10_D0095_H0096:234a-5', 'BO_K10_D0095_H0096:234a-6']	byang chub sems dpa' ni rol pa bkod pa zhes bya ba'i ting nge 'dzin la snyoms par zhugs te /🔽byang chub sems dpa'i ting nge 'dzin rol pa bkod pa 'di la byang chub sems dpa' snyoms par zhugs ma thag tu de nas skad cig de nyid la byang chub sems dpa' mtshan dang dpe byad bzang pos legs par brgyan pa'i lus kyis byang chub kyi shing drung	byang chub sems dpa' ni rol pa bkod pa zhes bya ba'i ting nge 'dzin la snyoms par zhugs te / byang chub sems dpa'i ting nge 'dzin rol pa bkod pa 'di la byang chub sems dpa' snyoms par zhugs ma thag tu de nas skad cig de nyid la byang chub sems dpa' mtshan dang dpe byad bzang pos legs par brgyan pa'i lus kyis byang chub kyi shing drung	The Bodhisattva entered the absorption called the display of arrays.
['BO_K10_D0095_H0096:234a-7']	gi sengge'i khri de dag thams cad la 'dug par kun tu snang ste /	gi sengge'i khri de dag thams cad la 'dug par kun tu snang ste /	As soon as the Bodhisattva entered this absorption, the Bodhisattva was seen sitting on all those lion thrones at the foot of the trees of awakening, his body adorned with the major and minor marks of excellence.
['BO_K10_D0095_H0096:234a-8']	byang chub sems dpa' dang / lha'i bu so so'i yid la'ang byang chub sems dpa' ni bdag nyid kyi sengge'i khri la snyoms par zhugs shing 'dug gi /	byang chub sems dpa' dang / lha'i bu so so'i yid la'ang byang chub sems dpa' ni bdag nyid kyi sengge'i khri la snyoms par zhugs shing 'dug gi /	The bodhisattvas and the sons of the gods each thought to themselves, “The bodhisattva is sitting in meditation on his own lion throne,🔽not on another’s.”
