segmentnr	original	analyzed	translated
['BO_T02_D1347-2:264a-8']	'di ni mthong ste me long la //	'di ni mthong ste me long la //	This is seen, like a young girl’s reflection in a mirror.
['BO_T02_D1347-2:264a-9', 'BO_T02_D1347-2:264a-10']	pra phab gzhon nu ma yis bzhin zhes pa ni 'jig rten las 'das pa'i bden pa la gzugs kyi phung po me long lta bu'i ye shes so //🔽dngos kun mnyam pa nyid gyur nas //	pra phab gzhon nu ma yis bzhin zhes pa ni 'jig rten las 'das pa'i bden pa la gzugs kyi phung po me long lta bu'i ye shes so // dngos kun mnyam pa nyid gyur nas //	This is the form aggregate as mirror-like wisdom.🔽All things become sameness,
['BO_T02_D1347-2:264a-11']	dngos po gcig tu mi 'gyur gnas //	dngos po gcig tu mi 'gyur gnas //	and abide in the one thing that does not change.
['BO_T02_D1347-2:264a-12']	mi 'gyur ye shes las byung ba //	mi 'gyur ye shes las byung ba //	Arising from unchanging wisdom,
['BO_T02_D1347-2:264a-13']	chad pa ma yin rtag pa'ang min //	chad pa ma yin rtag pa'ang min //	it is neither annihilated nor eternal.
['BO_T02_D1347-2:264a-14']	zhes pa ni tshor ba'i phung po mnyam pa nyid kyi ye shes so //	zhes pa ni tshor ba'i phung po mnyam pa nyid kyi ye shes so //	This is the feeling aggregate as the wisdom of equanimity.
['BO_T02_D1347-2:264a-15']	ming gi bdag nyid yi ge kun //	ming gi bdag nyid yi ge kun //	All letters, which are the nature of names,
['BO_T02_D1347-2:264a-16']	aa yig rigs las yang dag byung //	aa yig rigs las yang dag byung //	arise from the class of the letter A.
['BO_T02_D1347-2:264a-17']	mi 'gyur chen po'i gnas thob pa //	mi 'gyur chen po'i gnas thob pa //	Attaining the state of great immutability,🔽there is neither name nor that which has a name.
['BO_T02_D1347-2:264a-18']	ming med ming can dag kyang med ces pa ni 'du shes kyi phung po so sor kun du rtog pa'i ye shes so //	ming med ming can dag kyang med ces pa ni 'du shes kyi phung po so sor kun du rtog pa'i ye shes so //	This is the perception aggregate as the wisdom of individual investigation.
['BO_T02_D1347-2:264a-19']	skyes pa ma yin pa yi chos //	skyes pa ma yin pa yi chos //	For phenomena that are not produced,
['BO_T02_D1347-2:264a-20']	'du byed bral ba rnams la yang //	'du byed bral ba rnams la yang //	and are free from compositional activity,
['BO_T02_D1347-2:264a-21']	sangs rgyas nyid med byang chub med //	sangs rgyas nyid med byang chub med //	there is no buddhahood, no enlightenment,
['BO_T02_D1347-2:264a-22']	sems can med cing srog nyid med //	sems can med cing srog nyid med //	no sentient beings, and no life force.
['BO_T02_D1347-2:264a-23']	ces pa ni 'du byed kyi phung po bya ba nan tan gyi ye shes so //	ces pa ni 'du byed kyi phung po bya ba nan tan gyi ye shes so //	This is the aggregate of formation, the wisdom of purposeful activity.
['BO_T02_D1347-2:264a-24']	rnam par shes pa'i chos nyid 'das //	rnam par shes pa'i chos nyid 'das //	The reality of consciousness is past.
['BO_T02_D1347-2:264a-25']	ye shes dag pa gos pa med //	ye shes dag pa gos pa med //	Wisdom is pure, unstained.
['BO_T02_D1347-2:264a-26']	rang bzhin 'od gsal la chos rnams ni //	rang bzhin 'od gsal la chos rnams ni //	The nature of phenomena is luminous,🔽Abiding in the domain of the basic space of phenomena.
['BO_T02_D1347-2:264a-27']	chos kyi dbyings kyi bgrod par gnas zhes pa ni rnam par shes pa'i phung po chos kyi dbyings shin tu rnam par dag pa'i ye shes so //	chos kyi dbyings kyi bgrod par gnas zhes pa ni rnam par shes pa'i phung po chos kyi dbyings shin tu rnam par dag pa'i ye shes so //	This is the aggregate of consciousness, the wisdom of the utterly pure basic space of phenomena.
['BO_T02_D1347-2:264b-0']	de bzhin du bsdus pa'i rgyud las kyang le'u lnga pa'i tshigs su bcad pa brgya rtsa gcig pa la sogs pa gsum gyis 'khor @264b lo'i mtshan ma la sogs pa dang de bzhin gshegs pa'i phung po'i mtshan nyid gsungs pa 'di lta ste /	de bzhin du bsdus pa'i rgyud las kyang le'u lnga pa'i tshigs su bcad pa brgya rtsa gcig pa la sogs pa gsum gyis 'khor @264b lo'i mtshan ma la sogs pa dang de bzhin gshegs pa'i phung po'i mtshan nyid gsungs pa 'di lta ste /	Similarly, the Compendium of Practice, in the first three of the one hundred and one verses of the fifth chapter, speaks of the characteristics of the wheels and so forth and the characteristics of the aggregates of the tathagatas.
['BO_T02_D1347-2:264b-1']	'khor lo srid gsum kun nas dang ba zhes pa'o bde ba rin chen 'di yi chags pa nyid dag ni //	'khor lo srid gsum kun nas dang ba zhes pa'o bde ba rin chen 'di yi chags pa nyid dag ni //	The wheel is the purity of the three worlds, the attachment of this jewel of bliss.
['BO_T02_D1347-2:264b-2']	padma'o nyon mongs zad pa ral gri rdo rje dag kyang ye shes sku chen rnam par mi phyed pa'o //	padma'o nyon mongs zad pa ral gri rdo rje dag kyang ye shes sku chen rnam par mi phyed pa'o //	The lotus is the exhaustion of the afflictions. The sword and the vajra are the great wisdom body, which is indivisible.
['BO_T02_D1347-2:264b-3']	mi shes gcod pa gri gug mchog gi rigs drug rnams te 'di dag rnams kyis bskyed pa gang yin pa //	mi shes gcod pa gri gug mchog gi rigs drug rnams te 'di dag rnams kyis bskyed pa gang yin pa //	The flaying knife is the severing of ignorance. These are the six supreme families.
['BO_T02_D1347-2:264b-4']	phung po khams dang dbang po la sogs mkha' bzhin ro mnyam de dag rnams kyang de bzhin rig par bya //	phung po khams dang dbang po la sogs mkha' bzhin ro mnyam de dag rnams kyang de bzhin rig par bya //	Whatever is generated by these, the aggregates, elements, sense faculties, and so forth, is equal in taste to space. They should also be known in that way.
['BO_T02_D1347-2:264b-5']	gang du nges par rigs kyi gzugs ni nyams pa nyid du gyur pa de ni chen po'i gzugs su gsungs //	gang du nges par rigs kyi gzugs ni nyams pa nyid du gyur pa de ni chen po'i gzugs su gsungs //	Wherever the form of the family is definitely impaired, that is said to be the form of the great one.
['BO_T02_D1347-2:264b-6']	gang du 'khor ba'i sdug bsngal nyams pa nyid du gyur pa de ni tshor ba chen por gsungs pa ste //	gang du 'khor ba'i sdug bsngal nyams pa nyid du gyur pa de ni tshor ba chen por gsungs pa ste //	Wherever the suffering of samsara is impaired, that is said to be the great feeling.
['BO_T02_D1347-2:264b-7']	gang du 'khor ba'i 'du shes nyams pa nyid du gyur pa de ni rdo rje'i 'du shes chen po'o //	gang du 'khor ba'i 'du shes nyams pa nyid du gyur pa de ni rdo rje'i 'du shes chen po'o //	Wherever the perception of samsara is impaired, that is the great vajra perception.
['BO_T02_D1347-2:264b-8']	gang du 'khor ba 'phel ba nyams pa nyid du gyur pa de ni rdo rje'i 'du byed kho na'o //	gang du 'khor ba 'phel ba nyams pa nyid du gyur pa de ni rdo rje'i 'du byed kho na'o //	Wherever the increase of samsara is impaired, that is the vajra formation itself.
['BO_T02_D1347-2:264b-9']	gang du gnyid la sogs pa'i gnas skabs nyams pa nyid du gyur pa de yang rnam par shes par gsungs //	gang du gnyid la sogs pa'i gnas skabs nyams pa nyid du gyur pa de yang rnam par shes par gsungs //	And where there is a loss of consciousness, such as in sleep, that is also consciousness.
['BO_T02_D1347-2:264b-10']	gang du shes pa min pa'i dngos po nyams pa nyid du gyur pa de ni thub pa'i ye shes nyid //	gang du shes pa min pa'i dngos po nyams pa nyid du gyur pa de ni thub pa'i ye shes nyid //	And where there is a loss of a thing that is not consciousness, that is the wisdom of the Sage.
