segmentnr	original	analyzed	folio	translated
['BO_K12_D0479_H0447:151b-8']	de nas rdo rje gsang ba'i sems kyi phyag rgya'i ye shes bslab bo //	de nas rdo rje gsang ba'i sems kyi phyag rgya'i ye shes bslab bo //	151b	Visualizing oneself as Vajrapāṇi,🔽endowed with all supreme aspects,🔽and meditating on oneself🔽as Vajrapāṇi,🔽one will enthrall all buddhas.🔽Visualizing oneself as Vajra Essence,
['BO_K12_D0479_H0447:151b-9']	rnam pa thams cad mchog ldan pa'i //	rnam pa thams cad mchog ldan pa'i //	151b	endowed with all supreme aspects,🔽and meditating on oneself🔽as Vajra Essence,🔽one will summon Vajrapāṇi.
['BO_K12_D0479_H0447:151b-10']	phyag na rdo rje bdag nyid la //	phyag na rdo rje bdag nyid la //	151b	Visualizing oneself as Vajra Eye,🔽endowed with all supreme aspects,
['BO_K12_D0479_H0447:151b-11']	bdag nyid kyis ni bsgoms byas na //	bdag nyid kyis ni bsgoms byas na //	151b	and meditating on oneself🔽as Vajra Eye,
['BO_K12_D0479_H0447:151b-12']	sangs rgyas thams cad dbang du byed //	sangs rgyas thams cad dbang du byed //	151b	one will bow down to all phenomena.🔽Visualizing oneself as Vajra Mind,
['BO_K12_D0479_H0447:151b-13']	rnam pa thams cad mchog ldan pa //	rnam pa thams cad mchog ldan pa //	151b	endowed with all supreme aspects,🔽and meditating on oneself
['BO_K12_D0479_H0447:151b-14']	rdo rje snying po bdag nyid la //	rdo rje snying po bdag nyid la //	151b	as Vajra Mind,🔽one will enthrall all buddhas.🔽Visualizing oneself as Vajra Speech,🔽endowed with all supreme aspects,🔽and meditating on oneself🔽as Vajra Speech,🔽one will enthrall all sentient beings.
['BO_K12_D0479_H0447:151b-15']	bdag nyid kyis ni bsgoms byas na; ;phyag na rdo rje 'gugs par byed //	bdag nyid kyis ni bsgoms byas na; ;phyag na rdo rje 'gugs par byed //	151b	Visualizing oneself as Vajra Body,
['BO_K12_D0479_H0447:151b-16']	rnam pa thams cad mchog ldan pa'i //	rnam pa thams cad mchog ldan pa'i //	151b	endowed with all supreme aspects,🔽and meditating on oneself
['BO_K12_D0479_H0447:151b-17']	rdo rje'i spyan ni bdag nyid la //	rdo rje'i spyan ni bdag nyid la //	151b	as Vajra Body,🔽one will enthrall all śrāvakas.🔽Visualizing oneself as Vajra Crown Protuberance,🔽endowed with all supreme aspects,
['BO_K12_D0479_H0447:151b-18']	bdag nyid kyis ni bsgoms byas na //	bdag nyid kyis ni bsgoms byas na //	151b	and meditating on oneself🔽as Vajra Crown Protuberance,
['BO_K12_D0479_H0447:151b-19']	chos rnams thams cad des btud byed //	chos rnams thams cad des btud byed //	151b	one will enthrall all pratyekabuddhas.🔽Visualizing oneself as Vajra Topknot,
['BO_K12_D0479_H0447:151b-20']	rnam pa thams cad mchog ldan pa'i //	rnam pa thams cad mchog ldan pa'i //	151b	endowed with all supreme aspects,🔽and meditating on oneself🔽as Vajra Topknot,🔽one will enthrall all bodhisattvas.
['BO_K12_D0479_H0447:151b-21']	rdo rje thams cad bdag nyid la //	rdo rje thams cad bdag nyid la //	151b	Visualizing oneself as Vajra Light,🔽endowed with all supreme aspects,
['BO_K12_D0479_H0447:151b-22']	bdag nyid kyis ni bsgoms byas na //	bdag nyid kyis ni bsgoms byas na //	151b	and meditating on oneself🔽as Vajra Light,🔽one will enthrall all world protectors.
['BO_K12_D0479_H0447:151b-23', 'BO_K12_D0479_H0447:151b-24']	rdo rje thams cad nges srung ngo //🔽de la snying po ni 'di rnams yin no //	rdo rje thams cad nges srung ngo //🔽de la snying po ni 'di rnams yin no //	151b	Visualizing oneself as Vajra Sound,🔽endowed with all supreme aspects,🔽and meditating on oneself🔽as Vajra Sound,🔽one will enthrall all gods.
['BO_K12_D0479_H0447:151b-25', 'BO_K12_D0479_H0447:151b-26']	badzra p'a ni sarbba sha m'a na ya sarba buddha ho /🔽badzra garbhva badzra g'a ni sh'i ghram a'a karsha ya h'um dza; badzra ne tra sarbba dharma m'a ra ya h'um phat/	badzra p'a ni sarbba sha m'a na ya sarba buddha ho / badzra garbhva badzra g'a ni sh'i ghram a'a karsha ya h'um dza; badzra ne tra sarbba dharma m'a ra ya h'um phat/	151b	vajra-pāṇi sarva-śrāmaṇāya sarva-buddha ho🔽vajra-garbha vajra-gāṇi śighram ākarṣaya hūṃ jaḥ
['BO_K12_D0479_H0447:151b-27']	badzra bi shva raksha sarbb'a na h'um/	badzra bi shva raksha sarbb'a na h'um/	151b	vajra-viśva rakṣa sarva-āṇ hūṃ
['BO_K12_D0479_H0447:151b-28']	de nas rdo rje gsang ba'i phyag rgya'i ye shes la bslab bo //	de nas rdo rje gsang ba'i phyag rgya'i ye shes la bslab bo //	151b	Then one should train in the pristine awareness of the secret vajra seals.
['BO_K12_D0479_H0447:151b-29']	bdag gi lus kyi snying gar ni //	bdag gi lus kyi snying gar ni //	151b	At one’s heart center in the body,
['BO_K12_D0479_H0447:151b-30']	sems dpa'i rdo rje bcing byas la //	sems dpa'i rdo rje bcing byas la //	151b	one should bind the sattva-vajra,
['BO_K12_D0479_H0447:151b-31']	rdo rje mig gis bltas na ni //	rdo rje mig gis bltas na ni //	151b	and look with the vajra eye:
['BO_K12_D0479_H0447:152a-0']	'gro ba thams cad dbab par @152a *//	'gro ba thams cad dbab par @152a *//	152a	all beings will be brought down.
['BO_K12_D0479_H0447:152a-1']	byed; ;bdag gi lus kyi snying gar ni //	byed; ;bdag gi lus kyi snying gar ni //	152a	At one’s heart center in the body,
['BO_K12_D0479_H0447:152a-2']	rin chen rdo rje bcing byas la //	rin chen rdo rje bcing byas la //	152a	one should bind the ratna-vajra,
['BO_K12_D0479_H0447:152a-3']	'bar ba'i mig gis bltas na ni //	'bar ba'i mig gis bltas na ni //	152a	and look with the blazing eye:
['BO_K12_D0479_H0447:152a-4']	thams cad dbang du byed par 'gyur //	thams cad dbang du byed par 'gyur //	152a	all will be brought under one’s control.
['BO_K12_D0479_H0447:152a-5']	bdag gi lus kyi snying gar ni //	bdag gi lus kyi snying gar ni //	152a	At one’s heart center in the body,
['BO_K12_D0479_H0447:152a-6']	chos kyi rdo rje bcing byas la //	chos kyi rdo rje bcing byas la //	152a	one should bind the dharma-vajra,
['BO_K12_D0479_H0447:152a-7']	khro bo'i mig gis bltas na ni //	khro bo'i mig gis bltas na ni //	152a	and look with the wrathful eye:
['BO_K12_D0479_H0447:152a-8']	'gro ba thams cad des sdud byed //	'gro ba thams cad des sdud byed //	152a	all beings will be gathered by that.
