segmentnr	original	analyzed	translated
['BO_K08_D0089_H0089:298a-0']	@298a / /rgya gar gyi mkhan po su rendra bo dhi dang / zhu chen gyi lotstsha ba ban de ye shes sdes bsgyur cing zhus te gtan la phab pa ////	@298a / /rgya gar gyi mkhan po su rendra bo dhi dang / zhu chen gyi lotstsha ba ban de ye shes sdes bsgyur cing zhus te gtan la phab pa ////	Translated, edited, and finalized by the Indian preceptor Surendrabodhi and the translator-editor Bandé Yeshé Dé.
['BO_K08_D0089_H0089:298a-1', 'BO_K08_D0089_H0089:298a-2']	rgya gar skad du; ;a'arya aaksha ya ma ti pa ri pri tstsha n'a ma mah'a y'a na s'u tra /🔽bod skad du /	rgya gar skad du; ;a'arya aaksha ya ma ti pa ri pri tstsha n'a ma mah'a y'a na s'u tra / bod skad du /	In Sanskrit: Ārya-Akṣayamatisūtra
['BO_K08_D0089_H0089:298a-3']	'phags pa blo gros mi zad pas zhus pa zhes bya ba theg pa chen po'i mdo /	'phags pa blo gros mi zad pas zhus pa zhes bya ba theg pa chen po'i mdo /	In Tibetan: The Noble Great Vehicle Sūtra Requested by Akṣayamati
['BO_K08_D0089_H0089:298a-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K08_D0089_H0089:298a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard. At one time,
['BO_K08_D0089_H0089:298a-6']	bcom ldan 'das rgyal po'i khab na bya rgod phung po'i ri la dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' stong la 'di lta ste /	bcom ldan 'das rgyal po'i khab na bya rgod phung po'i ri la dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang / byang chub sems dpa' stong la 'di lta ste /	the Blessed One was dwelling in Rājagṛha on the Vulture Peak, together with a great saṅgha of 1,250 monks and 1,000 bodhisattvas, namely:
['BO_K08_D0089_H0089:298b-0']	byang chub sems dpa' sems dpa' chen po ye shes tog dang / byang chub sems dpa' sems @298b dpa' chen po chos kyi tog dang / byang chub sems dpa' sems dpa' chen po zla ba'i tog dang / byang chub sems dpa' sems dpa' chen po nyi ma'i tog dang /	byang chub sems dpa' sems dpa' chen po ye shes tog dang / byang chub sems dpa' sems @298b dpa' chen po chos kyi tog dang / byang chub sems dpa' sems dpa' chen po zla ba'i tog dang / byang chub sems dpa' sems dpa' chen po nyi ma'i tog dang /	the bodhisattva mahāsattva Jñānaketu, the bodhisattva mahāsattva Dharmaketu, the bodhisattva mahāsattva Candraketu, the bodhisattva mahāsattva Sūryaketu,
['BO_K08_D0089_H0089:298b-1']	byang chub sems dpa' sems dpa' chen po mtha' yas tog dang / bzang skyong la sogs pa skyes bu dam pa bcu drug dang / byang chub sems dpa' sems dpa' chen po 'jam dpal la sogs pa sems dpa' dpe med pa bcu drug dang / byams pa la sogs pa bskal pa bzang po'i byang chub sems dpa' sems dpa' chen po thams cad dang thabs gcig tu bzhugs so //	byang chub sems dpa' sems dpa' chen po mtha' yas tog dang / bzang skyong la sogs pa skyes bu dam pa bcu drug dang / byang chub sems dpa' sems dpa' chen po 'jam dpal la sogs pa sems dpa' dpe med pa bcu drug dang / byams pa la sogs pa bskal pa bzang po'i byang chub sems dpa' sems dpa' chen po thams cad dang thabs gcig tu bzhugs so //	the bodhisattva mahāsattva Anantaketu, the sixteen excellent beings beginning with Bhadrapāla, the sixteen incomparable bodhisattva mahāsattvas beginning with Mañjuśrī, and all the bodhisattva mahāsattvas of the fortunate eon beginning with Maitreya.
['BO_K08_D0089_H0089:298b-2']	byang chub sems dpa' sems dpa' chen po blo gros mi zad pa yang byang chub sems dpa' bya ba phrag drug cus yongs su bskor cing mdun du bdar te 'khor de nyid du 'dus nas 'dug par gyur to //	byang chub sems dpa' sems dpa' chen po blo gros mi zad pa yang byang chub sems dpa' bya ba phrag drug cus yongs su bskor cing mdun du bdar te 'khor de nyid du 'dus nas 'dug par gyur to //	The bodhisattva mahāsattva Akṣayamati was also present in the assembly, surrounded and venerated by an entourage of six hundred bodhisattvas.
['BO_K08_D0089_H0089:298b-3', 'BO_K08_D0089_H0089:298b-4']	de nas byang chub sems dpa' sems dpa' chen po blo gros mi zad pa stan las langs te /🔽bla gros  phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te /	de nas byang chub sems dpa' sems dpa' chen po blo gros mi zad pa stan las langs te / bla gros  phrag pa gcig tu gzar nas pus mo g-yas pa'i lha nga sa la btsugs te /	Then the bodhisattva mahāsattva Akṣayamati rose from his seat,🔽put his upper robe over one shoulder, and knelt on his right knee.
