segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2515:0']	@ga @#/_/rang shar phyag rgya chen po'i	@ga @#/_/rang shar phyag rgya chen po'i	The Vajra Lines of Naturally Arising Awareness
['BO_T17_MW1PD95844_2515:1', 'BO_T17_MW1PD95844_2515:2']	rdo rje'i tshhig rkang /🔽ga	rdo rje'i tshhig rkang / ga	The Vajra Lines of the Amulet Box of Mahāmudrā
['BO_T17_MW1PD95844_2515:3']	phyag rgya chen po ga'u ma'i rdo rje'i tshhig rkang dang /_tshhig gsal bzhugs so/	phyag rgya chen po ga'u ma'i rdo rje'i tshhig rkang dang /_tshhig gsal bzhugs so/	The Vajra Lines of the Amulet Box of Mahāmudrā and the Clarification of the Lines🔽In the Indian language: Mahāmudrā
['BO_T17_MW1PD95844_2515:4']	@##/_/rgya gar skad du/_ma ha mu tra/_bod skad du/_phyag rgya chen po/	@##/_/rgya gar skad du/_ma ha mu tra/_bod skad du/_phyag rgya chen po/	In the Tibetan language: Mahāmudrā🔽Homage to the glorious mahāmudrā of unity!🔽The great saṃbhogakāya Vajradhara,
['BO_T17_MW1PD95844_2515:5']	dpal zung 'jug phyag rgya chen po la phyag 'tshhal lo/_/bde chen lhun grub 'dus	dpal zung 'jug phyag rgya chen po la phyag 'tshhal lo/_/bde chen lhun grub 'dus	spontaneously present great bliss,🔽unconditioned,🔽heard this unborn natural sound:
['BO_T17_MW1PD95844_2515:6']	ma byas/_/longs sku rdo rje 'chang chen gyis/_/skye med rang sgra 'di skad thos/_/	ma byas/_/longs sku rdo rje 'chang chen gyis/_/skye med rang sgra 'di skad thos/_/	“Ordinary mind—emaho!
['BO_T17_MW1PD95844_2515:7']	tha mal shes pa e ma ho/_/sngon 'gro rang babs rnam pa gsum/_/dngos bzhi	tha mal shes pa e ma ho/_/sngon 'gro rang babs rnam pa gsum/_/dngos bzhi	The three natural states are the preliminaries;🔽the four faults are naturally freed in the main practice;
['BO_T17_MW1PD95844_2515:8']	skyon bzhi rang grol/_/mthar thug sku bzhi rang shar ro/_/dben par sa gnon	skyon bzhi rang grol/_/mthar thug sku bzhi rang shar ro/_/dben par sa gnon	and the four kāyas naturally arise in the conclusion.
['BO_T17_MW1PD95844_2515:9']	gyi phyag rgyas tshhigs bzhi dang rtsha bzhi rlod pa ni lus rang babs so/_/mchu rtshol	gyi phyag rgyas tshhigs bzhi dang rtsha bzhi rlod pa ni lus rang babs so/_/mchu rtshol	The body is naturally settled in the four-part and six-part vajra-palms🔽that press down on the earth in an isolated place.🔽Speech is naturally settled in the absence of searching for words
['BO_T17_MW1PD95844_2515:10']	ba med cing smra brjod dang bral ba ni ngag rang babs so/_/sems mig gi lta	ba med cing smra brjod dang bral ba ni ngag rang babs so/_/sems mig gi lta	and freedom from verbal expression.🔽Mind is naturally settled in the eyes looking at the
['BO_T17_MW1PD95844_2515:11']	stangs bsgom 'dod dang bral ba ni sems rang babs so/_/de nyid skyon bzhi	stangs bsgom 'dod dang bral ba ni sems rang babs so/_/de nyid skyon bzhi	That should be free from the four faults:
['BO_T17_MW1PD95844_2515:12', 'BO_T17_MW1PD95844_2515:13']	dang bral bar bya ste sems chos sku dang 'du 'bral med kyang nye grags pas ngo ma🔽shes/_rang la shar yang zab grags pas ngos ma zin/_sla yang yid ma ches	dang bral bar bya ste sems chos sku dang 'du 'bral med kyang nye grags pas ngo ma shes/_rang la shar yang zab grags pas ngos ma zin/_sla yang yid ma ches	Although the mind is inseparable from the dharmakaya, it is not recognized because it is too close.🔽Even though it arises in oneself, it is not identified because it is too profound.
['BO_T17_MW1PD95844_2515:14']	shar phrug rgya chen po'i rdo rje'i tshhig rkang /	shar phrug rgya chen po'i rdo rje'i tshhig rkang /	Since it is too easy, one does not believe it.🔽The ultimate is the natural arising of meditation and postmeditation free from mental fabrication.
['BO_T17_MW1PD95844_2515:15', 'BO_T17_MW1PD95844_2515:16']	pas yengs med dang bral lo/_/bzang bas blor ma shongs pas thag chod dang bral bas 'khor bar 'khyams pa'o/_/mthar thug mnyam rjes blos byas dang bral🔽ba'i rang shar de la sna tshhogs su gsal ba de sprul sku/_gsal 'dzin dang bral	pas yengs med dang bral lo/_/bzang bas blor ma shongs pas thag chod dang bral bas 'khor bar 'khyams pa'o/_/mthar thug mnyam rjes blos byas dang bral ba'i rang shar de la sna tshhogs su gsal ba de sprul sku/_gsal 'dzin dang bral	That which manifests as a variety is the nirmanakaya.🔽The nonconceptual state free from grasping to clarity is the dharmakaya.
['BO_T17_MW1PD95844_2515:17']	ba'i rtog med de chos sku/_gsal la rtog med de nyid bde bar shar ba longs sku/	ba'i rtog med de chos sku/_gsal la rtog med de nyid bde bar shar ba longs sku/	That very clarity without concepts arising as bliss is the sambhogakaya.
['BO_T17_MW1PD95844_2515:18']	de gsum rang bzhin dbyer mi phyed pas mthar thug pa bde ba chen po'i sku'o/_/	de gsum rang bzhin dbyer mi phyed pas mthar thug pa bde ba chen po'i sku'o/_/	Those three are the ultimate kaya of great bliss because their nature is inseparable.
['BO_T17_MW1PD95844_2515:19', 'BO_T17_MW1PD95844_2515:20']	de nyid la rtog med kyi cha de ji lta ba'i ye shes/_mi rtog pa la ji lta bar gsal🔽ba'i cha de ji snyed pa mkhyen pa'i ye shes so/_/de gnyis rang bzhin dbyer mi	de nyid la rtog med kyi cha de ji lta ba'i ye shes/_mi rtog pa la ji lta bar gsal ba'i cha de ji snyed pa mkhyen pa'i ye shes so/_/de gnyis rang bzhin dbyer mi	The nonconceptual aspect of that is the wisdom of the way things are, and the aspect of clarity in nonconceptuality is the wisdom of the way things are in their diversity.
['BO_T17_MW1PD95844_2515:21']	phyed pas dbyings ye shes gnyis su med pa zhes bya'o/_/sngon 'gro'i dam tshhig	phyed pas dbyings ye shes gnyis su med pa zhes bya'o/_/sngon 'gro'i dam tshhig	Since those two are inseparable by nature, it is called the “indivisible basic space and wisdom.”🔽The secret vajra is the preliminary sacred pledge.
['BO_T17_MW1PD95844_2515:22']	gsang ba'i rdo rje'o/_/bogs 'don snying rje gsol 'debs so/_/lam khyer	gsang ba'i rdo rje'o/_/bogs 'don snying rje gsol 'debs so/_/lam khyer	The enhancement is supplicating compassion.🔽The integration is that whatever appears is suchness.
['BO_T17_MW1PD95844_2515:23']	cir snang de nyid do/_/mngon 'gyur bsgom med yengs med do/_/bsre ba rtog	cir snang de nyid do/_/mngon 'gyur bsgom med yengs med do/_/bsre ba rtog	The manifest is nonmeditation and nondistraction.🔽The mixing is integrating nonconceptualization.🔽The enhancement of luminosity is the gaze.
['BO_T17_MW1PD95844_2515:24', 'BO_T17_MW1PD95844_2515:25']	med lam 'khyer ro/_/'od gsal lta stangs bogs 'don no/_/sang rjes🔽gsal la 'dzin med bsre/_/nyin mtshhan bar do'i 'od gsal ni/_/sku gsum	med lam 'khyer ro/_/'od gsal lta stangs bogs 'don no/_/sang rjes gsal la 'dzin med bsre/_/nyin mtshhan bar do'i 'od gsal ni/_/sku gsum	The aftermath is mixing luminosity with clarity and no fixation.🔽The luminosity of the day, the bardo, and the night🔽should be seen as the self-arisen inseparability of the three kāyas.
['BO_T17_MW1PD95844_2515:26']	dbyer med rang shar ltos/_/gang gis mi shes rgyud du sbas pa'i don/_/mthar	dbyer med rang shar ltos/_/gang gis mi shes rgyud du sbas pa'i don/_/mthar	The ultimate meaning that is concealed in the tantras and not understood by anyone🔽is this liberation in the single bindu.
['BO_T17_MW1PD95844_2515:27']	thug tshhig gcig grol ba 'di yin te/_/bsgom med yengs med goms shing	thug tshhig gcig grol ba 'di yin te/_/bsgom med yengs med goms shing	Being familiar with nonmeditation and nondistraction,
['BO_T17_MW1PD95844_2515:28']	brtan pa las/_/sa lam rim pa dus 'dir bsgrod byed de/_/yid la mi byed	brtan pa las/_/sa lam rim pa dus 'dir bsgrod byed de/_/yid la mi byed	The stages of the paths and levels are traversed in this lifetime,🔽and the two obscurations are purified in their own place.
['BO_T17_MW1PD95844_2515:29']	sgrib gnyis rang sar dag_/sku gsum rang shar 'bras bu lhun gyis grub/_/	sgrib gnyis rang sar dag_/sku gsum rang shar 'bras bu lhun gyis grub/_/	The fruition of the three kayas arises naturally and is spontaneously present.
['BO_T17_MW1PD95844_2515:30']	mdo rgyud kun tu bstan kyang rang bzhin gab/_/bla ma'i byin brlabs zhal las	mdo rgyud kun tu bstan kyang rang bzhin gab/_/bla ma'i byin brlabs zhal las	Although it is taught in all the sutras and tantras, its nature is concealed.🔽It is to be understood from the guru’s blessing and🔽from his or her speech.🔽In the space of the dharmakaya, look at the great wisdom of the🔽five poisons’
['BO_T17_MW1PD95844_2515:31']	shes par bya/_/chos sku'i nam mkhar rtog pa'i sprin tshhogs las/_/dug lnga'i	shes par bya/_/chos sku'i nam mkhar rtog pa'i sprin tshhogs las/_/dug lnga'i	thoughts and mental🔽states as they arise in the clouds.🔽I pay homage to you, ordinary mind, which is free of all hope and fear and
['BO_T17_MW1PD95844_2515:32', 'BO_T17_MW1PD95844_2515:33']	klog 'gyu ye shes chen por ltos/_/yid la mi byed re dogs kun bral ba'i/_/🔽tha mal shes pa khyod la phyag 'tshhal lo/_/rang shar phyag rgya chen po'i rdo rje'i tshhig	klog 'gyu ye shes chen por ltos/_/yid la mi byed re dogs kun bral ba'i/_/ tha mal shes pa khyod la phyag 'tshhal lo/_/rang shar phyag rgya chen po'i rdo rje'i tshhig	is beyond any action of the mind.
['BO_T17_MW1PD95844_2515:34', 'BO_T17_MW1PD95844_2515:35']	rkang rdzogs so//_//🔽ye shes kyi mkha' 'gro ma de nyid mnyes par byas te/_gser srang lnga brgya	rkang rdzogs so//_// ye shes kyi mkha' 'gro ma de nyid mnyes par byas te/_gser srang lnga brgya	This completes the vajra lines of the great seal of self-arising.🔽The dakini of Timeless Awareness was pleased and was offered
['BO_T17_MW1PD95844_2515:36']	phul nas zhus so/_/	phul nas zhus so/_/	five hundred measures of gold.
