segmentnr	original	analyzed	translated
['BO_T16_D4421-2:323a-5']	'di yang kun tu 'gro ba'i lam mkhyen pa'i stobs rnam par gzhag pa sta de bzhin kho nar sbyar bar bya'o //	'di yang kun tu 'gro ba'i lam mkhyen pa'i stobs rnam par gzhag pa sta de bzhin kho nar sbyar bar bya'o //	This is also the classification of the power of knowledge of the paths that lead to all states, and it should be applied in the same way.
['BO_T16_D4421-2:323a-6']	mi 'jigs pa dang po'i khyad par nyid mi 'jigs pa lhag ma rnams la yang sbyar te /	mi 'jigs pa dang po'i khyad par nyid mi 'jigs pa lhag ma rnams la yang sbyar te /	The specific features of the first fearlessness should be applied to the remaining fearlessnesses.
['BO_T16_D4421-2:323a-7']	gdul bya'i khyad par la bltos nas bcom ldan 'das kyis mang du rnam par gzhag ste /	gdul bya'i khyad par la bltos nas bcom ldan 'das kyis mang du rnam par gzhag ste /	In relation to the specific features of those to be trained, the Bhagavan has presented many fearlessnesses.
['BO_T16_D4421-2:323a-8']	stobs kyis rnam par gzhag pa bzhi yin no //	stobs kyis rnam par gzhag pa bzhi yin no //	These are the four fearlessnesses that are presented by power.
['BO_T16_D4421-2:323a-9']	rnam pa bzhi po 'di dag gis re zhig rang dang gzhan gyi phun sum tshogs pa'i rim pa ste /	rnam pa bzhi po 'di dag gis re zhig rang dang gzhan gyi phun sum tshogs pa'i rim pa ste /	By these four aspects, the stages of one’s own and others’ perfections are presented.
['BO_T16_D4421-2:323a-10']	ye shes ni 'grib pa nye bar zhi ba'o //	ye shes ni 'grib pa nye bar zhi ba'o //	Wisdom is the pacification of the decline of the afflictions.
['BO_T16_D4421-2:323a-11']	mi 'jigs pa snga mas ni bdag nyid kyi mkhyen pa phun sum tshogs pa bshad pa ma yin la /	mi 'jigs pa snga mas ni bdag nyid kyi mkhyen pa phun sum tshogs pa bshad pa ma yin la /	The first fearlessness does not explain the perfection of one’s own knowledge,
['BO_T16_D4421-2:323a-12']	gnyis pas ni spangs pa phun sum tshogs pa'o //	gnyis pas ni spangs pa phun sum tshogs pa'o //	but the second explains the perfection of elimination.
['BO_T16_D4421-2:323a-13']	ye shes dang spangs pa phun sum tshogs pa yang yongs su rdzogs pa ste bdag nyid phun sum tshogs pa dang gzhan phun sum tshogs par bya ba'i phyir te /	ye shes dang spangs pa phun sum tshogs pa yang yongs su rdzogs pa ste bdag nyid phun sum tshogs pa dang gzhan phun sum tshogs par bya ba'i phyir te /	The perfection of wisdom and abandonment is also fully perfected, for the sake of one's own perfection and the perfection of others.
['BO_T16_D4421-2:323a-14']	yang dag pa ma yin pa'i lam bzlog pa'i phyir dang / yang dag pa'i lam bstan pa'i phyir ro //	yang dag pa ma yin pa'i lam bzlog pa'i phyir dang / yang dag pa'i lam bstan pa'i phyir ro //	It is in order to avert the false path and to teach the true path.
['BO_T16_D4421-2:323a-15']	de la de bzhin gshegs pas bar du gcod pa'i chos su gsungs pa de dag slob ma rnams kyis spangs pas /	de la de bzhin gshegs pas bar du gcod pa'i chos su gsungs pa de dag slob ma rnams kyis spangs pas /	Therein, the disciples abandon those things that the Tathagata has declared to be obstacles.
['BO_T16_D4421-2:323a-16']	spangs pa phun sum tshogs pa'i thabs sgrub par 'gyur la /	spangs pa phun sum tshogs pa'i thabs sgrub par 'gyur la /	Thus, they accomplish the means for the perfection of abandonment.
['BO_T16_D4421-2:323a-17']	nges par 'byung bar gsungs pa'i chos de dag yang dag pa bsgrubs pas ye shes phun sum tshogs pa'i thabs bsgrub par 'gyur ro //	nges par 'byung bar gsungs pa'i chos de dag yang dag pa bsgrubs pas ye shes phun sum tshogs pa'i thabs bsgrub par 'gyur ro //	And, by correctly practicing those things that the Tathagata has declared to be the means of deliverance, they accomplish the means for the perfection of wisdom.
['BO_T16_D4421-2:323a-18']	'di dag gis kyang ston pa phun sum tshogs pa bzhin du dang gzhan la ji ltar rigs par ye shes dang spangs pa phun sum tshogs pa rab tu gyur pa 'thob par 'gyur bas gzhi nyid do //	'di dag gis kyang ston pa phun sum tshogs pa bzhin du dang gzhan la ji ltar rigs par ye shes dang spangs pa phun sum tshogs pa rab tu gyur pa 'thob par 'gyur bas gzhi nyid do //	By these, they attain the perfection of wisdom and abandonment, just as the Teacher has attained them, in accordance with their own abilities. Thus, they are the basis.
['BO_T16_D4421-2:323a-19']	ji ltar mkhyen pa nyid mi 'jigs pa yin /	ji ltar mkhyen pa nyid mi 'jigs pa yin /	How can knowledge itself be fearlessness?
['BO_T16_D4421-2:323a-20']	ji ltar na ma yin par 'gyur zhe na /	ji ltar na ma yin par 'gyur zhe na /	How could it not be?
['BO_T16_D4421-2:323b-0']	mi 'jigs pa ni 'jigs pa'i gnyer por gyur @323b pa'i chos 'jigs pa dang bral ba nyid do //	mi 'jigs pa ni 'jigs pa'i gnyer por gyur @323b pa'i chos 'jigs pa dang bral ba nyid do //	Fearlessness is the Dharma that serves as an antidote to fear and is free from fear.
['BO_T16_D4421-2:323b-1']	mkhyen pa ni 'jigs pa dang bral bar mi 'gyur ro zhe na de ni de lta ma yin te /	mkhyen pa ni 'jigs pa dang bral bar mi 'gyur ro zhe na de ni de lta ma yin te /	Knowledge is not free from fear.
['BO_T16_D4421-2:323b-2']	de gang dang ldan pas 'jigs pa med par 'gyur ba de ni 'jigs pa med pa nyid de ya shes rnam pa bzhi dang ldan pas 'jigs pa med par 'gyur bas na mkhyen pa nyid mi 'jigs pa yin no //	de gang dang ldan pas 'jigs pa med par 'gyur ba de ni 'jigs pa med pa nyid de ya shes rnam pa bzhi dang ldan pas 'jigs pa med par 'gyur bas na mkhyen pa nyid mi 'jigs pa yin no //	That which is possessed and becomes fearless is itself fearlessness. Since one becomes fearless by possessing the four knowledges, knowledge itself is fearlessness.
['BO_T16_D4421-2:323b-3', 'BO_T16_D4421-2:323b-4']	slob dpon gyis shes pas byas pa ni mi 'jigs pa yin par rung gi shes pa nyid ni ma yin no zhes smos te /🔽mi 'jigs pa ni mi skrag pa yin la /	slob dpon gyis shes pas byas pa ni mi 'jigs pa yin par rung gi shes pa nyid ni ma yin no zhes smos te / mi 'jigs pa ni mi skrag pa yin la /	The Master says: It is suitable that fearlessness is made by knowledge, but it is not knowledge itself.🔽Fearlessness is the absence of fear.
['BO_T16_D4421-2:323b-5']	mi skrag pa nyid kyang skrag pa dang bral ba yin zhing /	mi skrag pa nyid kyang skrag pa dang bral ba yin zhing /	The absence of fear is freedom from fear.
