segmentnr	original	analyzed	translated
['BO_K10_D0358_H0366:423a-0']	sa ri la sa rnam par g-yos na rkun ma tshul khrims nyams pa rnams dang / sha na pa dang / shan pa la dga' ba rnams dang / shan pa'i bdag @423a *//	sa ri la sa rnam par g-yos na rkun ma tshul khrims nyams pa rnams dang / sha na pa dang / shan pa la dga' ba rnams dang / shan pa'i bdag @423a *//	If the earth trembles in the east, it foretells that thieves and those who violate ethics, butchers and those who delight in butchers, and the lords of butchers🔽
['BO_K10_D0358_H0366:423a-1']	po dang / rlung za'i dka' thung pa rnams g-yos nas nad kyis thebs par 'gyur ro //	po dang / rlung za'i dka' thung pa rnams g-yos nas nad kyis thebs par 'gyur ro //	If the earth quakes in the east, thieves, those who violate ethics, butchers, those who delight in butchers, the masters of butchers, and those who are difficult to tame will be shaken and will be afflicted by illness.
['BO_K10_D0358_H0366:423a-2']	sa ga la sa rnam par g-yos na ri chen po rnams 'chad par 'gyur ro //	sa ga la sa rnam par g-yos na ri chen po rnams 'chad par 'gyur ro //	If the earth quakes in the south, great mountains will collapse.
['BO_K10_D0358_H0366:423a-3']	rta rgyug pa rnams dang / lam na 'gro ba la rlung drag pos rdo rnams 'thor bas stobs med par byed la sa g-yos pas de dag nad kyis 'debs par 'gyur ro //	rta rgyug pa rnams dang / lam na 'gro ba la rlung drag pos rdo rnams 'thor bas stobs med par byed la sa g-yos pas de dag nad kyis 'debs par 'gyur ro //	Those who race horses and those who travel on the road will be weakened by strong winds scattering stones, and the earth shaking will cause them to be afflicted by illness.
['BO_K10_D0358_H0366:423a-4']	yang nag pa la sa g-yos na rkun ma chen pos gnod pa byed pa 'ong zhing /	yang nag pa la sa g-yos na rkun ma chen pos gnod pa byed pa 'ong zhing /	If the earth quakes in the west, great thieves will come to do harm.
['BO_K10_D0358_H0366:423a-5']	byi rgyug pa dang / cho lo pa rnams dang / mdud pa 'grol ba'i mi rnams dang / aan dra pa rnams dang / bu ram shing 'phel ba rnams dang / phu lin pa rnams la skyabs med pa'i 'jigs pa 'ong zhing grogs dang 'bral zhing stobs che ba 'byung ngo //	byi rgyug pa dang / cho lo pa rnams dang / mdud pa 'grol ba'i mi rnams dang / aan dra pa rnams dang / bu ram shing 'phel ba rnams dang / phu lin pa rnams la skyabs med pa'i 'jigs pa 'ong zhing grogs dang 'bral zhing stobs che ba 'byung ngo //	for the mice, the gamblers, the knot-tyers, the Andhras, the sugarcane growers, and the Phullīns, there will be the fear of losing their refuge, separation from friends, and the rise of the powerful.
['BO_K10_D0358_H0366:423a-6']	snron la sa g-yos na rgyal po chen po la gnod pa 'byung zhing khra dang / byi ba dang / sbrul dang / de bzhin du gcan gzan gdug pa can rnams dang / gzhan gnod pa byed pa rnams dang / sur se na ba dang /	snron la sa g-yos na rgyal po chen po la gnod pa 'byung zhing khra dang / byi ba dang / sbrul dang / de bzhin du gcan gzan gdug pa can rnams dang / gzhan gnod pa byed pa rnams dang / sur se na ba dang /	If there is an earthquake in Āśleṣā, there will be harm to the great king, and harm from hawks, mice, snakes, and likewise from vicious beasts, from others who do harm, from the Sūris,
['BO_K10_D0358_H0366:423a-7']	ma la ba rnams dang / ba lhi ba gra ha pa dang / gnod pa med pa dang / de la gus pa'i mi rnams myur bar sa g-yos pas nad kyis 'debs par 'gyur ro //	ma la ba rnams dang / ba lhi ba gra ha pa dang / gnod pa med pa dang / de la gus pa'i mi rnams myur bar sa g-yos pas nad kyis 'debs par 'gyur ro //	the Mālavas, the Balhivas, the Grahas, and the harmless ones, and from those who are devoted to them. The people will quickly be struck down by disease due to the earthquake.
['BO_K10_D0358_H0366:423b-0']	snrubs la sa g-yos na rkang bzhi pa rnams dang / rkang gnyis pa dang / de bzhin du gnod sbyin rnams dang / yi dvags rnams dang / sems can de dag dang / ri khrod pa rnams dang / chu med pas lo @423b nyes shing myur du mu ge 'byung zhing ri rnams 'chad par 'gyur ro //	snrubs la sa g-yos na rkang bzhi pa rnams dang / rkang gnyis pa dang / de bzhin du gnod sbyin rnams dang / yi dvags rnams dang / sems can de dag dang / ri khrod pa rnams dang / chu med pas lo @423b nyes shing myur du mu ge 'byung zhing ri rnams 'chad par 'gyur ro //	If there is an earthquake in the asterism of Bharaṇī, it is bad for quadrupeds, bipeds, yakṣas, pretas, those beings, hermits, and those without water. There will be crop failures due to drought, famine will quickly arise, and mountains will collapse.
['BO_K10_D0358_H0366:423b-1']	chu stod la sa g-yos na chu la gnas pa'i nya rnams dang / shu shu ma dang / nya phyis rnams dang / chu srin rnams dang / rus sbal dang / rigs dang / rus btsun pa rnams dang / nor dang ldan pa rnams dang /	chu stod la sa g-yos na chu la gnas pa'i nya rnams dang / shu shu ma dang / nya phyis rnams dang / chu srin rnams dang / rus sbal dang / rigs dang / rus btsun pa rnams dang / nor dang ldan pa rnams dang /	If there is an earthquake in the asterism of Āśleṣā, it is bad for fish, oysters, conches, crocodiles, turtles, those of high caste and family, the wealthy,
