segmentnr	original	analyzed	translated
['BO_K03_D0009-3_H0010-3:1b-0', 'BO_K03_D0009-3_H0010-3:1b-1']	@1b #// shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa /🔽dum bu tha ma /	@1b #// shes rab kyi pha rol tu phyin pa stong phrag nyi shu lnga pa / dum bu tha ma /	Perfection of Wisdom in Twenty-five Thousand Lines🔽Final Section
['BO_K03_D0009-3_H0010-3:1b-2']	bam po lnga bcu gsum pa /	bam po lnga bcu gsum pa /	Book 13
['BO_K03_D0009-3_H0010-3:1b-3']	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa'i tshe /	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa'i tshe /	Moreover, Subhūti, when bodhisattva great beings are practicing the six perfections,
['BO_K03_D0009-3_H0010-3:1b-4', 'BO_K03_D0009-3_H0010-3:2a-0']	'od dang mi ldan pa'i sems can dag mthong na 'di ltar yongs su brtag par bya ste /🔽ci nas kyang bdag bla na med @2a #//	'od dang mi ldan pa'i sems can dag mthong na 'di ltar yongs su brtag par bya ste / ci nas kyang bdag bla na med @2a #//	if they see sentient beings who are not luminous, they should investigate as follows:
['BO_K03_D0009-3_H0010-3:2a-1', 'BO_K03_D0009-3_H0010-3:2a-2']	pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i sangs rgyas kyi zhing de na /🔽sems can thams cad rang las 'od 'byung ba sha stag yod pa de lta de ltar pha rol tu phyin pa drug la spyad par bya'o //	pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i sangs rgyas kyi zhing de na / sems can thams cad rang las 'od 'byung ba sha stag yod pa de lta de ltar pha rol tu phyin pa drug la spyad par bya'o //	‘In whatever way I may become manifestly awakened, fully awakened to supreme and complete awakening,🔽in that buddhafield all sentient beings will have light issuing from their own bodies.
['BO_K03_D0009-3_H0010-3:2a-3']	sangs rgyas kyi zhing yongs su dag par bya'o //	sangs rgyas kyi zhing yongs su dag par bya'o //	I should practice the six perfections and purify a buddhafield in that way.🔽I should bring sentient beings to maturity in that way.’
['BO_K03_D0009-3_H0010-3:2a-4']	sems can yongs su smin par bya'o zhes de ltar yongs su brtag par bya ste /	sems can yongs su smin par bya'o zhes de ltar yongs su brtag par bya ste /	They should investigate in that way.
['BO_K03_D0009-3_H0010-3:2b-0']	rab 'byor / de ltar spyod pa'i byang chub sems dpa' sems dpa' chen po ni pha rol tu phyin pa drug kyang yongs su rdzogs par @2b byed; rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	rab 'byor / de ltar spyod pa'i byang chub sems dpa' sems dpa' chen po ni pha rol tu phyin pa drug kyang yongs su rdzogs par @2b byed; rnam pa thams cad mkhyen pa nyid dang yang nye bar gyur pa yin no //	Subhuti, a Bodhisattva-mahāsattva who practices like this will perfect the six perfections and approach omniscience.
['BO_K03_D0009-3_H0010-3:2b-1']	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa'i tshe /	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po pha rol tu phyin pa drug la spyod pa'i tshe /	Furthermore, Subhuti, when Bodhisattva-mahāsattvas practice the six perfections,🔽if they see sentient beings' days and nights, months and fortnights,
['BO_K03_D0009-3_H0010-3:2b-2']	sems can rnams kyi nyin mtshan dang / zla ba dang / yud du yan man dang / dus mtshams dang / lo dag mthong na de 'di ltar yongs su brtag par bya ste /	sems can rnams kyi nyin mtshan dang / zla ba dang / yud du yan man dang / dus mtshams dang / lo dag mthong na de 'di ltar yongs su brtag par bya ste /	seasons and years, they should contemplate like this:🔽'By what means can I, having attained supreme awakening,
['BO_K03_D0009-3_H0010-3:2b-3']	ci nas kyang bdag bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i sangs rgyas kyi zhing de na /	ci nas kyang bdag bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i sangs rgyas kyi zhing de na /	in that Buddha land,
