segmentnr	original	analyzed	folio	translated
['BO_K10_D0110_H0113:44a-0']	@44a *// ci phyir rnal 'byor 'jug mi bya //	@44a *// ci phyir rnal 'byor 'jug mi bya //	44a	Why would a yogin not engage in this?🔽As long as there is a body,
['BO_K10_D0110_H0113:44a-1']	ji tsam ma zhig lus yod dang // ji tsam du ni blo 'byung ba //	ji tsam ma zhig lus yod dang // ji tsam du ni blo 'byung ba //	44a	and as long as there is mind,
['BO_K10_D0110_H0113:44a-2']	de bar rnal 'byor ye shes la //	de bar rnal 'byor ye shes la //	44a	for that long, in the wisdom of yoga,
['BO_K10_D0110_H0113:44a-3']	ma bshol bsam gtan rab tu gyis //	ma bshol bsam gtan rab tu gyis //	44a	one should practice concentration without delay.
['BO_K10_D0110_H0113:44a-4']	thams cad sgyu ma rmi lam ltar //	thams cad sgyu ma rmi lam ltar //	44a	All is like an illusion, like a dream.
['BO_K10_D0110_H0113:44a-5']	'byung ba gsum kun rab tu ltos //	'byung ba gsum kun rab tu ltos //	44a	Observe all three appearances.
['BO_K10_D0110_H0113:44a-6']	smig rgyu chu zla lta bu ni //	smig rgyu chu zla lta bu ni //	44a	Like a mirage, like the moon in water,
['BO_K10_D0110_H0113:44a-7']	ci phyir rnal 'byor 'jug mi bya //	ci phyir rnal 'byor 'jug mi bya //	44a	why would a yogin not engage in this?
['BO_K10_D0110_H0113:44a-8']	ji bzhin dri za'i grong khyer na //	ji bzhin dri za'i grong khyer na //	44a	Just as in the city of gandharvas,
['BO_K10_D0110_H0113:44a-9']	'gro ba'i spyod pa rnam par snang //	'gro ba'i spyod pa rnam par snang //	44a	the conduct of beings appears,
['BO_K10_D0110_H0113:44a-10']	de bzhin lus la phung po'i spyod //	de bzhin lus la phung po'i spyod //	44a	so in the body, the conduct of the aggregates
['BO_K10_D0110_H0113:44a-11']	ci phyir rnal 'byor 'jug mi bya //	ci phyir rnal 'byor 'jug mi bya //	44a	why would a yogin not engage in this?
['BO_K10_D0110_H0113:44a-12']	rmi lam dag na 'gro ba'i tshogs //	rmi lam dag na 'gro ba'i tshogs //	44a	In dreams, the assembly of beings
['BO_K10_D0110_H0113:44a-13']	ji ltar rmi lam rmi bas mthong //	ji ltar rmi lam rmi bas mthong //	44a	is seen by one who dreams.
['BO_K10_D0110_H0113:44a-14']	de bzhin phung po'i gnas yin na //	de bzhin phung po'i gnas yin na //	44a	So in the body, the abode of the aggregates,
['BO_K10_D0110_H0113:44a-15']	ci phyir rnal 'byor 'jug mi bya //	ci phyir rnal 'byor 'jug mi bya //	44a	why would a yogin not engage in this?
['BO_K10_D0110_H0113:44a-16']	sa 'di sa la sogs pa'i tshogs //	sa 'di sa la sogs pa'i tshogs //	44a	This earth is a collection of earth and so forth,
['BO_K10_D0110_H0113:44a-17']	'dus pa rdul gyi phung po yin //	'dus pa rdul gyi phung po yin //	44a	an aggregate of particles.
['BO_K10_D0110_H0113:44a-18']	'di sems sems byung tshogs yin par //	'di sems sems byung tshogs yin par //	44a	This is a collection of mind and mental factors.
['BO_K10_D0110_H0113:44a-19']	rgyal ba'i sras rnams kun ltos shig /	rgyal ba'i sras rnams kun ltos shig /	44a	The sons of the Victorious One, look at all of them!
['BO_K10_D0110_H0113:44a-20', 'BO_K10_D0110_H0113:44a-21']	'byung ba chen po bzhi po rnams //🔽phan tshun kun nas 'dus pa ste //	'byung ba chen po bzhi po rnams // phan tshun kun nas 'dus pa ste //	44a	The four great elements🔽are mutually combined,
['BO_K10_D0110_H0113:44a-22']	gdeg pa la sogs ldan pa yin //	gdeg pa la sogs ldan pa yin //	44a	and they are endowed with rising and so forth.
['BO_K10_D0110_H0113:44a-23']	ci phyir rnal 'byor 'jug mi bya //	ci phyir rnal 'byor 'jug mi bya //	44a	Why do you not engage in yoga?
['BO_K10_D0110_H0113:44a-24']	'di ni rlung dang mkhris pas myos //	'di ni rlung dang mkhris pas myos //	44a	This is like a corpse, deluded by wind and bile,
['BO_K10_D0110_H0113:44a-25']	ro bslas lta bur gnas pa ste //	ro bslas lta bur gnas pa ste //	44a	and it remains like a corpse.
['BO_K10_D0110_H0113:44a-26']	byed pa gang yang yod pa min //	byed pa gang yang yod pa min //	44a	It does not have any activity whatsoever.
['BO_K10_D0110_H0113:44a-27']	ci phyir rnal 'byor 'jug mi bya //	ci phyir rnal 'byor 'jug mi bya //	44a	Why do you not engage in yoga?
['BO_K10_D0110_H0113:44a-28']	dbu ba'i gong bu lta bu kun //	dbu ba'i gong bu lta bu kun //	44a	All of these, which are like a mass of foam,
['BO_K10_D0110_H0113:44a-29', 'BO_K10_D0110_H0113:44a-30']	'gro ba gnas shing g-yo ba'i rnams //🔽smig rgyu 'dra ba'i 'du shes su //	'gro ba gnas shing g-yo ba'i rnams // smig rgyu 'dra ba'i 'du shes su //	44a	are the moving and abiding of beings.🔽The perception of a mirage
['BO_K10_D0110_H0113:44a-31']	rdza la sogs pa shin tu rtogs //	rdza la sogs pa shin tu rtogs //	44a	is well understood to be like a clay pot and so forth.
['BO_K10_D0110_H0113:44b-0']	tshor ba chu bur lta bu @44b ste;/	tshor ba chu bur lta bu @44b ste;/	44b	Feelings are like water bubbles,
['BO_K10_D0110_H0113:44b-1']	bde dang mi bder rtog pa yin //	bde dang mi bder rtog pa yin //	44b	and they are the conception of pleasure and pain.
['BO_K10_D0110_H0113:44b-2']	chu shing 'dra ba'i 'du byed rnams //	chu shing 'dra ba'i 'du byed rnams //	44b	The compositional factors are like a plantain tree,
['BO_K10_D0110_H0113:44b-3']	zhig pa grugs pa snying po med //	zhig pa grugs pa snying po med //	44b	which, when destroyed, is hollow and without essence.
['BO_K10_D0110_H0113:44b-4']	rnam par shes par sgyu ma 'dra //	rnam par shes par sgyu ma 'dra //	44b	Consciousness is like an illusion,
['BO_K10_D0110_H0113:44b-5']	de yi dngos la gnas pa med //	de yi dngos la gnas pa med //	44b	and it does not abide in its entity.
['BO_K10_D0110_H0113:44b-6']	rtsva shing gnas pa ji bzhin te //	rtsva shing gnas pa ji bzhin te //	44b	Just like grass and trees,
['BO_K10_D0110_H0113:44b-7']	ci phyir rnal 'byor 'jug mi bya //	ci phyir rnal 'byor 'jug mi bya //	44b	why do you not engage in yoga?
['BO_K10_D0110_H0113:44b-8', 'BO_K10_D0110_H0113:44b-9']	'di ni rmi lam rnam myos 'di //🔽'di ni sgyu ma bus pa 'drid //	'di ni rmi lam rnam myos 'di // 'di ni sgyu ma bus pa 'drid //	44b	This is a dream, a state of madness.🔽This is an illusion, a deception.
['BO_K10_D0110_H0113:44b-10']	'di dag thams cad smig rgyu ste //	'di dag thams cad smig rgyu ste //	44b	All of this is a mirage,
['BO_K10_D0110_H0113:44b-11']	de bzhin dri za'i grong khyer ro //	de bzhin dri za'i grong khyer ro //	44b	And also a city of gandharvas.🔽The three realms, with their moving and unmoving things,
['BO_K10_D0110_H0113:44b-12', 'BO_K10_D0110_H0113:44b-13']	gang rgyan 'di dag snang ba yi //🔽khams gsum 'gro dang mi 'gro ba //	gang rgyan 'di dag snang ba yi // khams gsum 'gro dang mi 'gro ba //	44b	In which these ornaments appear,
['BO_K10_D0110_H0113:44b-14']	de kun blo yis rtogs bya ba //	de kun blo yis rtogs bya ba //	44b	Are all to be understood by the mind.
['BO_K10_D0110_H0113:44b-15']	'jigs med rgyal ba'i sras rnams kyis //	'jigs med rgyal ba'i sras rnams kyis //	44b	The bodhisattvas, the fearless children of the jinas,
['BO_K10_D0110_H0113:44b-16']	nyes pa'i rkyen ni rtsva dang bcas //	nyes pa'i rkyen ni rtsva dang bcas //	44b	Burn the conditions for faults, together with the grass,
['BO_K10_D0110_H0113:44b-17']	ye shes me yis rab bsregs na //	ye shes me yis rab bsregs na //	44b	With the fire of wisdom,
['BO_K10_D0110_H0113:44b-18']	lha rdzas bde ba yod par 'gro //	lha rdzas bde ba yod par 'gro //	44b	And go to the place of divine bliss.
