segmentnr	original	analyzed	folio	translated
['BO_T07_D4090-1:26b-0']	@26b * // rgya gar skad du /	@26b * // rgya gar skad du /	26b	In Sanskrit:
['BO_T07_D4090-1:26b-1']	aa bhi dharmma ko sham bh'a shyam /	aa bhi dharmma ko sham bh'a shyam /	26b	Abhidharmakośabhāṣyam
['BO_T07_D4090-1:26b-2']	bod skad du /	bod skad du /	26b	In Tibetan:
['BO_T07_D4090-1:26b-3', 'BO_T07_D4090-1:26b-4']	chos mngon pa'i mdzod kyi bshad pa /🔽'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	chos mngon pa'i mdzod kyi bshad pa / 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	26b	Explanation of the Treasury of Abhidharma🔽Homage to youthful Mañjuśrī
['BO_T07_D4090-1:26b-5']	gang zhig kun la mun pa gtan bcom zhing //	gang zhig kun la mun pa gtan bcom zhing //	26b	Homage to him who has utterly destroyed darkness everywhere
['BO_T07_D4090-1:26b-6']	'khor ba'i 'dam las 'gro ba drangs mdzad pa //	'khor ba'i 'dam las 'gro ba drangs mdzad pa //	26b	and who has pulled out the world from the mire of cyclic existence.
['BO_T07_D4090-1:26b-7']	don bzhin ston pa de la phyag 'tshal nas //	don bzhin ston pa de la phyag 'tshal nas //	26b	Having paid homage to him, the teacher of truth,
['BO_T07_D4090-1:26b-8']	chos mngon mdzod kyi bstan bcos rab bshad bya //	chos mngon mdzod kyi bstan bcos rab bshad bya //	26b	I will explain the treatise on the Abhidharmakośa.
['BO_T07_D4090-1:26b-9']	bstan bcos byed par 'dod pas rang gi ston pa'i che ba'i bdag nyid shes par bya ba'i phyir de la yon tan brjod pa sngon du 'gro ba'i phyag 'tshal ba rtsom mo //	bstan bcos byed par 'dod pas rang gi ston pa'i che ba'i bdag nyid shes par bya ba'i phyir de la yon tan brjod pa sngon du 'gro ba'i phyag 'tshal ba rtsom mo //	26b	One who wishes to compose a treatise first composes a homage that precedes the expression of qualities in order to understand the greatness of one's own teacher.
['BO_T07_D4090-1:26b-10']	gang zhig ces bya ba ni /	gang zhig ces bya ba ni /	26b	The phrase whoever
['BO_T07_D4090-1:26b-11']	sangs rgyas bcom ldan 'das kyi dbang du byas nas smras pa'o //	sangs rgyas bcom ldan 'das kyi dbang du byas nas smras pa'o //	26b	refers to the Blessed Buddha.
['BO_T07_D4090-1:26b-12']	'di'i 'am 'dis mun pa bcom bas mun pa bcom pa'o //	'di'i 'am 'dis mun pa bcom bas mun pa bcom pa'o //	26b	He is called the destroyer of darkness because he has destroyed or because he has this darkness.
['BO_T07_D4090-1:26b-13']	thams cad la mun pa rnam pa thams cad du bcom pas kun la mun pa gtan bcom pa'o //	thams cad la mun pa rnam pa thams cad du bcom pas kun la mun pa gtan bcom pa'o //	26b	Since he has completely destroyed darkness in every way, he has completely destroyed darkness everywhere.
['BO_T07_D4090-1:26b-14']	mi shes pa ni yang dag pa'i don mthong ba la bgegs su gyur pa'i phyir mun pa ste /	mi shes pa ni yang dag pa'i don mthong ba la bgegs su gyur pa'i phyir mun pa ste /	26b	Darkness is ignorance, because it is an obstruction to seeing the truth.
['BO_T07_D4090-1:26b-15']	de yang sangs rgyas bcom ldan 'das kyis gnyen po brnyes nas shes bya thams cad la phyis mi skye ba'i chos can du gyur pa'i phyir gtan nas ye bcom pa ste /	de yang sangs rgyas bcom ldan 'das kyis gnyen po brnyes nas shes bya thams cad la phyis mi skye ba'i chos can du gyur pa'i phyir gtan nas ye bcom pa ste /	26b	Since the Lord Buddha has obtained the antidote, it is completely destroyed for him, because it will not arise again with respect to any object of knowledge.
['BO_T07_D4090-1:26b-16']	de'i phyir 'di'i ni kun la mun pa gtan bcom pa'o //	de'i phyir 'di'i ni kun la mun pa gtan bcom pa'o //	26b	Therefore, he has completely destroyed darkness everywhere.
