segmentnr	original	analyzed	translated
['BO_K10_D0340_H0346:412b-8', 'BO_K10_D0340_H0346:412b-9']	dad pa'i rin chen rnams kyis brgyan //🔽bzod dang des pa ldan pa dang // dge dang mi dge rtog byed pa'i //	dad pa'i rin chen rnams kyis brgyan // bzod dang des pa ldan pa dang // dge dang mi dge rtog byed pa'i //	Adorned with the jewels of faith,🔽Endowed with patience and gentleness,🔽Those with pure minds,
['BO_K10_D0340_H0346:412b-10', 'BO_K10_D0340_H0346:412b-11']	dag pa'i blo can gang dag gis //🔽gtsug lag khang dang skyed mos tshal //	dag pa'i blo can gang dag gis // gtsug lag khang dang skyed mos tshal //	Who discern virtue and non-virtue,🔽Those who adorn the earth with monasteries,
['BO_K10_D0340_H0346:412b-12']	mchod rten sogs pas sa steng 'di //	mchod rten sogs pas sa steng 'di //	Parks, and stupas,
['BO_K10_D0340_H0346:412b-13']	brgyan pa'i skyes bu de dag med //	brgyan pa'i skyes bu de dag med //	Those people are no more.
['BO_K10_D0340_H0346:412b-14']	'jig rten 'dren pa med mthong nas //	'jig rten 'dren pa med mthong nas //	Seeing the absence of a guide in the world,
['BO_K10_D0340_H0346:412b-15']	shin tu sdug bsngal snying rje bas //	shin tu sdug bsngal snying rje bas //	They are extremely miserable and compassionate.
['BO_K10_D0340_H0346:412b-16']	lha rnams de la sogs pa yi //	lha rnams de la sogs pa yi //	The gods and others
['BO_K10_D0340_H0346:412b-17']	smre sngags 'don te dong bar 'gyur //	smre sngags 'don te dong bar 'gyur //	Go away, wailing.
['BO_K10_D0340_H0346:412b-18']	de nas koo shambh'i na gnas pa'i dge bsnyen lnga brgyas de thos nas gtsug lag khang nas byung ste lag pa bsgrengs nas cho de rdung zhing /	de nas koo shambh'i na gnas pa'i dge bsnyen lnga brgyas de thos nas gtsug lag khang nas byung ste lag pa bsgrengs nas cho de rdung zhing /	Then, having heard that, five hundred lay followers living in Kauśāmbī came out of the monastery, raised their arms, and wailed.
['BO_K10_D0340_H0346:412b-19']	kyi hud bcom ldan 'das des bskal pa grangs med pa gsum gyi bar du bsgrubs pa'i bstan pa deng du 'thab mos nub par gyur to //	kyi hud bcom ldan 'das des bskal pa grangs med pa gsum gyi bar du bsgrubs pa'i bstan pa deng du 'thab mos nub par gyur to //	Alas! The teachings accomplished by that Blessed One over three incalculably long eons are now being destroyed by fighting.
['BO_K10_D0340_H0346:412b-20']	zhes zer to //	zhes zer to //	They said this.
['BO_K10_D0340_H0346:412b-21']	yang smras pa /	yang smras pa /	Again they said:
['BO_K10_D0340_H0346:412b-22']	'jigs su rung ba'i 'jig rten na //	'jigs su rung ba'i 'jig rten na //	In this terrifying world,
['BO_K10_D0340_H0346:412b-23']	legs gsungs bral ba'i mi rnams la //	legs gsungs bral ba'i mi rnams la //	among people who are bereft of the well-spoken teachings,
['BO_K10_D0340_H0346:412b-24']	su zhig dam chos smra bar 'gyur //	su zhig dam chos smra bar 'gyur //	who will speak the true Dharma?
['BO_K10_D0340_H0346:412b-25']	su zhig mya ngan 'da' bar 'gyur //	su zhig mya ngan 'da' bar 'gyur //	Who will attain nirvana?
['BO_K10_D0340_H0346:412b-26']	snang ba nub ste mun pas bsgribs //	snang ba nub ste mun pas bsgribs //	When the light has set and darkness prevails,
['BO_K10_D0340_H0346:412b-27']	rnam par rmongs shing rgyu bar byed //	rnam par rmongs shing rgyu bar byed //	they wander about in confusion.
['BO_K10_D0340_H0346:412b-28']	thub pa'i gsung rab med pas na //	thub pa'i gsung rab med pas na //	Since the Sage’s scriptures are absent,
['BO_K10_D0340_H0346:412b-29']	dge ba'i las ni rnam spangs shing //	dge ba'i las ni rnam spangs shing //	they abandon virtuous actions
['BO_K10_D0340_H0346:413a-0']	ri @413a *// dvags bzhin du skyo ba med //	ri @413a *// dvags bzhin du skyo ba med //	and, like deer, are without weariness.
['BO_K10_D0340_H0346:413a-1']	rtag tu sdig pa'i chos dang ldan //	rtag tu sdig pa'i chos dang ldan //	They are always endowed with sinful qualities.
['BO_K10_D0340_H0346:413a-2']	de nas koo shambh'i'i rgyal pos dgra bcom pa des pa dang / sde snod gsum pa slob ma can bsad do //	de nas koo shambh'i'i rgyal pos dgra bcom pa des pa dang / sde snod gsum pa slob ma can bsad do //	Then the king of Kośala, having heard that the arhat Sūrata and the tripiṭaka master Śiṣyaka had been killed,
['BO_K10_D0340_H0346:413a-3']	zhes thos nas khros shing rngam la 'khrugs par 'gyur te ma rangs nas des bstan pa la gnod pa byed cing /	zhes thos nas khros shing rngam la 'khrugs par 'gyur te ma rangs nas des bstan pa la gnod pa byed cing /	became angry, agitated, and upset. Displeased, he caused harm to the teachings,
['BO_K10_D0340_H0346:413a-4']	dge 'dun gyi gtsug lag khang rnams 'jig par byed la; mchod rten rnams 'dral bar byed cing dge slong rnams gsod par 'gyur ro //	dge 'dun gyi gtsug lag khang rnams 'jig par byed la; mchod rten rnams 'dral bar byed cing dge slong rnams gsod par 'gyur ro //	destroyed the saṅgha’s monasteries, demolished the stūpas, and killed the monks.
['BO_K10_D0340_H0346:413a-5']	dbang po dag /	dbang po dag /	Indra,
['BO_K10_D0340_H0346:413a-6']	phyi ma'i dus na gang du bstan pa la gnod pa chen po 'byung bar 'gyur ba der khyed gcig tu bsdoms la bstan pa srung bar gyis shig /	phyi ma'i dus na gang du bstan pa la gnod pa chen po 'byung bar 'gyur ba der khyed gcig tu bsdoms la bstan pa srung bar gyis shig /	In the future, when the teachings are greatly harmed, you must all unite and protect the teachings.🔽”
['BO_K10_D0340_H0346:413a-7']	de nas de ltar 'tshal lo //	de nas de ltar 'tshal lo //	“We will do as you say,” they replied.
['BO_K10_D0340_H0346:413a-8']	zhes gsol nas rgyal po chen po yul 'khor srung gis gsol pa /	zhes gsol nas rgyal po chen po yul 'khor srung gis gsol pa /	Then the great king Dhṛtarāṣṭra said,
['BO_K10_D0340_H0346:413a-9', 'BO_K10_D0340_H0346:413a-10']	btsun pa / bdag gis ni; shar phyogs nas bstan pa srung bar 'tshal lo //🔽'phags skyes pos gsol pa /	btsun pa / bdag gis ni; shar phyogs nas bstan pa srung bar 'tshal lo // 'phags skyes pos gsol pa /	“Noble one, I will protect the teachings from the east.🔽” Virūḍhaka said,
['BO_K10_D0340_H0346:413a-11']	btsun pa / bdag gis ni /	btsun pa / bdag gis ni /	“Noble one,
['BO_K10_D0340_H0346:413a-12']	lho phyogs nas srung bar 'tshal lo //	lho phyogs nas srung bar 'tshal lo //	I will protect the teachings from the south.
['BO_K10_D0340_H0346:413a-13']	mig mi bzang gis gsol pa /	mig mi bzang gis gsol pa /	” Virūpākṣa said,
['BO_K10_D0340_H0346:413a-14']	btsun pa / bdag gis ni /	btsun pa / bdag gis ni /	“Noble one,
['BO_K10_D0340_H0346:413a-15']	nub phyogs nas srung bar 'tshal lo //	nub phyogs nas srung bar 'tshal lo //	I will protect the teachings from the west.
['BO_K10_D0340_H0346:413a-16']	rnam thos kyi bus gsol pa /	rnam thos kyi bus gsol pa /	” Vaiśravaṇa said,
['BO_K10_D0340_H0346:413a-17']	btsun pa / bdag gis ni /	btsun pa / bdag gis ni /	“Noble one,
['BO_K10_D0340_H0346:413a-18']	byang phyogs nas srung bar 'tshal lo //	byang phyogs nas srung bar 'tshal lo //	I will protect the teachings from the north.
['BO_K10_D0340_H0346:413a-19']	lha'i dbang po brgya byin gyis gsol pa /	lha'i dbang po brgya byin gyis gsol pa /	” Śakra, lord of the gods, said,
['BO_K10_D0340_H0346:413a-20']	btsun pa / bdag gis ni /	btsun pa / bdag gis ni /	“Noble one,🔽I will protect the teachings from all directions.
['BO_K10_D0340_H0346:413a-21']	thams cad nas srung bar 'tshal lo //	thams cad nas srung bar 'tshal lo //	I ask you to protect me from all of these.🔽
['BO_K10_D0340_H0346:413b-0']	de skad ces gsol nas lha'i dbang po brgya byin dang / rgyal po chen po bzhi @413b bcom ldan 'das kyis gsungs pa la mngon par bstod cing rjes su yi rang nas bcom ldan 'das la mgo bos phyag bcal te de nyid du mi snang bar gyur to //	de skad ces gsol nas lha'i dbang po brgya byin dang / rgyal po chen po bzhi @413b bcom ldan 'das kyis gsungs pa la mngon par bstod cing rjes su yi rang nas bcom ldan 'das la mgo bos phyag bcal te de nyid du mi snang bar gyur to //	Having thus requested, Śakra, Lord of the Gods, and the Four Great Kings praised the Blessed One's teachings, rejoiced, bowed their heads to the Blessed One, and disappeared right there.
['BO_K10_D0340_H0346:413b-1']	der gang gi tshe bcom ldan 'das kyis tshe dang ldan pa 'od srung chen po dang / kun dga' bo la bstan pa gtad pa de'i tshe dge slong rnams kyis sangs rgyas bcom ldan 'das la gsol pa /	der gang gi tshe bcom ldan 'das kyis tshe dang ldan pa 'od srung chen po dang / kun dga' bo la bstan pa gtad pa de'i tshe dge slong rnams kyis sangs rgyas bcom ldan 'das la gsol pa /	When the Blessed One entrusted the teachings to the Venerable Mahākāśyapa and Ānanda, the monks requested the Blessed Buddha,
['BO_K10_D0340_H0346:413b-2']	btsun pa / bcom ldan 'das kyis dge slong 'od srung la bstan pa gtad de /	btsun pa / bcom ldan 'das kyis dge slong 'od srung la bstan pa gtad de /	Venerable One, the Blessed One entrusted the teachings to the monk Kāśyapa,
['BO_K10_D0340_H0346:413b-3']	kun dga' bo la thos pa'i mdzod gtad nas bcom ldan 'das yongs su mya ngan las 'das pa'i 'og tu 'di gnyis kyis bstan pa rgyas par bgyid par 'gyur ba la gzigs /	kun dga' bo la thos pa'i mdzod gtad nas bcom ldan 'das yongs su mya ngan las 'das pa'i 'og tu 'di gnyis kyis bstan pa rgyas par bgyid par 'gyur ba la gzigs /	and after entrusting the treasury of hearing to Ānanda, the Blessed One passed into parinirvāṇa. Please tell us, what will these two do to spread the teachings?
['BO_K10_D0340_H0346:413b-4']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One said,🔽Monks,
