segmentnr	original	analyzed	translated
['BO_T03_D3807-1:225b-1']	lha ma yin la sogs pa'i lus gang gis sems can rnams kyi lus sgrub nus shing /	lha ma yin la sogs pa'i lus gang gis sems can rnams kyi lus sgrub nus shing /	The bodies of the demigods and so on, by which bodies they are able to establish the bodies of sentient beings,
['BO_T03_D3807-1:225b-2']	sems can gyi dge ba 'phel bar 'gyur ba de lta bu'i lus ched du bsams shing blangs te sems can gyi don mdzad pa'o //	sems can gyi dge ba 'phel bar 'gyur ba de lta bu'i lus ched du bsams shing blangs te sems can gyi don mdzad pa'o //	and by which bodies the virtue of sentient beings will increase, they intentionally take up such bodies and work for the welfare of sentient beings.
['BO_T03_D3807-1:225b-3']	rab 'byor chos bzhi po de dag ni byang chub sems dpa' sems dpa' chen po sa brgyad pa la gnas pas yongs su rdzogs par bya ba'o zhes bya ba ni /	rab 'byor chos bzhi po de dag ni byang chub sems dpa' sems dpa' chen po sa brgyad pa la gnas pas yongs su rdzogs par bya ba'o zhes bya ba ni /	Subhūti, these four dharmas are to be completed by the bodhisattva mahāsattva on the eighth ground.
['BO_T03_D3807-1:225b-4']	byang chub sems dpa' sa brgyad pa la gnas pas chos bzhi po 'di dag kyang yongs su rdzogs par byas na /	byang chub sems dpa' sa brgyad pa la gnas pas chos bzhi po 'di dag kyang yongs su rdzogs par byas na /	Thus, having completed these four dharmas, the bodhisattva on the eighth ground
['BO_T03_D3807-1:225b-5']	theg pa chen po la yang dag par zhugs pa yin no zhes bstan pa'o //	theg pa chen po la yang dag par zhugs pa yin no zhes bstan pa'o //	is said to have entered the Great Vehicle.
['BO_T03_D3807-1:225b-6']	rab 'byor gzhan yang byang chub sems dpa' sems dpa' chen pos dgu ba la gnas pas chos bcu gnyis yongs su rdzogs par bya ste zhes bya ba la sogs pa ni byang chub sems dpa' sa dgu pa la gnas pas yongs su rdzogs par bya ba bstan pa	rab 'byor gzhan yang byang chub sems dpa' sems dpa' chen pos dgu ba la gnas pas chos bcu gnyis yongs su rdzogs par bya ste zhes bya ba la sogs pa ni byang chub sems dpa' sa dgu pa la gnas pas yongs su rdzogs par bya ba bstan pa	This is the teaching of the perfection of the twelve dharmas by the Bodhisattva who stands on the ninth stage.
['BO_T03_D3807-1:225b-7']	ste / 'di ltar smon lam mtha' yas pa yongs su gzung ba ste /	ste / 'di ltar smon lam mtha' yas pa yongs su gzung ba ste /	Thus, he should take up the infinite prayers.🔽As he prays, so it will be fulfilled.
['BO_T03_D3807-1:225b-8']	ji lta ji ltar smon pa de lta de ltar phun sum tshogs par 'gyur ba dang zhes bya ba ni sa dgu pa la gnas pa'i byang chub sems dpas pha rol tu phyin pa drug yongs su rdzogs par bya bas byang chub sems dpa'i smon lam rgya chen	ji lta ji ltar smon pa de lta de ltar phun sum tshogs par 'gyur ba dang zhes bya ba ni sa dgu pa la gnas pa'i byang chub sems dpas pha rol tu phyin pa drug yongs su rdzogs par bya bas byang chub sems dpa'i smon lam rgya chen	The Bodhisattva who stands on the ninth stage, by perfecting the six perfections, makes the great Bodhisattva prayers
['BO_T03_D3807-1:225b-9']	po bdag dang gzhan gyi don phun sum tshogs par bya ba'i phyir /	po bdag dang gzhan gyi don phun sum tshogs par bya ba'i phyir /	for the sake of fulfilling his own and others' aims.
['BO_T03_D3807-1:225b-10']	ji ltar smon ba de bzhin du 'grub pa'o //	ji ltar smon ba de bzhin du 'grub pa'o //	As he prays, so it will be accomplished.
['BO_T03_D3807-1:225b-11']	lha dang klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po'i skad shes pa zhes bya ba ni nges pa'i tshig so so yang dag par rig pas /	lha dang klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po'i skad shes pa zhes bya ba ni nges pa'i tshig so so yang dag par rig pas /	The phrase “he knows the languages of gods, nāgas, yakṣas, gandharvas, asuras, garuḍas, kiṃnaras, and mahoragas” refers to the correct understanding of language.
['BO_T03_D3807-1:225b-12']	lha dang / klu la sogs pa sems can thams cad kyi skad shes shing de dag gi skad du chos ston pa'o //	lha dang / klu la sogs pa sems can thams cad kyi skad shes shing de dag gi skad du chos ston pa'o //	With this understanding, he knows the languages of all sentient beings, including gods, nāgas, and so forth, and he teaches the Dharma to them in their own languages.
['BO_T03_D3807-1:225b-13', 'BO_T03_D3807-1:226a-0']	yongs su rdzogs pa'i spobs pa nges bar bstan pa shes pa dang zhes bya ba ni spobs pa so so yang dag par rig pa dang ldan pas /🔽bdud @226a * //	yongs su rdzogs pa'i spobs pa nges bar bstan pa shes pa dang zhes bya ba ni spobs pa so so yang dag par rig pa dang ldan pas / bdud @226a * //	The phrase “he knows how to teach with complete confidence” refers to the correct understanding of eloquence.
['BO_T03_D3807-1:226a-1']	dang mu stegs can la sogs pa phas rgol ba rnams thul ba dang / rgyal rigs che zhing btsun pa la sogs pa'i 'khor du chos ston pa la sba mi 'gong zhing zil gyis mi non pa'i spobs ba dang ldan pa'o //	dang mu stegs can la sogs pa phas rgol ba rnams thul ba dang / rgyal rigs che zhing btsun pa la sogs pa'i 'khor du chos ston pa la sba mi 'gong zhing zil gyis mi non pa'i spobs ba dang ldan pa'o //	With this understanding, he is able to defeat Māra, non-Buddhists, and other opponents, and he is able to teach the Dharma to assemblies of high-ranking people such as royalty without being timid or overawed. He has the eloquence that is free of timidity and overawedness.
['BO_T03_D3807-1:226a-2']	ma'i mngal du 'gro ba phun sum tshogs pa dang zhes bya ba ni sa dgu pa la gnas pa'i byang chub sems dpa' sems can gyi don du 'khor bar skye na yang /	ma'i mngal du 'gro ba phun sum tshogs pa dang zhes bya ba ni sa dgu pa la gnas pa'i byang chub sems dpa' sems can gyi don du 'khor bar skye na yang /	The perfect womb is that of a bodhisattva on the ninth level who, for the sake of beings, takes birth in samsara.
['BO_T03_D3807-1:226a-3']	nyon mongs pa'i dbang gis ma'i mngal du mi skye bar tshe rabs thams cad du rdzus te skye ba'o //	nyon mongs pa'i dbang gis ma'i mngal du mi skye bar tshe rabs thams cad du rdzus te skye ba'o //	The perfection of entering the mother’s womb refers to the fact that the bodhisattva who is in his ninth and last birth, although he is born in samsara for the sake of beings, is not born from a mother’s womb through the power of the passions. He is born miraculously in all his lives.
['BO_T03_D3807-1:226a-4']	rigs phun sum tshogs pa dang zhes bya ba ni dam pa'i chos spyod nus pa'i snod du gyur pa'i rigs bzang por skye ba'o //	rigs phun sum tshogs pa dang zhes bya ba ni dam pa'i chos spyod nus pa'i snod du gyur pa'i rigs bzang por skye ba'o //	The perfection of family refers to the fact that he is born in a good family, a family that is a vessel for practicing the holy Dharma.
['BO_T03_D3807-1:226a-5']	rgyud phun sum tshogs pa dang zhes bya ba ni rgyal rigs che zhing mtho ba dang bram ze'i rigs che zhing mtho ba'i rgyud du skye ba'o //	rgyud phun sum tshogs pa dang zhes bya ba ni rgyal rigs che zhing mtho ba dang bram ze'i rigs che zhing mtho ba'i rgyud du skye ba'o //	The perfection of lineage refers to the fact that he is born in a great and noble lineage, either a royal or a brahman lineage.
['BO_T03_D3807-1:226a-6']	rus phun sum tshogs pa dang zhes bya ba ni rus dang rigs gang gi nang du sngon byang chub sems dpa' byung bar gyur pa'i rigs der skyes pa'o //	rus phun sum tshogs pa dang zhes bya ba ni rus dang rigs gang gi nang du sngon byang chub sems dpa' byung bar gyur pa'i rigs der skyes pa'o //	The perfection of clan refers to the fact that he is born in the clan and family in which former bodhisattvas have appeared.
['BO_T03_D3807-1:226a-7']	'khor phun sum tshogs pa dang zhes bya ba ni byang chub sems dpa' sems can thams cad bla na med pa'i byang chub tu sems bskyed cing byang chub la bkod pas byang chub sems dpa'i 'khor dang ldan par gyur pa'o //	'khor phun sum tshogs pa dang zhes bya ba ni byang chub sems dpa' sems can thams cad bla na med pa'i byang chub tu sems bskyed cing byang chub la bkod pas byang chub sems dpa'i 'khor dang ldan par gyur pa'o //	The perfection of retinue is the possession of a retinue of bodhisattvas, because the bodhisattva has caused all sentient beings to generate the intention to achieve supreme enlightenment and has established them in enlightenment.
['BO_T03_D3807-1:226a-8']	tshe phun sum tshogs pa dang zhes bya ba ni sa dgu pa'i byang chub sems dpa' ni skyes ma thag tu sngon gyi bsod nams kyi mthus 'jig rten gyi khams mtha' yas pa rnams 'od kyi snang bas khyab cing /	tshe phun sum tshogs pa dang zhes bya ba ni sa dgu pa'i byang chub sems dpa' ni skyes ma thag tu sngon gyi bsod nams kyi mthus 'jig rten gyi khams mtha' yas pa rnams 'od kyi snang bas khyab cing /	The perfection of life is that, as soon as the bodhisattva is born on the ninth stage, through the power of his previous merits, infinite world-realms are pervaded by the light of his glory,
['BO_T03_D3807-1:226a-9']	'jig rten gyi khams de dag rnam pa drug tu g-yo par 'gyur ba'o//	'jig rten gyi khams de dag rnam pa drug tu g-yo par 'gyur ba'o//	and those world-realms tremble in six ways.
['BO_T03_D3807-1:226a-10']	mngon par 'byung ba phun sum tshogs pa dang zhes bya ba ni byang chub sems dpa' de rab tu 'byung ba'i tshe /	mngon par 'byung ba phun sum tshogs pa dang zhes bya ba ni byang chub sems dpa' de rab tu 'byung ba'i tshe /	The perfection of departure is that when the bodhisattva departs from home,
['BO_T03_D3807-1:226a-11']	sems can bye ba khrag khrig brgya stong du ma dang lhan cig tu rab tu 'byung ste /	sems can bye ba khrag khrig brgya stong du ma dang lhan cig tu rab tu 'byung ste /	he departs together with many hundred thousands of niyutas of kotis of sentient beings.
['BO_T03_D3807-1:226a-12']	rab tu byung ba'i sems can de dag kyang theg pa gsum la nges par gnas par 'gyur ba'o//	rab tu byung ba'i sems can de dag kyang theg pa gsum la nges par gnas par 'gyur ba'o//	And those sentient beings who have gone forth will be established in the three vehicles.
['BO_T03_D3807-1:226a-13']	byang chub kyi shing gi rgyan phun sum tshogs pa dang zhes bya ba ni byang chub sems dpa' de byang chub kyi shing drung du mngon par 'tshang rgya ba'i byang chub kyi shing gi rtsa ba ni gser gyi rgyu las byas pa /	byang chub kyi shing gi rgyan phun sum tshogs pa dang zhes bya ba ni byang chub sems dpa' de byang chub kyi shing drung du mngon par 'tshang rgya ba'i byang chub kyi shing gi rtsa ba ni gser gyi rgyu las byas pa /	The perfection of the adornments of the tree of awakening refers to the tree of awakening under which the bodhisattva attains perfect buddhahood. The roots of that tree are made of gold.
['BO_T03_D3807-1:226a-14']	lhun ni bee d'urya'i rang bzhin du 'dug pa /	lhun ni bee d'urya'i rang bzhin du 'dug pa /	Its trunk is made of beryl.
['BO_T03_D3807-1:226b-0']	yal ga ni rin po che sna bdun las grub @226b pa ;	yal ga ni rin po che sna bdun las grub @226b pa ;	Its branches are made of the seven precious substances.
['BO_T03_D3807-1:226b-1']	me tog dang lo ma ni rin po che sna tshogs las byas pa yin la /	me tog dang lo ma ni rin po che sna tshogs las byas pa yin la /	Its flowers and leaves are made of various precious substances.
['BO_T03_D3807-1:226b-2']	shing de'i dri zhim po dang 'od bzang pos ni 'jig rten gyi khams mtha' yas pa khyab par 'gyur ba'o //	shing de'i dri zhim po dang 'od bzang pos ni 'jig rten gyi khams mtha' yas pa khyab par 'gyur ba'o //	The sweet fragrance and beautiful light of that tree pervade infinite world systems.
['BO_T03_D3807-1:226b-3', 'BO_T03_D3807-1:226b-4']	yon tan thams cad yongs su rdzogs par phun sum tshogs pa ste zhes bya ba ni byang chub sems dpa' sems can yongs su smin par bya ba dang / sangs rgyas kyi zhing yongs su dag par bya ba'i yon tan thams cad dang ldan pa'o //🔽rab 'byor chos bcu gnyis po de dag ni byang chub sems dpa' sems dpa' chen pos dgu pa la gnas pas yongs su rdzogs par bya ba'o zhes bya ba ni sa dgu pa la gnas pa'i byang chub sems dpas chos bcu gnyis po de dag yongs su rdzogs	yon tan thams cad yongs su rdzogs par phun sum tshogs pa ste zhes bya ba ni byang chub sems dpa' sems can yongs su smin par bya ba dang / sangs rgyas kyi zhing yongs su dag par bya ba'i yon tan thams cad dang ldan pa'o // rab 'byor chos bcu gnyis po de dag ni byang chub sems dpa' sems dpa' chen pos dgu pa la gnas pas yongs su rdzogs par bya ba'o zhes bya ba ni sa dgu pa la gnas pa'i byang chub sems dpas chos bcu gnyis po de dag yongs su rdzogs	The perfection of the complete perfection of all good qualities means that the Bodhisattva is endowed with all the good qualities of bringing beings to maturity and purifying the Buddha-field.
['BO_T03_D3807-1:226b-5']	par byas na theg pa chen po la yang dag par zhugs pa yin no zhes bstan pa'o //	par byas na theg pa chen po la yang dag par zhugs pa yin no zhes bstan pa'o //	Subhuti, these twelve dharmas are to be fully completed by the Bodhisattva-mahāsattva dwelling on the ninth. This teaches that if the Bodhisattva dwelling on the ninth ground fully completes these twelve dharmas, he is truly engaged in the Great Vehicle.
['BO_T03_D3807-1:226b-6']	rab 'byor sa bcu pa la gnas pa'i byang chub sems dpa' sems dpa' chen po ni de bzhin gshegs pa nyid du brjod do zhes bya ba las sa bcu pa la gnas pa'i byang chub sems dpa' ni pha rol tu phyin pa bcu yongs su rdzogs shing de	rab 'byor sa bcu pa la gnas pa'i byang chub sems dpa' sems dpa' chen po ni de bzhin gshegs pa nyid du brjod do zhes bya ba las sa bcu pa la gnas pa'i byang chub sems dpa' ni pha rol tu phyin pa bcu yongs su rdzogs shing de	Subhūti, a bodhisattva great being who is on the tenth level is called a tathāgata.
['BO_T03_D3807-1:226b-7']	bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / snying rje chen po dang / sangs rgyas kyi chos ma 'dres pa bco brgyad dang / rnam pa thams cad mkhyen pa nyid kyi ye shes la sogs pa sangs rgyas kyi yon tan thams cad dang ldan la /	bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi dang / so so yang dag par rig pa bzhi dang / snying rje chen po dang / sangs rgyas kyi chos ma 'dres pa bco brgyad dang / rnam pa thams cad mkhyen pa nyid kyi ye shes la sogs pa sangs rgyas kyi yon tan thams cad dang ldan la /	A bodhisattva who is on the tenth level has completed the ten perfections and has all the qualities of a buddha, such as the ten powers of a tathāgata, the four fearlessnesses, the four detailed and thorough knowledges, great compassion, the eighteen distinctive qualities of a buddha, and the gnosis of omniscience.
['BO_T03_D3807-1:226b-8']	shes bya dang nyon mongs pa'i sgrib pa bag chags yan chad spangs pas sangs rgyas dang 'dra ba'i phyir de bzhin gshegs pa nyid du brjod do zhes gsungs so //	shes bya dang nyon mongs pa'i sgrib pa bag chags yan chad spangs pas sangs rgyas dang 'dra ba'i phyir de bzhin gshegs pa nyid du brjod do zhes gsungs so //	He is called a tathāgata because he is like a buddha, having abandoned the obscurations of the knowable and the afflictions together with their latent predispositions.
