segmentnr	original	analyzed	translated
['BO_K12_D0505_H0473:433b-0']	@433b / /rgya gar skad du /	@433b / /rgya gar skad du /	In Sanskrit:
['BO_K12_D0505_H0473:433b-1']	a'arya ta th'a ga ta bee d'urya pra bha n'a ma ba la dha na sa m'a dhi dh'a ra ni /	a'arya ta th'a ga ta bee d'urya pra bha n'a ma ba la dha na sa m'a dhi dh'a ra ni /	Ārya-tathāgata-vaidūrya-prabhā-nāma-baladhana-samādhi-dhāraṇī
['BO_K12_D0505_H0473:433b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0505_H0473:433b-3']	'phags pa de bzhin gshegs pa'i ting nge 'dzin gyi stobs bskyed pa bee d'urya'i 'od ces bya ba'i gzungs /	'phags pa de bzhin gshegs pa'i ting nge 'dzin gyi stobs bskyed pa bee d'urya'i 'od ces bya ba'i gzungs /	Ārya-tathāgata-vaidūrya-prabhā-nāma-baladhana-samādhi-dhāraṇī
['BO_K12_D0505_H0473:433b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K12_D0505_H0473:433b-5']	'di skad bdag gis thos pa'i dus gcig na /	'di skad bdag gis thos pa'i dus gcig na /	Thus have I heard at one time.
['BO_K12_D0505_H0473:433b-6']	bcom ldan 'das sman gyi gnas na /	bcom ldan 'das sman gyi gnas na /	The Blessed One was dwelling in the Medicinal Garden,
['BO_K12_D0505_H0473:433b-7']	dge slong gi dge 'dun chen po dang / byang chub sems dpa'i dge 'dun chen po dang thabs gcig tu bzhugs te /	dge slong gi dge 'dun chen po dang / byang chub sems dpa'i dge 'dun chen po dang thabs gcig tu bzhugs te /	together with a great assembly of monks and a great assembly of bodhisattvas.
['BO_K12_D0505_H0473:433b-8']	de'i tshe bcom ldan 'das kyis sangs rgyas kyi zhing bskul ba zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	de'i tshe bcom ldan 'das kyis sangs rgyas kyi zhing bskul ba zhes bya ba'i ting nge 'dzin la snyoms par zhugs so //	At that time, the Blessed One entered into the meditative absorption called The Buddha-field Exhortation.
['BO_K12_D0505_H0473:433b-9']	de ma thag tu stong gsum gyi stong chen po'i 'jig rten gyi khams thams cad rab tu g-yos so //	de ma thag tu stong gsum gyi stong chen po'i 'jig rten gyi khams thams cad rab tu g-yos so //	Immediately, the entire trichiliocosm shook.
['BO_K12_D0505_H0473:433b-10']	lha'i tsandan gyi phye ma dang // me tog gi char dpag tu med pa bab bo //	lha'i tsandan gyi phye ma dang // me tog gi char dpag tu med pa bab bo //	Let there be an immeasurable rain of divine sandalwood powder and flowers.
['BO_K12_D0505_H0473:433b-11', 'BO_K12_D0505_H0473:434a-0']	de bzhin gshegs pa bdun 'khor dang bcas pa 'jig rten gyi khams 'dir gshegs te; de bzhin gshegs pa'i sngon gyi dge ba'i rtsa ba las byung ba'i seng ge'i khri la bzhugs shing byang chub sems dpa' thams cad kyis ni bskor /🔽lha dang / klu dang / gnod @434a *//	de bzhin gshegs pa bdun 'khor dang bcas pa 'jig rten gyi khams 'dir gshegs te; de bzhin gshegs pa'i sngon gyi dge ba'i rtsa ba las byung ba'i seng ge'i khri la bzhugs shing byang chub sems dpa' thams cad kyis ni bskor / lha dang / klu dang / gnod @434a *//	The seven tathāgatas, together with their retinues, have come to this world system and are seated on lion thrones that have arisen from the roots of merit of the tathāgatas. All the bodhisattvas are gathered around them.
['BO_K12_D0505_H0473:434a-1']	sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po dang / rgyal po dang / blon po dang / bram ze dang / khyim bdag rnams kyis yongs su bskor bar gyur to //	sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi 'am ci dang / lto 'phye chen po dang / rgyal po dang / blon po dang / bram ze dang / khyim bdag rnams kyis yongs su bskor bar gyur to //	The gods, nāgas, yakṣas, gandharvas, asuras, garuḍas, kinnaras, mahoragas, kings, ministers, brahmins, and householders are also gathered around them.
['BO_K12_D0505_H0473:434a-2']	de nas sangs rgyas kyi mthus 'jam dpal gzhon nur gyur pa stan las langs te /	de nas sangs rgyas kyi mthus 'jam dpal gzhon nur gyur pa stan las langs te /	Then, through the power of the Buddha, Mañjuśrī Kumārabhūta rose from his seat
