segmentnr	original	analyzed	translated
['BO_K10_D0192_H0193:386a-0']	@386a / /rgya gar skad du /	@386a / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0192_H0193:386a-1']	a'arya kshe ma ba t'i by'a ka ra na n'a ma ma h'a y'a na s'u tra /	a'arya kshe ma ba t'i by'a ka ra na n'a ma ma h'a y'a na s'u tra /	Ārya-kṣemavatīvyākaraṇa-nāma-mahāyāna-sūtra
['BO_K10_D0192_H0193:386a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0192_H0193:386a-3']	'phags pa bde ldan ma lung bstan pa zhes bya ba theg pa chen po'i mdo /	'phags pa bde ldan ma lung bstan pa zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra Called The Prophecy to Kṣemavatī
['BO_K10_D0192_H0193:386a-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0192_H0193:386a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0192_H0193:386b-0']	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong nyi khri'i dge slong gi dge 'dun chen po dang / byams pa dang / 'jam dpal @386b la sogs pa byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs gcig tu bzhugs so //	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong nyi khri'i dge slong gi dge 'dun chen po dang / byams pa dang / 'jam dpal @386b la sogs pa byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs gcig tu bzhugs so //	The Blessed One was dwelling on Vulture Peak Mountain in Rājagṛha, together with a great saṅgha of twenty thousand monks, and with a great many bodhisattva mahāsattvas headed by Maitreya and Mañjuśrī.
['BO_K10_D0192_H0193:386b-1']	de nas bcom ldan 'das snga dro'i dus kyi tshe chos gos dang / sham thabs gsol te /	de nas bcom ldan 'das snga dro'i dus kyi tshe chos gos dang / sham thabs gsol te /	Then, in the morning, the Blessed One put on his lower robe and upper robe,
['BO_K10_D0192_H0193:386b-2']	lhung bzed bsnams nas byang chub sems dpa' sems dpa' chen po byams pa dang thabs gcig tu rgyal po'i khab kyi grong khyer chen por bsod snyoms la gshegs so //	lhung bzed bsnams nas byang chub sems dpa' sems dpa' chen po byams pa dang thabs gcig tu rgyal po'i khab kyi grong khyer chen por bsod snyoms la gshegs so //	He took his alms bowl and, together with the bodhisattva mahāsattva Maitreya, entered the great city of Rājagṛha to beg for alms.
['BO_K10_D0192_H0193:386b-3']	de nas bcom ldan 'das rgyal po'i khab kyi grong khyer du mthar chags kyis bsod snyoms rgyu zhing rgyal po gzugs can snying po'i pho brang ga la ba der gshegs so //	de nas bcom ldan 'das rgyal po'i khab kyi grong khyer du mthar chags kyis bsod snyoms rgyu zhing rgyal po gzugs can snying po'i pho brang ga la ba der gshegs so //	Then the Blessed One, wandering in Rājagṛha for alms in due order, went to the palace of King Bimbisāra.
['BO_K10_D0192_H0193:386b-4']	de nas rgyal po gzugs can snying po'i btsun mo bde ldan ma zhes bya ba khang bzang mchog gi steng na 'dug pas bcom ldan 'das thag ring po nas gshegs pa mthong ngo //	de nas rgyal po gzugs can snying po'i btsun mo bde ldan ma zhes bya ba khang bzang mchog gi steng na 'dug pas bcom ldan 'das thag ring po nas gshegs pa mthong ngo //	Then King Bimbisāra’s queen, named Kṣemavatī, who was sitting on the top of the excellent palace, saw the Blessed One coming from afar.
['BO_K10_D0192_H0193:386b-5']	mthong nas kyang sems dga' bar gyur te /	mthong nas kyang sems dga' bar gyur te /	Having seen him, she became joyful in mind.
['BO_K10_D0192_H0193:386b-6']	khang bzang gi steng nas babs nas /	khang bzang gi steng nas babs nas /	She descended from the top of the palace
