segmentnr	original	analyzed	translated
['BO_K02_D0008-6_H0009-6:342b-18']	yangs par bgyid pa de ni /	yangs par bgyid pa de ni /	That which causes the accumulation or🔽expansion of old age and death is not a result that accords with the perfection of wisdom.🔽That which causes the accumulation or🔽expansion of birth is not a result that accords with the perfection of wisdom.🔽That which causes the accumulation or🔽expansion of existence is not a result that accords with the perfection of wisdom.🔽That which causes the accumulation or
['BO_K02_D0008-6_H0009-6:342b-19']	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	expansion of grasping is not a result that accords with the perfection of wisdom.
['BO_K02_D0008-6_H0009-6:342b-20']	gang rga shi 'du bar bgyid pa'am /	gang rga shi 'du bar bgyid pa'am /	That which causes the accumulation or🔽expansion of craving is not a result that accords with the perfection of wisdom.
['BO_K02_D0008-6_H0009-6:342b-21']	yangs par bgyid pa de ni /	yangs par bgyid pa de ni /	That which causes the accumulation or🔽expansion of feeling is not a result that accords with the perfection of wisdom.🔽That which causes the accumulation or
['BO_K02_D0008-6_H0009-6:342b-22']	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	expansion of contact is not a result that accords with the perfection of wisdom.
['BO_K02_D0008-6_H0009-6:342b-23']	gang sbyin pa'i pha rol tu phyin pa 'du bar bgyid pa'am /	gang sbyin pa'i pha rol tu phyin pa 'du bar bgyid pa'am /	That which causes the accumulation or🔽expansion of the six sense spheres is not a result that accords with the perfection of wisdom.
['BO_K02_D0008-6_H0009-6:342b-24']	yangs par bgyid pa de ni /	yangs par bgyid pa de ni /	That which causes the accumulation or🔽expansion of name and form is not a result that accords with the perfection of wisdom.🔽That which causes the accumulation or
['BO_K02_D0008-6_H0009-6:342b-25', 'BO_K02_D0008-6_H0009-6:343a-0']	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //🔽gang tshul khrims kyi pha rol tu phyin @343a *//	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so // gang tshul khrims kyi pha rol tu phyin @343a *//	expansion of consciousness is not a result that accords with the perfection of wisdom.
['BO_K02_D0008-6_H0009-6:343a-1']	pa 'du bar bgyid pa'am /	pa 'du bar bgyid pa'am /	That which causes the accumulation or🔽expansion of volitional factors is not a result that accords with the perfection of wisdom.
['BO_K02_D0008-6_H0009-6:343a-2']	yangs par bgyid pa de ni /	yangs par bgyid pa de ni /	That which causes the accumulation or🔽expansion of ignorance is not a result that accords with the perfection of wisdom.🔽That which causes the accumulation or
['BO_K02_D0008-6_H0009-6:343a-3']	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //	expansion of giving is not a result that accords with the perfection of wisdom.🔽That which causes the accumulation or🔽expansion of morality is not a result that accords with the perfection of wisdom.🔽That which causes the accumulation or🔽expansion of patience is not a result that accords with the perfection of wisdom.
['BO_K02_D0008-6_H0009-6:343a-4']	gang bzod pa'i pha rol tu phyin pa 'du bar bgyid pa'am /	gang bzod pa'i pha rol tu phyin pa 'du bar bgyid pa'am /	That which causes the accumulation or🔽expansion of perseverance is not a result that accords with the perfection of wisdom.
['BO_K02_D0008-6_H0009-6:343a-5']	yangs par bgyid pa de ni /	yangs par bgyid pa de ni /	That which causes the accumulation or🔽expansion of concentration is not a result that accords with the perfection of wisdom.
['BO_K02_D0008-6_H0009-6:343a-6', 'BO_K02_D0008-6_H0009-6:343a-7']	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //🔽gang brtson 'grus kyi pha rol tu phyin pa 'du bar bgyid pa'am /	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so // gang brtson 'grus kyi pha rol tu phyin pa 'du bar bgyid pa'am /	It is not a result that accords with the perfection of wisdom.🔽“The one who causes the perfection of perseverance to gather
['BO_K02_D0008-6_H0009-6:343a-8']	yangs par bgyid pa de ni /	yangs par bgyid pa de ni /	or to expand
['BO_K02_D0008-6_H0009-6:343a-9', 'BO_K02_D0008-6_H0009-6:343a-10']	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so //🔽gang bsam gtan gyi pha rol tu phyin pa 'du bar bgyid pa'am /	shes rab kyi pha rol tu phyin pa dang mthun pa'i 'bras bu ma lags so // gang bsam gtan gyi pha rol tu phyin pa 'du bar bgyid pa'am /	is not a result that accords with the perfection of wisdom.🔽“The one who causes the perfection of concentration to gather
['BO_K02_D0008-6_H0009-6:343a-11']	yangs par bgyid pa de ni /	yangs par bgyid pa de ni /	or to expand
