segmentnr	original	analyzed	folio	translated
['BO_K12_D0561_H0518:52a-0']	@52a / rgya gar skad du /	@52a / rgya gar skad du /	52a	In Sanskrit:
['BO_K12_D0561_H0518:52a-1']	a'arya mah'a pra ti sa ra bidy'a r'i dzny'i /	a'arya mah'a pra ti sa ra bidy'a r'i dzny'i /	52a	Ārya-Mahā-Prati-Sāra-Vidya-Rājñi
['BO_K12_D0561_H0518:52a-2']	bod skad du; 'phags pa rig pa'i rgyal mo so sor 'brang ba chen mo //	bod skad du; 'phags pa rig pa'i rgyal mo so sor 'brang ba chen mo //	52a	In Tibetan: The Noble Great Queen of Spells, the Repeating Spell
['BO_K12_D0561_H0518:52a-3']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	52a	Homage to all the Buddhas and Bodhisattvas.
['BO_K12_D0561_H0518:52b-0']	'di skad bdag gis thos pa dus @52b gcig na /	'di skad bdag gis thos pa dus @52b gcig na /	52b	Thus have I heard at one time.
['BO_K12_D0561_H0518:52b-1']	bcom ldan 'das rdo rje'i lhun po chen po'i zom na khang pa brtsegs pa rdo rje chen po'i ting nge 'dzin gyi sa'i gnas /	bcom ldan 'das rdo rje'i lhun po chen po'i zom na khang pa brtsegs pa rdo rje chen po'i ting nge 'dzin gyi sa'i gnas /	52b	The Blessed One was on the summit of the Great Adamantine Mountain, in the abode of the stage of the great adamantine concentration,
['BO_K12_D0561_H0518:52b-2']	rdo rje chen po'i dpag bsam gyi shing ljon pas legs par brgyan pa /	rdo rje chen po'i dpag bsam gyi shing ljon pas legs par brgyan pa /	52b	well adorned with great adamantine wish-fulfilling trees,
['BO_K12_D0561_H0518:52b-3']	rdo rje chen po'i rdzing gi rin po che dang padma'i 'od kyis snang bar byas pa /	rdo rje chen po'i rdzing gi rin po che dang padma'i 'od kyis snang bar byas pa /	52b	illuminated by the light of the great adamantine pools, jewels, and lotuses,
['BO_K12_D0561_H0518:52b-4']	sa phyogs rdo rje chen po'i bye ma bdal ba /	sa phyogs rdo rje chen po'i bye ma bdal ba /	52b	with the ground spread with great adamantine sand,
['BO_K12_D0561_H0518:52b-5', 'BO_K12_D0561_H0518:52b-6']	rdo rje chen por byin gyis brlabs pa /🔽'khor gyi khyams rdo rje chen po las byas pa /	rdo rje chen por byin gyis brlabs pa /🔽'khor gyi khyams rdo rje chen po las byas pa /	52b	blessed with great adamantine [nature],🔽with an adamantine courtyard.
['BO_K12_D0561_H0518:52b-7']	lha'i dbang po brgya byin gyi rdo rje'i seng+ge'i khri chen po bye ba khrag khrig brgya stong gis rnam par mdzes pa /	lha'i dbang po brgya byin gyi rdo rje'i seng+ge'i khri chen po bye ba khrag khrig brgya stong gis rnam par mdzes pa /	52b	It was a great lion throne of Indra, lord of the gods, adorned with a hundred thousand quintillion vajras.
['BO_K12_D0561_H0518:52b-8']	chos bstan pa dang / cho 'phrul can sangs rgyas thams cad kyi byin gyi rlabs kyis byin gyis brlabs pa /	chos bstan pa dang / cho 'phrul can sangs rgyas thams cad kyi byin gyi rlabs kyis byin gyis brlabs pa /	52b	It was a throne of teaching the Dharma and displaying miracles, blessed by the blessing of all buddhas.🔽It was a throne that entered the sameness of all phenomena, and it was the emergence of omniscience.
