segmentnr	original	analyzed	translated
['BO_K02_D0008_H0009:243a-6', 'BO_K02_D0008_H0009:243a-7', 'BO_K02_D0008_H0009:243a-8']	lan gcig phyir 'ong ba'i 'bras bu mi dmigs so //🔽phyir mi 'ong ba'i 'bras bu sgom ste /🔽phyir mi 'ong ba'i 'bras bu mi dmigs so //	lan gcig phyir 'ong ba'i 'bras bu mi dmigs so // phyir mi 'ong ba'i 'bras bu sgom ste / phyir mi 'ong ba'i 'bras bu mi dmigs so //	they cultivate the fruit of once-returner,🔽they cultivate the fruit of non-returner,
['BO_K02_D0008_H0009:243a-9', 'BO_K02_D0008_H0009:243a-10', 'BO_K02_D0008_H0009:243a-11']	dgra bcom pa nyid sgom ste /🔽dgra bcom pa nyid mi dmigs so //🔽rang byang chub sgom ste /	dgra bcom pa nyid sgom ste / dgra bcom pa nyid mi dmigs so // rang byang chub sgom ste /	they cultivate the fruit of a worthy one,
['BO_K02_D0008_H0009:243a-12', 'BO_K02_D0008_H0009:243a-13']	rang byang chub mi dmigs so //🔽lam gyi rnam pa shes pa nyid sgom ste /	rang byang chub mi dmigs so // lam gyi rnam pa shes pa nyid sgom ste /	they cultivate pratyekabuddhahood,
['BO_K02_D0008_H0009:243a-14', 'BO_K02_D0008_H0009:243a-15']	lam gyi rnam pa shes pa nyid mi dmigs so //🔽rnam pa thams cad mkhyen pa nyid sgom ste /	lam gyi rnam pa shes pa nyid mi dmigs so // rnam pa thams cad mkhyen pa nyid sgom ste /	they cultivate the knowledge of path aspects,🔽they cultivate the knowledge of all aspects,
['BO_K02_D0008_H0009:243a-16', 'BO_K02_D0008_H0009:243a-17']	rnam pa thams cad mkhyen pa nyid mi dmigs so //🔽sh'a radva ti'i bu; 'di ni /	rnam pa thams cad mkhyen pa nyid mi dmigs so // sh'a radva ti'i bu; 'di ni /	and they cultivate the knowledge of all aspects.
['BO_K02_D0008_H0009:243a-18']	byang chub sems dpa' sems dpa' chen po'i ye shes te /	byang chub sems dpa' sems dpa' chen po'i ye shes te /	Śāriputra, this is the bodhisattva great beings’ knowledge.
['BO_K02_D0008_H0009:243a-19']	ye shes de dang ldan pa'i byang chub sems dpa' sems dpa' chen po ni /	ye shes de dang ldan pa'i byang chub sems dpa' sems dpa' chen po ni /	Bodhisattva great beings endowed with that knowledge
['BO_K02_D0008_H0009:243a-20']	sangs rgyas kyi chos thams cad kyang yongs su rdzogs par byed de /	sangs rgyas kyi chos thams cad kyang yongs su rdzogs par byed de /	perfect all the buddhadharmas.
['BO_K02_D0008_H0009:243a-21']	sangs rgyas kyi chos thams cad kyang yang dag par rjes su mi mthong ngo //	sangs rgyas kyi chos thams cad kyang yang dag par rjes su mi mthong ngo //	He does not see any of the buddhadharmas.
['BO_K02_D0008_H0009:243a-22']	sh'a radva ti'i bu /	sh'a radva ti'i bu /	Śāriputra,
['BO_K02_D0008_H0009:243a-23']	'di ltar yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe mig lnga rab tu 'thob pa dang / yongs su sbyong ba yod de /	'di ltar yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe mig lnga rab tu 'thob pa dang / yongs su sbyong ba yod de /	in this way, when bodhisattva great beings practice the perfection of wisdom, they attain and purify the five eyes.
['BO_K02_D0008_H0009:243a-24']	lnga gang zhe na /	lnga gang zhe na /	What are the five?
['BO_K02_D0008_H0009:243a-25']	'di lta ste /	'di lta ste /	They are
['BO_K02_D0008_H0009:243b-0']	sha'i mig dang / lha'i mig dang / @243b shes rab kyi mig dang / chos kyi mig dang / sangs rgyas kyi mig go /	sha'i mig dang / lha'i mig dang / @243b shes rab kyi mig dang / chos kyi mig dang / sangs rgyas kyi mig go /	the flesh eye, the divine eye, the wisdom eye, the Dharma eye, and the buddha eye.🔽Śāriputra said,
['BO_K02_D0008_H0009:243b-1']	gsol pa / bcom ldan 'das /	gsol pa / bcom ldan 'das /	“Blessed One,
['BO_K02_D0008_H0009:243b-2']	byang chub sems dpa' sems dpa' chen po'i sha'i mig yongs su dag pa gang lags /	byang chub sems dpa' sems dpa' chen po'i sha'i mig yongs su dag pa gang lags /	what is the bodhisattva great beings’ purified flesh eye?”
['BO_K02_D0008_H0009:243b-3']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One said,
['BO_K02_D0008_H0009:243b-4']	sh'a radva ti'i bu /	sh'a radva ti'i bu /	“Śāriputra,
['BO_K02_D0008_H0009:243b-5']	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad brgya mthong ba yod do //	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad brgya mthong ba yod do //	there are bodhisattva great beings whose flesh eye sees for a hundred leagues.
['BO_K02_D0008_H0009:243b-6']	sh'a radva ti'i bu; byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad nyis brgya mthong ba yod do //	sh'a radva ti'i bu; byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad nyis brgya mthong ba yod do //	“Śāradvatī­putra, there are great bodhisattva beings who possess the fleshly eye and can see for two hundred leagues.
['BO_K02_D0008_H0009:243b-7']	sh'a radva ti'i bu /	sh'a radva ti'i bu /	Śāradvatī­putra,
['BO_K02_D0008_H0009:243b-8']	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad sum brgya mthong ba yod do //	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad sum brgya mthong ba yod do //	there are great bodhisattva beings who possess the fleshly eye and can see for three hundred leagues.
['BO_K02_D0008_H0009:243b-9']	sh'a radva ti'i bu /	sh'a radva ti'i bu /	Śāradvatī­putra,
['BO_K02_D0008_H0009:243b-10']	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad bzhi brgya mthong ba yod do //	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad bzhi brgya mthong ba yod do //	there are great bodhisattva beings who possess the fleshly eye and can see for four hundred leagues.
['BO_K02_D0008_H0009:243b-11']	sh'a radva ti'i bu /	sh'a radva ti'i bu /	Śāradvatī­putra,
['BO_K02_D0008_H0009:243b-12']	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad lnga brgya mthong ba yod do //	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad lnga brgya mthong ba yod do //	there are great bodhisattva beings who possess the fleshly eye and can see for five hundred leagues.
['BO_K02_D0008_H0009:243b-13']	sh'a radva ti'i bu /	sh'a radva ti'i bu /	Śāradvatī­putra,
['BO_K02_D0008_H0009:243b-14']	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad drug brgya mthong ba yod do //	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad drug brgya mthong ba yod do //	there are great bodhisattva beings who possess the fleshly eye and can see for six hundred leagues.
['BO_K02_D0008_H0009:243b-15']	sh'a radva ti'i bu /	sh'a radva ti'i bu /	Śāradvatī­putra,
['BO_K02_D0008_H0009:243b-16']	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad bdun brgya mthong ba yod do //	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad bdun brgya mthong ba yod do //	there are great bodhisattva beings who possess the fleshly eye and can see for seven hundred leagues.
['BO_K02_D0008_H0009:243b-17']	sh'a radva ti'i bu /	sh'a radva ti'i bu /	Śāradvatīputra,
['BO_K02_D0008_H0009:243b-18']	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad brgyad brgya mthong ba yod do //	byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad brgyad brgya mthong ba yod do //	there are bodhisattva great beings whose fleshly eye can see eight hundred yojanas.
['BO_K02_D0008_H0009:243b-19', 'BO_K02_D0008_H0009:244a-0']	sh'a radva ti'i bu /🔽byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad dgu @244a *//	sh'a radva ti'i bu / byang chub sems dpa' sems dpa' chen po sha'i mig gis dpag tshad dgu @244a *//	Śāradvatīputra,
