segmentnr	original	analyzed	translated
['BO_T07_D4092-2:50b-15']	ces bya ba'i 'dod pa las skyes pa zhes bya ba 'dis mthong bas spang bar bya ba 'dod pa nas skyes pa ni nag po yin la 'dod pa nas skyes pa gzhan ni dkar gnag yin no zhes gnyi ga khyad par du byas pa'i phyir ro //	ces bya ba'i 'dod pa las skyes pa zhes bya ba 'dis mthong bas spang bar bya ba 'dod pa nas skyes pa ni nag po yin la 'dod pa nas skyes pa gzhan ni dkar gnag yin no zhes gnyi ga khyad par du byas pa'i phyir ro //	This is because the phrase arisen from desire indicates that that which is abandoned by the path of seeing is black and that which is abandoned by the path of meditation is both black and white.
['BO_T07_D4092-2:50b-16']	de ni zhes bya ba rgyas par 'byung ba ni bsgom pas spang bar bya bar 'dod pa na spyod pa de ni dge ba yang srid la mi dge ba yang srid pas bsres te /	de ni zhes bya ba rgyas par 'byung ba ni bsgom pas spang bar bya bar 'dod pa na spyod pa de ni dge ba yang srid la mi dge ba yang srid pas bsres te /	That which is abandoned by the path of meditation is virtuous and nonvirtuous.
['BO_T07_D4092-2:50b-17', 'BO_T07_D4092-2:51a-0']	gnyi ga yang dkar gnag yin no zhes bshad kyi so sor ni ma yin no //🔽thub pa'i gsum zhes bya ba ni thub pa'i dngos po 'am thub pa'i @51a * //	gnyi ga yang dkar gnag yin no zhes bshad kyi so sor ni ma yin no // thub pa'i gsum zhes bya ba ni thub pa'i dngos po 'am thub pa'i @51a * //	It is explained that it is both black and white when mixed, but not individually.
['BO_T07_D4092-2:51a-1']	las ni thub pa yin te /	las ni thub pa yin te /	The three of the Sage are the Sage’s entity or the Sage’s action is the Sage.
['BO_T07_D4092-2:51a-2']	spri'u'i zhes bya ba lta bu'o //	spri'u'i zhes bya ba lta bu'o //	It is like the term “parrot’s feather.”
['BO_T07_D4092-2:51a-3']	thub pa'i gsum zhes bya ba ni thub pa'i yin pas na thub pa'i'o //	thub pa'i gsum zhes bya ba ni thub pa'i yin pas na thub pa'i'o //	The three of the Sage are the three of the Sage because they belong to the Sage.
['BO_T07_D4092-2:51a-4']	mi slob pa'i zhes bya ba rgyas par 'byung ba ni mi slob pa'i lus kyi las rnam par rig byed ma yin pa'i ngo bo nyid ni lus kyi thub pa'i yin te ngag dang yid kyi thub pa'i dag kyang de dang 'dra'o //	mi slob pa'i zhes bya ba rgyas par 'byung ba ni mi slob pa'i lus kyi las rnam par rig byed ma yin pa'i ngo bo nyid ni lus kyi thub pa'i yin te ngag dang yid kyi thub pa'i dag kyang de dang 'dra'o //	The nonlearner’s body karma that is by nature noninformative is the body of a sage. Speech and mind are also like that.
['BO_T07_D4092-2:51a-5']	yang ci'i phyir rnam par rig byed ma yin pa kho na yin par gzung gi / rnam par rig byed kyang ni ma yin zhe na /	yang ci'i phyir rnam par rig byed ma yin pa kho na yin par gzung gi / rnam par rig byed kyang ni ma yin zhe na /	Why is only noninformative karma grasped as the body of a sage, and not also informative karma?
['BO_T07_D4092-2:51a-6']	rnam par rig byed ni zag pa dang bcas pa nyid kyis mi slob pa nyid yin par mi srid pa'i phyir ro //	rnam par rig byed ni zag pa dang bcas pa nyid kyis mi slob pa nyid yin par mi srid pa'i phyir ro //	Because it is impossible for informative karma to be nonlearner karma, since it is contaminated.
['BO_T07_D4092-2:51a-7']	yid kho na yid kyi thub pa yin te zhes bya ba ni rang gi don du rgyas par byas pa yin pa'i phyir ro //	yid kho na yid kyi thub pa yin te zhes bya ba ni rang gi don du rgyas par byas pa yin pa'i phyir ro //	Only mind is the mind of a sage, because it is developed for its own sake.
