segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2735:0']	@#/_/'phags ma sgrol ma'i bkra shis pa/	@#/_/'phags ma sgrol ma'i bkra shis pa/	The great mother of virtue, the consort of the buddhas of the ten directions,🔽with a face like a full moon, always delightful,🔽youthful, and playful, Tara, who illuminates and liberates the world,
['BO_T17_MW1PD95844_2735:1']	@/_'phags ma sgrol ma'i bkra shis bzhugs so//_//_@##/_/rgya gar	@/_'phags ma sgrol ma'i bkra shis bzhugs so//_//_@##/_/rgya gar	may the auspiciousness of Tara, who liberates beings, bring happiness and well-being!🔽In all the ten directions and three times, the sister of the bodhisattvas,🔽with a face like a blooming lotus, radiating hundreds of thousands of light rays,
['BO_T17_MW1PD95844_2735:2']	skad du/_ar+ya ta ra mang ga la gi ti/_bod skad du/_'phags ma sgrol ma'i bkra	skad du/_ar+ya ta ra mang ga la gi ti/_bod skad du/_'phags ma sgrol ma'i bkra	in an instant, in a moment, pervading many realms with her thoughts,🔽Tara, who liberates beings, may the auspiciousness of Tara bring happiness and well-being!🔽In all the ten directions and three times, the sister of the bodhisattvas,
['BO_T17_MW1PD95844_2735:3']	shis pa/_dpal ngag gi dbang phyug la phyag 'tshhal lo/_/phyogs bcu'i sangs rgyas	shis pa/_dpal ngag gi dbang phyug la phyag 'tshhal lo/_/phyogs bcu'i sangs rgyas	with a face like a blooming lotus, radiating hundreds of thousands of light rays,🔽in an instant, in a moment, pervading many realms with her thoughts,🔽Tara, who liberates beings, may the auspiciousness of Tara bring happiness and well-being!
['BO_T17_MW1PD95844_2735:4']	rnams kyis yum gyur dge ma che/_/dus gsum rtag par zla rgyas zhal can yid	rnams kyis yum gyur dge ma che/_/dus gsum rtag par zla rgyas zhal can yid	In all the ten directions and three times, the sister of the bodhisattvas,
['BO_T17_MW1PD95844_2735:5']	'ong sgegs/_/gzhon nu'i rol pas 'jig rten khyab par gsal mdzad sgrol/_/	'ong sgegs/_/gzhon nu'i rol pas 'jig rten khyab par gsal mdzad sgrol/_/	with a face like a blooming lotus, radiating hundreds of thousands of light rays,🔽in an instant, in a moment, pervading many realms with her thoughts,🔽Tara, who liberates beings, may the auspiciousness of Tara bring happiness and well-being!🔽In all the ten directions and three times, the sister of the bodhisattvas,
['BO_T17_MW1PD95844_2735:6']	'gro ba sgrol mdzad sgrol ma'i bkra shis bde legs shog_/phyogs bcu'i dus	'gro ba sgrol mdzad sgrol ma'i bkra shis bde legs shog_/phyogs bcu'i dus	with a face like a blooming lotus, radiating hundreds of thousands of light rays,🔽in an instant, in a moment, pervading many realms with her thoughts,🔽Tara, who liberates beings, may the auspiciousness of Tara bring happiness and well-being!🔽In all the ten directions and three times, the sister of the bodhisattvas,
['BO_T17_MW1PD95844_2735:7']	gsum kun tu byang chub sems dpa' lcam/_/pad+ma rgyas pa'i zhal nas 'od zer	gsum kun tu byang chub sems dpa' lcam/_/pad+ma rgyas pa'i zhal nas 'od zer	with a face like a blooming lotus, radiating hundreds of thousands of light rays,
['BO_T17_MW1PD95844_2735:8']	'bum dang bcas/_/yud tsham skad cig blo 'gyu zhing khams du ma khyab/_/'gro	'bum dang bcas/_/yud tsham skad cig blo 'gyu zhing khams du ma khyab/_/'gro	in an instant, in a moment, pervading many realms with her thoughts,🔽Tara, who liberates beings, may the auspiciousness of Tara bring happiness and well-being!🔽In all the ten directions and three times, the sister of the bodhisattvas,
['BO_T17_MW1PD95844_2735:9']	ba sgrol mdzad sgrol ma'i bkra shis bde legs shog_/phyogs bcu'i gsung	ba sgrol mdzad sgrol ma'i bkra shis bde legs shog_/phyogs bcu'i gsung	with a face like a blooming lotus, radiating hundreds of thousands of light rays,🔽in an instant, in
['BO_T17_MW1PD95844_2735:10']	dbyangs du mas chos kyi char pa 'beb/_/yan lag bcu gnyis gsung dbyangs	dbyangs du mas chos kyi char pa 'beb/_/yan lag bcu gnyis gsung dbyangs	And the rain of the Dharma falls in many melodies.🔽The twelve aspects of his speech are summarized in the ten syllables,
['BO_T17_MW1PD95844_2735:11']	yi ge bcur bsdus nas/_/pha rol phyin bcu'i tshhul gyis gdul bya 'dul byed pa//	yi ge bcur bsdus nas/_/pha rol phyin bcu'i tshhul gyis gdul bya 'dul byed pa//	And with the ten perfections he trains those to be trained.
['BO_T17_MW1PD95844_2735:12', 'BO_T17_MW1PD95844_2735:13']	'phags ma sgrol ma'i bkra shis pa🔽'gro ba'i sgrol mdzad sgrol ma'i bkra shis bde legs shog_/phyogs bcur	'phags ma sgrol ma'i bkra shis pa 'gro ba'i sgrol mdzad sgrol ma'i bkra shis bde legs shog_/phyogs bcur	The auspiciousness of noble Tara🔽May there be the auspiciousness and excellence of Tara, who liberates beings.
['BO_T17_MW1PD95844_2735:14']	'od kyis 'gengs mdzad mgon po bcom ldan 'das/_/tshhe dpag med pa dbu	'od kyis 'gengs mdzad mgon po bcom ldan 'das/_/tshhe dpag med pa dbu	The protector, the Bhagavan, who fills the ten directions with light,🔽Carries on his head the beautiful crown of Amitabha,
['BO_T17_MW1PD95844_2735:15']	la rgyan mdzes khur du khur/_/bla ma skyong mdzad dam tshhig mi spang sdom pa can/_/	la rgyan mdzes khur du khur/_/bla ma skyong mdzad dam tshhig mi spang sdom pa can/_/	The one who protects the guru, who does not abandon the commitments, who is bound by vows,🔽May there be the auspiciousness and excellence of Tara, who liberates beings.
['BO_T17_MW1PD95844_2735:16']	'gro ba sgrol mdzad sgrol ma'i bde legs shog_/phyogs bcu'i 'phags lam	'gro ba sgrol mdzad sgrol ma'i bde legs shog_/phyogs bcu'i 'phags lam	The noble path of the ten directions,
['BO_T17_MW1PD95844_2735:17']	'gro ba ma lus pa/_/thugs rjes gzigs nas bde thabs du mas stshol mdzad pa//	'gro ba ma lus pa/_/thugs rjes gzigs nas bde thabs du mas stshol mdzad pa//	Which sees all beings with compassion and seeks their happiness in many ways,🔽The arhats, pratyekabuddhas, and so forth, and the Victorious Ones who take on the form of maidens,
['BO_T17_MW1PD95844_2735:18']	dgra bcom rang rgyal :_sogs dang bu mo'i gzugs 'dzin rgyal/_/'gro ba sgrol	dgra bcom rang rgyal :_sogs dang bu mo'i gzugs 'dzin rgyal/_/'gro ba sgrol	Liberate beings
['BO_T17_MW1PD95844_2735:19', 'BO_T17_MW1PD95844_2735:20']	mdzad sgrol ma'i bkra shis bde legs shog_/phyogs bcur 'gro ba rnams su rtag🔽par 'jigs pa brgyad sel phyir/_/kha dog dkar dmar sngo ljang ser nag sogs/_/	mdzad sgrol ma'i bkra shis bde legs shog_/phyogs bcur 'gro ba rnams su rtag par 'jigs pa brgyad sel phyir/_/kha dog dkar dmar sngo ljang ser nag sogs/_/	May the auspiciousness and excellence of Tārā’s activity prevail!🔽In order to constantly dispel the eight fears in all beings in the ten directions,
