segmentnr	original	analyzed	translated
['BO_K12_D0840_H0804:188b-0']	@188b *// rgya gar skad du /	@188b *// rgya gar skad du /	In Sanskrit:
['BO_K12_D0840_H0804:188b-1']	shr'i he ru ka k'a ru na kr'i di ta tantra gu hya gam bh'i ra autta ma n'a ma /	shr'i he ru ka k'a ru na kr'i di ta tantra gu hya gam bh'i ra autta ma n'a ma /	Śrīherukakaruṇāvilāsinītantraguhyagambhīrauttama-nāma
['BO_K12_D0840_H0804:188b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0840_H0804:188b-3']	dpal he ru ka snying rje rol pa'i rgyud gsang ba zab mo'i mchog ces bya ba /	dpal he ru ka snying rje rol pa'i rgyud gsang ba zab mo'i mchog ces bya ba /	The glorious Heruka Tantra of the Play of Compassion, called the Supreme Secret Profundity
['BO_K12_D0840_H0804:188b-4']	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal rdo rje sems dpa' la phyag 'tshal lo //	Homage to glorious Vajrasattva.
['BO_K12_D0840_H0804:188b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K12_D0840_H0804:189a-0']	bcom ldan 'das de bzhin gshegs pa dang / rdo rje dang / rin po che dang / padma dang / las kyi rigs thams cad kyi mchog tu gsang ba chen po dam tshig gi sdom pa gnyis su med pa'i bde ba chen po dbang brnyen @189a *//	bcom ldan 'das de bzhin gshegs pa dang / rdo rje dang / rin po che dang / padma dang / las kyi rigs thams cad kyi mchog tu gsang ba chen po dam tshig gi sdom pa gnyis su med pa'i bde ba chen po dbang brnyen @189a *//	The Blessed One, the supreme secret of all the families of tathāgatas, vajras, jewels, lotuses, and actions, the great bliss of the nondual vow of commitment,
['BO_K12_D0840_H0804:189a-1']	pa; thabs dang shes rab kyi rnal 'byor gyi dbang phyug chen po /	pa; thabs dang shes rab kyi rnal 'byor gyi dbang phyug chen po /	the lord of the yoga of method and wisdom,
['BO_K12_D0840_H0804:189a-2']	khams gsum thams cad kyi bdag po chen po /	khams gsum thams cad kyi bdag po chen po /	the great lord of the entire three realms,
['BO_K12_D0840_H0804:189a-3']	de bzhin gshegs pa thams cad kyi gsang ba chen po /	de bzhin gshegs pa thams cad kyi gsang ba chen po /	the great secret of all tathāgatas,
['BO_K12_D0840_H0804:189a-4']	nam mkha'i dbyings thams cad du mnyam par 'jug pa /	nam mkha'i dbyings thams cad du mnyam par 'jug pa /	equally pervading the realm of space,
['BO_K12_D0840_H0804:189a-5']	pha rol tu phyin pa'i skabs dang ldan pa /	pha rol tu phyin pa'i skabs dang ldan pa /	endowed with the section of the perfections,
['BO_K12_D0840_H0804:189a-6']	che mchog he ru ka'i shes rab dang ye shes kyi dbang bskur ba /	che mchog he ru ka'i shes rab dang ye shes kyi dbang bskur ba /	the consecration of the wisdom and gnosis of the supreme Heruka,
['BO_K12_D0840_H0804:189a-7']	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rin po che gsang ba rdo rje mchog tu gsang ba'i bcom ldan 'das bud med kyi dkyil na gsung brjod pa med par bzhugs so //	de bzhin gshegs pa thams cad kyi sku dang gsung dang thugs rin po che gsang ba rdo rje mchog tu gsang ba'i bcom ldan 'das bud med kyi dkyil na gsung brjod pa med par bzhugs so //	the secret of the precious body, speech, and mind of all tathāgatas, the secret of the supreme vajra, the Blessed One dwelling in the midst of women without uttering speech.
['BO_K12_D0840_H0804:189a-8']	sangs rgyas kyi zhing nam mkha'i dbyings kyi rdul phran dang mnyam pa /	sangs rgyas kyi zhing nam mkha'i dbyings kyi rdul phran dang mnyam pa /	Equal to the atoms in the realm of space, the buddhafields,
['BO_K12_D0840_H0804:189a-9']	rdo rje rnal 'byor gyi dbang phyug chen po dang / rdo rje nam mkha' la 'gro ba dang / nam mkha' la 'gro ba chen po dang / skal ba dang ldan pa dang / 'jig par byed pa'i gsang ba chen mo'i g-yog dang // 'byung ba chen po lnga dang /	rdo rje rnal 'byor gyi dbang phyug chen po dang / rdo rje nam mkha' la 'gro ba dang / nam mkha' la 'gro ba chen po dang / skal ba dang ldan pa dang / 'jig par byed pa'i gsang ba chen mo'i g-yog dang // 'byung ba chen po lnga dang /	the great lords of vajra yoga, the vajra sky-goers, the great sky-goers, the fortunate ones, the retinue of the great secret of the destroyer, the five great elements,
['BO_K12_D0840_H0804:189a-10']	'byung ba las gyur pa'i lha'i tshogs 'bum phrag brgya stong gis khyab pa 'di lta ste /	'byung ba las gyur pa'i lha'i tshogs 'bum phrag brgya stong gis khyab pa 'di lta ste /	pervading with hundreds of thousands of assembled gods of the elements and those arisen from the elements.
