segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2828:0', 'BO_T17_MW1PD95844_2828:1', 'BO_T17_MW1PD95844_2828:2']	@  /'phags pa tshhogs kyi bdag🔽po'i sa🔽:sreg gi tshho sbyin sreg sbyin sreg gal thab khung la rten nas bsgrub la bye bsgrub pa_/_@##/_/rgya gar	@  /'phags pa tshhogs kyi bdag po'i sa :sreg gi tshho sbyin sreg sbyin sreg gal thab khung la rten nas bsgrub la bye bsgrub pa_/_@##/_/rgya gar	0	Homa Ritual of the Lord of the Ganas
['BO_T17_MW1PD95844_2828:3']	skad du/_ar+ya ga na pa ti/_ho ma bi d+hi/_bod skad du/_'phags pa	skad du/_ar+ya ga na pa ti/_ho ma bi d+hi/_bod skad du/_'phags pa	3	In the Indian language: Ārya-gaṇapati-homa-vidhi🔽In the Tibetan language: The Homa Ritual of the Noble Lord of the Ganas
['BO_T17_MW1PD95844_2828:4']	tshhogs kyi bdag po'i sbyin sreg gi cho ga_/tshhogs kyi bdag po la phyag 'tshhal lo/_/	tshhogs kyi bdag po'i sbyin sreg gi cho ga_/tshhogs kyi bdag po la phyag 'tshhal lo/_/	4	Homage to the Lord of the Ganas!
['BO_T17_MW1PD95844_2828:5']	dang po bang mdzod du man+dal gyi stegs bu gru bzhi pa nang stong par byas pa rtshig pa'am thab	dang po bang mdzod du man+dal gyi stegs bu gru bzhi pa nang stong par byas pa rtshig pa'am thab	5	First, in the treasury, make a square maṇḍala platform with an empty center,
['BO_T17_MW1PD95844_2828:6']	ka'i dkyil du brus la rnam lnga sa ser byug dri bzang chag chag bya/_de nas sa ser pos sgo nub tu	ka'i dkyil du brus la rnam lnga sa ser byug dri bzang chag chag bya/_de nas sa ser pos sgo nub tu	6	dig in the center, and smear it with the five nectars and yellow earth. Sprinkle it with saffron water. Then, with yellow earth, draw a door facing west.
['BO_T17_MW1PD95844_2828:7']	bstan pa cig bri'o me tog tshhom bu dgram/_/der 'khor lo bzhag la/_rdzas ni glang sha_/	bstan pa cig bri'o me tog tshhom bu dgram/_/der 'khor lo bzhag la/_rdzas ni glang sha_/	7	Arrange flower petals there. Place the wheel there, and the substances are: a pill made from a combination of elephant meat,
['BO_T17_MW1PD95844_2828:8']	snum khur/_'bras yos/_bu ram dang bzhi sbyar ba'i ril bu/_sran ma	snum khur/_'bras yos/_bu ram dang bzhi sbyar ba'i ril bu/_sran ma	8	oil, rice, and molasses, and beans,
['BO_T17_MW1PD95844_2828:9']	btshos pa tsham byas la rang gi g.yas su bzhag_/mchod pa dang gtor ma g.yon	btshos pa tsham byas la rang gi g.yas su bzhag_/mchod pa dang gtor ma g.yon	9	Place the offerings and tormas to the left.
['BO_T17_MW1PD95844_2828:10']	du bsham/_de nas kha byang du ltas la/_tshhad med pa bzhi sgom/_rang yi dam	du bsham/_de nas kha byang du ltas la/_tshhad med pa bzhi sgom/_rang yi dam	10	Then, facing north, meditate on the four immeasurables and generate yourself as the yidam.🔽In the hearth, generate Gaṇapati with the mantra.
['BO_T17_MW1PD95844_2828:11']	du bskyed/_thab tu tshhogs bdag rtsha sngags kyis bskyed la/_rang gi sa bon	du bskyed/_thab tu tshhogs bdag rtsha sngags kyis bskyed la/_rang gi sa bon	11	With the light of your seed syllable,
['BO_T17_MW1PD95844_2828:12']	gyi 'od kyis/_tshhogs bdag ye shes pa spyan drangs la yi ge bzhis dgug gzhug	gyi 'od kyis/_tshhogs bdag ye shes pa spyan drangs la yi ge bzhis dgug gzhug	12	invite the gnosis being of Gaṇapati and summon and absorb with the four syllables.
['BO_T17_MW1PD95844_2828:13', 'BO_T17_MW1PD95844_2828:14']	bya'o/_/gnas gsum byin gyis brlab/_gtor ma byin brlabs byas la mi🔽btang bar bzhag_/mchod pa tshhar gcig 'bul/_bstod pa bya de nas me	bya'o/_/gnas gsum byin gyis brlab/_gtor ma byin brlabs byas la mi btang bar bzhag_/mchod pa tshhar gcig 'bul/_bstod pa bya de nas me	13	Consecrate the three places, consecrate the torma, and set it aside without being given.🔽Make a single offering.🔽Make praises. Then, light the fire and offer each of the one hundred and eight pills together with the mantra.
['BO_T17_MW1PD95844_2828:15']	sbar la ril bu brgya rtsha brgyad po re re dang /_rtsha sngags spel tshhig can re re dang bcas pa tshhar bsreg_/yang na rtsha sngags kyis nyi shu rtsha gcig sngags re brjod la	sbar la ril bu brgya rtsha brgyad po re re dang /_rtsha sngags spel tshhig can re re dang bcas pa tshhar bsreg_/yang na rtsha sngags kyis nyi shu rtsha gcig sngags re brjod la	15	Alternatively, offer twenty-one times with each mantra.
['BO_T17_MW1PD95844_2828:16']	bsreg_/ril bu brgyad dngos grub kyi sngags kyis bsreg pa bzhin bya/_de	bsreg_/ril bu brgyad dngos grub kyi sngags kyis bsreg pa bzhin bya/_de	16	Offer the eight pills with the siddhi mantra as before.
['BO_T17_MW1PD95844_2828:17']	yang ma 'byor na rtsha sngags kyis ril bu bdun bsreg_/dngos grub kyi rgyal po	yang ma 'byor na rtsha sngags kyis ril bu bdun bsreg_/dngos grub kyi rgyal po	17	If you cannot afford that, burn seven pills with the fierce mantra.🔽The king of siddhis is as before, but there is no expansion or
['BO_T17_MW1PD95844_2828:18']	sngar bzhin te/_'di la rgyas bsdus med la/_rtsha sngags kyi rgyas bsdus de ltar	sngar bzhin te/_'di la rgyas bsdus med la/_rtsha sngags kyi rgyas bsdus de ltar	18	contraction here, and the expansion and contraction of the fierce mantra🔽should be understood in that way.
['BO_T17_MW1PD95844_2828:19']	shes par bya'o/_/de nas sbyin sreg rdzogs pa dang /_me lha mdun gyi nam	shes par bya'o/_/de nas sbyin sreg rdzogs pa dang /_me lha mdun gyi nam	19	Then, when the fire offering is complete, the fire god departs into the
['BO_T17_MW1PD95844_2828:20']	mkhar gshegs la thal ba phyir gsal la/_ril bu bdun la rtsha sngags re	mkhar gshegs la thal ba phyir gsal la/_ril bu bdun la rtsha sngags re	20	sky in front of you. The ashes are cleared away, and seven pills are placed🔽in the center of the wheel, each one enchanted with the fierce mantra.
['BO_T17_MW1PD95844_2828:21']	bzlas  _la 'khor lo'i lte bar bzhag ril bu brgyad la dngos grub kyi sngags brgya rtsha bzlas la 'khor lo'i	bzlas  _la 'khor lo'i lte bar bzhag ril bu brgyad la dngos grub kyi sngags brgya rtsha bzlas la 'khor lo'i	21	Eight pills are enchanted one hundred times with the siddhi mantra and🔽placed in the circumference of the wheel. All of that is covered with ashes,
['BO_T17_MW1PD95844_2828:22']	rtshibs la bzhag_/de thams cad thal bas bkab la/_g.yam pas ma reg par kha	rtshibs la bzhag_/de thams cad thal bas bkab la/_g.yam pas ma reg par kha	22	and the lid is put on without touching the rim.
['BO_T17_MW1PD95844_2828:23']	bcad la 'dag zhal legs par byas te/_man+dal byas te der me tog ser po'i tshhom bu	bcad la 'dag zhal legs par byas te/_man+dal byas te der me tog ser po'i tshhom bu	23	The lid is sealed well, and a maṇḍala is made. A heap of yellow flowers is🔽arranged there, and offerings are made. The bali that was consecrated at
['BO_T17_MW1PD95844_2828:24']	dgram/_mchod stod bya/_dang po byin rlabs byas pa'i gtor ma de 'bul/	dgram/_mchod stod bya/_dang po byin rlabs byas pa'i gtor ma de 'bul/	24	the beginning is offered.
['BO_T17_MW1PD95844_2828:25']	bkra shis brjod de nas sbyin sreg bya ba ni/_me gtong dus su rdza'i 'khor lo bzhug_/'khor lo'i yi ge	bkra shis brjod de nas sbyin sreg bya ba ni/_me gtong dus su rdza'i 'khor lo bzhug_/'khor lo'i yi ge	25	and the syllables of the wheel🔽are generated as Gaṇapati Agni.
['BO_T17_MW1PD95844_2828:26']	tshhogs bdag me lhar bskyed/_om grum gru ga na pa ti ye swa ha/_tshhogs bdag bang mdzod dam thab kyi	tshhogs bdag me lhar bskyed/_om grum gru ga na pa ti ye swa ha/_tshhogs bdag bang mdzod dam thab kyi	26	Om grum grum gaṇapatiye svāhā.
['BO_T17_MW1PD95844_2828:27']	phyogs su yon bdag gi tshhul du bzhugs su bcug go/_/tshhogs kyi bdag po'i	phyogs su yon bdag gi tshhul du bzhugs su bcug go/_/tshhogs kyi bdag po'i	27	Gaṇapati is placed in the direction of the treasury or kitchen🔽of the benefactor and so forth.
['BO_T17_MW1PD95844_2828:28']	sbyin sreg gi cho ga rdzogs sto//_//	sbyin sreg gi cho ga rdzogs sto//_//	28	The ritual of the fire offering of Gaṇapati is complete.
