segmentnr	original	analyzed	translated
['BO_K10_D0358_H0366:367b-0']	@367b / /rgya gar skad du /	@367b / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0358_H0366:367b-1']	sh'ard'ul rna aa pa d'a na /	sh'ard'ul rna aa pa d'a na /	Śārdūlakarṇāvadāna
['BO_K10_D0358_H0366:367b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0358_H0366:368a-0']	@368a *// stag rna'i rtogs pa brjod pa /	@368a *// stag rna'i rtogs pa brjod pa /	The Story of Śārdūlakarṇa
['BO_K10_D0358_H0366:368a-1']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to the Buddha and all the Bodhisattvas.
['BO_K10_D0358_H0366:368a-2']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0358_H0366:368a-3']	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs te /	The Blessed One was dwelling in Śrāvastī, in Jeta's Grove, in Anāthapiṇḍada's park.
['BO_K10_D0358_H0366:368a-4']	de nas tshe dang ldan pa kun dga' bo snga dro'i dus kyi tshe chos gos dang / lhung bzed thogs nas mnyan yod du bsod snyoms la zhugs so //	de nas tshe dang ldan pa kun dga' bo snga dro'i dus kyi tshe chos gos dang / lhung bzed thogs nas mnyan yod du bsod snyoms la zhugs so //	Then, in the morning, the venerable Ānanda put on his lower robe and upper robe, took his alms bowl, and entered Śrāvastī for alms.
['BO_K10_D0358_H0366:368a-5']	de nas tshe dang ldan pa kun dga' bo bsod snyoms spyad de zas kyi bya ba byas nas chu mig gzhan zhig tu chu'i phyir phyin no //	de nas tshe dang ldan pa kun dga' bo bsod snyoms spyad de zas kyi bya ba byas nas chu mig gzhan zhig tu chu'i phyir phyin no //	Then, the venerable Ānanda, having gone for alms, having finished his meal, went to a certain pond for water.
['BO_K10_D0358_H0366:368a-6']	der phyin pa dang / yang de'i tshe chu mig de la gdol pa'i bu mo gzugs bzang mo zhes bya ba chu chu zhing 'dug go /	der phyin pa dang / yang de'i tshe chu mig de la gdol pa'i bu mo gzugs bzang mo zhes bya ba chu chu zhing 'dug go /	When he arrived there, at that time, a low-caste girl named Suvarṇākṣī was drawing water from the pond.
['BO_K10_D0358_H0366:368a-7']	de nas tshe dang ldan pa kun dga' pos gdol pa'i bu mo gzugs bzang mo la 'di skad ces smras so //	de nas tshe dang ldan pa kun dga' pos gdol pa'i bu mo gzugs bzang mo la 'di skad ces smras so //	Then the venerable Ānanda said to the outcaste girl Sujātā,
['BO_K10_D0358_H0366:368a-8']	sring mo / bdag la chu byin cig /	sring mo / bdag la chu byin cig /	“Sister, give me some water.”
['BO_K10_D0358_H0366:368a-9']	de nas gdol pa'i bu mo gzugs bzang mos tshe dang ldan pa kun dga' bo la 'di skad ces smras so //	de nas gdol pa'i bu mo gzugs bzang mos tshe dang ldan pa kun dga' bo la 'di skad ces smras so //	Then the outcaste girl Sujātā said to the venerable Ānanda,
['BO_K10_D0358_H0366:368a-10']	btsun pa kun dga' bo /	btsun pa kun dga' bo /	“Noble Ānanda,
['BO_K10_D0358_H0366:368a-11']	bdag ni gdol pa'i bu mo lags so //	bdag ni gdol pa'i bu mo lags so //	I am an outcaste girl.”
['BO_K10_D0358_H0366:368a-12']	sring mo / rus dang / rigs 'dri ba ma yin gyi /	sring mo / rus dang / rigs 'dri ba ma yin gyi /	“Sister, I am not asking about your caste or family,
['BO_K10_D0358_H0366:368a-13']	'on kyang de nas chu chus la byin cig btung bar bya'o //	'on kyang de nas chu chus la byin cig btung bar bya'o //	but please give me some water to drink from there.”
