segmentnr	original	analyzed	folio	translated
['BO_K10_D0156_H0157:360b-9']	'byung ba chen po ngo bo gnyis kyis dngos po med pas yang dag pa'i 'khor lo'o //	'byung ba chen po ngo bo gnyis kyis dngos po med pas yang dag pa'i 'khor lo'o //	360b	It is the wheel of reality, because the great elements are unreal in both their natures.
['BO_K10_D0156_H0157:360b-10']	yang dag par sbyor zhing slu ba ma yin pas mnyam pa'i 'khor lo'o //	yang dag par sbyor zhing slu ba ma yin pas mnyam pa'i 'khor lo'o //	360b	It is the wheel of equality, because it is applied correctly and does not deceive.
['BO_K10_D0156_H0157:360b-11']	yi ge mi zad pas mi zad pa'i 'khor lo'o //	yi ge mi zad pas mi zad pa'i 'khor lo'o //	360b	It is the wheel of the inexhaustible, because its syllables are inexhaustible.
['BO_K10_D0156_H0157:360b-12']	chos thams cad chos kyi dbyings su yang dag par 'du bas chos kyi dbyings kyi 'khor lo'o //	chos thams cad chos kyi dbyings su yang dag par 'du bas chos kyi dbyings kyi 'khor lo'o //	360b	It is the wheel of the realm of reality, because all phenomena are included in the realm of reality.
['BO_K10_D0156_H0157:360b-13']	sngon gyi mtha' ma yin par bskor bas yang dag pa'i mtha'i 'khor lo'o //	sngon gyi mtha' ma yin par bskor bas yang dag pa'i mtha'i 'khor lo'o //	360b	It is the wheel of the limit of reality, because it is turned without a beginning.
['BO_K10_D0156_H0157:360b-14']	ngo bo nyid kyis ngo bo nyid med pas de bzhin nyid kyi 'khor lo'o //	ngo bo nyid kyis ngo bo nyid med pas de bzhin nyid kyi 'khor lo'o //	360b	It is the wheel of suchness, because it is essentially insubstantial.
['BO_K10_D0156_H0157:360b-15']	rang gi yid la byed pa rgyun bcad pas mngon par 'du mi byed pa'i 'khor lo'o //	rang gi yid la byed pa rgyun bcad pas mngon par 'du mi byed pa'i 'khor lo'o //	360b	It is the wheel of non-conditioning, because it cuts off the flow of mental activity.
['BO_K10_D0156_H0157:360b-16']	'phags pa'i spyod yul thob par byed pa'i phyir 'dus ma byas pa'i 'khor lo'o //	'phags pa'i spyod yul thob par byed pa'i phyir 'dus ma byas pa'i 'khor lo'o //	360b	It is the wheel of the unconditioned, because it causes the attainment of the domain of the noble ones.
['BO_K10_D0156_H0157:360b-17']	nang kun tu ston pas stong pa nyid kyi 'khor lo'o //	nang kun tu ston pas stong pa nyid kyi 'khor lo'o //	360b	It is the wheel of emptiness, because it reveals the inner.
['BO_K10_D0156_H0157:360b-18']	phyi rol la mi 'jug pas mtshan ma med pa'i 'khor lo'o //	phyi rol la mi 'jug pas mtshan ma med pa'i 'khor lo'o //	360b	It is the wheel of signlessness, because it does not engage with the outer.
['BO_K10_D0156_H0157:361a-0']	phyi nang gi dang ma 'dres pas smon pa med pa'i @361a *//	phyi nang gi dang ma 'dres pas smon pa med pa'i @361a *//	361a	The wheel of wishlessness is not mixed with the outer and inner.
