segmentnr	original	analyzed	folio	translated
['BO_T16_D4358-1:54b-0']	sems can @54b gyi rigs drug cu rtsa bzhi po de dag ni sems can gyi rigs bye brag kun nas nyon mongs pa dang / rnam par byang ba dag tu rung ba rnams dang / de dag nyid la 'jug pa rnams dang / rnam par byang ba kho na la 'jug pa'i bye brag rnam pa gsum las brtsams te gzhag par bya'o //	sems can @54b gyi rigs drug cu rtsa bzhi po de dag ni sems can gyi rigs bye brag kun nas nyon mongs pa dang / rnam par byang ba dag tu rung ba rnams dang / de dag nyid la 'jug pa rnams dang / rnam par byang ba kho na la 'jug pa'i bye brag rnam pa gsum las brtsams te gzhag par bya'o //	54b	These sixty-four types of sentient beings are to be understood as threefold: those who are suitable for the thoroughly afflicted and the completely purified types of sentient beings, those who are engaged in those very , and those who are engaged in the completely purified type of sentient being alone.
['BO_T16_D4358-1:54b-1']	de la dang po'i 'gro ba dang ; rigs rnam par gzhag pa dang / sems can du rnam par brtags pa dang / las kyi bye brag las rnam par gzhag ba ste /	de la dang po'i 'gro ba dang ; rigs rnam par gzhag pa dang / sems can du rnam par brtags pa dang / las kyi bye brag las rnam par gzhag ba ste /	54b	The first of these is presented in terms of five topics: the destinies, the types of sentient beings, the designations of sentient beings, the presentation of the different types of karma, and the presentation of the different types of birth.
['BO_T16_D4358-1:54b-2']	tshig lnga dang / bzhi dang / gsum dang / gsum ste bco lngas bstan to //	tshig lnga dang / bzhi dang / gsum dang / gsum ste bco lngas bstan to //	54b	These are presented in fifteen topics: five, four, three, and three topics, respectively.
['BO_T16_D4358-1:54b-3']	gnyis pa ni kun nas nyon mongs pa dang rnam par byang ba de dag nyid kyi gzhi dang / bya ba yang dag par blangs pa /	gnyis pa ni kun nas nyon mongs pa dang rnam par byang ba de dag nyid kyi gzhi dang / bya ba yang dag par blangs pa /	54b	The second is presented in terms of the bases of the thoroughly afflicted and the completely purified types of sentient beings, the performance of the correct assumption of the moral discipline,
['BO_T16_D4358-1:54b-4']	'bras bu dang / bsdu ba bstan pa'i bye brag las rnam par gzhag pa ste /	'bras bu dang / bsdu ba bstan pa'i bye brag las rnam par gzhag pa ste /	54b	the result of that, and the presentation of the different types of summary.
['BO_T16_D4358-1:54b-5']	tshig gnyis dang / gnyis dang / gsum dang / gnyis dang / gsum dang / bcu gnyis kyis bstan to //	tshig gnyis dang / gnyis dang / gsum dang / gnyis dang / gsum dang / bcu gnyis kyis bstan to //	54b	The first is taught by two verses, the second by two, the third by three, the fourth by two, the fifth by three, and the sixth by twelve.
['BO_T16_D4358-1:54b-6']	gsum ba ni sdom pa'i bye brag las rnam par gzhag ste /	gsum ba ni sdom pa'i bye brag las rnam par gzhag ste /	54b	The third is established from the different kinds of vows.
['BO_T16_D4358-1:54b-7']	sdom pa rnam pa brgyad kyi phyir ni tshig bdun gyis bstan to //	sdom pa rnam pa brgyad kyi phyir ni tshig bdun gyis bstan to //	54b	The seven verses are for the eight kinds of vows.
['BO_T16_D4358-1:54b-8']	lhag ma rnams kyis ni sdom pa can mchog gi rab tu dbye ba ston to //	lhag ma rnams kyis ni sdom pa can mchog gi rab tu dbye ba ston to //	54b	The remaining verses teach the classification of the best of those who have vows.
['BO_T16_D4358-1:54b-9']	de yang bye brag rnam pa lnga'i phyir te /	de yang bye brag rnam pa lnga'i phyir te /	54b	That is also from five kinds of distinctions:
['BO_T16_D4358-1:54b-10']	dge ba'i phyogs kyi bye brag dang / 'dug par bya ba'i yul gyi bye brag dang / bstan pa la gnod pa dang / phan pa'i bye brag dang / lung dang rtogs pa'i bye brag dang / mi'i lus thob nas 'jig rten dang / 'jig rten las 'das pa'i phun sum tshogs pa mchog brnyes pa'i bye brag las rnam par gzhag ste /	dge ba'i phyogs kyi bye brag dang / 'dug par bya ba'i yul gyi bye brag dang / bstan pa la gnod pa dang / phan pa'i bye brag dang / lung dang rtogs pa'i bye brag dang / mi'i lus thob nas 'jig rten dang / 'jig rten las 'das pa'i phun sum tshogs pa mchog brnyes pa'i bye brag las rnam par gzhag ste /	54b	the distinction of the side of virtue, the distinction of the place of residence, the distinction of the harm and benefit of the teaching, the distinction of scripture and realization, and the distinction of attaining the supreme mundane and supramundane perfections after attaining a human body.
['BO_T16_D4358-1:54b-11']	tshig gsum dang / dgu dang / drug dang / bcu dang / gnyis te sum cus bstan to //	tshig gsum dang / dgu dang / drug dang / bcu dang / gnyis te sum cus bstan to //	54b	These are taught by three verses, nine, six, ten, and two, for a total of thirty verses.
['BO_T16_D4358-1:54b-12']	mngon pa'i nga rgyal can zhes bya ba ni sngar bstan pa'i mngon pa'i nga rgyal can rnam pa gsum dang ldan pa ste /	mngon pa'i nga rgyal can zhes bya ba ni sngar bstan pa'i mngon pa'i nga rgyal can rnam pa gsum dang ldan pa ste /	54b	The phrase those who are arrogant refers to those who possess the three types of arrogance that were described earlier.
['BO_T16_D4358-1:54b-13']	spyir na don dam pa thams cad du ro gcig pa'i mtshan nyid dang ldan pa ma rtogs par rtogs so snyam du khas 'che ba'o //	spyir na don dam pa thams cad du ro gcig pa'i mtshan nyid dang ldan pa ma rtogs par rtogs so snyam du khas 'che ba'o //	54b	 In general, they are those who have not realized the characteristic of the ultimate, which is that all entities are of one taste, but who claim that they have realized it.
['BO_T16_D4358-1:54b-14']	mngon pa'i nga rgyal gyis mngon du zin cing zhes bya ba ni gcig tu de'i dbang du song ba'o //	mngon pa'i nga rgyal gyis mngon du zin cing zhes bya ba ni gcig tu de'i dbang du song ba'o //	54b	The phrase who are dominated by arrogance means that they are completely under its influence.
['BO_T16_D4358-1:54b-15']	shes pa brda sprod par zhes bya ba ni rang gis rtogs pa'i shes pa gzhan la go bar byed pa'o //	shes pa brda sprod par zhes bya ba ni rang gis rtogs pa'i shes pa gzhan la go bar byed pa'o //	54b	The phrase who are teachers of knowledge means that they are those who cause others to understand the knowledge that they themselves have realized.
['BO_T16_D4358-1:54b-16']	mngon pa'i nga rgyal med pa zhes bya ba ni snga ma las bzlog pa'o //	mngon pa'i nga rgyal med pa zhes bya ba ni snga ma las bzlog pa'o //	54b	The phrase who are not arrogant means that they are the opposite of the former.
['BO_T16_D4358-1:55a-0', 'BO_T16_D4358-1:55a-1']	nyung shas shig shes par 'tshal lags kyi zhes bya ba ni sems can gyi rigs drug cu rtsa bzhi las de bzhin gshegs pa dang / byang chub sems dpa' la @55a * //🔽sogs pa nyi tsher zad do zhes bya bar bsams pa'o //	nyung shas shig shes par 'tshal lags kyi zhes bya ba ni sems can gyi rigs drug cu rtsa bzhi las de bzhin gshegs pa dang / byang chub sems dpa' la @55a * //🔽sogs pa nyi tsher zad do zhes bya bar bsams pa'o //	55a	The phrase I wish to know a little means that they think, The Tathāgata, the bodhisattvas, and so on are only a small portion of the sixty-four types of sentient beings.
['BO_T16_D4358-1:55a-2']	tshad ma mchis grangs ma mchis brjod du ma mchis pa ji snyed cig mchis par 'tshal lags te zhes bya bar ni sems can gyi rigs de dag las gzhan thams cad de lta bu yin no zhes bya bar bsams pa ste /	tshad ma mchis grangs ma mchis brjod du ma mchis pa ji snyed cig mchis par 'tshal lags te zhes bya bar ni sems can gyi rigs de dag las gzhan thams cad de lta bu yin no zhes bya bar bsams pa ste /	55a	The phrase I know that there are that many sentient beings means that all sentient beings other than those are like that.
['BO_T16_D4358-1:55a-3']	de ni re zhig de dag mang ba spyir bstan pa yin no //	de ni re zhig de dag mang ba spyir bstan pa yin no //	55a	This is a general statement about the great number of sentient beings.
['BO_T16_D4358-1:55a-4']	bcom ldan 'das bdag dus gcig cig na zhes bya ba la sogs pas ni de ltar mang ba de yang kha cig rang gi mngon sum du gyur pa'i sgo nas gzhan la yang rjes su dpag pa ston to //	bcom ldan 'das bdag dus gcig cig na zhes bya ba la sogs pas ni de ltar mang ba de yang kha cig rang gi mngon sum du gyur pa'i sgo nas gzhan la yang rjes su dpag pa ston to //	55a	The passage beginning Bhagavan, at one time shows that even though that number is great, some of them are directly perceived by oneself and the rest are inferred by others.
['BO_T16_D4358-1:55a-5']	chos rnam pa sna tshogs dmigs pa'i mngon par rtogs pa'i ston pas zhes bya ba ni chos mtshan ma tha dad pa dmigs pa'i mngon par rtogs pa ston pas zhes bya ba'i chos mtshan ma tha dad pa dmigs pas mngon par rtogs pa ston par byed pa'am /	chos rnam pa sna tshogs dmigs pa'i mngon par rtogs pa'i ston pas zhes bya ba ni chos mtshan ma tha dad pa dmigs pa'i mngon par rtogs pa ston pas zhes bya ba'i chos mtshan ma tha dad pa dmigs pas mngon par rtogs pa ston par byed pa'am /	55a	The phrase through the teaching of the realization of the various aspects of phenomena means that the teaching of the realization of the various aspects of phenomena is the teaching of the realization of the various aspects of the characteristics of phenomena.
['BO_T16_D4358-1:55a-6']	yang na dmigs pa de nyid mngon par rtogs pa yin no zhes ston par byed do //	yang na dmigs pa de nyid mngon par rtogs pa yin no zhes ston par byed do //	55a	Or else, the object is the realization of that very object.
['BO_T16_D4358-1:55a-7']	phung po dmigs pa zhes bya ba ni bstan pa'i tshig yin no //	phung po dmigs pa zhes bya ba ni bstan pa'i tshig yin no //	55a	The phrase “the aggregates as an object” is a statement of the teaching.
['BO_T16_D4358-1:55a-8']	de dag ji ltar dmigs par byed pa de ni tshig 'og ma rnams kyis ston pas /	de dag ji ltar dmigs par byed pa de ni tshig 'og ma rnams kyis ston pas /	55a	The following phrases show how they are taken as objects.
['BO_T16_D4358-1:55a-9']	'og ma rnams ni bshad pa'i tha tshig go //	'og ma rnams ni bshad pa'i tha tshig go //	55a	The remaining phrases are equivalent to the explanation.
['BO_T16_D4358-1:55a-10']	phung po'i mtshan ma dmigs pa zhes bya ba ni rang gi mtshan ma yongs su brtags pa'i sgo nas so //	phung po'i mtshan ma dmigs pa zhes bya ba ni rang gi mtshan ma yongs su brtags pa'i sgo nas so //	55a	The phrase “the signs of the aggregates as an object” refers to the specific characteristics of the aggregates.
['BO_T16_D4358-1:55a-11']	phung po'i skye ba dmigs pa dang / phung po'i 'jig pa dmigs pa zhes bya ba gnyis ni spyi'i mtshan nyid dang yongs su brtags pa'i sgo nas te /	phung po'i skye ba dmigs pa dang / phung po'i 'jig pa dmigs pa zhes bya ba gnyis ni spyi'i mtshan nyid dang yongs su brtags pa'i sgo nas te /	55a	The two phrases “the arising of the aggregates as an object” and “the destruction of the aggregates as an object” refer to the general characteristics of the aggregates and to their conceptual characteristics.
['BO_T16_D4358-1:55a-12']	de gnyis ni phung po rnams kyi kun 'byung ba dang sdug bsngal gyi bden pa'i rnam pa ston to //	de gnyis ni phung po rnams kyi kun 'byung ba dang sdug bsngal gyi bden pa'i rnam pa ston to //	55a	These two phrases show the aspects of the truth of origination and the truth of suffering in regard to the aggregates.
['BO_T16_D4358-1:55a-13']	phung po'i 'gog pa dmigs pa zhes bya ba ni 'gog pa'i bden pa'i rnam pa ston to //	phung po'i 'gog pa dmigs pa zhes bya ba ni 'gog pa'i bden pa'i rnam pa ston to //	55a	The phrase “the cessation of the aggregates as an object” shows the aspect of the truth of cessation.
['BO_T16_D4358-1:55a-14']	phung po'i 'gog pa mngon du bgyi ba dmigs pa zhes bya bas ni lam gyi bden pa'i rnam pa ston to //	phung po'i 'gog pa mngon du bgyi ba dmigs pa zhes bya bas ni lam gyi bden pa'i rnam pa ston to //	55a	The phrase “the realization of the cessation of the heaps” indicates the aspects of the truth of the path.
