segmentnr	original	analyzed	translated
['BO_T05_D4016-1:42b-7']	rna bas ni ma yin no zhes zer te /	rna bas ni ma yin no zhes zer te /	but not by the ear.
['BO_T05_D4016-1:42b-8']	bye brag tu bshad pa chen po bam po bcu gsum pa las bshad pa bzhin no //	bye brag tu bshad pa chen po bam po bcu gsum pa las bshad pa bzhin no //	This is explained in the thirteenth volume of the Great Exegesis.
['BO_T05_D4016-1:42b-9']	mdo sde'i gzhung gis kyang /	mdo sde'i gzhung gis kyang /	The scriptural texts also say,
['BO_T05_D4016-1:42b-10']	rnam par shes pas thos kyis rna bas ni ma yin no zhes zer te /	rnam par shes pas thos kyis rna bas ni ma yin no zhes zer te /	“Consciousness hears, but the ear does not.”
['BO_T05_D4016-1:42b-11']	bstan bcos de kho na nyid grub pa las bshad pa bzhin no //	bstan bcos de kho na nyid grub pa las bshad pa bzhin no //	This is explained in the treatise Establishing Suchness.
['BO_T05_D4016-1:42b-12']	slob dpon dpe can gyis 'dus pa las thos so zhes zer te /	slob dpon dpe can gyis 'dus pa las thos so zhes zer te /	The master Dāmodara says that it is heard in the Saṃgīti Sūtra,
['BO_T05_D4016-1:42b-13']	bye brag tu bshad pa chen po bam po bcu gsum pa las bshad pa bzhin no //	bye brag tu bshad pa chen po bam po bcu gsum pa las bshad pa bzhin no //	as explained in the thirteenth volume of the Great Exegesis.
['BO_T05_D4016-1:42b-14']	'dir theg pa chen po dag gis bshad pa dang sbyar na byang chub sems dpa' klu sgrub kyis bshad pa yang rnam pa gnyis yod de /	'dir theg pa chen po dag gis bshad pa dang sbyar na byang chub sems dpa' klu sgrub kyis bshad pa yang rnam pa gnyis yod de /	If we apply the explanation of the Mahāyāna here, the explanation of the bodhisattva Nāgārjuna also has two parts.
['BO_T05_D4016-1:42b-15']	dang po ni rna bas thos kyis /	dang po ni rna bas thos kyis /	First, it is explained that it is heard by the ear,
['BO_T05_D4016-1:42b-16']	rnam par shes pas ni ma yin no zhes bshad de /	rnam par shes pas ni ma yin no zhes bshad de /	but not by consciousness.
['BO_T05_D4016-1:42b-17']	shes rab kyi pha rol tu phyin pa'i 'grel pa las ji skad du lha'i mig gis sangs rgyas mthong ngo //	shes rab kyi pha rol tu phyin pa'i 'grel pa las ji skad du lha'i mig gis sangs rgyas mthong ngo //	As it says in the Commentary on the Perfection of Wisdom, “The buddhas are seen with the divine eye.
['BO_T05_D4016-1:42b-18']	lha'i rna bas chos thos so zhes bstan pa lta bu'o //	lha'i rna bas chos thos so zhes bstan pa lta bu'o //	and with the divine ear, one hears the Dharma.”🔽
['BO_T05_D4016-1:42b-19']	gnyis pa ni 'dus pa las thos so zhes bshad de /	gnyis pa ni 'dus pa las thos so zhes bshad de /	The second is explained as hearing it in an assembly.
['BO_T05_D4016-1:42b-20']	shes rab kyi pha rol tu phyin pa'i 'grel ba las ji skad du rnam pa gnyis su bshad pa yod kyang 'dus pa ni yang dag pa yin te /	shes rab kyi pha rol tu phyin pa'i 'grel ba las ji skad du rnam pa gnyis su bshad pa yod kyang 'dus pa ni yang dag pa yin te /	Although it is explained in the commentary on the perfection of wisdom that there are two types, the assembly is correct.
['BO_T05_D4016-1:42b-21']	thos pa yang dag pa'i don du rnam par bshad pa las 'dus pa las thos so zhes bshad pa'i phyir ro zhes bstan pa lta bu'o //	thos pa yang dag pa'i don du rnam par bshad pa las 'dus pa las thos so zhes bshad pa'i phyir ro zhes bstan pa lta bu'o //	This is because it is explained in the explanation of the correct meaning of hearing that it is heard in an assembly.
['BO_T05_D4016-1:42b-22']	'phags pa byams pa'i gzhung dang sbyar na bshad pa gsum yod de /	'phags pa byams pa'i gzhung dang sbyar na bshad pa gsum yod de /	If it is applied to the texts of Arya Maitreya, there are three explanations.
['BO_T05_D4016-1:42b-23']	kha cig las ni rna bas thos kyis rnam par shes pas ni ma yin no zhes bshad de /	kha cig las ni rna bas thos kyis rnam par shes pas ni ma yin no zhes bshad de /	Some explain that it is heard by the ear but not by consciousness.
['BO_T05_D4016-1:42b-24']	chos mngon pa sna tshogs kun las btus pa las /	chos mngon pa sna tshogs kun las btus pa las /	The compendium of different abhidharma texts explains:
['BO_T05_D4016-1:42b-25']	rna ba'i khams kyi mtshan nyid ji lta bu zhe na /	rna ba'i khams kyi mtshan nyid ji lta bu zhe na /	What is the definition of the ear element?
['BO_T05_D4016-1:43a-0']	'di lta ste sgra thos pa'o zhes 'byung ba dang / @43a * //	'di lta ste sgra thos pa'o zhes 'byung ba dang / @43a * //	It is the hearing of sound.
['BO_T05_D4016-1:43a-1']	rnal 'byor spyod pa'i sa las 'di la grag pa rnams dmigs shing /	rnal 'byor spyod pa'i sa las 'di la grag pa rnams dmigs shing /	The Bodhisattvabhumi states:
['BO_T05_D4016-1:43a-2']	'di la grag pa rnams dmigs pas na rna ba'o zhes 'byung ba lta bu'o //	'di la grag pa rnams dmigs pas na rna ba'o zhes 'byung ba lta bu'o //	It is called ear because it is the objective domain of what is heard.
['BO_T05_D4016-1:43a-3']	kha cig las ni rnam par shes pas thos kyis rna bas ni ma yin no zhes bshad de /	kha cig las ni rnam par shes pas thos kyis rna bas ni ma yin no zhes bshad de /	Some say: Consciousness hears, not the ear.
['BO_T05_D4016-1:43a-4']	rnal 'byor spyod pa'i sa las ji skad du thos pa ni 'di lta ste /	rnal 'byor spyod pa'i sa las ji skad du thos pa ni 'di lta ste /	The Bodhisattvabhumi states:
['BO_T05_D4016-1:43a-5']	mnyan nas thos pa'o zhes 'byung ba lta bu ste /	mnyan nas thos pa'o zhes 'byung ba lta bu ste /	Hearing is listening after hearing.
['BO_T05_D4016-1:43a-6']	de ni rna ba'i dbang pos rna ba'i rnam par shes pa bskyed nas tshig gis bstan pa thos pa'i phyir ro //	de ni rna ba'i dbang pos rna ba'i rnam par shes pa bskyed nas tshig gis bstan pa thos pa'i phyir ro //	This is because the ear faculty generates ear consciousness and hears what is taught by words.
['BO_T05_D4016-1:43a-7']	gzhan yang sangs rgyas kyi sa'i 'grel ba las thos pa ni 'di lta ste /	gzhan yang sangs rgyas kyi sa'i 'grel ba las thos pa ni 'di lta ste /	Moreover, the Buddhabhumi states:
['BO_T05_D4016-1:43a-8', 'BO_T05_D4016-1:43a-9']	rna ba'i dbang pos rnam par shes pa bskyed nas nyan par byed pa'o zhes 'byung ngo //🔽bstan bcos rnam pa gnyis las rna bas thos kyis /	rna ba'i dbang pos rnam par shes pa bskyed nas nyan par byed pa'o zhes 'byung ngo //🔽bstan bcos rnam pa gnyis las rna bas thos kyis /	Hearing is listening after generating ear consciousness.🔽It is said that one hears with the ear, not with consciousness.
['BO_T05_D4016-1:43a-10']	rnam par shes pas ni ma yin no zhes bstan pa yang rnam par shes pa bskyed pa'i rna ba'i dbang po thob pa'i ngo bo nyid yin pa'i phyir ro //	rnam par shes pas ni ma yin no zhes bstan pa yang rnam par shes pa bskyed pa'i rna ba'i dbang po thob pa'i ngo bo nyid yin pa'i phyir ro //	But it is not consciousness, because it is the nature of the ear faculty that has obtained the generation of consciousness.
['BO_T05_D4016-1:43a-11']	kha cig las ni 'dus pa las nus par thos so zhes bshad do /	kha cig las ni 'dus pa las nus par thos so zhes bshad do /	In some sources, it is explained that the power of the collection is heard.
['BO_T05_D4016-1:43a-12']	chos mngon pa sna tshogs kun las btus pa las ji skad du mig gis gzugs mthong ngam /	chos mngon pa sna tshogs kun las btus pa las ji skad du mig gis gzugs mthong ngam /	In the Compendium of Abhidharma, it is said: “Does the eye see forms,
['BO_T05_D4016-1:43a-13']	'on te rnam par shes pa la sogs pa yin na /	'on te rnam par shes pa la sogs pa yin na /	or is it consciousness and so on?
['BO_T05_D4016-1:43a-14']	mig gis gzugs mthong ba yang ma yin /	mig gis gzugs mthong ba yang ma yin /	The eye does not see forms,
['BO_T05_D4016-1:43a-15']	rnam par shes pa la sogs pas kyang ma yin te /	rnam par shes pa la sogs pas kyang ma yin te /	nor does consciousness and so on.
['BO_T05_D4016-1:43a-16']	'di ltar chos thams cad la byed pa med pa'i phyir ro //	'di ltar chos thams cad la byed pa med pa'i phyir ro //	Because in this way, all phenomena are devoid of activity.
['BO_T05_D4016-1:43a-17']	'dus pa yod pa'i dbang gis btags pa yod pa tsam du mthong ba zhes 'dogs par zad de /	'dus pa yod pa'i dbang gis btags pa yod pa tsam du mthong ba zhes 'dogs par zad de /	It is merely designated as seeing because of the existence of the collection.
['BO_T05_D4016-1:43a-18']	rna ba la sogs pa yang de bzhin no zhes 'byung ba lta bu ste /	rna ba la sogs pa yang de bzhin no zhes 'byung ba lta bu ste /	The same applies to the ear and so on.”
['BO_T05_D4016-1:43a-19']	rgya cher ni de nyid las bshad pa bzhin no //	rgya cher ni de nyid las bshad pa bzhin no //	The extensive explanation is like what is explained in that text.
['BO_T05_D4016-1:43a-20']	de ltar bstan bcos rnams las tha dad par gyur pa yang sgra nyan pa dang rten khyad par can du gyur pa'i phyir /	de ltar bstan bcos rnams las tha dad par gyur pa yang sgra nyan pa dang rten khyad par can du gyur pa'i phyir /	Thus, they are different from the treatises because they are heard from the voice and they are special supports.🔽
['BO_T05_D4016-1:43a-21']	rnal 'byor spyod pa'i sa las rna bas thos so zhes bshad la /	rnal 'byor spyod pa'i sa las rna bas thos so zhes bshad la /	Thus, it is said in the Yogācārabhūmi that he hears with his ear, because he is different from the treatises and because his support is special.
['BO_T05_D4016-1:43a-22']	don rnam par 'byed pa'i dbang du byas pa'i phyir ni sangs rgyas kyi sa'i 'grel pa la sogs pa las rnam par shes pas thos so zhes bshad do //	don rnam par 'byed pa'i dbang du byas pa'i phyir ni sangs rgyas kyi sa'i 'grel pa la sogs pa las rnam par shes pas thos so zhes bshad do //	But it is said in the Buddhabhūmi-vyākhyāna and so forth that he hears with consciousness, because he is the master of the discernment of objects.
