segmentnr	original	analyzed	translated
['BO_T02_D1347-1:202a-5']	de'i nang du 'grib dang 'phel ba dag kyang bgrod pa 'gro ba'i dbang gis rim min rim pa ste /	de'i nang du 'grib dang 'phel ba dag kyang bgrod pa 'gro ba'i dbang gis rim min rim pa ste /	In that, the wane and the increase are the order and disorder of the path of the goer.
['BO_T02_D1347-1:202a-6']	'khor lo phyed phyed dag la mtha' dag nor dang dus kyi grangs rnams te bzhi bcu rtsa brgyad kyi grangs rnams byed pa brjod par 'dod pa la rig par bya'o //	'khor lo phyed phyed dag la mtha' dag nor dang dus kyi grangs rnams te bzhi bcu rtsa brgyad kyi grangs rnams byed pa brjod par 'dod pa la rig par bya'o //	In half of the wheels, the total, the wealth, and the number of the time, the number of forty-eight, should be known to be the agent of the desire to speak.
['BO_T02_D1347-1:202a-7']	da ni zla ba'i dkyil 'khor la sgra gcan 'jug pa'i mtshan nyid gsungs pa tshigs mtshams zhes pa la sogs pa ste tshigs mtshams ni nya'i mtha' 'am gnam stong gi mthar ro //	da ni zla ba'i dkyil 'khor la sgra gcan 'jug pa'i mtshan nyid gsungs pa tshigs mtshams zhes pa la sogs pa ste tshigs mtshams ni nya'i mtha' 'am gnam stong gi mthar ro //	Now, the definition of Rāhu entering the orb of the moon is stated by “junction” and so on. The junction is the end of the new moon or the end of the full moon.
['BO_T02_D1347-1:202a-8']	ri bong can gyi dkyil 'khor dag la sgra gcan rab tu 'jug ste dkyil 'khor yang /	ri bong can gyi dkyil 'khor dag la sgra gcan rab tu 'jug ste dkyil 'khor yang /	Rāhu enters the orb of the moon. The orb🔽is
['BO_T02_D1347-1:202a-9']	dkyil 'khor gyi sgras ni 'dir chu tshod drug cu'i bdag nyid rgyu skar gcig gi longs spyod de de yang thams cad 'dzin pa'i dbang gis khyim bcu gnyis kyi bdag nyid dang cha bcu drug gi bdag nyid du rig par bya'o //	dkyil 'khor gyi sgras ni 'dir chu tshod drug cu'i bdag nyid rgyu skar gcig gi longs spyod de de yang thams cad 'dzin pa'i dbang gis khyim bcu gnyis kyi bdag nyid dang cha bcu drug gi bdag nyid du rig par bya'o //	The term “circle” here refers to the enjoyment of one lunar mansion, which has a duration of sixty time-units. Moreover, it should be understood that, due to the influence of the “holder of all,” it has the nature of twelve houses and the nature of sixteen parts.
['BO_T02_D1347-1:202a-10']	rnam dag gyur na thams cad 'dzin to gal te sgra gcan gyi longs spyod kyis zla ba'i longs spyod yongs su dag na de'i tshe chu tshod drug cu'i mthar thug par thams cad 'dzin no //	rnam dag gyur na thams cad 'dzin to gal te sgra gcan gyi longs spyod kyis zla ba'i longs spyod yongs su dag na de'i tshe chu tshod drug cu'i mthar thug par thams cad 'dzin no //	If the enjoyment of Rāhu completely purifies the enjoyment of the moon, then at that time, it holds all, up to the end of sixty time-units.
['BO_T02_D1347-1:202a-11']	longs spyod phyed dag par gyur na phyed 'dzin no //	longs spyod phyed dag par gyur na phyed 'dzin no //	If half of the enjoyment is purified, then half is held.
['BO_T02_D1347-1:202a-12']	ri bong can gyi rgyu ba'i dbang gis dkyil 'khor chu tshod drug cu ste zla ba'i cha bcu drug gi bdag nyid do //	ri bong can gyi rgyu ba'i dbang gis dkyil 'khor chu tshod drug cu ste zla ba'i cha bcu drug gi bdag nyid do //	Due to the influence of the movement of the moon, there are sixty time-units, which have the nature of the moon’s sixteen parts.
['BO_T02_D1347-1:202a-13']	de bzhin du ri bong can gyis rgyu ba'i dbang gi chu tshod dag ni ji snyed yod pa ste /	de bzhin du ri bong can gyis rgyu ba'i dbang gi chu tshod dag ni ji snyed yod pa ste /	In the same way, there are as many time-units as there are movements of the moon.
['BO_T02_D1347-1:202a-14']	sgra gcan gyi longs spyod la rab tu zhugs pa de snyed ni cha gcig gi bzhi cha'i bar du gza' dang 'grogs par shes par bya'o //	sgra gcan gyi longs spyod la rab tu zhugs pa de snyed ni cha gcig gi bzhi cha'i bar du gza' dang 'grogs par shes par bya'o //	One should know that the enjoyments of Rāhu, up to one-fourth of the part, are associated with the planets.
['BO_T02_D1347-1:202a-15']	sgra gcan 'khor ba la sogs pa 'di dag grub pa'i mtha' las phyi rol shes pa'i don du rgya cher rig par bya'o //	sgra gcan 'khor ba la sogs pa 'di dag grub pa'i mtha' las phyi rol shes pa'i don du rgya cher rig par bya'o //	These Rāhu, Saṃskṛta, and so forth, should be known extensively from the scriptures.
['BO_T02_D1347-1:202b-0']	rgyud 'dir ni bsdus pa'i slad du 'jam dpal gyis gsal por @202b ma bstan te 'dir ni gang zhig nang la nye bar mkho ba de nyid mdor bsdus pas brjod do //	rgyud 'dir ni bsdus pa'i slad du 'jam dpal gyis gsal por @202b ma bstan te 'dir ni gang zhig nang la nye bar mkho ba de nyid mdor bsdus pas brjod do //	In this Tantra, they are not clearly taught by Mañjuśrī because of their brevity. Here, whatever is necessary for the inner is stated concisely.
['BO_T02_D1347-1:202b-1']	de bzhin du gza' 'thab pa la sogs pa mtha' dag grub pa'i mtha' las shes par bya ste rgyud 'dir ni skar rtsis kyi yul gza' 'thab pa la sogs pa grub pa'i mtha' la ltos so //	de bzhin du gza' 'thab pa la sogs pa mtha' dag grub pa'i mtha' las shes par bya ste rgyud 'dir ni skar rtsis kyi yul gza' 'thab pa la sogs pa grub pa'i mtha' la ltos so //	Similarly, all the planetary conflicts and so forth should be known from the scriptures. In this Tantra, the field of astrology, such as planetary conflicts, depends on the scriptures.
['BO_T02_D1347-1:202b-2']	nang du ni gza' 'thab par brjod par 'dod pa med do zhes pa bcom ldan 'das kyi nges pa ste phyi rol du zla ba 'dzin pa byung bar gyur pa na nang du sems can rnams kyi khu ba 'dzin par 'gyur ba ma yin zhing nyi ma 'dzin	nang du ni gza' 'thab par brjod par 'dod pa med do zhes pa bcom ldan 'das kyi nges pa ste phyi rol du zla ba 'dzin pa byung bar gyur pa na nang du sems can rnams kyi khu ba 'dzin par 'gyur ba ma yin zhing nyi ma 'dzin	 This is the ascertainment of the Bhagavān. When there is an external lunar eclipse, internally there is no holding of the semen of sentient beings, and when there is a solar eclipse, there is no holding of the blood.
['BO_T02_D1347-1:202b-3']	par rdul 'dzin par 'gyur ro zhes pa'i nges pa yang thams cad du med do //	par rdul 'dzin par 'gyur ro zhes pa'i nges pa yang thams cad du med do //	There is no ascertainment that the holding of the sun is the holding of the blood.
['BO_T02_D1347-1:202b-4']	de'i phyir sangs rgyas pa rnams kyis phyi rol yongs su shes pa'i don du tshangs pa dang nyi ma dang gcer bu pa dang skra can gyi grub pa'i mtha' rnams shes par bya'o zhes pa ni bcom ldan 'das kyi nges pa'o //	de'i phyir sangs rgyas pa rnams kyis phyi rol yongs su shes pa'i don du tshangs pa dang nyi ma dang gcer bu pa dang skra can gyi grub pa'i mtha' rnams shes par bya'o zhes pa ni bcom ldan 'das kyi nges pa'o //	 Therefore, in order to understand the external, the tenets of Brahmā, the Sun, the Nirgranthas, and the Jaiminīyas should be understood by Buddhists. This is the ascertainment of the Bhagavān.
