segmentnr	original	analyzed	translated
['BO_K12_D0770_H0710:16b-0']	@16b rgya gar skad du /	@16b rgya gar skad du /	In Sanskrit:
['BO_K12_D0770_H0710:16b-1']	a'arya dzam bha la dza lendra ya th'a la ddha kalpa n'a ma /	a'arya dzam bha la dza lendra ya th'a la ddha kalpa n'a ma /	Ārya-Jambhala-Jālandharādhiṣṭhita-kalpa-nāma
['BO_K12_D0770_H0710:16b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0770_H0710:16b-3']	'phags pa gnod gnas dbang po ji ltar 'byung ba'i rtog pa zhes bya ba /	'phags pa gnod gnas dbang po ji ltar 'byung ba'i rtog pa zhes bya ba /	The Chapter of the Origin of the Noble Jambhala
['BO_K12_D0770_H0710:16b-4']	'phags pa 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	'phags pa 'jam dpal gzhon nur gyur pa la phyag 'tshal lo //	Homage to the noble Mañjuśrī, the youthful one.
['BO_K12_D0770_H0710:16b-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time,
['BO_K12_D0770_H0710:16b-6']	bcom ldan 'das langka'i gling dang nye bar gyur pa rgya mtsho chen po'i 'gram na bzhugs te /	bcom ldan 'das langka'i gling dang nye bar gyur pa rgya mtsho chen po'i 'gram na bzhugs te /	the Blessed One was dwelling on the shore of the great ocean near the land of Laṅkā,
['BO_K12_D0770_H0710:16b-7']	sangs rgyas kyi chos rnams las phyir mi ldog par gyur pa'i rnam par 'jigs pa dang / zla ba'i sde la sogs pa byang chub sems dpa' sems dpa' chen por gyur pa'i 'khor gyis bskor nas mngon du byas so; ;de nas der bcom ldan 'das nam mkha' la gshegs nas slar babs te dpag bsam gyi shing bi tsu wardha'i rtsa bar bzhugs so //	sangs rgyas kyi chos rnams las phyir mi ldog par gyur pa'i rnam par 'jigs pa dang / zla ba'i sde la sogs pa byang chub sems dpa' sems dpa' chen por gyur pa'i 'khor gyis bskor nas mngon du byas so; ;de nas der bcom ldan 'das nam mkha' la gshegs nas slar babs te dpag bsam gyi shing bi tsu wardha'i rtsa bar bzhugs so //	surrounded by an assembly of bodhisattva mahāsattvas who had become irreversible from the teachings of the Buddha, such as Candra and Ghoṣa. Then, the Blessed One, having gone into the sky, descended and sat at the root of the wish-fulfilling tree, the bīcuvardha.
['BO_K12_D0770_H0710:17a-0']	de nas gnod sbyin gyi dbang po gnod gnas rab tu dga' ba dang / lha ma yin gyi dbang po dang / klu'i rgyal po mi zhum pa dang / grul bum gyi rgyal po mngon shes lnga pa dang / @17a *//	de nas gnod sbyin gyi dbang po gnod gnas rab tu dga' ba dang / lha ma yin gyi dbang po dang / klu'i rgyal po mi zhum pa dang / grul bum gyi rgyal po mngon shes lnga pa dang / @17a *//	Then the lord of the yakṣas, Vaiśravaṇa, was overjoyed, and the lord of the asuras, the king of the nāgas, Ajita, the king of the kumbhāṇḍas, Pañcābhijña,
['BO_K12_D0770_H0710:17a-1']	dri za'i rgyal po zur phud lnga pa dang / srin po'i rgyal po ki li ki la dang / nam mkha' lding gi rgyal po gshog pa can dang / mi'am ci'i rgyal po ljon pa dang / zur phud lnga pa dang / srul po dang /	dri za'i rgyal po zur phud lnga pa dang / srin po'i rgyal po ki li ki la dang / nam mkha' lding gi rgyal po gshog pa can dang / mi'am ci'i rgyal po ljon pa dang / zur phud lnga pa dang / srul po dang /	the king of the gandharvas, Pañcaśikha, the king of the rākṣasas, Kilākilā, the king of the garuḍas, Pakṣa, the king of the kinnaras, Druma, Pañcaśikha, and Pūtanā,
['BO_K12_D0770_H0710:17a-2']	lha'i bu sprin gyi shugs can dang / zla ba dang / zla ba la mngon par gus pa dang / lha'i bu rgyal bas byin rnams nub mo 'das nas tho rangs gsal ba'i dus su bcom ldan 'das ga la ba der nye bar lhags te /	lha'i bu sprin gyi shugs can dang / zla ba dang / zla ba la mngon par gus pa dang / lha'i bu rgyal bas byin rnams nub mo 'das nas tho rangs gsal ba'i dus su bcom ldan 'das ga la ba der nye bar lhags te /	and the sons of the gods, Meghavega, Candra, Candra­pramukta, and Devaputra Jayadatta, having passed the night, at dawn, at daybreak, approached the Blessed One.
