segmentnr	original	analyzed	folio	translated
['BO_K02_D0008-9_H0009-9:484b-7']	skye mched drug gi de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	skye mched drug gi de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	484b	The suchness of the six sense fields and the suchness of the knowledge of all aspects are one suchness.
['BO_K02_D0008-9_H0009-9:484b-8']	gnyis su med cing gnyis su byar med do //	gnyis su med cing gnyis su byar med do //	484b	They are not two but indivisible.
['BO_K02_D0008-9_H0009-9:484b-9']	reg pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	reg pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	484b	The suchness of contact and the suchness of the knowledge of all aspects are one suchness.
['BO_K02_D0008-9_H0009-9:484b-10']	gnyis su med cing gnyis su byar med do //	gnyis su med cing gnyis su byar med do //	484b	They are not two but indivisible.
['BO_K02_D0008-9_H0009-9:484b-11']	tshor ba'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	tshor ba'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	484b	The suchness of feeling and the suchness of the knowledge of all aspects are one suchness.
['BO_K02_D0008-9_H0009-9:484b-12']	gnyis su med cing gnyis su byar med do //	gnyis su med cing gnyis su byar med do //	484b	They are not two but indivisible.
['BO_K02_D0008-9_H0009-9:485a-0']	sred pa'i de bzhin nyid gang yin pa dang / @485a *//	sred pa'i de bzhin nyid gang yin pa dang / @485a *//	485a	The suchness of craving and
['BO_K02_D0008-9_H0009-9:485a-1']	rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	485a	the suchness of the knowledge of all aspects are one suchness.
['BO_K02_D0008-9_H0009-9:485a-2']	gnyis su med cing gnyis su byar med do //	gnyis su med cing gnyis su byar med do //	485a	It is not two, nor is it divided.
['BO_K02_D0008-9_H0009-9:485a-3']	len pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	len pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	485a	The suchness of grasping and the suchness of the knowledge of all aspects are one suchness.
['BO_K02_D0008-9_H0009-9:485a-4']	gnyis su med cing gnyis su byar med do //	gnyis su med cing gnyis su byar med do //	485a	It is not two, nor is it divided.
['BO_K02_D0008-9_H0009-9:485a-5']	srid pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	srid pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	485a	The suchness of becoming and the suchness of the knowledge of all aspects are one suchness.
['BO_K02_D0008-9_H0009-9:485a-6']	gnyis su med cing gnyis su byar med do //	gnyis su med cing gnyis su byar med do //	485a	It is not two, nor is it divided.
['BO_K02_D0008-9_H0009-9:485a-7']	skye ba'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	skye ba'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	485a	The suchness of birth and the suchness of the knowledge of all aspects are one suchness.
['BO_K02_D0008-9_H0009-9:485a-8']	gnyis su med cing gnyis su byar med do //	gnyis su med cing gnyis su byar med do //	485a	It is not two, nor is it divided.
['BO_K02_D0008-9_H0009-9:485a-9']	rga shi'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	rga shi'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	485a	The suchness of old age and death and the suchness of the knowledge of all aspects are one suchness;
['BO_K02_D0008-9_H0009-9:485a-10']	gnyis su med cing gnyis su byar med do //	gnyis su med cing gnyis su byar med do //	485a	they are nondual and indivisible.
['BO_K02_D0008-9_H0009-9:485a-11']	sbyin pa'i pha rol tu phyin pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	sbyin pa'i pha rol tu phyin pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	485a	The suchness of the perfection of giving and the suchness of the knowledge of all aspects are one suchness;
['BO_K02_D0008-9_H0009-9:485a-12']	gnyis su med cing gnyis su byar med do //	gnyis su med cing gnyis su byar med do //	485a	they are nondual and indivisible.
['BO_K02_D0008-9_H0009-9:485b-0']	tshul khrims kyi pha rol tu phyin pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen @485b pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	tshul khrims kyi pha rol tu phyin pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen @485b pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	485b	The suchness of the perfection of morality and the suchness of the knowledge of all aspects are one suchness;
['BO_K02_D0008-9_H0009-9:485b-1']	gnyis su med cing gnyis su byar med do //	gnyis su med cing gnyis su byar med do //	485b	they are nondual and indivisible.
['BO_K02_D0008-9_H0009-9:485b-2']	bzod pa'i pha rol tu phyin pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	bzod pa'i pha rol tu phyin pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	485b	The suchness of the perfection of patience and the suchness of the knowledge of all aspects are one suchness;
['BO_K02_D0008-9_H0009-9:485b-3']	gnyis su med cing gnyis su byar med do //	gnyis su med cing gnyis su byar med do //	485b	they are non-dual and indivisible.
['BO_K02_D0008-9_H0009-9:485b-4']	brtson 'grus kyi pha rol tu phyin pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	brtson 'grus kyi pha rol tu phyin pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	485b	The suchness of the perfection of effort and the suchness of the knowledge of all aspects are one suchness;
['BO_K02_D0008-9_H0009-9:485b-5']	gnyis su med cing gnyis su byar med do //	gnyis su med cing gnyis su byar med do //	485b	they are non-dual and indivisible.
['BO_K02_D0008-9_H0009-9:485b-6']	bsam gtan gyi pha rol tu phyin pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	bsam gtan gyi pha rol tu phyin pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	485b	The suchness of the perfection of concentration and the suchness of the knowledge of all aspects are one suchness;
['BO_K02_D0008-9_H0009-9:485b-7']	gnyis su med cing gnyis su byar med do //	gnyis su med cing gnyis su byar med do //	485b	they are non-dual and indivisible.
['BO_K02_D0008-9_H0009-9:485b-8']	shes rab kyi pha rol tu phyin pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	shes rab kyi pha rol tu phyin pa'i de bzhin nyid gang yin pa dang / rnam pa thams cad mkhyen pa nyid kyi de bzhin nyid gang yin pa de ni de bzhin nyid gcig pa ste /	485b	The suchness of the perfection of wisdom and the suchness of the knowledge of all aspects are one suchness.
['BO_K02_D0008-9_H0009-9:485b-9']	gnyis su med cing gnyis su byar med do //	gnyis su med cing gnyis su byar med do //	485b	They are not two, nor are they divided.
