segmentnr	original	analyzed	folio	translated
['BO_K04_D0012_H0011:46a-7']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	46a	If you ask why,
['BO_K04_D0012_H0011:46a-8']	koo shi ka /	koo shi ka /	46a	Kauśika,
['BO_K04_D0012_H0011:46a-9', 'BO_K04_D0012_H0011:46a-10']	de ni / 'di ltar 'gyur te /🔽rigs kyi bu'am rigs kyi bu mo gang shes rab kyi pha rol tu phyin pa 'di 'dzin pa dang / 'chang ba dang / klog pa dang / kun chub par byed pa dang / rab tu 'don pa dang / ston pa dang / nye bar ston pa dang /	de ni / 'di ltar 'gyur te / rigs kyi bu'am rigs kyi bu mo gang shes rab kyi pha rol tu phyin pa 'di 'dzin pa dang / 'chang ba dang / klog pa dang / kun chub par byed pa dang / rab tu 'don pa dang / ston pa dang / nye bar ston pa dang /	46a	it is because it is like this:
['BO_K04_D0012_H0011:46a-11']	lung 'bogs pa dang / kha ton du byed pa de'i rtsod pa'i gzhi de ltar skyes shing skyes pa de dag slar yang nub pa nyid du 'gyur zhing gnas par mi 'gyur te /	lung 'bogs pa dang / kha ton du byed pa de'i rtsod pa'i gzhi de ltar skyes shing skyes pa de dag slar yang nub pa nyid du 'gyur zhing gnas par mi 'gyur te /	46a	The sons of enlightened heritage or daughters of enlightened heritage who hold this perfection of wisdom, who carry it, who read it aloud, who master it, who properly pay attention to it, who teach it, who demonstrate it, who explain it, who chant it, and who teach it extensively to others will, when those grounds for dispute arise, have those grounds for dispute disappear again and not remain.
['BO_K04_D0012_H0011:46a-12']	rtsod par 'dod pa dang / rgol bar 'dod pa dang / 'gal bar byed 'dod pa de dag gi bsam pa de dag yongs su rdzogs par mi 'gyur ro //	rtsod par 'dod pa dang / rgol bar 'dod pa dang / 'gal bar byed 'dod pa de dag gi bsam pa de dag yongs su rdzogs par mi 'gyur ro //	46a	Those who wish to dispute, who wish to argue, and who wish to contradict will not have their wishes fulfilled.
['BO_K04_D0012_H0011:46b-0']	@46b koo shi ka /	@46b koo shi ka /	46b	Kauśika,
['BO_K04_D0012_H0011:46b-1']	rigs kyi bu'am rigs kyi bu mo gang shes rab kyi pha rol tu phyin pa 'di 'dzin pa dang / 'chang ba dang / klog pa dang / kun chub par byed pa dang / rab tu 'don pa dang / ston pa dang / nye bar ston pa dang /	rigs kyi bu'am rigs kyi bu mo gang shes rab kyi pha rol tu phyin pa 'di 'dzin pa dang / 'chang ba dang / klog pa dang / kun chub par byed pa dang / rab tu 'don pa dang / ston pa dang / nye bar ston pa dang /	46b	“Kauśika, a son of a good family or a daughter of a good family who takes up, bears in mind, reads aloud, masters, properly pays attention to,
['BO_K04_D0012_H0011:46b-2']	lung 'bogs pa dang / kha ton du byed pa de tshe 'di la yon tan 'di dag kyang yongs su 'dzin par 'gyur ro //	lung 'bogs pa dang / kha ton du byed pa de tshe 'di la yon tan 'di dag kyang yongs su 'dzin par 'gyur ro //	46b	and puts into practice this perfection of wisdom will also acquire these good qualities in this life.
['BO_K04_D0012_H0011:46b-3']	koo shi ka /	koo shi ka /	46b	Kauśika,
['BO_K04_D0012_H0011:46b-4']	'di lta ste /	'di lta ste /	46b	it is like this:
