segmentnr	original	analyzed	translated
['BO_K10_D0124_H0126:373b-15']	snyam mo // de nas bram ze'i rigs shing s'a la chen po lta bu khyab 'jug gis byin bram ze'i bu stong phrag drug cus yongs su bskor zhing mdun du bdar nas de bzhin gshegs pa brtson 'grus dpe med de ga la ba der song sde phyin nas bcom ldan 'das	snyam mo // de nas bram ze'i rigs shing s'a la chen po lta bu khyab 'jug gis byin bram ze'i bu stong phrag drug cus yongs su bskor zhing mdun du bdar nas de bzhin gshegs pa brtson 'grus dpe med de ga la ba der song sde phyin nas bcom ldan 'das	Then the brahmin of the Śākya clan Vyūha, surrounded and escorted by sixty thousand brahmin boys, went to the thus-gone Anupama­vīrya.
['BO_K10_D0124_H0126:374a-0']	de bzhin gshegs pa brtson 'grus dpe med de'i zhabs la mgo bos phyag btsal nas lan gsum bskor ba byas te phyogs gcig tu 'dug nas bram ze'i rigs shing s'a la chen po lta bu khyab 'jug gis byin des de @374a *//	de bzhin gshegs pa brtson 'grus dpe med de'i zhabs la mgo bos phyag btsal nas lan gsum bskor ba byas te phyogs gcig tu 'dug nas bram ze'i rigs shing s'a la chen po lta bu khyab 'jug gis byin des de @374a *//	He bowed his head to the feet of the thus-gone Anupama­vīrya, circumambulated him three times, and then sat to one side.
['BO_K10_D0124_H0126:374a-1']	bzhin gshegs pa brtson 'grus dpe med de la 'di skad ces gsol to //	bzhin gshegs pa brtson 'grus dpe med de la 'di skad ces gsol to //	The brahmin of the Śākya clan Vyūha then said to the thus-gone Anupama­vīrya,
['BO_K10_D0124_H0126:374a-2']	bcom ldan 'das /	bcom ldan 'das /	“Blessed One,
['BO_K10_D0124_H0126:374a-3', 'BO_K10_D0124_H0126:374a-4']	byang chub sems dpa' sems dpa' chen po theg pa chen po la yang dag par zhugs pa /🔽theg pa dpag tu ma mchis pa la yang dag par zhugs pa /	byang chub sems dpa' sems dpa' chen po theg pa chen po la yang dag par zhugs pa / theg pa dpag tu ma mchis pa la yang dag par zhugs pa /	how should bodhisattva great beings who have entered the Great Vehicle🔽and the immeasurable vehicle
['BO_K10_D0124_H0126:374a-5']	theg pa grangs ma mchis /	theg pa grangs ma mchis /	and the incalculable vehicle
['BO_K10_D0124_H0126:374a-6']	bsam gyis mi khyab /	bsam gyis mi khyab /	inconceivable,
['BO_K10_D0124_H0126:374a-7']	mtshungs pa ma mchis /	mtshungs pa ma mchis /	incomparable,
['BO_K10_D0124_H0126:374a-8']	gzhal du ma mchis /	gzhal du ma mchis /	immeasurable,
['BO_K10_D0124_H0126:374a-9']	brjod du ma mchis pa la yang dag par zhugs pas tshul khrims kyi pha rol tu phyin pa ji ltar yongs su sbyang bar bgyi /	brjod du ma mchis pa la yang dag par zhugs pas tshul khrims kyi pha rol tu phyin pa ji ltar yongs su sbyang bar bgyi /	and inexpressible, how should they train in the perfection of discipline?
['BO_K10_D0124_H0126:374a-10']	bcom ldan 'das /	bcom ldan 'das /	Blessed One,
['BO_K10_D0124_H0126:374a-11']	ji ltar bslab na /	ji ltar bslab na /	how should they train?
['BO_K10_D0124_H0126:374a-12']	byang chub sems dpa' sems dpa' chen pos tshul khrims kyi pha rol tu phyin pa yongs su sbyong bar bgyid /	byang chub sems dpa' sems dpa' chen pos tshul khrims kyi pha rol tu phyin pa yongs su sbyong bar bgyid /	How do bodhisattva great beings purify the perfection of discipline?
['BO_K10_D0124_H0126:374a-13']	tshul khrims kyi pha rol tu phyin pa yongs su dag na /	tshul khrims kyi pha rol tu phyin pa yongs su dag na /	When the perfection of discipline is purified,
['BO_K10_D0124_H0126:374a-14']	byang chub sems dpa' sems dpa' chen pos ci yongs su sbyangs pa lags /	byang chub sems dpa' sems dpa' chen pos ci yongs su sbyangs pa lags /	what have bodhisattva great beings purified?”
['BO_K10_D0124_H0126:374a-15']	de skad ces gsol pa dang / de bzhin gshegs pa brtson 'grus dpe med des khyab 'jug gis byin bram ze'i rigs shing s'a la chen po lta bu de la 'di skad ces bka' stsal to //	de skad ces gsol pa dang / de bzhin gshegs pa brtson 'grus dpe med des khyab 'jug gis byin bram ze'i rigs shing s'a la chen po lta bu de la 'di skad ces bka' stsal to //	The thus-gone Incomparable Diligence replied to the brahmin of the Śākya clan, the great being Vyūha, “Vyūha, it is like this:
['BO_K10_D0124_H0126:374a-16']	bram ze / tshul khrims kyi pha rol tu phyin pa slob par 'dod pa dang / tshul khrims kyi pha rol tu phyin pa yongs su sbyong bar 'dod pa'i byang chub sems dpa' sems dpa' chen pos srog gcod pa spang bar bya ste /	bram ze / tshul khrims kyi pha rol tu phyin pa slob par 'dod pa dang / tshul khrims kyi pha rol tu phyin pa yongs su sbyong bar 'dod pa'i byang chub sems dpa' sems dpa' chen pos srog gcod pa spang bar bya ste /	“Brahmin, a bodhisattva great being who wishes to train in the perfection of morality and purify the perfection of morality should abandon taking life.
['BO_K10_D0124_H0126:374a-17']	des srog gcod pa mi dmigs par bya'o //	des srog gcod pa mi dmigs par bya'o //	He should not apprehend taking life.
['BO_K10_D0124_H0126:374a-18']	des ma byin par len pa'ang spang bar bya ste /	des ma byin par len pa'ang spang bar bya ste /	He should abandon taking what is not given.
['BO_K10_D0124_H0126:374b-0']	ma byin par len pa mi dmigs par @374b bya'o; ;'dod pa la log par g-yem pa'ang spang bar bya ste /	ma byin par len pa mi dmigs par @374b bya'o; ;'dod pa la log par g-yem pa'ang spang bar bya ste /	He should not apprehend taking what is not given. He should abandon sexual misconduct.
['BO_K10_D0124_H0126:374b-1']	'dod pa la log par g-yem pa mi dmigs par bya'o //	'dod pa la log par g-yem pa mi dmigs par bya'o //	He should not apprehend sexual misconduct.
['BO_K10_D0124_H0126:374b-2']	rdzun du smra ba'ang spang bar bya ste /	rdzun du smra ba'ang spang bar bya ste /	He should abandon lying.
