segmentnr	original	analyzed	folio	translated
['BO_T08_D4120-1:148a-0']	bdag @148a * //	bdag @148a * //	148a	Self🔽
['BO_T08_D4120-1:148a-1', 'BO_T08_D4120-1:148a-2']	nyid mi'i chos bla ma dang ldan pa nyid du bstan pa yin no //🔽de bas na lha mthong ngo //	nyid mi'i chos bla ma dang ldan pa nyid du bstan pa yin no // de bas na lha mthong ngo //	148a	It is the teaching of one’s own possession of a superhuman quality.
['BO_T08_D4120-1:148a-3']	lhas bdag mthong ngo zhes bya ba la sogs pa'i tshig gis na bdag nyid mi'i chos bla ma dang ldan pa nyid bstan to //	lhas bdag mthong ngo zhes bya ba la sogs pa'i tshig gis na bdag nyid mi'i chos bla ma dang ldan pa nyid bstan to //	148a	Therefore, the words “I see the gods” and “The gods see me” and so on are the teaching of one’s own possession of a superhuman quality.
['BO_T08_D4120-1:148a-4']	rtag pa'i dngos po ni rtag pa nyid de ;	rtag pa'i dngos po ni rtag pa nyid de ;	148a	The term “permanent thing” means permanence.
['BO_T08_D4120-1:148a-5']	rgyun du lhan cig gnas gcig na rtag tu yang lhan cig gnas so zhes bya ba'i tha tshig go //	rgyun du lhan cig gnas gcig na rtag tu yang lhan cig gnas so zhes bya ba'i tha tshig go //	148a	It means that they always dwell together in the same place.
['BO_T08_D4120-1:148a-6']	sbom po'i dbang du byas pa nyid ni dur khrod kyi sha za'o zhes bya ba ni /	sbom po'i dbang du byas pa nyid ni dur khrod kyi sha za'o zhes bya ba ni /	148a	The offense of a serious transgression is committed by one who says, “I see the gods,” and so on, in reference to a charnel ground zombie.
['BO_T08_D4120-1:148a-7', 'BO_T08_D4120-1:148a-8', 'BO_T08_D4120-1:148a-9']	zla nyid ces bya bar sbyar te /🔽mthong ngo zhes bya ba la sogs pa bdag nyid mi'i chos bla ma dang ldan pa nyid du smra ba dag la /🔽zla dur khrod kyi sha za ba nyid la ni sbom po'i dbang du byas pa nyid de /	zla nyid ces bya bar sbyar te / mthong ngo zhes bya ba la sogs pa bdag nyid mi'i chos bla ma dang ldan pa nyid du smra ba dag la / zla dur khrod kyi sha za ba nyid la ni sbom po'i dbang du byas pa nyid de /	148a	The term “moon” is to be supplied.🔽The offense of a serious transgression is committed by one who says, “I see the gods,” and so on, in reference to a charnel ground zombie.
['BO_T08_D4120-1:148a-10']	sbom por byed pas sbom po'i dbang du byas pa ste /	sbom por byed pas sbom po'i dbang du byas pa ste /	148a	The offense of a serious transgression is committed by one who says, “I see the gods,” and so on, in reference to a charnel ground zombie.
['BO_T08_D4120-1:148a-11']	de'i dngos po ni de nyid do //	de'i dngos po ni de nyid do //	148a	Its entity is just that.
['BO_T08_D4120-1:148a-12']	lha la sogs pa mthong ba ni mi'i chos bla ma'i 'bras bu yin pa'i phyir /	lha la sogs pa mthong ba ni mi'i chos bla ma'i 'bras bu yin pa'i phyir /	148a	The result of the higher dharmas of humans is seeing gods and so on.
['BO_T08_D4120-1:148a-13']	de'i sgo nas de bstan pa byas nas /	de'i sgo nas de bstan pa byas nas /	148a	Having taught that through that,
['BO_T08_D4120-1:148a-14']	da ni rang bzhin bstan par bya ba'i phyir /	da ni rang bzhin bstan par bya ba'i phyir /	148a	now, in order to teach its nature,
