segmentnr	original	analyzed	translated
['BO_T02_D1347-2:150a-10']	de nas slob dpon gyis slob ma lag pa g-yon pa nas bskyod cing las kyi rdo rje can dang lhan cig bskor ba byas nas byang gi sgor khrid do der lus rnam par dag pa'i don du sgrol ma la sogs pa lha mo rnams kyi sngags kyis bum	de nas slob dpon gyis slob ma lag pa g-yon pa nas bskyod cing las kyi rdo rje can dang lhan cig bskor ba byas nas byang gi sgor khrid do der lus rnam par dag pa'i don du sgrol ma la sogs pa lha mo rnams kyi sngags kyis bum	Then the master, moving from the left hand, should lead the disciple around, together with the vajra master, and lead him to the northern door.🔽There, for the sake of purifying the body, the disciple should drink the vase water with the mantra of Tārā and so forth.🔽
['BO_T02_D1347-2:150a-11']	pa thams cad nas chu blangs la rnam par rgyal ba'i dung du blugs nas slar yang skye ba'i gnas lngar sngags 'dis chu'i dbang gis dbang bskur bar bya ste /	pa thams cad nas chu blangs la rnam par rgyal ba'i dung du blugs nas slar yang skye ba'i gnas lngar sngags 'dis chu'i dbang gis dbang bskur bar bya ste /	Then the master, moving from the disciple’s left hand, should circumambulate with the disciples and the vajra master, and lead them to the northern door. There, for the sake of purifying the body, the disciple should be empowered with the water of all the vases, taking up the water with the mantra of Tārā and so forth, the goddesses, and pouring it into the victorious conch. Again, in the five places of birth, he should be empowered with the water empowerment with this mantra:
['BO_T02_D1347-2:150a-12']	aom a'a a'i r'i a'u l'i panytsa dh'a tu bi sho dha ni sv'a h'a zhes pas so //	aom a'a a'i r'i a'u l'i panytsa dh'a tu bi sho dha ni sv'a h'a zhes pas so //	“Oṃ ā ī rī ū lī pañca dhātu viśodhani svāhā.”
['BO_T02_D1347-2:150a-13']	de nas cod pan gyi dbang la skye ba'i gnas lngar sngags 'dis dbang bskur bar bya ste /	de nas cod pan gyi dbang la skye ba'i gnas lngar sngags 'dis dbang bskur bar bya ste /	Then, for the crown empowerment, in the five places of birth, he should be empowered with this mantra:
['BO_T02_D1347-2:150a-14']	aom aa ai ri au li panytsa ta th'a ga ta pa ri shuda dha sv'a h'a zhes pas so //	aom aa ai ri au li panytsa ta th'a ga ta pa ri shuda dha sv'a h'a zhes pas so //	“Oṃ a ai ri u li pañca tathāgata pariśuddha svāhā.”
['BO_T02_D1347-2:150a-15']	de nas rin po che dang gser gyi cod pan nam gos kyi cod pan bcing bar bya'o //	de nas rin po che dang gser gyi cod pan nam gos kyi cod pan bcing bar bya'o //	Then he should be bound with a crown of jewels and gold or a crown of cloth.
['BO_T02_D1347-2:150a-16']	de ltar dbang bskur gnyis kyis khams dang phung po yongs su dag pas sku rnam par dag par 'gyur ro //	de ltar dbang bskur gnyis kyis khams dang phung po yongs su dag pas sku rnam par dag par 'gyur ro //	In this way, the two empowerments purify the elements and the aggregates, and the pure body will arise.
['BO_T02_D1347-2:150a-17']	sku'i zhal gyi sa la sku dag par byas te /	sku'i zhal gyi sa la sku dag par byas te /	Having purified the body on the ground of the face of the body,
['BO_T02_D1347-2:150a-18']	de nas g-yas skor gyis slar yang lho'i sgor slob ma khrid nas gsung rnam par dag pa'i don du dar dpyangs kyi dbang la skye ba'i gnas sngar sngags 'dis dbang bskur bar bya ste /	de nas g-yas skor gyis slar yang lho'i sgor slob ma khrid nas gsung rnam par dag pa'i don du dar dpyangs kyi dbang la skye ba'i gnas sngar sngags 'dis dbang bskur bar bya ste /	then, again, having led the disciple to the southern door in a clockwise direction, for the sake of the pure speech, the empowerment of the hanging silk, the place of birth, should be empowered with this mantra:
['BO_T02_D1347-2:150b-0']	aom aa a'a aam aa: ha @150b h'a ham ha: ho: phrem da sha p'a ra mi t'a pa ri p'u ra ne sv'a h'a zhes pas so //	aom aa a'a aam aa: ha @150b h'a ham ha: ho: phrem da sha p'a ra mi t'a pa ri p'u ra ne sv'a h'a zhes pas so //	Oṃ a ā aṃ aḥ ha hā ham hāḥ hoḥ phaṭ daśa pāramitā pāra pūrṇe svāhā.
