segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2595:4000']	rnam par sbyor/_/sbyor dang sbyor ba gnyi ga med/_/sna tshhogs snang ba thams	rnam par sbyor/_/sbyor dang sbyor ba gnyi ga med/_/sna tshhogs snang ba thams	and all the various appearances
['BO_T17_MW1PD95844_2595:4001']	cad kyang /_/snang ba nyid na rang bzhin de nyid shes rab yin par bshad/	cad kyang /_/snang ba nyid na rang bzhin de nyid shes rab yin par bshad/	are, in their very appearance, the nature of wisdom.
['BO_T17_MW1PD95844_2595:4002']	mdor na thabs nyid mi dmigs pa'o zhes gsungs pa yin te/_thabs kyi ngo	mdor na thabs nyid mi dmigs pa'o zhes gsungs pa yin te/_thabs kyi ngo	In brief, the method is the non-observation of the method.
['BO_T17_MW1PD95844_2595:4003']	bor snang ba gang yin pa thams cad shes rab stong pa nyid kyi rang bzhin sbyor ba'o//	bor snang ba gang yin pa thams cad shes rab stong pa nyid kyi rang bzhin sbyor ba'o//	Whatever appears as the essence of the method is united with the nature of wisdom emptiness.
['BO_T17_MW1PD95844_2595:4004']	phyogs dang po'i ma ha yo ga'i phyogs bzung ba'o/_/gnyis pas ni a ti yo ga'i	phyogs dang po'i ma ha yo ga'i phyogs bzung ba'o/_/gnyis pas ni a ti yo ga'i	The first position is the position of Mahayoga, and the second is the position of Atiyoga.
['BO_T17_MW1PD95844_2595:4005']	phyogs bzung ba'o/_/da ni yum shes rab kyi don bstan pa'i phyir gsungs pa/	phyogs bzung ba'o/_/da ni yum shes rab kyi don bstan pa'i phyir gsungs pa/	Now, in order to teach the meaning of the mother, it is said:🔽Because the suchness of the wisdom expanse
['BO_T17_MW1PD95844_2595:4006', 'BO_T17_MW1PD95844_2595:4007']	shes rab dbyings kyi de bzhin nyid/_/thabs kyi phyag rgyar gyur pa'i phyir zhes bya🔽ba gsungs te/_shes rab ni yum shes rab kyi pha rol tu phyin ma/_chos kyi	shes rab dbyings kyi de bzhin nyid/_/thabs kyi phyag rgyar gyur pa'i phyir zhes bya ba gsungs te/_shes rab ni yum shes rab kyi pha rol tu phyin ma/_chos kyi	becomes the seal of the method.🔽Wisdom is the mother, the perfection of wisdom, the goddess of the dharmadhatu.🔽The suchness of the five aggregates of that mother
['BO_T17_MW1PD95844_2595:4008']	dbyings kyi lha mo ste yum mo/_/yum de'i phung po lnga'i de bzhin nyid/_yab	dbyings kyi lha mo ste yum mo/_/yum de'i phung po lnga'i de bzhin nyid/_yab	is the father, the perfection of method.
['BO_T17_MW1PD95844_2595:4009']	thabs kyi phyag rgyar gyur pa'i phyir/_yang shes rab kyi lha mo la ni thabs kyi phyag	thabs kyi phyag rgyar gyur pa'i phyir/_yang shes rab kyi lha mo la ni thabs kyi phyag	Because of being the seal of the method,🔽the wisdom goddesses are also called “the seal of the method.”
['BO_T17_MW1PD95844_2595:4010']	rgyar rol zhes bya'o/_/de ltar yang rgyud phyi ma las shes rab nyid thabs kyi sbyor	rgyar rol zhes bya'o/_/de ltar yang rgyud phyi ma las shes rab nyid thabs kyi sbyor	In the Later Tantra, wisdom itself is called “the union of the method.”🔽From the dhātu of suchness,
['BO_T17_MW1PD95844_2595:4011']	ba zhes gsungs pa/_de bzhin nyid kyi dbyings nyid las/_/rol pa sna tshhogs	ba zhes gsungs pa/_de bzhin nyid kyi dbyings nyid las/_/rol pa sna tshhogs	the variety of displays arise in any way at all.🔽When they arise, they are without nature.
['BO_T17_MW1PD95844_2595:4012']	cir yang 'byung /_/'byung ba nyid na rang bzhin med/_/med pa nyid na sna	cir yang 'byung /_/'byung ba nyid na rang bzhin med/_/med pa nyid na sna	When they are nonexistent, the variety arises.
['BO_T17_MW1PD95844_2595:4013', 'BO_T17_MW1PD95844_2595:4014']	tshhogs 'byung /_/de nyid shes rab dbyings nas 'byung /_/zhes gsungs te/🔽shes rab dbyings kyi de bzhin nyid skye ba med pa'i dbyings las dpal kun tu	tshhogs 'byung /_/de nyid shes rab dbyings nas 'byung /_/zhes gsungs te/ shes rab dbyings kyi de bzhin nyid skye ba med pa'i dbyings las dpal kun tu	That is the arising from the dhātu of wisdom.
['BO_T17_MW1PD95844_2595:4015']	bzang po la sogs pa ste/_rang bzhin rdzogs pa chen po'i dkyil 'khor thams	bzang po la sogs pa ste/_rang bzhin rdzogs pa chen po'i dkyil 'khor thams	From the dhātu of suchness, the dharmadhātu free of arising, the maṇḍala of the Great Perfection arises, such as the glorious Samantabhadra.
['BO_T17_MW1PD95844_2595:4016']	cad 'byung ngo zhes pa ste/_de la dang pos ni ma ha yo ga'i gzhung bzung ba'o//	cad 'byung ngo zhes pa ste/_de la dang pos ni ma ha yo ga'i gzhung bzung ba'o//	The first verse takes the position of Mahāyoga.
