segmentnr	original	analyzed	translated
['BO_T02_D2503-2:37a-7']	rdo rje'i 'jig rten dbang phyug ni gdon mi za bar grub ba'i gnas kyi 'jig rten dbang phyug gi sprul pa gang yin pa ste /	rdo rje'i 'jig rten dbang phyug ni gdon mi za bar grub ba'i gnas kyi 'jig rten dbang phyug gi sprul pa gang yin pa ste /	The Vajra Lord of the World is the emanation of the Lord of the World in the abode of the Accomplished One.
['BO_T02_D2503-2:37a-8']	de'i dngos grub ni gang yin pa de yang mchog ste de yang sbyin pa'o ;	de'i dngos grub ni gang yin pa de yang mchog ste de yang sbyin pa'o ;	His power is the supreme, and that is also given.
['BO_T02_D2503-2:37a-9']	/ de'i gnas kyi phyag rgya gang yin pa de la padmo 'dod pa zhes bshad de las sna tshogs pas sems can thams cad mgu bar byed pa'i phyir ro //	/ de'i gnas kyi phyag rgya gang yin pa de la padmo 'dod pa zhes bshad de las sna tshogs pas sems can thams cad mgu bar byed pa'i phyir ro //	The mudra of his abode is called the Lotus Desire, because it pleases all beings with its various actions.
['BO_T02_D2503-2:37a-10']	sangs rgyas dbang ni rdo rje sems dpa'i gnas su sangs rgyas kyi phyag rgyar sprul pa ste /	sangs rgyas dbang ni rdo rje sems dpa'i gnas su sangs rgyas kyi phyag rgyar sprul pa ste /	The Buddha Empowerment is the emanation of the Buddha mudra in the abode of Vajrasattva.
['BO_T02_D2503-2:37a-11']	de bcings shing bsgoms na sangs rgyas pa nyid sbyin par byed de rdo rje padmo ni rdo rje rgyal po'i gnas su ste des dngos grub mchog sbyin par byed do //	de bcings shing bsgoms na sangs rgyas pa nyid sbyin par byed de rdo rje padmo ni rdo rje rgyal po'i gnas su ste des dngos grub mchog sbyin par byed do //	Binding and meditating on that, it gives the empowerment of Buddhahood. The Vajra Lotus is in the abode of Vajraraja, and it gives the supreme power.
['BO_T02_D2503-2:37a-12']	'dod pa'i dbang po ni bcom ldan 'das 'jig rten dbang phyug ste /	'dod pa'i dbang po ni bcom ldan 'das 'jig rten dbang phyug ste /	The Lord of Desire is the Lord of the World, the Bhagavat.
['BO_T02_D2503-2:37a-13']	rdo rje chags pa'i gzugs su bzhugs pa'o //	rdo rje chags pa'i gzugs su bzhugs pa'o //	He resides in the form of Vajra Passion.
['BO_T02_D2503-2:37a-14']	de'i phyag rgya bcings na rab 'dod ldan zhes bya ste /	de'i phyag rgya bcings na rab 'dod ldan zhes bya ste /	If one binds the seal of that, it is called “having excellent desire.”
['BO_T02_D2503-2:37a-15']	chags pa bzang po la ldan pas na rab 'dod ldan no //	chags pa bzang po la ldan pas na rab 'dod ldan no //	Since it is endowed with excellent attachment, it has excellent desire.
['BO_T02_D2503-2:37a-16']	de yang sems can smin pa dang grol bar byed pa'i chags pa ste chags pa des chags pa'i phyir rab 'dod do //	de yang sems can smin pa dang grol bar byed pa'i chags pa ste chags pa des chags pa'i phyir rab 'dod do //	Moreover, it is attachment that ripens and liberates sentient beings. Since one is attached to that attachment, it has excellent desire.
['BO_T02_D2503-2:37a-17']	de'i ngo bo nyid yin pas na rab 'dod ldan no //	de'i ngo bo nyid yin pas na rab 'dod ldan no //	Since it has that nature, it has excellent desire.
['BO_T02_D2503-2:37a-18']	'di skad ston te /	'di skad ston te /	This is what is being taught:
['BO_T02_D2503-2:37a-19']	'khor ba na 'khor zhing srog gi mthar gtugs pa'i sdug bsngal gyis kyang sems can rnams kyi don bya ba mi gtong ba'o //	'khor ba na 'khor zhing srog gi mthar gtugs pa'i sdug bsngal gyis kyang sems can rnams kyi don bya ba mi gtong ba'o //	Even though one cycles in samsara and is at the end of one’s life, one does not abandon working for the welfare of sentient beings.
['BO_T02_D2503-2:37a-20', 'BO_T02_D2503-2:37a-21']	de yang ji skad du /🔽gzhan don brtse ba can rnams srog phyir yang /	de yang ji skad du / gzhan don brtse ba can rnams srog phyir yang /	Moreover, it is as stated:🔽Those who are loving for the sake of others
['BO_T02_D2503-2:37a-22', 'BO_T02_D2503-2:37a-23']	rang gi nus pa lhod par mi byed de //🔽skyes bu dam pa khur lci khur bdag /	rang gi nus pa lhod par mi byed de // skyes bu dam pa khur lci khur bdag /	do not relax their own ability even for the sake of their life.🔽Noble beings do not abandon
['BO_T02_D2503-2:37a-24']	nyam nga'i lam du'ang 'dor bar mi byed do //	nyam nga'i lam du'ang 'dor bar mi byed do //	even a heavy burden or the path of hardship.
['BO_T02_D2503-2:37a-25']	zhes bshad pa lta bu'o //	zhes bshad pa lta bu'o //	It is taught:
['BO_T02_D2503-2:37a-26']	dga' ba yis ni legs par sbyin //	dga' ba yis ni legs par sbyin //	One gives well with joy.
['BO_T02_D2503-2:37a-27']	zhes bya ba ni rdo rje legs pa'i gnas kyi phyag rgya'o //	zhes bya ba ni rdo rje legs pa'i gnas kyi phyag rgya'o //	This is the seal of the abode of Vajrasādhu.
['BO_T02_D2503-2:37a-28']	khro gnyer gyi ni khro zhi 'gyur //	khro gnyer gyi ni khro zhi 'gyur //	The frown pacifies the wrathful.
['BO_T02_D2503-2:37a-29']	zhes bya ba ni rdo rje rin chen gyi gnas su 'jig rten dbang phyug khro gnyer can lta bur sprul pas na khro gnyer zhes gsungs so //	zhes bya ba ni rdo rje rin chen gyi gnas su 'jig rten dbang phyug khro gnyer can lta bur sprul pas na khro gnyer zhes gsungs so //	This is the emanation of Akṣobhya in the place of Vajraratna, as Amokṣa, the wrathful form of Lokeśvara.
['BO_T02_D2503-2:37a-30']	de ni khro zhing 'gyur zhes bya ste /	de ni khro zhing 'gyur zhes bya ste /	He is called the “frowning one”🔽because he is wrathful,
['BO_T02_D2503-2:37a-31']	gang gi phyir khro bo thams cad bzlog pa'i phyir /	gang gi phyir khro bo thams cad bzlog pa'i phyir /	in order to avert all wrathful ones.
['BO_T02_D2503-2:37b-0']	@37b bcom ldan 'das 'jig rten dbang phyug gis de sprul pa yin no //	@37b bcom ldan 'das 'jig rten dbang phyug gis de sprul pa yin no //	Therefore, the Blessed Lord Lokeśvara emanated him.
['BO_T02_D2503-2:37b-1']	de bas na de bsgoms na khro bo thams cad zhi zhing sel bar 'gyur ro //	de bas na de bsgoms na khro bo thams cad zhi zhing sel bar 'gyur ro //	Therefore, when he is meditated upon, all wrath is pacified and removed.
['BO_T02_D2503-2:37b-2']	padmo'i nyi ma ni rdo rje nyi ma'i gnas kyi 'jig rten dbang phyug gis sprul ba'i ngo bo nyid gang yin pa ste de bsgoms na gzi brjid mchog sbyin pa ste /	padmo'i nyi ma ni rdo rje nyi ma'i gnas kyi 'jig rten dbang phyug gis sprul ba'i ngo bo nyid gang yin pa ste de bsgoms na gzi brjid mchog sbyin pa ste /	The lotus sun is the essence of the emanation of Lokeśvara in the place of Vajrasūrya. When he is meditated upon, he bestows the gift of supreme splendor.
['BO_T02_D2503-2:37b-3']	gzi brjid nyi ma stong bas lhag / ces ji skad bshad pa lta bu'o //	gzi brjid nyi ma stong bas lhag / ces ji skad bshad pa lta bu'o //	As it is said, “Splendor surpassing a thousand suns.”
['BO_T02_D2503-2:37b-4']	padmo'i zla ba ni rdo rje dpal gyi gnas kyi 'jig rten dbang phyug gi phyag rgya zla ba'i gzugs su sprul pa gang yin pa ste /	padmo'i zla ba ni rdo rje dpal gyi gnas kyi 'jig rten dbang phyug gi phyag rgya zla ba'i gzugs su sprul pa gang yin pa ste /	The moon of the lotus is the moon-form emanation of the seal of Lokeśvara in the abode of Vajraśrī.
['BO_T02_D2503-2:37b-5']	de bcings shing bsgoms nas mdangs chen po sbyin par 'gyur ro //	de bcings shing bsgoms nas mdangs chen po sbyin par 'gyur ro //	Having bound and meditated on that, one will obtain the bestowal of great splendor.
['BO_T02_D2503-2:37b-6']	bzhad mo'i gnas kyi 'jig rten dbang phyug gi phyag rgya ste /	bzhad mo'i gnas kyi 'jig rten dbang phyug gi phyag rgya ste /	The seal of Lokeśvara in the abode of the smile is the seal of Lokeśvara in the abode of the smile.🔽By that, one causes the attainment of the smile.
['BO_T02_D2503-2:37b-7']	des rab tu bzhad pa nyid 'thob par byed de /	des rab tu bzhad pa nyid 'thob par byed de /	By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.
['BO_T02_D2503-2:37b-8']	chos rab tu zab mo rtogs par gyur pa des rab tu dga' bar gyur pa dang / des 'dzum pa'i khyad par ston pa 'di ni bzhad pa'o //	chos rab tu zab mo rtogs par gyur pa des rab tu dga' bar gyur pa dang / des 'dzum pa'i khyad par ston pa 'di ni bzhad pa'o //	By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.
['BO_T02_D2503-2:37b-9']	de'i ngo bo nyid yin pas na bzhad pa nyid de de thob par byed pa'o //	de'i ngo bo nyid yin pas na bzhad pa nyid de de thob par byed pa'o //	By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.🔽By that, one causes the attainment of the smile.
['BO_T02_D2503-2:37b-10']	sgrol ma 'jig rten dbang phyug gi gnas kyi 'jig rten dbang phyug gi phyag rgya spyan gyi 'bras bu las byung nas gnas pa de ni sgrol ba ste des ni dngos grub kyi mchog sbyin par byed do //	sgrol ma 'jig rten dbang phyug gi gnas kyi 'jig rten dbang phyug gi phyag rgya spyan gyi 'bras bu las byung nas gnas pa de ni sgrol ba ste des ni dngos grub kyi mchog sbyin par byed do //	By that, one causes the attainment of the smile.🔽By that
['BO_T02_D2503-2:37b-11']	padmo'i ral gri ni 'jam dpal gyi gzugs kyis de'i gnas kyi 'jig rten dbang phyug gi phyag rgya gang yin pa'o //	padmo'i ral gri ni 'jam dpal gyi gzugs kyis de'i gnas kyi 'jig rten dbang phyug gi phyag rgya gang yin pa'o //	The lotus sword is the mudra of Avalokitesvara in the place of Manjusri.
['BO_T02_D2503-2:37b-12']	de bcings shing sgoms na skal bzang 'thob par byed de /	de bcings shing sgoms na skal bzang 'thob par byed de /	When one binds and meditates on that, one causes the attainment of good fortune.
['BO_T02_D2503-2:37b-13']	'di ni 'di'i lam gyi gtso bo yin no //	'di ni 'di'i lam gyi gtso bo yin no //	This is the principal path of that deity.
['BO_T02_D2503-2:37b-14']	mgrin sngon gyis ni 'gugs pa che //	mgrin sngon gyis ni 'gugs pa che //	The blue-throated one is the great attractor.
['BO_T02_D2503-2:37b-15']	zhes bya ba ni rdo rje rgyu'i gnas kyi 'jig rten dbang phyug gi phyag rgya khyab 'jug ga gzugs su sprul pa gang yin bde la mgrin sngon zhes bya'o //	zhes bya ba ni rdo rje rgyu'i gnas kyi 'jig rten dbang phyug gi phyag rgya khyab 'jug ga gzugs su sprul pa gang yin bde la mgrin sngon zhes bya'o //	The blue-throated one is the mudra of Narayana, who is the emanation of Avalokitesvara in the place of Vajradharma.
['BO_T02_D2503-2:37b-16']	de bcings na gtso cher 'gugs pa'i las byed pa yin no //	de bcings na gtso cher 'gugs pa'i las byed pa yin no //	When one binds that, one performs the action of attraction.
['BO_T02_D2503-2:37b-17']	gos dkar gyis ni dngos grub po //	gos dkar gyis ni dngos grub po //	The white-garbed one is the bestower of powers.
['BO_T02_D2503-2:37b-18']	zhes bya ba ni rdo rje smra ba'i gnas kyi 'jig rten dbang phyug gi phyag rgya gos dkar mo'i gzugs su sprul pa gang yin pa ste /	zhes bya ba ni rdo rje smra ba'i gnas kyi 'jig rten dbang phyug gi phyag rgya gos dkar mo'i gzugs su sprul pa gang yin pa ste /	The white-garbed one is the mudra of Pandaravasini, who is the emanation of Avalokitesvara in the place of Vajra Speech.
['BO_T02_D2503-2:37b-19']	gos dkar mo des spyir dngos grub yid du 'ong ba gang yang rung ba sbyin par byed do //	gos dkar mo des spyir dngos grub yid du 'ong ba gang yang rung ba sbyin par byed do //	That white-garbed one bestows any desirable power in general.
['BO_T02_D2503-2:37b-20']	padmo gar gyi dbang phyug ni rdo rje las kyi gnas kyi 'jig rten dbang phyug gi gzugs padma gar gyi dbang phyug gi phyag rgya 'dzin par sprul cing gnas pa gang yin pa ste /	padmo gar gyi dbang phyug ni rdo rje las kyi gnas kyi 'jig rten dbang phyug gi gzugs padma gar gyi dbang phyug gi phyag rgya 'dzin par sprul cing gnas pa gang yin pa ste /	The Lotus Lord of Dance is the emanation and abiding of the form of Lokeshvara in the place of Vajrakarma, holding the mudra of the Lotus Lord of Dance.
['BO_T02_D2503-2:37b-21', 'BO_T02_D2503-2:38a-0']	de bcings na 'dod pa'i dngos grub sbyin par byed do //🔽mi 'jigs pa ni rdo rje bsrung ba'i gnas kyi 'jig rten dbang phyug gi gzugs mi @38a * //	de bcings na 'dod pa'i dngos grub sbyin par byed do // mi 'jigs pa ni rdo rje bsrung ba'i gnas kyi 'jig rten dbang phyug gi gzugs mi @38a * //	When it is bound, it grants the power of desire.
['BO_T02_D2503-2:38a-1']	'jigs pa'i phyag gi go cha'i phyag rgya rnam par sprul pa gang yin pa'o //	'jigs pa'i phyag gi go cha'i phyag rgya rnam par sprul pa gang yin pa'o //	Fearlessness is the emanation of the form of Lokeshvara in the place of Vajravarma, the mudra of the armor of the hand of fearlessness.
['BO_T02_D2503-2:38a-2']	de bcings na mi 'jigs pa sbyin par byed de /	de bcings na mi 'jigs pa sbyin par byed de /	When it is bound, it grants fearlessness.
['BO_T02_D2503-2:38a-3']	'jigs pa'i rnam pa thams cad sel bar byed do //	'jigs pa'i rnam pa thams cad sel bar byed do //	It removes all forms of fear.
['BO_T02_D2503-2:38a-4']	rab gtum ma ni rdo rje gnod sbyin gyi gnas kyi 'jig rten dbang phyug gi gzugs gdug pa thams cad skrag par mdzad pa'i gzugs su gnas pa gang yin pa ste /	rab gtum ma ni rdo rje gnod sbyin gyi gnas kyi 'jig rten dbang phyug gi gzugs gdug pa thams cad skrag par mdzad pa'i gzugs su gnas pa gang yin pa ste /	The Fierce One is the form of Lokeshvara in the place of Vajyarakshasa, abiding in the form that terrifies all evildoers.
['BO_T02_D2503-2:38a-5']	de ni gdug pa thams cad 'dul par byed pas na ma rungs pa 'dul zhes bshad do //	de ni gdug pa thams cad 'dul par byed pas na ma rungs pa 'dul zhes bshad do //	Since it subdues all evildoers, it is called the subduer of the wicked.
['BO_T02_D2503-2:38a-6']	padmo khu tshur rab sgrub byed //	padmo khu tshur rab sgrub byed //	The lotus fist is the supreme means of achievement.
