segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2657:0']	@#/_/mdo rgyud rtogs pa'i sgron ma zhes bya ba:	@#/_/mdo rgyud rtogs pa'i sgron ma zhes bya ba:	The Lamp for Realizing the Sutras and Tantras🔽In the language of India: Sutratantrakaulajnanapradipa
['BO_T17_MW1PD95844_2657:1', 'BO_T17_MW1PD95844_2657:2']	@/_lung lnga'i rtsha ba bzhugs so//_@##/_/rgya gar skad du/_/su tra tan🔽kru la sran ma pra ti smas:_ka ru na sa ta na ma ka ra ma ra ya d+he ba:_karma ku	@/_lung lnga'i rtsha ba bzhugs so//_@##/_/rgya gar skad du/_/su tra tan kru la sran ma pra ti smas:_ka ru na sa ta na ma ka ra ma ra ya d+he ba:_karma ku	In the language of Tibet: Do-gyu-tok-pay-dron-ma🔽In the language of Zhang-zhung: Su-tra-tantra-kru-la-san-ma-prati-smas, karuna-satana-makara-mara-ya-theva, karma-kuruma-lasadana-mlu-ha-mantra-tisato-ka-prati-sam, go-ha-utdo-ta-sarva-maha-ratsa
['BO_T17_MW1PD95844_2657:3']	ru ma la sa da na ma lhu ha man tra ti sa to ka pra ti sam:_sgo ha u tod ta sarba ma	ru ma la sa da na ma lhu ha man tra ti sa to ka pra ti sam:_sgo ha u tod ta sarba ma	In the language of U-rgyan: Su-tra-tantra-kru-la-san-ma-prati-smas, karuna-satana-makara-mara-ya-theva, karma-kuruma-lasadana-mlu-ha-mantra-tisato-ka-prati-sam, go-ha-utdo-ta-sarva-maha-ratsa
['BO_T17_MW1PD95844_2657:4', 'BO_T17_MW1PD95844_2657:5']	ha ra tsha:_bod skad du:_mdo rgyud rtogs pa'i sgron ma zhes bya ba:_thugs🔽rje spyan thag gi gnas:_mdzad pa lha'i cho 'phrul:_phrin las mthar phyin pa'i	ha ra tsha:_bod skad du:_mdo rgyud rtogs pa'i sgron ma zhes bya ba:_thugs rje spyan thag gi gnas:_mdzad pa lha'i cho 'phrul:_phrin las mthar phyin pa'i	In the language of Tibet: Do-gyu-tok-pay-dron-ma🔽The Place of the Compassionate Eyes🔽The Miraculous Manifestation of the Deeds🔽The Accomplishment of the Ultimate Activity
['BO_T17_MW1PD95844_2657:6']	sgrub pa:_gsang sngags nges par byed pa'i don:_gsal bar byed pa'i sgron	sgrub pa:_gsang sngags nges par byed pa'i don:_gsal bar byed pa'i sgron	The Lamp that Illuminates the Meaning of Ascertaining Secret Mantra
['BO_T17_MW1PD95844_2657:7']	:_lung thams cad kyis rgyal po chen po'o:_:bcom ldan 'das dpal	:_lung thams cad kyis rgyal po chen po'o:_:bcom ldan 'das dpal	The Great King of All the Scriptures🔽Homage to the Bhagavat Shri Samantabhadra, King of the Awareness of Wisdom
['BO_T17_MW1PD95844_2657:8']	kun tu bzang po ye shes rig pa'i rgyal po la phyag 'tshhal lo:_:de nas 'dir ni	kun tu bzang po ye shes rig pa'i rgyal po la phyag 'tshhal lo:_:de nas 'dir ni	Then, here,
['BO_T17_MW1PD95844_2657:9']	rab bshad pa:_:kun gyi lung chen 'di yin te:_:yong le bskal pa bsam	rab bshad pa:_:kun gyi lung chen 'di yin te:_:yong le bskal pa bsam	The buddhas of the three times🔽Are the mind of sentient beings.
['BO_T17_MW1PD95844_2657:10']	yas shing :_:brjod du med par gnas pa yi:_:phyogs bcu rnams dang dus	yas shing :_:brjod du med par gnas pa yi:_:phyogs bcu rnams dang dus	The mind of sentient beings🔽Is the great buddha.🔽The great buddha🔽Is the great bliss.🔽The great bliss🔽Is the great emptiness.🔽The great emptiness🔽Is the great dharmakaya.🔽The great dharmakaya🔽Is the great self.🔽The great self🔽Is the great buddha.🔽The great buddha🔽Is the great bliss.
['BO_T17_MW1PD95844_2657:11']	gsum du:_:bzhugs pa'i sangs rgyas thams cad kyang :_:mdzad pa'i phrin	gsum du:_:bzhugs pa'i sangs rgyas thams cad kyang :_:mdzad pa'i phrin	The great bliss🔽Is the great emptiness.🔽The great emptiness🔽Is the great dharmakaya.🔽The great dharmakaya🔽Is the great self.
['BO_T17_MW1PD95844_2657:12']	las sna tshhogs pas:_:'gro ba'i phrin las tshhim mdzad cing :_:ya mtshhan	las sna tshhogs pas:_:'gro ba'i phrin las tshhim mdzad cing :_:ya mtshhan	The great self🔽Is the great buddha.🔽The great buddha🔽Is the great bliss.🔽The great bliss🔽Is the great emptiness.🔽The great emptiness🔽Is the great dharmakaya.
['BO_T17_MW1PD95844_2657:13']	byin rlabs rmad po che:_:cho 'phrul rnam pa mang bstan yang :_:don rdzogs	byin rlabs rmad po che:_:cho 'phrul rnam pa mang bstan yang :_:don rdzogs	The great dharmakaya🔽Is the great self.🔽The great self🔽Is the great buddha.
