segmentnr	original	analyzed	translated
['BO_K10_D0195_H0196:397b-0']	@397b rgya gar skad du /	@397b rgya gar skad du /	In Sanskrit:
['BO_K10_D0195_H0196:397b-1']	a'arya aa ba lo ki n'i n'a ma ma h'a y'a na s'u tra /	a'arya aa ba lo ki n'i n'a ma ma h'a y'a na s'u tra /	Ārya-avalokiteśvara-nāma-mahāyāna-sūtra
['BO_K10_D0195_H0196:397b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0195_H0196:397b-3', 'BO_K10_D0195_H0196:398a-0']	'phags pa spyan ras gzigs zhes bya ba theg pa chen po'i mdo /🔽sangs rgyas dang / byang chub sems @398a *//	'phags pa spyan ras gzigs zhes bya ba theg pa chen po'i mdo / sangs rgyas dang / byang chub sems @398a *//	The Noble Mahāyāna Sūtra Called Avalokiteśvara
['BO_K10_D0195_H0196:398a-1']	dpa' thams cad la phyag 'tshal lo //	dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0195_H0196:398a-2']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K10_D0195_H0196:398a-3']	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs gcig tu bzhugs te /	bcom ldan 'das rgyal po'i khab na bya rgod kyi phung po'i ri la dge slong gi dge 'dun chen po dang / byang chub sems dpa' sems dpa' chen po rab tu mang po dang thabs gcig tu bzhugs te /	The Blessed One was dwelling in Rājagṛha on the Vulture Peak mountain, together with a great assembly of monks and a multitude of great bodhisattva mahāsattvas.
['BO_K10_D0195_H0196:398a-4']	de nas bcom ldan 'das kyis byang chub sems dpa' blo gros rnam par dag pa la bka' stsal pa /	de nas bcom ldan 'das kyis byang chub sems dpa' blo gros rnam par dag pa la bka' stsal pa /	Then the Blessed One said to the bodhisattva Viśuddhamatī:
['BO_K10_D0195_H0196:398a-5']	blo gros rnam par dag pa /	blo gros rnam par dag pa /	Viśuddhamatī,
['BO_K10_D0195_H0196:398a-6']	tshul khrims yongs su dag pas de bzhin gshegs pa yongs su dag go /	tshul khrims yongs su dag pas de bzhin gshegs pa yongs su dag go /	the Tathāgata is purified by the purity of discipline.
['BO_K10_D0195_H0196:398a-7']	blo gros rnam par dag pa /	blo gros rnam par dag pa /	Viśuddhamatī,
['BO_K10_D0195_H0196:398a-8']	ting nge 'dzin yongs su dag pa dang / bzod pa yongs su dag pa dang / phan pa'i dngos po yongs su dag pas de bzhin gshegs pa yongs su dag go /	ting nge 'dzin yongs su dag pa dang / bzod pa yongs su dag pa dang / phan pa'i dngos po yongs su dag pas de bzhin gshegs pa yongs su dag go /	The Thus-Gone One is pure due to the purity of absorption, the purity of patience, and the purity of beneficial things.
['BO_K10_D0195_H0196:398a-9']	blo gros rnam par dag pa /	blo gros rnam par dag pa /	Pure Intelligence,
['BO_K10_D0195_H0196:398a-10']	byams pa yongs su dag pas de bzhin gshegs pa yongs su dag go /	byams pa yongs su dag pas de bzhin gshegs pa yongs su dag go /	the Thus-Gone One is pure due to the purity of love.
['BO_K10_D0195_H0196:398a-11']	blo gros rnam par dag pa /	blo gros rnam par dag pa /	Pure Intelligence,
['BO_K10_D0195_H0196:398a-12']	snying rje yongs su dag pas de bzhin gshegs pa yongs su dag go /	snying rje yongs su dag pas de bzhin gshegs pa yongs su dag go /	the Thus-Gone One is pure due to the purity of compassion.
['BO_K10_D0195_H0196:398a-13']	blo gros rnam par dag pa /	blo gros rnam par dag pa /	Pure Intelligence,
['BO_K10_D0195_H0196:398a-14']	dga' ba yongs su dag pa dang / btang snyoms yongs su dag pas de bzhin gshegs pa yongs su dag go /	dga' ba yongs su dag pa dang / btang snyoms yongs su dag pas de bzhin gshegs pa yongs su dag go /	the Thus-Gone One is pure due to the purity of joy and equanimity.🔽Pure Intelligence,
