segmentnr	original	analyzed	folio	translated
['BO_K10_D0261_H0263:60b-0']	@60b / /rgya gar skad du /	@60b / /rgya gar skad du /	60b	In Sanskrit:
['BO_K10_D0261_H0263:60b-1']	a'a rya au p'a ya koo sha lya n'a ma ma h'a y'a na s'u tra /	a'a rya au p'a ya koo sha lya n'a ma ma h'a y'a na s'u tra /	60b	Ārya-Upāyakauśalya-nāma-mahāyāna-sūtra
['BO_K10_D0261_H0263:60b-2']	bod skad du /	bod skad du /	60b	In Tibetan:
['BO_K10_D0261_H0263:60b-3']	'phags pa thabs mkhas pa zhes bya ba theg pa chen po'i mdo /	'phags pa thabs mkhas pa zhes bya ba theg pa chen po'i mdo /	60b	The noble Mahāyāna Sūtra called Skill in Means
['BO_K10_D0261_H0263:60b-4']	bam po dang po /	bam po dang po /	60b	Part One
['BO_K10_D0261_H0263:60b-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	60b	Homage to all the Buddhas and Bodhisattvas!
['BO_K10_D0261_H0263:60b-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	60b	Thus have I heard at one time.
['BO_K10_D0261_H0263:60b-7']	bcom ldan 'das mnyan du yod pa na dze ta'i tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong brgyad khri bzhi stong gi dge slong gi dge 'dun chen po dang thabs cig tu bzhugs so; ;byang chub sems dpa' mngon bar shes pa mngon par	bcom ldan 'das mnyan du yod pa na dze ta'i tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong brgyad khri bzhi stong gi dge slong gi dge 'dun chen po dang thabs cig tu bzhugs so; ;byang chub sems dpa' mngon bar shes pa mngon par	60b	The Blessed One was dwelling in Śrāvastī, in Jeta's Grove, in Anāthapiṇḍada's park, together with a great saṅgha of 84,000 monks, and with 16,000 bodhisattvas who had attained higher knowledge,
['BO_K10_D0261_H0263:60b-8']	shes pa / gzungs thob pa /	shes pa / gzungs thob pa /	60b	had attained dhāraṇī,
['BO_K10_D0261_H0263:60b-9', 'BO_K10_D0261_H0263:61a-0']	spobs pa thogs pa med pa khri drug stong dang yang thabs cig ste /🔽yang de'i tshe na bcom @61a *//	spobs pa thogs pa med pa khri drug stong dang yang thabs cig ste / yang de'i tshe na bcom @61a *//	60b	and had unimpeded eloquence.
['BO_K10_D0261_H0263:61a-1']	ldan 'das nang du yang dag par 'jog las bzhengs par gyur te /	ldan 'das nang du yang dag par 'jog las bzhengs par gyur te /	61a	At that time, the Blessed One arose from his meditative absorption.
['BO_K10_D0261_H0263:61a-2']	'khor brgya stong du mas bskor cing mdun du bdar nas chos 'chad do //	'khor brgya stong du mas bskor cing mdun du bdar nas chos 'chad do //	61a	He was surrounded by a retinue of hundreds of thousands and taught the Dharma.
['BO_K10_D0261_H0263:61a-3', 'BO_K10_D0261_H0263:61a-4']	yang de'i tshe na byang chub sems dpa' sems dpa' chen po ye shes bla ma zhes bya ba zhig 'khor der 'ongs te 'dug par gyur to //🔽de nas byang chub sems dpa' sems dpa' chen po ye shes bla ma bla gos phrag pa gcig la gzar nas pus mo g-yas pa'i lha nga sa la btsugs te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la	yang de'i tshe na byang chub sems dpa' sems dpa' chen po ye shes bla ma zhes bya ba zhig 'khor der 'ongs te 'dug par gyur to // de nas byang chub sems dpa' sems dpa' chen po ye shes bla ma bla gos phrag pa gcig la gzar nas pus mo g-yas pa'i lha nga sa la btsugs te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la	61a	At that time, a bodhisattva mahāsattva named Jñānāgra came to that assembly and sat down.
