segmentnr	original	analyzed	translated
['BO_K12_D0703_H0672:37a-0']	@37a / rgya gar skad du /	@37a / rgya gar skad du /	In Sanskrit:
['BO_K12_D0703_H0672:37a-1']	a'ary'a ba lo ki te shva r'a ya sim ha n'a da n'a ma dh'a ra ni /	a'ary'a ba lo ki te shva r'a ya sim ha n'a da n'a ma dh'a ra ni /	Aryavalokitesvarasimhanada-nama-dharani
['BO_K12_D0703_H0672:37a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0703_H0672:37a-3']	'phags pa spyan ras gzigs dbang phyug sengge sgra'i gzungs zhes bya ba /	'phags pa spyan ras gzigs dbang phyug sengge sgra'i gzungs zhes bya ba /	The Noble Avalokitesvara's Lion's Roar Dhāraṇī
['BO_K12_D0703_H0672:37a-4']	bcom ldan 'das rdo rje 'chang la phyag 'tshal lo //	bcom ldan 'das rdo rje 'chang la phyag 'tshal lo //	Homage to the Blessed Vajradhara.
['BO_K12_D0703_H0672:37a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time,
['BO_K12_D0703_H0672:37b-0']	bcom @37b ldan 'das 'phags pa spyan ras gzigs dbang phyug gi pho brang ri bo ta la'i rtse mo na rin po che'i khang bzang rin po che dang / mu tig dang / nor bu dpag med kyis spras pa /	bcom @37b ldan 'das 'phags pa spyan ras gzigs dbang phyug gi pho brang ri bo ta la'i rtse mo na rin po che'i khang bzang rin po che dang / mu tig dang / nor bu dpag med kyis spras pa /	the Blessed One was dwelling on the peak of Mount Potala, in the noble Avalokitesvara's palace, in a jeweled mansion adorned with countless jewels, pearls, and gems,
['BO_K12_D0703_H0672:37b-1']	'od kyis stong gsum khyab pa /	'od kyis stong gsum khyab pa /	whose light pervades the billion worlds.
['BO_K12_D0703_H0672:37b-2']	me tog dri zhim po sna tshogs kyis kun nas brgyan pa'i sa phyogs de na byams pa la sogs pa'i byang chub sems dpa' dpag tu med pa dang / nyan thos chen po sh'a ra dva ti'i bu la sogs pa dge slong rab tu mang pos yongs su bskor zhing /	me tog dri zhim po sna tshogs kyis kun nas brgyan pa'i sa phyogs de na byams pa la sogs pa'i byang chub sems dpa' dpag tu med pa dang / nyan thos chen po sh'a ra dva ti'i bu la sogs pa dge slong rab tu mang pos yongs su bskor zhing /	In that place, which was adorned with various kinds of fragrant flowers, the Blessed One was surrounded by an immeasurable number of bodhisattvas such as Maitreya, and by a great many monks such as the great śrāvaka Śāradvatīputra.
['BO_K12_D0703_H0672:37b-3']	bcom ldan 'das sengge'i gdan bshams pa la bzhugs so //	bcom ldan 'das sengge'i gdan bshams pa la bzhugs so //	The Blessed One was seated on a lion throne that had been arranged.
