segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2590:0']	@ga   @#/_/rje btshun ku ru ku le la bstod pa/	@ga   @#/_/rje btshun ku ru ku le la bstod pa/	Praise to the Noble Kurukullā🔽Homage to the feet of the guru jewel,🔽and to the feet of the supreme deity.
['BO_T17_MW1PD95844_2590:2']	@ga   /  @@##/_/ta re na mo/_rje btshun rin chen bla ma rnams dang /_/lhag	@ga   /  @@##/_/ta re na mo/_rje btshun rin chen bla ma rnams dang /_/lhag	I praise a little with pleasing words
['BO_T17_MW1PD95844_2590:3']	pa'i lha'i zhabs pad btud de/_/'khor ba las sgrol rig byed lha mo/_/snyan	pa'i lha'i zhabs pad btud de/_/'khor ba las sgrol rig byed lha mo/_/snyan	the knowledge goddess who liberates from saṃsāra.
['BO_T17_MW1PD95844_2590:4']	pa'i tshhig gis cung zad bstod do/_/rgyal ba kun gyi sor rtog ye shes/_/'gro	pa'i tshhig gis cung zad bstod do/_/rgyal ba kun gyi sor rtog ye shes/_/'gro	The discriminating wisdom of all the victors,
['BO_T17_MW1PD95844_2590:5']	dman gdul phyir lha mo'i tshhul ston/_/bsgrub pa po la rab tu brtshe ma/_/yum	dman gdul phyir lha mo'i tshhul ston/_/bsgrub pa po la rab tu brtshe ma/_/yum	in order to tame inferior beings, appears in the form of a goddess,🔽and is very kind to the practitioner.🔽I respectfully bow to you, supreme mother.🔽Free from the fault of flaws, in the center of a red lotus,
['BO_T17_MW1PD95844_2590:6']	mchog khyod la gus pas 'dud do/_/nyes pa'i skyon bral pad+ma dmar dang /_/ bdag med mtshhon phyir ro yi snying khar/_/rang bzhin 'od gsal tshha zer dbus	mchog khyod la gus pas 'dud do/_/nyes pa'i skyon bral pad+ma dmar dang /_/ bdag med mtshhon phyir ro yi snying khar/_/rang bzhin 'od gsal tshha zer dbus	in the center of the light rays of natural luminosity,🔽you sit in the center of a sun in the heart of a corpse.
['BO_T17_MW1PD95844_2590:7']	bzhugs/_/yum mchog 'gre/_'gro kun thugs rjes dbang du bsdud mdzad/_/	bzhugs/_/yum mchog 'gre/_'gro kun thugs rjes dbang du bsdud mdzad/_/	You, supreme mother, gather all beings under your compassion.🔽You are red in color, radiating a thousand light rays,
['BO_T17_MW1PD95844_2590:8']	sku mdog dmar mo 'od zer stong 'phro/_/bcu drug lo lon sgeg pa'i nyams can//	sku mdog dmar mo 'od zer stong 'phro/_/bcu drug lo lon sgeg pa'i nyams can//	with the experience of sixteen-year-old beauty.
['BO_T17_MW1PD95844_2590:9']	yum/_dngos kun rang bzhin stong pa nyid du/_/gcig phyir zhal gcig	yum/_dngos kun rang bzhin stong pa nyid du/_/gcig phyir zhal gcig	since all things are one in emptiness, you have one face.
['BO_T17_MW1PD95844_2590:10']	dmar ba'i ljags 'dril/_/bdud dpung skrag mdzad mche ba rab gtshigs/_/	dmar ba'i ljags 'dril/_/bdud dpung skrag mdzad mche ba rab gtshigs/_/	Your red tongue is rolled up, and your fangs are bared, terrifying the hordes of demons.
['BO_T17_MW1PD95844_2590:11']	yum/_dmar la zlum pa'i spyan gsum g.yo bas/_/dus gsum shes bya	yum/_dmar la zlum pa'i spyan gsum g.yo bas/_/dus gsum shes bya	Your three eyes, red and round, are darting, and you know the three times.
['BO_T17_MW1PD95844_2590:12']	chags rtogs mi mnga'/_/spangs rtogs kun rdzogs dbu skra gyen rdzes/_/yum/	chags rtogs mi mnga'/_/spangs rtogs kun rdzogs dbu skra gyen rdzes/_/yum/	You have no attachment or concepts, and your hair is tied up on top, complete with all abandonments and realizations.
