segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2612:1']	@ga   /lam rnam par bkod pa sangs rgyas	@ga   /lam rnam par bkod pa sangs rgyas	The path is set forth in the Buddha
['BO_T17_MW1PD95844_2612:2']	gsang ba'i man ngag	gsang ba'i man ngag	Secret🔽Innate knowledge, which is like a vajra, is endowed with the three
['BO_T17_MW1PD95844_2612:3']	/dpal gyi dpal gsum nyid ldan rdo rje lta bu'i ye shes 'dus ma	/dpal gyi dpal gsum nyid ldan rdo rje lta bu'i ye shes 'dus ma	splendors, is not composite,
['BO_T17_MW1PD95844_2612:4']	byas/_/ma btshal lnga rdzogs skyon bral mi shigs dbyangs nyid ye shes 'du 'bral	byas/_/ma btshal lnga rdzogs skyon bral mi shigs dbyangs nyid ye shes 'du 'bral	And is not divisible into five parts, is flawless, is the indestructible🔽sound itself, and is the gnosis that is neither joined nor separated.🔽The four activities are accomplished by the five, which are nondual,
['BO_T17_MW1PD95844_2612:5']	med/_/lnga yis grub nyid gnyis med dang gsal mi g.yo mi sems sems chen	med/_/lnga yis grub nyid gnyis med dang gsal mi g.yo mi sems sems chen	clear, unwavering, and the great mind that does not think.🔽The hero himself, the deity of deities, is indivisible from the
['BO_T17_MW1PD95844_2612:6']	po/_/'phrin las bzhi bcom dpa' bo rang nyid lha'i lha la gnyis med mos/_/	po/_/'phrin las bzhi bcom dpa' bo rang nyid lha'i lha la gnyis med mos/_/	goddess.🔽When the Lord of Secrets actually came,🔽and the fortunate ones gathered—gods, nāgas, yakṣas, rākṣasas, and🔽humans—
['BO_T17_MW1PD95844_2612:7']	gsang ba'i bdag po mngon gshegs nas/_/lha klu gnod sbyin srin po dang /_/ mi las skal ldan 'dus pa la/_/dbang pos ji ltar lung bstan dus/_/rgyal	gsang ba'i bdag po mngon gshegs nas/_/lha klu gnod sbyin srin po dang /_/ mi las skal ldan 'dus pa la/_/dbang pos ji ltar lung bstan dus/_/rgyal	and the king gave the prophecy,🔽the prince of the family, for whom the signs arose,
['BO_T17_MW1PD95844_2612:8']	bu rigs can ltas shar ba/_/'brel ba snang la mngon brtags pas/_/thugs	bu rigs can ltas shar ba/_/'brel ba snang la mngon brtags pas/_/thugs	was connected with the appearance and was designated as the🔽manifest🔽realization.
['BO_T17_MW1PD95844_2612:9']	kyi sgrub pa mngon rtogs te/_/de nyid sgo nas de nyid grub/_/bstan pa'i	kyi sgrub pa mngon rtogs te/_/de nyid sgo nas de nyid grub/_/bstan pa'i	Through that very door, he accomplished that very thing.
['BO_T17_MW1PD95844_2612:10']	dngos grub de nas thob/_/don dam bcud kyis de nas rgyas/_/'dod pa'i	dngos grub de nas thob/_/don dam bcud kyis de nas rgyas/_/'dod pa'i	and the ultimate elixir will increase.🔽Then, the desired
['BO_T17_MW1PD95844_2612:11']	bsams 7pa de ru 'grub/_/smon pa'i lha dang de ru 'jal/_/de nas rdo rje	bsams 7pa de ru 'grub/_/smon pa'i lha dang de ru 'jal/_/de nas rdo rje	thought will be accomplished, and the wished-for deity will be met.🔽Then, in the east of Jambudvīpa,🔽on the seat of Vajra,
['BO_T17_MW1PD95844_2612:12']	gdan stengs kyi/_/'dzam gling shar gyi phyogs mtshhams su/_/pho brang dam pa	gdan stengs kyi/_/'dzam gling shar gyi phyogs mtshhams su/_/pho brang dam pa	in the excellent palace🔽of precious substances, in the auspicious, excellent house,🔽Kukkurāja, Indrabhūti,🔽Siṃha, Uparāja,
